type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,4_T,0,179058,213489,48510,68948,117403,36046,1980,2021,0,32334,1012515,38.98,1.89,59.13
sdifferent,4_J,0,182096,214720,48678,64511,117403,36046,1980,2021,0,22928,1021921,38.98,1.34,59.68
sdifferent,4_Q,0,182096,214720,48678,70925,117403,36046,1980,2021,0,16757,1021678,39.35,0.98,59.67
sdifferent,4_K,0,183364,214720,48678,70925,117403,36046,1980,2021,0,12857,1024310,39.43,0.75,59.82
sdifferent,4_A,0,175122,210139,47535,70925,117403,36023,1979,2021,0,9462,1041695,38.61,0.55,60.84
sdifferent,5_6,0,98270,116192,23277,45116,119456,18884,988,2021,0,646618,641482,24.77,37.76,37.46
sdifferent,5_7,0,165136,186866,46182,58845,117548,35833,1976,2021,0,123388,974509,35.88,7.21,56.91
sdifferent,5_8,0,163868,201203,46257,62922,117407,35996,1978,2021,0,77212,1003440,36.89,4.51,58.6
sdifferent,5_9,0,172110,205784,47400,66988,117407,36019,1979,2021,0,49425,1013171,37.94,2.89,59.17
sdifferent,5_T,0,179692,213489,48510,67755,117403,36046,1980,2021,0,32322,1013086,38.95,1.89,59.17
sdifferent,5_J,0,179692,213489,48510,63168,117403,36046,1980,2021,0,22783,1027212,38.68,1.33,59.99
sdifferent,5_Q,0,179692,213489,48510,69582,117403,36046,1980,2021,0,16612,1026969,39.05,0.97,59.98
sdifferent,5_K,0,180960,213489,48510,69582,117403,36046,1980,2021,0,12712,1029601,39.13,0.74,60.13
sdifferent,5_A,0,172718,208908,47367,69582,117403,36023,1979,2021,0,9317,1046986,38.31,0.54,61.14
sdifferent,6_7,0,107780,123023,24420,46242,119432,18907,989,2021,0,290757,978733,25.86,16.98,57.16
sdifferent,6_8,0,116656,129617,25563,28755,119408,18930,990,2021,0,223742,1046622,25.81,13.07,61.12
sdifferent,6_9,0,116022,129617,25563,57510,119408,18930,990,2021,0,168271,1073972,27.45,9.83,62.72
sdifferent,6_T,0,118558,130716,25731,57510,119408,18930,990,2021,0,126561,1111879,27.67,7.39,64.93
sdifferent,6_J,0,121728,131815,25899,57510,119408,18930,990,2021,0,97693,1136310,27.93,5.71,66.36
sdifferent,6_Q,0,121728,131815,25899,57510,119408,18930,990,2021,0,81671,1152332,27.93,4.77,67.3
sdifferent,6_K,0,122362,131815,25899,57510,119408,18930,990,2021,0,63563,1169806,27.97,3.71,68.32
sdifferent,6_A,0,122996,131815,25899,57510,119408,18930,990,2021,0,45073,1187662,28.01,2.63,69.36
sdifferent,7_8,0,119826,182024,45081,65282,117383,35283,1977,2021,0,71994,1071433,33.22,4.2,62.57
sdifferent,7_9,0,124898,185858,46056,73935,117383,35306,1978,2021,0,47804,1077065,34.31,2.79,62.9
sdifferent,7_T,0,129970,193266,47166,74702,117379,35333,1979,2021,0,31521,1078967,35.15,1.84,63.01
sdifferent,7_J,0,136310,200575,48276,71516,117375,35360,1980,2021,0,22222,1076669,35.82,1.3,62.88
sdifferent,7_Q,0,139480,201322,48444,76587,117375,35360,1980,2021,0,16068,1073667,36.36,0.94,62.7
sdifferent,7_K,0,139480,201322,48444,76587,117375,35360,1980,2021,0,11991,1077744,36.36,0.7,62.94
sdifferent,7_A,0,140748,201322,48444,76587,117375,35360,1980,2021,0,8595,1079872,36.43,0.5,63.07
sdifferent,8_9,0,116656,186707,45822,75869,117355,35310,1978,2021,0,44961,1085625,33.97,2.63,63.4
sdifferent,8_T,0,121728,194115,46932,76636,117351,35337,1979,2021,0,30828,1085377,34.81,1.8,63.39
sdifferent,8_J,0,128068,201424,48042,73450,117347,35364,1980,2021,0,22031,1082577,35.49,1.29,63.22
sdifferent,8_Q,0,131238,202171,48210,79331,117347,35364,1980,2021,0,16003,1078639,36.07,0.93,62.99
sdifferent,8_K,0,136310,204149,48546,79331,117347,35364,1980,2021,0,12076,1075180,36.5,0.71,62.79
sdifferent,8_A,0,136310,204149,48546,79331,117347,35364,1980,2021,0,8503,1078753,36.5,0.5,63.0
sdifferent,9_T,0,116656,192137,46596,81725,117351,35337,1979,2021,0,28825,1089677,34.68,1.68,63.64
sdifferent,9_J,0,122996,199446,47706,78539,117347,35364,1980,2021,0,21542,1085363,35.36,1.26,63.39
sdifferent,9_Q,0,126166,200193,47874,84420,117347,35364,1980,2021,0,15698,1081241,35.94,0.92,63.15
sdifferent,9_K,0,131238,202171,48210,84420,117347,35364,1980,2021,0,11897,1077656,36.37,0.69,62.94
sdifferent,9_A,0,136310,204149,48546,84420,117347,35364,1980,2021,0,8474,1073693,36.8,0.49,62.7
sdifferent,T_J,0,119192,198699,47538,74102,117347,35364,1980,2021,0,19371,1096690,34.82,1.13,64.05
sdifferent,T_Q,0,121728,199446,47706,84953,117347,35364,1980,2021,0,15359,1086400,35.66,0.9,63.45
sdifferent,T_K,0,126800,201424,48042,84953,117347,35364,1980,2021,0,11742,1082631,36.09,0.69,63.23
sdifferent,T_A,0,131872,203402,48378,84953,117347,35364,1980,2021,0,8445,1078542,36.52,0.49,62.99
sdifferent,J_Q,0,124264,200677,47874,80516,117347,35364,1980,2021,0,15480,1086781,35.63,0.9,63.47
sdifferent,J_K,0,129336,202655,48210,80516,117347,35364,1980,2021,0,11863,1083012,36.06,0.69,63.25
sdifferent,J_A,0,134408,204633,48546,80516,117347,35364,1980,2021,0,8566,1078923,36.49,0.5,63.01
sdifferent,Q_K,0,129336,202655,48210,86930,117347,35364,1980,2021,0,11852,1076609,36.43,0.69,62.87
sdifferent,Q_A,0,134408,204633,48546,86930,117347,35364,1980,2021,0,8555,1072520,36.86,0.5,62.64
sdifferent,K_A,0,135676,204633,48546,86930,117347,35364,1980,2021,0,8720,1071087,36.94,0.51,62.55
