type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,6_A,0,214226,236371,48378,90125,117354,36864,1980,2021,44,7573,957368,43.65,0.44,55.91
sdifferent,7_8,145800,476030,234868,49040,64951,119439,20563,1291,2021,44,90857,507400,65.06,5.31,29.63
sdifferent,7_9,93150,403470,246970,59580,66457,117555,37333,2249,2021,44,21324,662151,60.08,1.25,38.67
sdifferent,7_T,97200,409232,253345,60522,66339,117551,37360,2250,2021,44,21611,644829,61.08,1.26,37.66
sdifferent,7_J,169290,365186,180955,32780,61455,119439,20134,989,2021,44,317069,442942,55.61,18.52,25.87
sdifferent,7_Q,0,216814,233499,48174,75107,117406,36860,1980,2021,44,113495,866904,42.74,6.63,50.63
sdifferent,7_K,0,213644,232752,48276,77705,117382,36860,1980,2021,44,11230,970410,42.67,0.66,56.67
sdifferent,7_A,0,212376,232752,48276,82794,117382,36860,1980,2021,44,7464,970355,42.89,0.44,56.67
sdifferent,8_9,168480,484902,223905,48369,57411,119463,20531,1290,2021,44,83281,502607,65.78,4.86,29.35
sdifferent,8_T,181440,493872,224625,48605,55892,119463,20531,1290,2021,44,85369,479152,67.03,4.99,27.98
sdifferent,8_J,0,0,0,0,0,120495,0,0,2021,44,1467184,122560,7.16,85.68,7.16
sdifferent,8_Q,0,110316,138390,24588,63608,119439,19486,989,2021,44,65825,1167598,27.97,3.84,68.19
sdifferent,8_K,0,119826,145359,25731,69805,119415,19509,990,2021,44,49763,1159841,29.36,2.91,67.74
sdifferent,8_A,0,119192,145359,25731,69805,119415,19509,990,2021,44,37095,1173143,29.32,2.17,68.51
sdifferent,9_T,96390,243656,217767,53550,58702,117696,36480,2247,2021,44,150438,733313,48.39,8.79,42.83
sdifferent,9_J,0,98270,125372,23277,56777,119463,19034,988,2021,44,235663,1031395,26.0,13.76,60.23
sdifferent,9_Q,0,173986,199026,47292,67470,117551,35980,1977,2021,44,15395,1051562,37.69,0.9,61.41
sdifferent,9_K,0,173986,213363,47367,71547,117410,36143,1979,2021,44,11402,1037042,38.77,0.67,60.56
sdifferent,9_A,0,182228,217944,48510,75613,117410,36166,1980,2021,44,7653,1022735,39.82,0.45,59.73
sdifferent,T_J,0,97636,125372,23277,58120,119463,19034,988,2021,44,166529,1099820,26.04,9.73,64.23
sdifferent,T_Q,0,163868,191321,46182,67262,117555,35953,1976,2021,44,15402,1070720,36.57,0.9,62.53
sdifferent,T_K,0,163868,205658,46257,71339,117414,36116,1978,2021,44,11409,1056200,37.65,0.67,61.68
sdifferent,T_A,0,172110,210239,47400,75405,117414,36139,1979,2021,44,7660,1041893,38.71,0.45,60.85
sdifferent,J_Q,0,110316,133302,24588,59070,119439,19057,989,2021,44,63626,1179852,27.38,3.72,68.9
sdifferent,J_K,0,119826,139896,25731,41583,119415,19080,990,2021,44,48062,1195656,27.37,2.81,69.83
sdifferent,J_A,0,119192,139896,25731,70338,119415,19080,990,2021,44,30395,1185202,29.01,1.78,69.22
sdifferent,Q_K,0,130604,195271,46527,74924,117386,35430,1978,2021,44,11633,1096486,35.28,0.68,64.04
sdifferent,Q_A,0,135676,199105,47502,83577,117386,35453,1979,2021,44,7884,1081677,36.37,0.46,63.17
sdifferent,K_A,0,132506,201932,47604,86321,117358,35457,1979,2021,44,7969,1079113,36.51,0.47,63.02
