type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,4_8,63180,425710,301585,62304,85688,117395,38292,2317,1032,990,11676,602135,64.15,0.68,35.17
sdifferent,4_9,76140,442890,300304,62886,78357,117423,38288,2317,1032,990,11714,579963,65.45,0.68,33.87
sdifferent,4_T,150660,510760,284083,53747,64734,119456,20646,1364,1032,990,56902,447930,70.52,3.32,26.16
sdifferent,4_J,85050,419472,283392,63294,70894,117451,37594,2317,1032,990,11852,618966,63.16,0.69,36.15
sdifferent,4_Q,81810,421106,284623,63462,72237,117451,37594,2317,1032,990,11973,617709,63.23,0.7,36.07
sdifferent,4_K,150660,474508,213742,41719,77562,119456,20217,990,1032,990,163501,447927,64.29,9.55,26.16
sdifferent,4_A,0,333744,236600,54528,81043,117423,36908,1980,1032,990,29367,818689,50.47,1.72,47.81
sdifferent,5_6,46170,395384,297276,61110,87031,117395,38292,2317,1032,990,11562,653745,61.15,0.68,38.18
sdifferent,5_7,51030,403510,297906,61452,85688,117395,38292,2317,1032,990,11540,641152,61.88,0.67,37.44
sdifferent,5_8,55890,415678,299866,61962,85688,117395,38292,2317,1032,990,11664,621530,63.02,0.68,36.3
sdifferent,5_9,68040,432858,298585,62544,78357,117423,38288,2317,1032,990,11702,600168,64.27,0.68,35.05
sdifferent,5_T,150660,510760,282286,53747,64734,119456,20646,1364,1032,990,56734,449895,70.41,3.31,26.27
sdifferent,5_J,85050,419472,282798,63294,70894,117451,37594,2317,1032,990,11839,619573,63.13,0.69,36.18
sdifferent,5_Q,81810,421106,284029,63462,72237,117451,37594,2317,1032,990,11960,618316,63.19,0.7,36.11
sdifferent,5_K,150660,474508,212914,41719,77562,119456,20217,990,1032,990,162363,449893,64.24,9.48,26.27
sdifferent,5_A,0,333744,236600,54528,81043,117423,36908,1980,1032,990,29354,818702,50.47,1.71,47.81
sdifferent,6_7,54270,394690,289211,60342,84287,117399,38265,2316,1032,990,10777,658725,60.9,0.63,38.47
sdifferent,6_8,59130,406858,291171,60852,84287,117399,38265,2316,1032,990,10905,639099,62.04,0.64,37.32
sdifferent,6_9,71280,424038,289890,61434,76956,117427,38261,2316,1032,990,10943,617737,63.28,0.64,36.08
sdifferent,6_T,146610,500802,278571,53343,64734,119456,20646,1364,1032,990,54458,470298,69.35,3.18,27.47
sdifferent,6_J,88290,421510,282303,63294,69525,117451,37594,2317,1032,990,11194,616804,63.32,0.65,36.02
sdifferent,6_Q,85050,420106,282303,63294,70894,117451,37594,2317,1032,990,11182,620091,63.13,0.65,36.21
sdifferent,6_K,154710,473200,210987,41551,76219,119456,20217,990,1032,990,160559,452393,64.2,9.38,26.42
sdifferent,6_A,0,343908,237347,54870,79700,117423,36908,1980,1032,990,28725,809421,51.05,1.68,47.27
sdifferent,7_8,61560,398540,282575,59742,82886,117403,38238,2315,1032,990,10954,656069,61.05,0.64,38.31
sdifferent,7_9,73710,415720,281294,60324,75555,117431,38234,2315,1032,990,10993,634706,62.29,0.64,37.07
sdifferent,7_T,141750,490844,274955,52939,64734,119456,20646,1364,1032,990,52991,490603,68.25,3.09,28.65
sdifferent,7_J,90720,415702,274103,62184,68124,117455,37567,2316,1032,990,11244,630867,62.5,0.66,36.84
sdifferent,7_Q,90720,424050,281907,63294,69525,117451,37594,2317,1032,990,11346,612078,63.59,0.66,35.75
sdifferent,7_K,161190,473622,209060,41383,74876,119456,20217,990,1032,990,159663,449825,64.41,9.32,26.27
sdifferent,7_A,0,341638,236116,54702,78357,117423,36908,1980,1032,990,29216,813942,50.76,1.71,47.53
sdifferent,8_9,76140,409410,276767,59349,75555,117431,38211,2314,1032,990,11158,643947,61.74,0.65,37.61
sdifferent,8_T,144990,493208,273455,52939,64734,119456,20646,1364,1032,990,53000,486490,68.49,3.1,28.41
sdifferent,8_J,93150,405720,268829,61041,68124,117455,37544,2315,1032,990,11409,644695,61.68,0.67,37.65
sdifferent,8_Q,93150,414068,276633,62151,69525,117451,37571,2316,1032,990,11511,625906,62.77,0.67,36.55
sdifferent,8_K,164430,475986,208232,41383,74876,119456,20217,990,1032,990,159000,445712,64.68,9.29,26.03
sdifferent,8_A,0,344178,236116,54702,78357,117423,36908,1980,1032,990,29380,811238,50.91,1.72,47.38
sdifferent,9_T,148230,483050,264040,51796,58537,119480,20623,1363,1032,990,51890,511273,67.11,3.03,29.86
sdifferent,9_J,95580,411272,254080,60966,60369,117596,37381,2313,1032,990,11490,659235,60.83,0.67,38.5
sdifferent,9_Q,95580,419620,261884,62076,61770,117592,37408,2314,1032,990,11592,640446,61.92,0.68,37.4
sdifferent,9_K,179820,472392,200140,40240,68679,119480,20194,989,1032,990,161537,446811,64.47,9.43,26.09
sdifferent,9_A,0,223022,236071,48510,71040,117447,36908,1980,1032,990,160927,814377,43.04,9.4,47.56
sdifferent,T_J,171720,491288,254379,51125,50821,119504,20591,1362,1032,990,45697,503795,67.91,2.67,29.42
sdifferent,T_Q,179820,503610,256396,51529,50821,119504,20591,1362,1032,990,47142,479507,69.24,2.75,28.0
sdifferent,T_K,0,0,0,0,0,120536,0,0,1032,990,1467188,122558,7.16,85.69,7.16
sdifferent,T_A,0,113486,139588,24756,58537,119480,19546,989,1032,990,31967,1201933,27.94,1.87,70.19
sdifferent,J_Q,94770,229654,230547,50936,53869,117737,36551,2312,1032,990,182162,711744,47.8,10.64,41.57
sdifferent,J_K,0,98270,128351,23277,62482,119504,19094,988,1032,990,122654,1135662,26.51,7.16,66.32
sdifferent,J_A,0,189044,205146,48738,63139,117592,36051,1978,1032,990,8231,1040363,38.76,0.48,60.76
sdifferent,Q_K,0,101440,129450,23445,63825,119504,19094,988,1032,990,88075,1164461,26.85,5.14,68.01
sdifferent,Q_A,0,191448,206377,48906,64482,117592,36051,1978,1032,990,8352,1035096,39.06,0.49,60.45
sdifferent,K_A,0,113486,137380,24756,71365,119480,19117,989,1032,990,19562,1204147,28.53,1.14,70.32
