type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,4_J,0,182228,212751,48678,69582,117334,36022,1980,2021,0,23523,1018185,39.16,1.37,59.46
sdifferent,4_Q,0,183496,212751,48678,69582,117334,36022,1980,2021,0,17528,1022912,39.24,1.02,59.74
sdifferent,4_K,0,184764,212751,48678,69582,117334,36022,1980,2021,0,13628,1025544,39.31,0.8,59.89
sdifferent,4_A,0,189044,198810,48738,61827,117475,35859,1978,2021,0,10149,1046403,38.3,0.59,61.11
sdifferent,5_6,0,107780,120890,24420,46242,119363,18877,989,2021,0,394262,877460,25.73,23.03,51.24
sdifferent,5_7,0,116656,127484,25563,28755,119339,18900,990,2021,0,303418,969178,25.68,17.72,56.6
sdifferent,5_8,0,116022,127484,25563,57510,119339,18900,990,2021,0,228056,1016419,27.32,13.32,59.36
sdifferent,5_9,0,118558,128583,25731,57510,119339,18900,990,2021,0,171168,1069504,27.54,10.0,62.46
sdifferent,5_T,0,121094,129682,25899,57510,119339,18900,990,2021,0,128834,1108035,27.77,7.52,64.71
sdifferent,5_J,0,121094,129682,25899,57510,119339,18900,990,2021,0,104767,1132102,27.77,6.12,66.12
sdifferent,5_Q,0,121728,129682,25899,57510,119339,18900,990,2021,0,82370,1153865,27.8,4.81,67.39
sdifferent,5_K,0,122362,129682,25899,57510,119339,18900,990,2021,0,64124,1171477,27.84,3.74,68.42
sdifferent,5_A,0,113486,123088,24756,51313,119363,18877,989,2021,0,44864,1213547,26.51,2.62,70.87
sdifferent,6_7,0,119826,180638,45081,65282,117314,35259,1977,2021,0,115972,1028934,33.14,6.77,60.09
sdifferent,6_8,0,124898,184472,46056,73935,117314,35282,1978,2021,0,75886,1050462,34.22,4.43,61.35
sdifferent,6_9,0,129970,191880,47166,74702,117310,35309,1979,2021,0,49351,1062616,35.06,2.88,62.06
sdifferent,6_T,0,135042,199189,48276,71516,117306,35336,1980,2021,0,32374,1069264,35.66,1.89,62.45
sdifferent,6_J,0,138212,199936,48444,76587,117306,35336,1980,2021,0,22853,1069629,36.2,1.33,62.47
sdifferent,6_Q,0,138212,199936,48444,76587,117306,35336,1980,2021,0,16681,1075801,36.2,0.97,62.83
sdifferent,6_K,0,139480,199936,48444,76587,117306,35336,1980,2021,0,12781,1078433,36.27,0.75,62.98
sdifferent,6_A,0,147722,201430,48510,69402,117330,35336,1980,2021,0,9511,1079062,36.43,0.56,63.02
sdifferent,7_8,0,116656,185321,45822,75869,117286,35286,1978,2021,0,71277,1060788,33.89,4.16,61.95
sdifferent,7_9,0,121728,192729,46932,76636,117282,35313,1979,2021,0,48339,1069345,34.73,2.82,62.45
sdifferent,7_T,0,126800,200038,48042,73450,117278,35340,1980,2021,0,32182,1075173,35.33,1.88,62.79
sdifferent,7_J,0,129970,200785,48210,79331,117278,35340,1980,2021,0,22787,1074602,35.91,1.33,62.76
sdifferent,7_Q,0,135042,202763,48546,79331,117278,35340,1980,2021,0,16765,1073238,36.34,0.98,62.68
sdifferent,7_K,0,135042,202763,48546,79331,117278,35340,1980,2021,0,12688,1077315,36.34,0.74,62.92
sdifferent,7_A,0,142650,200683,48612,72000,117306,35336,1980,2021,0,9322,1082394,36.24,0.54,63.21
sdifferent,8_9,0,116656,190751,46596,81725,117282,35313,1979,2021,0,45382,1074599,34.59,2.65,62.76
sdifferent,8_T,0,121728,198060,47706,78539,117278,35340,1980,2021,0,31375,1078277,35.2,1.83,62.97
sdifferent,8_J,0,124898,198807,47874,84420,117278,35340,1980,2021,0,22482,1077204,35.78,1.31,62.91
sdifferent,8_Q,0,129970,200785,48210,84420,117278,35340,1980,2021,0,16586,1075714,36.21,0.97,62.82
sdifferent,8_K,0,135042,202763,48546,84420,117278,35340,1980,2021,0,12659,1072255,36.64,0.74,62.62
sdifferent,8_A,0,141382,200683,48612,77089,117306,35336,1980,2021,0,9116,1078779,36.47,0.53,63.0
sdifferent,9_T,0,119192,197313,47538,74102,117278,35340,1980,2021,0,29522,1088018,34.73,1.72,63.54
sdifferent,9_J,0,121728,198060,47706,84953,117278,35340,1980,2021,0,22143,1081095,35.57,1.29,63.14
sdifferent,9_Q,0,126800,200038,48042,84953,117278,35340,1980,2021,0,16431,1079421,36.0,0.96,63.04
sdifferent,9_K,0,131872,202016,48378,84953,117278,35340,1980,2021,0,12630,1075836,36.43,0.74,62.83
sdifferent,9_A,0,143284,201914,48780,77622,117306,35336,1980,2021,0,9237,1074824,36.69,0.54,62.77
sdifferent,T_J,0,117924,197313,47538,79706,117278,35340,1980,2021,0,19972,1093232,34.99,1.17,63.85
sdifferent,T_Q,0,122996,199291,47874,79706,117278,35340,1980,2021,0,16092,1089726,35.42,0.94,63.64
sdifferent,T_K,0,128068,201269,48210,79706,117278,35340,1980,2021,0,12475,1085957,35.85,0.73,63.42
sdifferent,T_A,0,139480,201167,48612,73185,117306,35336,1980,2021,0,9208,1084009,36.16,0.54,63.31
sdifferent,J_Q,0,122996,199291,47874,86120,117278,35340,1980,2021,0,16081,1083323,35.79,0.94,63.27
sdifferent,J_K,0,128068,201269,48210,86120,117278,35340,1980,2021,0,12464,1079554,36.23,0.73,63.05
sdifferent,J_A,0,139480,201167,48612,79599,117306,35336,1980,2021,0,9197,1077606,36.53,0.54,62.93
sdifferent,Q_K,0,129336,201269,48210,86120,117278,35340,1980,2021,0,12629,1078121,36.3,0.74,62.96
sdifferent,Q_A,0,140748,201167,48612,79599,117306,35336,1980,2021,0,9362,1076173,36.6,0.55,62.85
sdifferent,K_A,0,142016,201167,48612,79599,117306,35336,1980,2021,0,9527,1074740,36.68,0.56,62.77
