type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,6_7,76140,338142,241154,57390,47944,119045,36723,2218,344,44,31501,761659,53.68,1.84,44.48
sdifferent,6_8,78570,329626,246836,57926,47368,119041,36750,2219,344,44,44587,748993,53.65,2.6,43.74
sdifferent,6_9,81810,313026,252617,58056,42839,119037,36777,2220,344,44,53545,751989,52.96,3.13,43.92
sdifferent,6_T,0,115388,131651,25563,21803,121094,18960,990,344,44,540638,735829,25.45,31.57,42.97
sdifferent,6_J,0,174330,219464,48378,47942,119033,36114,1980,344,44,22175,1042500,37.82,1.3,60.88
sdifferent,6_Q,0,173696,219464,48378,49311,119033,36114,1980,344,44,15685,1048255,37.87,0.92,61.22
sdifferent,6_K,0,176100,220695,48546,50654,119033,36114,1980,344,44,11741,1047053,38.17,0.69,61.15
sdifferent,6_A,0,179138,221926,48714,50628,119033,36114,1980,344,44,8301,1046082,38.42,0.48,61.09
sdifferent,7_8,76140,299682,239372,56172,46500,119045,36723,2218,344,44,52630,783434,51.17,3.07,45.75
sdifferent,7_9,79380,279266,245153,55954,41971,119041,36750,2219,344,44,57715,794467,50.23,3.37,46.4
sdifferent,7_T,0,115388,131651,25563,23146,121094,18960,990,344,44,417345,857779,25.53,24.37,50.1
sdifferent,7_J,0,167884,212891,47436,47884,119037,36087,1979,344,44,22181,1056537,37.0,1.3,61.7
sdifferent,7_Q,0,176734,220695,48546,49285,119033,36114,1980,344,44,15805,1043724,38.12,0.92,60.95
sdifferent,7_K,0,176100,220695,48546,50654,119033,36114,1980,344,44,11728,1047066,38.17,0.68,61.15
sdifferent,7_A,0,176602,220695,48546,50654,119033,36114,1980,344,44,8156,1050136,38.19,0.48,61.33
sdifferent,8_9,79380,242960,237887,53504,36133,119045,36723,2218,344,44,61151,842915,47.2,3.57,49.23
sdifferent,8_T,0,115388,131651,25563,23679,121094,18960,990,344,44,317678,956913,25.56,18.55,55.88
sdifferent,8_J,0,161438,206318,46494,47016,119041,36060,1978,344,44,22188,1071383,36.13,1.3,62.57
sdifferent,8_Q,0,170288,214122,47604,48417,119037,36087,1979,344,44,15812,1058570,37.26,0.92,61.82
sdifferent,8_K,0,179138,221926,48714,49818,119033,36114,1980,344,44,11849,1043344,38.38,0.69,60.93
sdifferent,8_A,0,176602,220695,48546,49844,119033,36114,1980,344,44,8144,1050958,38.15,0.48,61.38
sdifferent,9_T,0,115388,131651,25563,19242,121094,18960,990,344,44,240078,1038950,25.3,14.02,60.68
sdifferent,9_J,0,155626,199844,45552,41178,119045,36033,1977,344,44,22195,1090466,35.02,1.3,63.68
sdifferent,9_Q,0,164476,207648,46662,42579,119041,36060,1978,344,44,15819,1077653,36.14,0.92,62.94
sdifferent,9_K,0,173326,215452,47772,43980,119037,36087,1979,344,44,11856,1062427,37.26,0.69,62.05
sdifferent,9_A,0,180274,221926,48714,44038,119033,36114,1980,344,44,8265,1051572,38.1,0.48,61.41
sdifferent,T_J,0,114754,131651,25563,25656,121094,18960,990,344,44,87675,1185573,25.64,5.12,69.24
sdifferent,T_Q,0,117924,132750,25731,25656,121094,18960,990,344,44,72662,1196149,25.9,4.24,69.86
sdifferent,T_K,0,121094,133849,25899,25656,121094,18960,990,344,44,56902,1207472,26.16,3.32,70.52
sdifferent,T_A,0,121094,133849,25899,24313,121094,18960,990,344,44,40202,1225515,26.08,2.35,71.57
sdifferent,J_Q,0,121728,185597,45552,48961,119045,35343,1977,344,44,15815,1137898,32.62,0.92,66.45
sdifferent,J_K,0,128068,193005,46662,50362,119041,35370,1978,344,44,11852,1125578,33.57,0.69,65.73
sdifferent,J_A,0,132506,199182,47604,50420,119037,35397,1979,344,44,8261,1117530,34.25,0.48,65.26
sdifferent,Q_K,0,129970,194236,46830,51705,119041,35370,1978,344,44,11973,1120813,33.84,0.7,65.46
sdifferent,Q_A,0,134408,200413,47772,51763,119037,35397,1979,344,44,8382,1112765,34.52,0.49,64.99
sdifferent,K_A,0,136310,201644,47940,53106,119037,35397,1979,344,44,8503,1108000,34.8,0.5,64.71
