type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,6_Q,0,179138,219748,48714,36915,119115,36066,1980,301,0,16002,1054325,37.49,0.93,61.57
sdifferent,6_K,0,182176,220979,48882,32478,119115,36066,1980,301,0,12058,1058269,37.49,0.7,61.8
sdifferent,6_A,0,182810,220979,48882,37699,119115,36066,1980,301,0,8486,1055986,37.83,0.5,61.67
sdifferent,7_8,0,116656,127484,25563,6414,121176,18900,990,301,0,424583,870237,24.38,24.8,50.82
sdifferent,7_9,0,157528,197666,45552,27716,119127,35985,1977,301,0,49026,1077426,34.21,2.86,62.92
sdifferent,7_T,0,165110,205470,46662,29117,119123,36012,1978,301,0,31605,1076926,35.26,1.85,62.89
sdifferent,7_J,0,173960,213274,47772,30518,119119,36039,1979,301,0,22180,1067162,36.38,1.3,62.32
sdifferent,7_Q,0,182810,220979,48882,31285,119115,36066,1980,301,0,16122,1054764,37.46,0.94,61.6
sdifferent,7_K,0,182810,220979,48882,26698,119115,36066,1980,301,0,12045,1063428,37.19,0.7,62.11
sdifferent,7_A,0,180908,219748,48714,31769,119115,36066,1980,301,0,8341,1065362,37.29,0.49,62.22
sdifferent,8_9,0,116022,127484,25563,12828,121176,18900,990,301,0,160492,1128548,24.72,9.37,65.91
sdifferent,8_T,0,118558,128583,25731,12828,121176,18900,990,301,0,124922,1160315,24.94,7.3,67.76
sdifferent,8_J,0,121728,129682,25899,12828,121176,18900,990,301,0,97604,1183196,25.2,5.7,69.1
sdifferent,8_Q,0,124898,130781,26067,12828,121176,18900,990,301,0,76991,1199372,25.46,4.5,70.04
sdifferent,8_K,0,128068,131880,26235,12828,121176,18900,990,301,0,60043,1211883,25.72,3.51,70.77
sdifferent,8_A,0,124898,130781,26067,11485,121176,18900,990,301,0,47520,1230186,25.38,2.78,71.84
sdifferent,9_T,0,120460,182870,45384,35649,119127,35295,1977,301,0,29627,1141614,31.6,1.73,66.67
sdifferent,9_J,0,126800,190278,46494,37050,119123,35322,1978,301,0,21716,1133242,32.55,1.27,66.18
sdifferent,9_Q,0,133140,197686,47604,37817,119119,35349,1979,301,0,15842,1123467,33.46,0.93,65.61
sdifferent,9_K,0,139480,204995,48714,34631,119115,35376,1980,301,0,12005,1115707,34.14,0.7,65.16
sdifferent,9_A,0,140748,204511,48714,38359,119115,35376,1980,301,0,8318,1114882,34.4,0.49,65.11
sdifferent,T_J,0,122362,189531,46326,38393,119123,35322,1978,301,0,19545,1139423,32.32,1.14,66.54
sdifferent,T_Q,0,128702,196939,47436,39160,119119,35349,1979,301,0,15503,1127816,33.23,0.91,65.87
sdifferent,T_K,0,135042,204248,48546,35974,119115,35376,1980,301,0,11850,1119872,33.91,0.69,65.4
sdifferent,T_A,0,136310,203764,48546,39702,119115,35376,1980,301,0,8289,1118921,34.17,0.48,65.35
sdifferent,J_Q,0,130604,198170,47604,39693,119119,35349,1979,301,0,15624,1123861,33.45,0.91,65.63
sdifferent,J_K,0,136944,205479,48714,36507,119115,35376,1980,301,0,11971,1115917,34.13,0.7,65.17
sdifferent,J_A,0,138212,204995,48714,41045,119115,35376,1980,301,0,8410,1114156,34.44,0.49,65.07
sdifferent,Q_K,0,139480,206710,48882,32070,119115,35376,1980,301,0,12092,1116298,34.1,0.71,65.19
sdifferent,Q_A,0,140114,206226,48882,41578,119115,35376,1980,301,0,8531,1110201,34.67,0.5,64.84
sdifferent,K_A,0,142650,207457,49050,37141,119115,35376,1980,301,0,8652,1110582,34.64,0.51,64.86
