type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
sdifferent,4_Q,0,181436,217151,48780,49483,118278,36038,1980,1118,0,16883,1041157,38.21,0.99,60.8
sdifferent,4_K,0,182704,217151,48780,49483,118278,36038,1980,1118,0,12983,1043789,38.28,0.76,60.96
sdifferent,4_A,0,174462,212669,47637,49483,118278,36015,1979,1118,0,9588,1061075,37.47,0.56,61.97
sdifferent,5_6,0,107780,120890,24420,22558,120335,18877,989,1118,0,645368,649969,24.35,37.69,37.96
sdifferent,5_7,0,155626,195830,45249,40079,118286,35961,1977,1118,0,123484,994694,34.7,7.21,58.09
sdifferent,5_8,0,163868,200411,46392,44145,118286,35984,1978,1118,0,77224,1022898,35.75,4.51,59.74
sdifferent,5_9,0,171450,208215,47502,45546,118282,36011,1979,1118,0,49551,1032650,36.8,2.89,60.31
sdifferent,5_T,0,179032,215920,48612,46313,118278,36038,1980,1118,0,32448,1032565,37.8,1.89,60.3
sdifferent,5_J,0,179032,215920,48612,41726,118278,36038,1980,1118,0,22909,1046691,37.53,1.34,61.13
sdifferent,5_Q,0,179032,215920,48612,48140,118278,36038,1980,1118,0,16738,1046448,37.91,0.98,61.11
sdifferent,5_K,0,180300,215920,48612,48140,118278,36038,1980,1118,0,12838,1049080,37.98,0.75,61.27
sdifferent,5_A,0,172058,211438,47469,48140,118278,36015,1979,1118,0,9443,1066366,37.17,0.55,62.28
sdifferent,6_7,0,117290,127484,25563,0,120311,18900,990,1118,0,292872,1007776,24.04,17.1,58.85
sdifferent,6_8,0,116656,127484,25563,28755,120311,18900,990,1118,0,224600,1047927,25.68,13.12,61.2
sdifferent,6_9,0,119192,128583,25731,28755,120311,18900,990,1118,0,170466,1098258,25.91,9.96,64.14
sdifferent,6_T,0,121728,129682,25899,28755,120311,18900,990,1118,0,128618,1136303,26.13,7.51,66.36
sdifferent,6_J,0,124898,130781,26067,28755,120311,18900,990,1118,0,99612,1160872,26.39,5.82,67.8
sdifferent,6_Q,0,124898,130781,26067,28755,120311,18900,990,1118,0,83452,1177032,26.39,4.87,68.74
sdifferent,6_K,0,125532,130781,26067,28755,120311,18900,990,1118,0,65206,1194644,26.42,3.81,69.77
sdifferent,6_A,0,126166,130781,26067,28755,120311,18900,990,1118,0,46578,1212638,26.46,2.72,70.82
sdifferent,7_8,0,119826,181232,45216,46505,118262,35271,1977,1118,0,72006,1090891,32.09,4.21,63.71
sdifferent,7_9,0,124898,188640,46326,47906,118258,35298,1978,1118,0,47930,1099952,32.96,2.8,64.24
sdifferent,7_T,0,129970,196048,47436,48673,118254,35325,1979,1118,0,31647,1101854,33.8,1.85,64.35
sdifferent,7_J,0,136310,203357,48546,45487,118250,35352,1980,1118,0,22348,1099556,34.48,1.31,64.21
sdifferent,7_Q,0,139480,204104,48714,50558,118250,35352,1980,1118,0,16194,1096554,35.01,0.95,64.04
sdifferent,7_K,0,139480,204104,48714,50558,118250,35352,1980,1118,0,12117,1100631,35.01,0.71,64.28
sdifferent,7_A,0,140748,204104,48714,50558,118250,35352,1980,1118,0,8721,1102759,35.09,0.51,64.4
sdifferent,8_9,0,119826,186662,45990,52995,118258,35298,1978,1118,0,44973,1105206,32.83,2.63,64.54
sdifferent,8_T,0,124898,194070,47100,53762,118254,35325,1979,1118,0,30840,1104958,33.67,1.8,64.53
sdifferent,8_J,0,131238,201379,48210,50576,118250,35352,1980,1118,0,22043,1102158,34.35,1.29,64.37
sdifferent,8_Q,0,134408,202126,48378,55647,118250,35352,1980,1118,0,16015,1099030,34.88,0.94,64.18
sdifferent,8_K,0,139480,204104,48714,55647,118250,35352,1980,1118,0,12088,1095571,35.31,0.71,63.98
sdifferent,8_A,0,139480,204104,48714,55647,118250,35352,1980,1118,0,8515,1099144,35.31,0.5,64.19
sdifferent,9_T,0,121728,193323,46932,54295,118254,35325,1979,1118,0,28987,1110363,33.46,1.69,64.85
sdifferent,9_J,0,128068,200632,48042,51109,118250,35352,1980,1118,0,21704,1106049,34.14,1.27,64.59
sdifferent,9_Q,0,131238,201379,48210,56990,118250,35352,1980,1118,0,15860,1101927,34.72,0.93,64.35
sdifferent,9_K,0,136310,203357,48546,56990,118250,35352,1980,1118,0,12059,1098342,35.15,0.7,64.14
sdifferent,9_A,0,141382,205335,48882,56990,118250,35352,1980,1118,0,8636,1094379,35.58,0.5,63.91
sdifferent,T_J,0,124264,199885,47874,46672,118250,35352,1980,1118,0,19533,1117376,33.6,1.14,65.26
sdifferent,T_Q,0,126800,200632,48042,57523,118250,35352,1980,1118,0,15521,1107086,34.44,0.91,64.65
sdifferent,T_K,0,131872,202610,48378,57523,118250,35352,1980,1118,0,11904,1103317,34.87,0.7,64.43
sdifferent,T_A,0,136944,204588,48714,57523,118250,35352,1980,1118,0,8607,1099228,35.3,0.5,64.2
sdifferent,J_Q,0,129336,201863,48210,53086,118250,35352,1980,1118,0,15642,1107467,34.41,0.91,64.68
sdifferent,J_K,0,134408,203841,48546,53086,118250,35352,1980,1118,0,12025,1103698,34.84,0.7,64.46
sdifferent,J_A,0,139480,205819,48882,53086,118250,35352,1980,1118,0,8728,1099609,35.27,0.51,64.22
sdifferent,Q_K,0,134408,203841,48546,59500,118250,35352,1980,1118,0,12014,1097295,35.22,0.7,64.08
sdifferent,Q_A,0,139480,205819,48882,59500,118250,35352,1980,1118,0,8717,1093206,35.65,0.51,63.84
sdifferent,K_A,0,140748,205819,48882,59500,118250,35352,1980,1118,0,8882,1091773,35.72,0.52,63.76
