type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,3_T,0,238553,257457,52427,72008,90461,36780,1980,1118,0,34252,927268,43.85,2.0,54.15
1o,3_J,0,241240,258836,52614,73729,90461,36780,1980,1118,0,24156,931390,44.2,1.41,54.39
1o,3_Q,0,243927,260215,52801,74550,90461,36780,1980,1118,0,17718,932754,44.49,1.03,54.47
1o,3_K,0,247326,261594,52988,69855,90461,36780,1980,1118,0,13546,936656,44.51,0.79,54.7
1o,3_A,0,238002,252904,51770,75322,90461,36780,1980,1118,0,9631,954336,43.7,0.56,55.73
1o,2_5,98100,401973,279808,59235,64373,91450,37470,2157,129,0,84841,592768,60.43,4.95,34.62
1o,3_5,98100,388795,273526,57972,64373,91450,37470,2157,129,0,84507,613825,59.22,4.94,35.85
1o,4_5,163800,440732,212486,43240,51990,92458,20487,1184,129,0,227665,458133,59.95,13.3,26.76
1o,5_5,0,143112,197380,44132,46414,89098,33398,2173,129,0,28719,1127749,32.46,1.68,65.86
1o,5_6,101700,352363,241476,57898,53984,91450,36776,2157,129,0,83243,691128,54.78,4.86,40.36
1o,5_7,105300,342138,247767,58502,53882,91450,36776,2157,129,0,98361,675842,54.79,5.74,39.47
1o,5_8,0,119616,136648,26818,36393,92458,18960,990,129,0,708983,571309,25.23,41.41,33.36
1o,5_9,0,185471,234187,51067,58191,91450,36090,1980,129,0,53129,1000610,38.46,3.1,58.44
1o,5_T,0,194727,239263,52330,62625,91450,36090,1980,129,0,34094,999616,39.63,1.99,58.38
1o,5_J,0,194015,239263,52330,64399,91450,36090,1980,129,0,23837,1008811,39.69,1.39,58.92
1o,5_Q,0,196702,240642,52517,65220,91450,36090,1980,129,0,17399,1010175,39.99,1.02,59.0
1o,5_K,0,200101,242021,52704,60525,91450,36090,1980,129,0,13227,1014077,40.0,0.77,59.22
1o,5_A,0,193532,233757,51486,65992,91450,36090,1980,129,0,9312,1028576,39.39,0.54,60.07
1o,2_6,101700,413498,287838,60453,64406,91449,37470,2157,130,0,84250,568953,61.85,4.92,33.23
1o,3_6,101700,399608,281556,59190,64406,91449,37470,2157,130,0,83916,590722,60.6,4.9,34.5
1o,4_6,180900,454562,212294,43486,50565,92457,20487,1184,130,0,221769,434470,61.68,12.95,25.37
1o,5_6,101700,352379,241476,57898,53942,91449,36776,2157,130,0,83327,691070,54.77,4.87,40.36
1o,6_6,0,138840,193096,44132,46832,89097,33374,2173,130,0,22863,1141767,31.98,1.34,66.68
1o,6_7,100800,307931,239502,56617,54172,91449,36776,2157,130,0,107927,714843,51.95,6.3,41.75
1o,6_8,0,120328,136648,26818,38006,92457,18960,990,130,0,574035,703932,25.37,33.52,41.11
1o,6_9,0,178995,226876,50036,58481,91449,36090,1980,130,0,52449,1015818,37.61,3.06,59.32
1o,6_T,0,188251,231952,51299,62915,91449,36090,1980,130,0,33414,1014824,38.78,1.95,59.27
1o,6_J,0,198126,240642,52517,64534,91449,36090,1980,130,0,23274,1003562,40.03,1.36,58.61
1o,6_Q,0,197414,240642,52517,65408,91449,36090,1980,130,0,16675,1009999,40.04,0.97,58.98
1o,6_K,0,200813,242021,52704,60713,91449,36090,1980,130,0,12503,1013901,40.06,0.73,59.21
1o,6_A,0,201525,242021,52704,66025,91449,36090,1980,130,0,8721,1011659,40.41,0.51,59.08
1o,2_7,105300,420580,294489,61484,64304,91449,37470,2157,130,0,84542,550399,62.92,4.94,32.14
1o,3_7,105300,406690,288207,60221,64304,91449,37470,2157,130,0,84208,572168,61.67,4.92,33.42
1o,4_7,194400,464976,212609,43732,49140,92457,20487,1184,130,0,223994,409195,63.02,13.08,23.9
1o,5_7,105300,342170,247713,58502,53840,91449,36776,2157,130,0,98479,675788,54.78,5.75,39.47
1o,6_7,100800,307947,239502,56617,54172,91449,36776,2157,130,0,107977,714777,51.95,6.31,41.74
1o,7_7,0,134568,189190,44132,46832,89097,33350,2173,130,0,18563,1154269,31.51,1.08,67.41
1o,7_8,0,120328,136648,26818,38531,92457,18960,990,130,0,452045,825397,25.4,26.4,48.2
1o,7_9,0,172519,219673,49005,57871,91449,36090,1980,130,0,52481,1031106,36.72,3.06,60.22
1o,7_T,0,181063,224749,50268,63017,91449,36090,1980,130,0,33446,1030112,37.89,1.95,60.16
1o,7_J,0,190938,233439,51486,64636,91449,36090,1980,130,0,23306,1018850,39.14,1.36,59.5
1o,7_Q,0,200813,242021,52704,65543,91449,36090,1980,130,0,16824,1004750,40.34,0.98,58.68
1o,7_K,0,200813,242021,52704,60713,91449,36090,1980,130,0,12491,1013913,40.06,0.73,59.21
1o,7_A,0,198677,240642,52517,66078,91449,36090,1980,130,0,8532,1016209,40.15,0.5,59.35
1o,2_9,0,237433,256620,52427,66601,82649,36780,1980,1076,0,54216,922522,42.96,3.17,53.88
1o,3_9,0,237433,256620,52427,66601,82649,36780,1980,1076,0,53882,922856,42.96,3.15,53.9
1o,4_9,0,130296,156172,28082,55871,83657,19419,990,1076,0,165100,1071641,27.77,9.64,62.58
1o,5_9,0,184303,233794,51068,56977,82677,36086,1980,1076,0,53391,1010952,37.84,3.12,59.04
1o,6_9,0,177891,226495,50037,57309,82677,36086,1980,1076,0,52643,1026110,37.0,3.07,59.93
1o,7_9,0,171479,219304,49006,56699,82677,36086,1980,1076,0,52641,1041356,36.11,3.07,60.82
1o,8_9,0,130296,143860,28082,14172,83657,18960,990,1076,0,168470,1122741,24.59,9.84,65.57
1o,9_9,0,0,63916,43945,62284,80325,27444,1978,1076,0,12211,1419125,16.41,0.71,82.88
1o,9_T,0,131720,203788,48960,65363,82649,35400,1980,1076,0,31481,1109887,33.34,1.84,64.82
1o,9_J,0,138840,212052,50178,66982,82649,35400,1980,1076,0,22990,1100157,34.41,1.34,64.25
1o,9_Q,0,145960,220316,51396,67889,82649,35400,1980,1076,0,16704,1088934,35.43,0.98,63.59
1o,9_K,0,153080,228472,52614,64382,82649,35400,1980,1076,0,12623,1080028,36.19,0.74,63.07
1o,9_A,0,154504,227921,52614,68322,82649,35400,1980,1076,0,8638,1079200,36.47,0.5,63.03
1o,2_T,0,236009,256620,52427,72262,82649,36780,1980,1076,0,35187,937314,43.21,2.05,54.74
1o,3_T,0,236009,256620,52427,72262,82649,36780,1980,1076,0,34853,937648,43.21,2.04,54.76
1o,4_T,0,129584,156172,28082,55871,83657,19419,990,1076,0,124656,1112797,27.73,7.28,64.99
1o,5_T,0,193559,238870,52332,61298,82677,36086,1980,1076,0,34362,1010064,39.0,2.01,58.99
1o,6_T,0,187147,231571,51301,61630,82677,36086,1980,1076,0,33614,1025222,38.16,1.96,59.87
1o,7_T,0,180023,224380,50270,61732,82677,36086,1980,1076,0,33612,1040468,37.27,1.96,60.76
1o,8_T,0,129584,143860,28082,45786,83657,18960,990,1076,0,129420,1130889,26.4,7.56,66.04
1o,9_T,0,131720,203788,48960,65363,82649,35400,1980,1076,0,31576,1109792,33.34,1.84,64.81
1o,T_T,0,0,63916,43945,67945,80325,27444,1978,1076,0,9287,1416388,16.74,0.54,82.72
1o,T_J,0,131720,209845,49804,72643,82649,35400,1980,1076,0,20514,1106673,34.17,1.2,64.63
1o,T_Q,0,138840,218109,51022,73550,82649,35400,1980,1076,0,16225,1093453,35.19,0.95,63.86
1o,T_K,0,145960,226265,52240,70043,82649,35400,1980,1076,0,12340,1084351,35.95,0.72,63.33
1o,T_A,0,147384,225714,52240,73983,82649,35400,1980,1076,0,8490,1083388,36.23,0.5,63.27
1o,2_J,0,238680,257999,52614,73687,82649,36780,1980,1119,0,25047,941749,43.54,1.46,55.0
1o,3_J,0,238680,257999,52614,73687,82649,36780,1980,1119,0,24713,942083,43.54,1.44,55.02
1o,4_J,0,133144,157374,28269,57296,83657,19419,990,1119,0,93931,1137105,28.11,5.49,66.41
1o,5_J,0,192847,238870,52332,62776,82677,36086,1980,1119,0,24045,1019572,39.05,1.4,59.54
1o,6_J,0,196942,240249,52519,62953,82677,36086,1980,1119,0,23430,1014349,39.39,1.37,59.24
1o,7_J,0,189818,233058,51488,63055,82677,36086,1980,1119,0,23428,1029595,38.5,1.37,60.13
1o,8_J,0,133144,145062,28269,45786,83657,18960,990,1119,0,100894,1154423,26.69,5.89,67.42
1o,9_J,0,138840,212052,50178,66686,82649,35400,1980,1119,0,23041,1100359,34.39,1.35,64.26
1o,T_J,0,131720,209845,49804,72347,82649,35400,1980,1119,0,20540,1106900,34.16,1.2,64.64
1o,J_J,0,0,64467,44132,71765,80325,27444,1978,1119,0,8159,1412915,17.01,0.48,82.52
1o,J_Q,0,140976,219488,51209,74075,82649,35400,1980,1119,0,16374,1089034,35.44,0.96,63.6
1o,J_K,0,148096,227644,52427,70568,82649,35400,1980,1119,0,12489,1079932,36.2,0.73,63.07
1o,J_A,0,149520,227093,52427,75408,82649,35400,1980,1119,0,8639,1078069,36.54,0.5,62.96
1o,2_Q,0,241351,259378,52801,74212,82649,36780,1980,1161,0,18574,943418,43.82,1.08,55.1
1o,3_Q,0,241351,259378,52801,74212,82649,36780,1980,1161,0,18240,943752,43.82,1.07,55.12
1o,4_Q,0,136704,158576,28456,57821,83657,19419,990,1161,0,71696,1153824,28.43,4.19,67.38
1o,5_Q,0,195518,240249,52519,63301,82677,36086,1980,1161,0,17572,1021241,39.33,1.03,59.64
1o,6_Q,0,196230,240249,52519,63531,82677,36086,1980,1161,0,16780,1021091,39.39,0.98,59.63
1o,7_Q,0,199613,241628,52706,63708,82677,36086,1980,1161,0,16911,1015834,39.69,0.99,59.33
1o,8_Q,0,136704,146264,28456,45786,83657,18960,990,1161,0,79583,1170743,26.98,4.65,68.37
1o,9_Q,0,145960,220316,51396,67339,82649,35400,1980,1161,0,16720,1089383,35.4,0.98,63.62
1o,T_Q,0,138840,218109,51022,73000,82649,35400,1980,1161,0,16216,1093927,35.17,0.95,63.89
1o,J_Q,0,140976,219488,51209,73821,82649,35400,1980,1161,0,16382,1089238,35.43,0.96,63.61
1o,Q_Q,0,0,65018,44319,74685,80325,27444,1978,1161,0,7841,1409533,17.22,0.46,82.32
1o,Q_K,0,150944,229023,52614,65619,82649,35400,1980,1161,0,12638,1080276,36.17,0.74,63.09
1o,Q_A,0,151656,228472,52614,75933,82649,35400,1980,1161,0,8788,1073651,36.78,0.51,62.7
1o,2_K,0,244734,260757,52988,69263,82649,36780,1980,1161,0,14376,947616,43.82,0.84,55.34
1o,3_K,0,244734,260757,52988,69263,82649,36780,1980,1161,0,14042,947950,43.82,0.82,55.36
1o,4_K,0,140264,159778,28643,52872,83657,19419,990,1161,0,53927,1171593,28.43,3.15,68.42
1o,5_K,0,198901,241628,52706,58352,82677,36086,1980,1161,0,13374,1025439,39.33,0.78,59.89
1o,6_K,0,199613,241628,52706,58582,82677,36086,1980,1161,0,12582,1025289,39.39,0.73,59.88
1o,7_K,0,199613,241628,52706,58582,82677,36086,1980,1161,0,12536,1025335,39.39,0.73,59.88
1o,8_K,0,140264,147466,28643,45786,83657,18960,990,1161,0,62231,1183146,27.27,3.63,69.1
1o,9_K,0,153080,228472,52614,63832,82649,35400,1980,1161,0,12613,1080503,36.16,0.74,63.1
1o,T_K,0,145960,226265,52240,69493,82649,35400,1980,1161,0,12305,1084851,35.93,0.72,63.36
1o,J_K,0,148096,227644,52427,70314,82649,35400,1980,1161,0,12471,1080162,36.19,0.73,63.08
1o,Q_K,0,150944,229023,52614,65619,82649,35400,1980,1161,0,12637,1080277,36.17,0.74,63.09
1o,K_K,0,0,65569,44506,71901,80325,27444,1978,1161,0,7928,1411492,17.1,0.46,82.43
1o,K_A,0,154504,229851,52801,70984,82649,35400,1980,1161,0,8937,1074037,36.75,0.52,62.72
1o,2_A,0,235474,252079,51770,75026,82649,36780,1980,1161,0,10435,964950,43.04,0.61,56.35
1o,3_A,0,235474,252079,51770,75026,82649,36780,1980,1161,0,10101,965284,43.04,0.59,56.37
1o,4_A,0,136704,158576,28456,59958,83657,19419,990,1161,0,34023,1189360,28.55,1.99,69.46
1o,5_A,0,192316,233364,51488,64115,82677,36086,1980,1161,0,9433,1039684,38.73,0.55,60.72
1o,6_A,0,200325,241628,52706,64190,82677,36086,1980,1161,0,8758,1022793,39.76,0.51,59.73
1o,7_A,0,197477,240249,52519,64243,82677,36086,1980,1161,0,8551,1027361,39.5,0.5,60.0
1o,8_A,0,136704,146264,28456,44361,83657,18960,990,1161,0,49830,1201921,26.9,2.91,70.19
1o,9_A,0,154504,227921,52614,67772,82649,35400,1980,1161,0,8628,1079675,36.44,0.5,63.05
1o,T_A,0,147384,225714,52240,73433,82649,35400,1980,1161,0,8455,1083888,36.21,0.49,63.3
1o,J_A,0,149520,227093,52427,75154,82649,35400,1980,1161,0,8621,1078299,36.52,0.5,62.97
1o,Q_A,0,151656,228472,52614,75975,82649,35400,1980,1161,0,8787,1073610,36.79,0.51,62.7
1o,K_A,0,154504,229851,52801,71280,82649,35400,1980,1161,0,8953,1073725,36.77,0.52,62.71
1o,A_A,0,0,65018,44319,75167,80325,27444,1978,1161,0,7568,1409324,17.25,0.44,82.31
