type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,7_8,0,141688,191233,49680,96425,81974,35368,1980,1936,0,77505,1034515,35.06,4.53,60.42
1o,8_8,0,0,60610,43758,98696,79650,27416,1978,1936,0,16565,1381695,18.34,0.97,80.69
1o,8_9,0,131008,208045,49475,103706,81946,35376,1980,1936,0,48050,1050782,35.83,2.81,61.37
1o,8_T,0,136704,212293,50551,113250,81946,35376,1980,1936,0,32600,1045668,37.03,1.9,61.07
1o,8_J,0,143824,220449,51769,109743,81946,35376,1980,1936,0,23139,1042142,37.79,1.35,60.86
1o,8_Q,0,147384,221277,51956,116304,81946,35376,1980,1936,0,16675,1037470,38.44,0.97,60.59
1o,8_K,0,153080,223484,52330,116304,81946,35376,1980,1936,0,12503,1033365,38.92,0.73,60.35
1o,8_A,0,153080,223484,52330,116304,81946,35376,1980,1936,0,8721,1037147,38.92,0.51,60.57
1o,2_9,0,233865,252518,52332,109009,81271,36752,1980,2881,0,54113,887583,45.0,3.16,51.84
1o,3_9,0,234923,249330,52424,99819,81299,36748,1980,2881,0,53646,899254,44.35,3.13,52.52
1o,4_9,0,130296,154984,28082,106877,82251,19359,990,2881,0,161480,1025104,30.7,9.43,59.87
1o,5_9,0,191415,228268,51252,90425,81327,36054,1980,2881,0,53155,975547,39.92,3.1,56.97
1o,6_9,0,130296,143860,28082,63228,82251,18960,990,2881,0,177532,1064224,27.48,10.37,62.15
1o,7_9,0,140264,207064,49755,99412,81299,35368,1980,2881,0,51274,1043007,36.09,2.99,60.91
1o,8_9,0,131008,208045,49476,102576,81271,35372,1980,2881,0,48181,1051514,35.78,2.81,61.41
1o,9_9,0,0,63916,43571,113622,78975,27420,1978,2881,0,12105,1367836,19.41,0.71,79.88
1o,9_T,0,128160,213274,50274,109671,81243,35376,1980,2881,0,30603,1058842,36.38,1.79,61.84
1o,9_J,0,135280,221430,51492,106164,81243,35376,1980,2881,0,22791,1053667,37.13,1.33,61.54
1o,9_Q,0,138128,222258,51679,118199,81243,35376,1980,2881,0,16523,1044037,38.06,0.96,60.97
1o,9_K,0,143824,224465,52053,118199,81243,35376,1980,2881,0,12486,1039797,38.55,0.73,60.73
1o,9_A,0,149520,226672,52427,118199,81243,35376,1980,2881,0,8839,1035167,39.03,0.52,60.45
1o,2_T,0,232441,252518,52332,114670,81271,36752,1980,2881,0,35432,902027,45.25,2.07,52.68
1o,3_T,0,233499,249330,52424,105480,81299,36748,1980,2881,0,34965,913698,44.6,2.04,53.36
1o,4_T,0,129584,154984,28082,106877,82251,19359,990,2881,0,121866,1065430,30.66,7.12,62.22
1o,5_T,0,200671,233236,52516,94746,81327,36054,1980,2881,0,34474,974419,41.08,2.01,56.91
1o,6_T,0,129584,143860,28082,94842,82251,18960,990,2881,0,131756,1079098,29.29,7.69,63.02
1o,7_T,0,148808,212140,51019,104445,81299,35368,1980,2881,0,33485,1040879,37.26,1.96,60.79
1o,8_T,0,136704,212293,50553,112023,81271,35372,1980,2881,0,32737,1046490,36.97,1.91,61.12
1o,9_T,0,128160,213274,50274,109671,81243,35376,1980,2881,0,30698,1058747,36.38,1.79,61.83
1o,T_T,0,0,63916,43571,119283,78975,27420,1978,2881,0,9181,1365099,19.74,0.54,79.72
1o,T_J,0,128160,219223,51118,111825,81243,35376,1980,2881,0,20315,1060183,36.9,1.19,61.92
1o,T_Q,0,131008,220051,51305,123860,81243,35376,1980,2881,0,16044,1048556,37.83,0.94,61.24
1o,T_K,0,136704,222258,51679,123860,81243,35376,1980,2881,0,12203,1044120,38.31,0.71,60.98
1o,T_A,0,142400,224465,52053,123860,81243,35376,1980,2881,0,8691,1039355,38.79,0.51,60.7
1o,2_J,0,235824,253897,52519,109721,81271,36752,1980,2881,0,25292,912167,45.25,1.48,53.27
1o,3_J,0,236882,250709,52611,100531,81299,36748,1980,2881,0,24825,923838,44.6,1.45,53.95
1o,4_J,0,133144,156186,28269,101928,82251,19359,990,2881,0,91141,1096155,30.66,5.32,64.02
1o,5_J,0,200671,233236,52516,89620,81327,36054,1980,2881,0,24157,989862,40.78,1.41,57.81
1o,6_J,0,133144,145062,28269,94842,82251,18960,990,2881,0,101448,1104457,29.57,5.92,64.5
1o,7_J,0,155928,220296,52237,100938,81299,35368,1980,2881,0,23436,1037941,38.01,1.37,60.62
1o,8_J,0,143824,220449,51771,108516,81271,35372,1980,2881,0,23232,1043008,37.73,1.36,60.91
1o,9_J,0,135280,221430,51492,106164,81243,35376,1980,2881,0,22842,1053616,37.13,1.33,61.53
1o,T_J,0,128160,219223,51118,111825,81243,35376,1980,2881,0,20341,1060157,36.9,1.19,61.91
1o,J_J,0,0,64467,43758,116499,78975,27420,1978,2881,0,8053,1368273,19.62,0.47,79.91
1o,J_Q,0,133856,221430,51492,118911,81243,35376,1980,2881,0,16193,1048942,37.8,0.95,61.26
1o,J_K,0,139552,223637,51866,118911,81243,35376,1980,2881,0,12352,1044506,38.28,0.72,61.0
1o,J_A,0,145248,225844,52240,118911,81243,35376,1980,2881,0,8840,1039741,38.76,0.52,60.72
1o,2_Q,0,235824,253897,52519,116807,81271,36752,1980,2924,0,18658,911672,45.67,1.09,53.24
1o,3_Q,0,236882,250709,52611,107617,81299,36748,1980,2924,0,18191,923343,45.01,1.06,53.92
1o,4_Q,0,133144,156186,28269,109014,82251,19359,990,2924,0,68745,1111422,31.08,4.01,64.91
1o,5_Q,0,200671,233236,52516,96706,81327,36054,1980,2924,0,17523,989367,41.2,1.02,57.78
1o,6_Q,0,133144,145062,28269,94842,82251,18960,990,2924,0,85130,1120732,29.58,4.97,65.45
1o,7_Q,0,159488,221124,52424,106303,81299,35368,1980,2924,0,16802,1034592,38.6,0.98,60.42
1o,8_Q,0,147384,221277,51958,114781,81271,35372,1980,2924,0,16733,1038624,38.37,0.98,60.66
1o,9_Q,0,138128,222258,51679,117945,81243,35376,1980,2924,0,16539,1044232,38.05,0.97,60.98
1o,T_Q,0,131008,220051,51305,123606,81243,35376,1980,2924,0,16035,1048776,37.81,0.94,61.25
1o,J_Q,0,133856,221430,51492,118911,81243,35376,1980,2924,0,16201,1048891,37.8,0.95,61.26
1o,Q_Q,0,0,64467,43758,123585,78975,27420,1978,2924,0,7627,1361570,20.04,0.45,79.52
1o,Q_K,0,139552,223637,51866,125997,81243,35376,1980,2924,0,12340,1037389,38.69,0.72,60.58
1o,Q_A,0,145248,225844,52240,125997,81243,35376,1980,2924,0,8828,1032624,39.18,0.52,60.31
1o,2_K,0,237248,253897,52519,116807,81271,36752,1980,2924,0,14488,914418,45.75,0.85,53.4
1o,3_K,0,238306,250709,52611,107617,81299,36748,1980,2924,0,14021,926089,45.1,0.82,54.08
1o,4_K,0,133856,156186,28269,109014,82251,19359,990,2924,0,51004,1128451,31.12,2.98,65.9
1o,5_K,0,202095,233236,52516,96706,81327,36054,1980,2924,0,13353,992113,41.28,0.78,57.94
1o,6_K,0,133856,145062,28269,94842,82251,18960,990,2924,0,66381,1138769,29.62,3.88,66.51
1o,7_K,0,159488,221124,52424,106303,81299,35368,1980,2924,0,12402,1038992,38.6,0.72,60.68
1o,8_K,0,153080,223484,52332,114781,81271,35372,1980,2924,0,12510,1034570,38.85,0.73,60.42
1o,9_K,0,143824,224465,52053,117945,81243,35376,1980,2924,0,12451,1040043,38.53,0.73,60.74
1o,T_K,0,136704,222258,51679,123606,81243,35376,1980,2924,0,12143,1044391,38.3,0.71,60.99
1o,J_K,0,139552,223637,51866,118911,81243,35376,1980,2924,0,12309,1044506,38.28,0.72,61.0
1o,Q_K,0,139552,223637,51866,125997,81243,35376,1980,2924,0,12340,1037389,38.69,0.72,60.58
1o,K_K,0,0,64467,43758,123585,78975,27420,1978,2924,0,7795,1361402,20.04,0.46,79.51
1o,K_A,0,146672,225844,52240,125997,81243,35376,1980,2924,0,9005,1031023,39.26,0.53,60.21
1o,2_A,0,231552,249649,51442,116807,81271,36752,1980,2924,0,10853,929074,45.11,0.63,54.26
1o,3_A,0,229762,245633,51347,107617,81299,36748,1980,2924,0,10386,944608,44.23,0.61,55.17
1o,4_A,0,134568,156186,28269,109014,82251,19359,990,2924,0,32875,1145868,31.16,1.92,66.92
1o,5_A,0,192839,228160,51252,96706,81327,36054,1980,2924,0,9718,1011344,40.37,0.57,59.06
1o,6_A,0,134568,145062,28269,94842,82251,18960,990,2924,0,47244,1157194,29.66,2.76,67.58
1o,7_A,0,160912,221124,52424,106303,81299,35368,1980,2924,0,8767,1041203,38.68,0.51,60.81
1o,8_A,0,153080,223484,52332,114781,81271,35372,1980,2924,0,8645,1038435,38.85,0.5,60.65
1o,9_A,0,149520,226672,52427,117945,81243,35376,1980,2924,0,8763,1035454,39.02,0.51,60.47
1o,T_A,0,142400,224465,52053,123606,81243,35376,1980,2924,0,8590,1039667,38.78,0.5,60.72
1o,J_A,0,145248,225844,52240,118911,81243,35376,1980,2924,0,8756,1039782,38.76,0.51,60.72
1o,Q_A,0,145248,225844,52240,125997,81243,35376,1980,2924,0,8787,1032665,39.18,0.51,60.31
1o,K_A,0,146672,225844,52240,125997,81243,35376,1980,2924,0,9006,1031022,39.26,0.53,60.21
1o,A_A,0,0,64467,43758,123585,78975,27420,1978,2924,0,7962,1361235,20.04,0.46,79.5
