type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,5_Q,175500,411681,205536,36929,50022,91386,20157,990,1032,44,339016,380011,58.01,19.8,22.19
1o,5_K,0,310743,263671,55363,63373,90378,36876,1980,1032,44,46776,842068,48.09,2.73,49.18
1o,5_A,0,267753,261464,53525,69034,90378,36876,1980,1032,44,40154,890064,45.67,2.35,51.98
1o,2_6,82800,481433,329891,67006,69330,90464,38256,2285,989,44,17694,532112,67.89,1.03,31.08
1o,3_6,73800,470378,327866,66636,69330,90464,38256,2285,989,44,17360,554896,66.58,1.01,32.41
1o,4_6,73800,457828,318069,65418,67711,90464,38256,2285,989,44,17006,580434,65.11,0.99,33.9
1o,5_6,73800,445829,308371,64200,66092,90464,38256,2285,989,44,16736,605238,63.68,0.98,35.35
1o,6_6,0,272696,300373,43945,61341,88140,38982,2318,989,44,10498,892978,47.24,0.61,52.15
1o,6_7,82800,450082,300844,63539,64473,90464,38256,2285,989,44,15942,602586,63.88,0.93,35.19
1o,6_8,158400,537154,278062,55626,46686,91472,20616,1328,989,44,75064,446863,69.52,4.38,26.1
1o,6_9,100800,443386,291955,65215,55358,90492,37562,2285,989,44,15886,608332,63.55,0.93,35.53
1o,6_T,105300,450168,299068,66246,55026,90492,37562,2285,989,44,15830,589294,64.66,0.92,34.42
1o,6_J,105300,459492,307560,67464,56645,90492,37562,2285,989,44,15952,568519,65.87,0.93,33.2
1o,6_Q,184500,411334,203758,36742,48597,91472,20157,990,989,44,337442,376279,58.32,19.71,21.98
1o,6_K,0,310321,262292,55176,61948,90464,36876,1980,989,44,46588,845626,47.89,2.72,49.39
1o,6_A,0,242113,262292,52614,67609,90464,36876,1980,989,44,77946,879377,44.09,4.55,51.36
1o,2_7,88200,494869,331963,67563,69330,90506,38256,2285,989,44,17817,510482,69.15,1.04,29.81
1o,3_7,79200,483814,329938,67193,69330,90506,38256,2285,989,44,17483,533266,67.84,1.02,31.14
1o,4_7,79200,471264,320141,65975,67711,90506,38256,2285,989,44,17129,558804,66.37,1.0,32.63
1o,5_7,79200,459265,310443,64757,66092,90506,38256,2285,989,44,16859,583608,64.93,0.98,34.08
1o,6_7,82800,450082,300844,63539,64473,90506,38256,2285,989,44,15976,602510,63.88,0.93,35.19
1o,7_7,0,274120,296053,43945,61341,88182,38934,2318,989,44,9586,896792,47.07,0.56,52.37
1o,7_8,162000,539740,276514,55626,46686,91514,20616,1328,989,44,74934,442313,69.79,4.38,25.83
1o,7_9,103500,432928,286021,63951,55358,90534,37562,2285,989,44,16062,623070,62.67,0.94,36.39
1o,7_T,108000,438998,293134,64982,55026,90534,37562,2285,989,44,16006,604744,63.75,0.93,35.32
1o,7_J,108000,448322,301626,66200,56645,90534,37562,2285,989,44,16128,583969,64.95,0.94,34.1
1o,7_Q,188100,413920,203182,36742,48597,91514,20157,990,989,44,336340,371729,58.65,19.64,21.71
1o,7_K,0,243537,262292,52614,61948,90506,36876,1980,989,44,118560,842958,43.85,6.92,49.23
1o,7_A,0,242113,262292,52614,67609,90506,36876,1980,989,44,7854,949427,44.09,0.46,55.45
1o,2_9,97200,458377,311420,67649,61613,91494,37566,2285,44,44,17618,566994,65.86,1.03,33.11
1o,3_9,97200,458377,310628,67649,61613,91494,37566,2285,44,44,17284,568120,65.81,1.01,33.18
1o,4_9,97200,457842,309935,67649,59839,91494,37566,2285,44,44,17063,571343,65.64,1.0,33.37
1o,5_9,97200,448598,300663,66431,58220,91494,37566,2285,44,44,16793,592966,64.39,0.98,34.63
1o,6_9,100800,442170,291490,65213,56601,91494,37566,2285,44,44,15910,608687,63.52,0.93,35.55
1o,7_9,103500,431808,285604,63950,56601,91494,37566,2285,44,44,16094,623314,62.66,0.94,36.4
1o,8_9,174600,537710,263291,54608,38718,92502,20607,1328,44,44,66559,462293,69.11,3.89,27.0
1o,9_9,0,143824,188956,44132,40646,89142,33398,2317,44,44,8406,1161395,31.68,0.49,67.83
1o,9_T,107100,395199,254382,63876,47756,91494,36872,2285,44,44,16116,697136,58.35,0.94,40.71
1o,9_J,107100,267440,262448,58689,49375,91494,36872,2285,44,44,156971,679542,51.15,9.17,39.69
1o,9_Q,0,121040,144208,26818,43667,92502,19080,990,44,44,247737,1016174,26.19,14.47,59.35
1o,9_K,0,193693,239969,51441,55405,91494,36186,1980,44,44,12101,1029947,39.14,0.71,60.15
1o,9_A,0,202949,245045,52704,59839,91494,36186,1980,44,44,8046,1013973,40.31,0.47,59.22
1o,2_T,98100,457665,311204,67649,61425,91495,37566,2285,87,0,17606,567222,65.85,1.03,33.13
1o,3_T,98100,457665,310412,67649,61425,91495,37566,2285,87,0,17272,568348,65.8,1.01,33.19
1o,4_T,98100,453747,308340,67462,59704,91495,37566,2285,87,0,16874,576644,65.34,0.99,33.68
1o,5_T,101700,455316,307746,67462,57930,91495,37566,2285,87,0,16737,573980,65.5,0.98,33.52
1o,6_T,105300,448888,298573,66244,56311,91495,37566,2285,87,0,15854,589701,64.64,0.93,34.44
1o,7_T,108000,437814,292687,64981,56311,91495,37566,2285,87,0,16038,605040,63.73,0.94,35.33
1o,8_T,188100,548242,264038,54854,37105,92503,20607,1328,87,0,67954,437486,70.48,3.97,25.55
1o,9_T,107100,395215,254382,63876,47798,91495,36872,2285,87,0,16132,697062,58.35,0.94,40.71
1o,T_T,0,138840,185104,44132,40228,89143,33374,2317,87,0,7650,1171429,31.14,0.45,68.41
1o,T_J,103500,227875,253236,54909,49342,91495,36872,2285,87,0,43780,848923,47.87,2.56,49.58
1o,T_Q,0,120328,144208,26818,45092,92503,19080,990,87,0,173215,1089983,26.23,10.12,63.66
1o,T_K,0,182394,231279,50223,55372,91495,36186,1980,87,0,12133,1051155,37.9,0.71,61.39
1o,T_A,0,191650,236355,51486,59806,91495,36186,1980,87,0,8078,1035181,39.07,0.47,60.46
1o,2_J,94500,459495,312367,67836,62850,91452,37566,2285,130,0,17755,566068,65.9,1.04,33.06
1o,3_J,94500,459495,311575,67836,62850,91452,37566,2285,130,0,17421,567194,65.86,1.02,33.12
1o,4_J,94500,455577,309503,67649,61129,91452,37566,2285,130,0,17023,575490,65.4,0.99,33.61
1o,5_J,97200,453763,307530,67462,59408,91452,37566,2285,130,0,16709,578799,65.22,0.98,33.8
1o,6_J,105300,458148,307035,67462,57634,91452,37566,2285,130,0,15959,569333,65.82,0.93,33.25
1o,7_J,108000,447074,301149,66199,57634,91452,37566,2285,130,0,16143,584672,64.91,0.94,34.15
1o,8_J,197100,561723,265987,55287,37105,92460,20607,1328,130,0,69510,411067,71.93,4.06,24.01
1o,9_J,107100,267472,262430,58689,49121,91452,36872,2285,130,0,156970,679783,51.13,9.17,39.7
1o,T_J,103500,227891,253236,54909,49046,91452,36872,2285,130,0,43779,849204,47.85,2.56,49.59
1o,J_J,0,138128,183549,44319,44048,89100,33350,2317,130,0,7503,1169860,31.24,0.44,68.32
1o,J_Q,0,123888,145410,27005,45617,92460,19080,990,130,0,131978,1125746,26.55,7.71,65.74
1o,J_K,0,185793,232658,50410,56085,91452,36186,1980,130,0,12282,1045328,38.23,0.72,61.05
1o,J_A,0,194337,237734,51673,61231,91452,36186,1980,130,0,8227,1029354,39.4,0.48,60.12
1o,2_K,0,314595,265592,55737,66519,82649,36876,1980,1119,0,47159,840078,48.18,2.75,49.06
1o,3_K,0,314595,265592,55737,66519,82649,36876,1980,1119,0,46825,840412,48.18,2.73,49.08
1o,4_K,0,310677,264213,55550,64798,82649,36876,1980,1119,0,46427,848015,47.76,2.71,49.52
1o,5_K,0,308167,262834,55363,63077,82649,36876,1980,1119,0,46809,853430,47.43,2.73,49.84
1o,6_K,0,307777,261455,55176,61356,82649,36876,1980,1119,0,46578,857338,47.21,2.72,50.07
1o,7_K,0,240993,261455,52614,61356,82649,36876,1980,1119,0,118558,854704,43.16,6.92,49.92
1o,8_K,0,138128,159656,28456,45261,83657,19539,990,1119,0,54497,1181001,27.85,3.18,68.97
1o,9_K,0,192493,239576,51442,53683,82677,36182,1980,1119,0,12082,1041070,38.5,0.71,60.8
1o,T_K,0,181274,230898,50224,53608,82677,36182,1980,1119,0,12114,1062228,37.26,0.71,62.04
1o,J_K,0,184657,232277,50411,54617,82677,36182,1980,1119,0,12280,1056104,37.61,0.72,61.68
1o,Q_K,0,138128,153824,28456,21258,83657,19080,990,1119,0,45647,1220145,26.08,2.67,71.26
1o,K_K,0,0,65018,44319,63320,80325,27540,1978,1119,0,7539,1421146,16.56,0.44,83.0
1o,K_A,0,154504,226386,51957,64900,82649,35496,1980,1119,0,8498,1084815,36.15,0.5,63.35
1o,2_A,0,272333,263385,53899,72180,82649,36876,1980,1119,0,40562,887321,45.81,2.37,51.82
1o,3_A,0,272333,263385,53899,72180,82649,36876,1980,1119,0,40228,887655,45.81,2.35,51.84
1o,4_A,0,268415,262006,53712,70459,82649,36876,1980,1119,0,39830,895258,45.39,2.33,52.28
1o,5_A,0,265209,260627,53525,68738,82649,36876,1980,1119,0,40212,901369,45.01,2.35,52.64
1o,6_A,0,239569,261455,52614,67017,82649,36876,1980,1119,0,77919,891106,43.41,4.55,52.04
1o,7_A,0,239569,261455,52614,67017,82649,36876,1980,1119,0,7877,961148,43.41,0.46,56.13
1o,8_A,0,137416,159656,28456,45261,83657,19539,990,1119,0,41651,1194559,27.8,2.43,69.76
1o,9_A,0,201749,244652,52706,58004,82677,36182,1980,1119,0,8069,1025166,39.66,0.47,59.87
1o,T_A,0,190530,235974,51488,57929,82677,36182,1980,1119,0,8101,1046324,38.42,0.47,61.11
1o,J_A,0,193201,237353,51675,59650,82677,36182,1980,1119,0,8267,1040200,38.77,0.48,60.75
1o,Q_A,0,137416,153824,28456,52872,83657,19080,990,1119,0,27215,1207675,27.88,1.59,70.53
1o,K_A,0,154504,226386,51957,64900,82649,35496,1980,1119,0,8539,1084774,36.15,0.5,63.35
1o,A_A,0,0,65018,44319,68981,80325,27540,1978,1119,0,7045,1415979,16.89,0.41,82.69
