type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,5_K,0,168032,219756,52794,70062,83352,35328,1980,0,0,14370,1066630,36.87,0.84,62.29
1o,5_A,0,169456,203925,52862,61217,83352,35324,1980,0,0,10678,1093510,35.51,0.62,63.86
1o,2_6,0,124600,146958,27005,69620,83657,19299,990,990,0,415575,823610,27.63,24.27,48.1
1o,3_6,0,200321,214844,51646,59353,82677,36010,1980,990,0,216334,848149,37.83,12.63,49.53
1o,4_6,0,124600,133422,27005,51024,83657,18900,990,990,0,431515,840201,25.73,25.2,49.07
1o,5_6,0,149520,189865,50054,57734,82677,35320,1980,990,0,204110,940054,33.18,11.92,54.9
1o,6_6,0,0,61161,44132,62225,80325,27368,1978,990,0,32993,1401132,16.25,1.93,81.83
1o,6_7,0,138128,207228,49849,66431,82649,35328,1980,990,0,123850,1005871,34.02,7.23,58.74
1o,6_8,0,143824,211476,50925,75975,82649,35328,1980,990,0,81631,1027526,35.22,4.77,60.01
1o,6_9,0,149520,219632,52143,72468,82649,35328,1980,990,0,52872,1044722,35.9,3.09,61.01
1o,6_T,0,151656,220460,52330,79029,82649,35328,1980,990,0,34337,1053545,36.47,2.01,61.53
1o,6_J,0,157352,222667,52704,79029,82649,35328,1980,990,0,24241,1055364,36.95,1.42,61.63
1o,6_Q,0,157352,222667,52704,79029,82649,35328,1980,990,0,17668,1061937,36.95,1.03,62.02
1o,6_K,0,158776,222667,52704,79029,82649,35328,1980,990,0,13549,1064632,37.03,0.79,62.18
1o,6_A,0,168032,224323,52796,69817,82677,35324,1980,990,0,10090,1066275,37.14,0.59,62.27
1o,2_7,0,134568,154566,28269,75263,82954,19299,990,1935,0,302658,911802,29.07,17.68,53.25
1o,3_7,0,198897,230837,51721,62340,82002,36010,1980,1935,0,135094,911488,38.88,7.89,53.23
1o,4_7,0,134568,140634,28269,31614,82954,18900,990,1935,0,322404,950036,25.69,18.83,55.48
1o,5_7,0,148096,205696,50129,60721,82002,35320,1980,1935,0,132703,993722,34.22,7.75,58.03
1o,6_7,0,138128,207228,49850,65301,81974,35324,1980,1935,0,124081,1006503,33.97,7.25,58.78
1o,7_7,0,0,64467,43945,77151,79650,27372,1978,1935,0,24017,1391789,17.32,1.4,81.28
1o,7_8,0,135280,212457,50648,72396,81946,35328,1980,1935,0,76616,1043718,34.57,4.47,60.95
1o,7_9,0,140976,220613,51866,68889,81946,35328,1980,1935,0,51798,1056973,35.25,3.03,61.73
1o,7_T,0,142400,221441,52053,80924,81946,35328,1980,1935,0,34155,1060142,36.09,1.99,61.91
1o,7_J,0,148096,223648,52427,80924,81946,35328,1980,1935,0,24194,1061826,36.58,1.41,62.01
1o,7_Q,0,153792,225855,52801,80924,81946,35328,1980,1935,0,17756,1059987,37.06,1.04,61.9
1o,7_K,0,153792,225855,52801,80924,81946,35328,1980,1935,0,13449,1064294,37.06,0.79,62.16
1o,7_A,0,162336,223495,52893,71734,81974,35324,1980,1935,0,9857,1070776,36.89,0.58,62.53
1o,2_8,0,133856,154566,28269,75263,82954,19299,990,1935,0,224087,991085,29.03,13.09,57.88
1o,3_8,0,208153,235805,52985,66661,82002,36010,1980,1935,0,84838,941935,40.04,4.95,55.01
1o,4_8,0,133856,140634,28269,63228,82954,18900,990,1935,0,237383,1004155,27.49,13.86,58.64
1o,5_8,0,157352,210772,51393,65042,82002,35320,1980,1935,0,84035,1022473,35.38,4.91,59.71
1o,6_8,0,143824,211476,50927,74748,81974,35324,1980,1935,0,81850,1028266,35.17,4.78,60.05
1o,7_8,0,135280,212457,50648,72396,81946,35328,1980,1935,0,76792,1043542,34.57,4.48,60.94
1o,8_8,0,0,64467,43945,82812,79650,27372,1978,1935,0,17422,1392723,17.65,1.02,81.34
1o,8_9,0,135280,218406,51492,74550,81946,35328,1980,1935,0,48613,1062774,35.09,2.84,62.07
1o,8_T,0,136704,219234,51679,86585,81946,35328,1980,1935,0,33315,1063598,35.94,1.95,62.12
1o,8_J,0,142400,221441,52053,86585,81946,35328,1980,1935,0,23898,1064738,36.42,1.4,62.18
1o,8_Q,0,148096,223648,52427,86585,81946,35328,1980,1935,0,17595,1062764,36.91,1.03,62.07
1o,8_K,0,153792,225855,52801,86585,81946,35328,1980,1935,0,13423,1058659,37.39,0.78,61.83
1o,8_A,0,160912,223495,52893,77395,81974,35324,1980,1935,0,9643,1066753,37.14,0.56,62.3
1o,2_9,0,136704,155768,28456,70314,82954,19299,990,1935,0,162598,1053286,28.99,9.5,61.51
1o,3_9,0,206729,235805,52985,61535,82002,36010,1980,1935,0,54551,978772,39.65,3.19,57.16
1o,4_9,0,136704,141836,28456,63228,82954,18900,990,1935,0,176023,1061278,27.74,10.28,61.98
1o,5_9,0,163048,218928,52611,61535,82002,35320,1980,1935,0,54016,1040929,36.05,3.15,60.79
1o,6_9,0,149520,219632,52145,71241,81974,35324,1980,1935,0,53071,1045482,35.84,3.1,61.06
1o,7_9,0,140976,220613,51866,68889,81946,35328,1980,1935,0,51954,1056817,35.25,3.03,61.72
1o,8_9,0,135280,218406,51492,74550,81946,35328,1980,1935,0,48744,1062643,35.09,2.85,62.06
1o,9_9,0,0,65018,44132,80028,79650,27372,1978,1935,0,13033,1399158,17.53,0.76,81.71
1o,9_T,0,133856,218406,51492,81636,81946,35328,1980,1935,0,31345,1074380,35.42,1.83,62.74
1o,9_J,0,139552,220613,51866,81636,81946,35328,1980,1935,0,23577,1073871,35.91,1.38,62.71
1o,9_Q,0,145248,222820,52240,81636,81946,35328,1980,1935,0,17470,1071701,36.39,1.02,62.59
1o,9_K,0,150944,225027,52614,81636,81946,35328,1980,1935,0,13433,1067461,36.87,0.78,62.34
1o,9_A,0,163760,224874,53080,72446,81974,35324,1980,1935,0,9788,1067143,37.11,0.57,62.32
1o,2_T,0,135992,155768,28456,77400,82954,19299,990,1978,0,117323,1092144,29.37,6.85,63.78
1o,3_T,0,205305,235805,52985,68621,82002,36010,1980,1978,0,35870,991748,39.99,2.09,57.92
1o,4_T,0,135992,141836,28456,63228,82954,18900,990,1978,0,136538,1101432,27.7,7.97,64.32
1o,5_T,0,165184,219756,52798,66900,82002,35320,1980,1978,0,35335,1051051,36.55,2.06,61.38
1o,6_T,0,151656,220460,52332,77506,81974,35324,1980,1978,0,34525,1054569,36.4,2.02,61.59
1o,7_T,0,142400,221441,52053,80670,81946,35328,1980,1978,0,34300,1060208,36.08,2.0,61.92
1o,8_T,0,136704,219234,51679,86331,81946,35328,1980,1978,0,33435,1063689,35.93,1.95,62.12
1o,9_T,0,133856,218406,51492,81636,81946,35328,1980,1978,0,31440,1074242,35.43,1.84,62.74
1o,T_T,0,0,65018,44132,87114,79650,27372,1978,1978,0,10162,1394900,17.94,0.59,81.46
1o,T_J,0,132432,218406,51492,87822,81946,35328,1980,1978,0,21101,1079819,35.71,1.23,63.06
1o,T_Q,0,138128,220613,51866,87822,81946,35328,1980,1978,0,16991,1075652,36.19,0.99,62.82
1o,T_K,0,143824,222820,52240,87822,81946,35328,1980,1978,0,13150,1071216,36.67,0.77,62.56
1o,T_A,0,156640,222667,52706,79532,81974,35324,1980,1978,0,9640,1069863,36.96,0.56,62.48
1o,2_J,0,136704,155768,28456,77400,82954,19299,990,1978,0,86626,1122129,29.41,5.06,65.53
1o,3_J,0,206729,235805,52985,68621,82002,36010,1980,1978,0,25758,1000436,40.07,1.5,58.43
1o,4_J,0,136704,141836,28456,63228,82954,18900,990,1978,0,104545,1132713,27.74,6.11,66.15
1o,5_J,0,165184,219756,52798,66900,82002,35320,1980,1978,0,24993,1061393,36.55,1.46,61.99
1o,6_J,0,157352,222667,52706,77506,81974,35324,1980,1978,0,24360,1056457,36.88,1.42,61.7
1o,7_J,0,148096,223648,52427,80670,81946,35328,1980,1978,0,24270,1061961,36.56,1.42,62.02
1o,8_J,0,142400,221441,52053,86331,81946,35328,1980,1978,0,23949,1064898,36.41,1.4,62.19
1o,9_J,0,139552,220613,51866,81636,81946,35328,1980,1978,0,23603,1073802,35.91,1.38,62.71
1o,T_J,0,132432,218406,51492,87822,81946,35328,1980,1978,0,21128,1079792,35.71,1.23,63.06
1o,J_J,0,0,65018,44132,87114,79650,27372,1978,1978,0,9115,1395947,17.94,0.53,81.52
1o,J_Q,0,139552,220613,51866,87822,81946,35328,1980,1978,0,17168,1074051,36.27,1.0,62.73
1o,J_K,0,145248,222820,52240,87822,81946,35328,1980,1978,0,13327,1069615,36.76,0.78,62.47
1o,J_A,0,158064,222667,52706,79532,81974,35324,1980,1978,0,9817,1068262,37.04,0.57,62.39
1o,2_Q,0,137416,155768,28456,77400,82954,19299,990,1978,0,64419,1143624,29.45,3.76,66.79
1o,3_Q,0,208153,235805,52985,68621,82002,36010,1980,1978,0,19313,1005457,40.15,1.13,58.72
1o,4_Q,0,137416,141836,28456,63228,82954,18900,990,1978,0,81042,1155504,27.78,4.73,67.48
1o,5_Q,0,166608,219756,52798,66900,82002,35320,1980,1978,0,18548,1066414,36.64,1.08,62.28
1o,6_Q,0,157352,222667,52706,77506,81974,35324,1980,1978,0,17685,1063132,36.88,1.03,62.09
1o,7_Q,0,153792,225855,52801,80670,81946,35328,1980,1978,0,17772,1060182,37.05,1.04,61.92
1o,8_Q,0,148096,223648,52427,86331,81946,35328,1980,1978,0,17586,1062984,36.89,1.03,62.08
1o,9_Q,0,145248,222820,52240,81636,81946,35328,1980,1978,0,17436,1071692,36.39,1.02,62.59
1o,T_Q,0,138128,220613,51866,87822,81946,35328,1980,1978,0,16958,1075685,36.19,0.99,62.82
1o,J_Q,0,139552,220613,51866,87822,81946,35328,1980,1978,0,17177,1074042,36.27,1.0,62.72
1o,Q_Q,0,0,65018,44132,87114,79650,27372,1978,1978,0,8878,1396184,17.94,0.52,81.54
1o,Q_K,0,146672,222820,52240,87822,81946,35328,1980,1978,0,13504,1068014,36.84,0.79,62.37
1o,Q_A,0,159488,222667,52706,79532,81974,35324,1980,1978,0,9994,1066661,37.12,0.58,62.29
1o,2_K,0,138128,155768,28456,77400,82954,19299,990,1978,0,46678,1160653,29.49,2.73,67.78
1o,3_K,0,209577,235805,52985,68621,82002,36010,1980,1978,0,15143,1008203,40.24,0.88,58.88
1o,4_K,0,138128,141836,28456,63228,82954,18900,990,1978,0,62005,1173829,27.83,3.62,68.55
1o,5_K,0,168032,219756,52798,66900,82002,35320,1980,1978,0,14378,1069160,36.72,0.84,62.44
1o,6_K,0,158776,222667,52706,77506,81974,35324,1980,1978,0,13515,1065878,36.96,0.79,62.25
1o,7_K,0,153792,225855,52801,80670,81946,35328,1980,1978,0,13372,1064582,37.05,0.78,62.17
1o,8_K,0,153792,225855,52801,86331,81946,35328,1980,1978,0,13363,1058930,37.38,0.78,61.84
1o,9_K,0,150944,225027,52614,81636,81946,35328,1980,1978,0,13348,1067503,36.88,0.78,62.34
1o,T_K,0,143824,222820,52240,87822,81946,35328,1980,1978,0,13066,1071300,36.67,0.76,62.56
1o,J_K,0,145248,222820,52240,87822,81946,35328,1980,1978,0,13285,1069657,36.76,0.78,62.47
1o,Q_K,0,146672,222820,52240,87822,81946,35328,1980,1978,0,13504,1068014,36.84,0.79,62.37
1o,K_K,0,0,65018,44132,87114,79650,27372,1978,1978,0,9046,1396016,17.94,0.53,81.53
1o,K_A,0,160912,222667,52706,79532,81974,35324,1980,1978,0,10171,1065060,37.21,0.59,62.2
1o,2_A,0,128160,148160,27192,70857,83657,19299,990,1032,0,27695,1205262,27.99,1.62,70.39
1o,3_A,0,214211,220226,53051,61061,82677,36010,1980,1032,0,11409,1030647,39.14,0.67,60.19
1o,4_A,0,128160,134624,27192,56685,83657,18900,990,1032,0,41726,1219338,26.35,2.44,71.21
1o,5_A,0,169456,203925,52864,59340,82677,35320,1980,1032,0,10644,1095066,35.43,0.62,63.95
1o,6_A,0,168032,224323,52796,69563,82677,35324,1980,1032,0,10015,1066562,37.13,0.58,62.29
1o,7_A,0,162336,223495,52891,72765,82649,35328,1980,1032,0,9738,1070090,36.94,0.57,62.49
1o,8_A,0,160912,223495,52891,78426,82649,35328,1980,1032,0,9499,1066092,37.18,0.55,62.26
1o,9_A,0,163760,224874,53078,73731,82649,35328,1980,1032,0,9661,1066211,37.17,0.56,62.27
1o,T_A,0,156640,222667,52704,80817,82649,35328,1980,1032,0,9514,1068973,37.02,0.56,62.43
1o,J_A,0,158064,222667,52704,80817,82649,35328,1980,1032,0,9733,1067330,37.1,0.57,62.33
1o,Q_A,0,159488,222667,52704,80817,82649,35328,1980,1032,0,9952,1065687,37.18,0.58,62.24
1o,K_A,0,160912,222667,52704,80817,82649,35328,1980,1032,0,10171,1064044,37.26,0.59,62.14
1o,A_A,0,0,61712,44506,66001,80325,27368,1978,1032,0,8946,1420436,16.52,0.52,82.95
