type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,4_K,0,208082,249483,53134,52930,18213,36090,1980,215,0,12748,1079429,36.22,0.74,63.04
1o,4_A,0,204788,242508,52100,46214,18213,36090,1980,215,0,8719,1101477,35.16,0.51,64.33
1o,2_5,102375,440857,293952,62338,50384,18213,37470,2189,215,0,56666,647645,58.87,3.31,37.82
1o,3_5,176475,520155,236261,49133,36214,18258,20517,1220,215,0,172060,481796,61.81,10.05,28.14
1o,4_5,96525,385731,268950,60736,48748,18213,36780,2189,215,0,55979,738238,53.62,3.27,43.11
1o,5_5,0,146800,208164,44368,43736,16798,33402,2209,215,0,25124,1191488,28.95,1.47,69.58
1o,5_6,96525,379250,266586,60734,47140,18217,36780,2189,215,0,55035,749633,53.01,3.21,43.78
1o,5_7,99450,384223,272913,61768,46254,18217,36780,2189,215,0,54942,735353,53.85,3.21,42.95
1o,5_8,103350,374376,279348,62354,40843,18217,36780,2189,215,0,70693,723939,53.59,4.13,42.28
1o,5_9,0,133588,144020,28108,17442,18393,18930,990,215,0,749502,601116,21.12,43.77,35.11
1o,5_T,0,199811,245280,52570,46683,18213,36090,1980,215,0,35135,1076327,35.09,2.05,62.86
1o,5_J,0,199077,245280,52570,48533,18213,36090,1980,215,0,23767,1086579,35.15,1.39,63.46
1o,5_Q,0,201834,246681,52758,50321,18213,36090,1980,215,0,16884,1087328,35.51,0.99,63.5
1o,5_K,0,204591,248082,52946,51134,18213,36090,1980,215,0,12432,1086621,35.81,0.73,63.46
1o,5_A,0,201297,241107,51912,44418,18213,36090,1980,215,0,8403,1108669,34.76,0.49,64.75
1o,2_6,105300,452830,301998,63560,50403,18213,37470,2189,259,0,55991,624091,60.28,3.27,36.45
1o,3_6,195000,534840,235982,49388,34418,18258,20517,1220,259,0,165943,456479,63.65,9.69,26.66
1o,4_6,96525,392140,276570,61958,48767,18213,36780,2189,259,0,55304,723599,54.51,3.23,42.26
1o,5_6,96525,379250,266586,60734,47132,18217,36780,2189,259,0,55034,749598,53.01,3.21,43.78
1o,6_6,0,142396,202818,44368,44210,16808,33378,2209,259,0,19725,1206133,28.41,1.15,70.44
1o,6_7,95550,359074,264438,60284,45665,18221,36780,2189,259,0,68879,760965,51.54,4.02,44.44
1o,6_8,99450,342477,270873,60486,40254,18221,36780,2189,259,0,77066,764249,50.87,4.5,44.63
1o,6_9,0,134322,144020,28108,19471,18393,18930,990,259,0,604671,743140,21.29,35.31,43.4
1o,6_T,0,193187,237879,51534,47069,18217,36090,1980,259,0,34374,1091715,34.24,2.01,63.76
1o,6_J,0,203302,246681,52758,48704,18213,36090,1980,259,0,23139,1081178,35.51,1.35,63.14
1o,6_Q,0,202568,246681,52758,50554,18213,36090,1980,259,0,16077,1087124,35.57,0.94,63.49
1o,6_K,0,205325,248082,52946,51367,18213,36090,1980,259,0,11625,1086417,35.87,0.68,63.45
1o,6_A,0,209550,249483,53134,44437,18213,36090,1980,259,0,7728,1091430,35.81,0.45,63.74
1o,2_7,109200,460578,308751,64594,49509,18213,37470,2189,301,0,55906,605593,61.37,3.26,35.37
1o,3_7,209625,546798,236333,49643,32622,18258,20517,1220,301,0,167675,429312,65.14,9.79,25.07
1o,4_7,99450,397113,282897,62992,47873,18213,36780,2189,301,0,55219,709277,55.35,3.22,41.42
1o,5_7,99450,384223,272913,61768,46238,18217,36780,2189,301,0,54949,735276,53.85,3.21,42.94
1o,6_7,95550,359074,264438,60284,45657,18221,36780,2189,301,0,68879,760931,51.54,4.02,44.44
1o,7_7,0,137992,198012,44368,43227,16818,33354,2209,301,0,15849,1220174,27.82,0.93,71.26
1o,7_8,99450,303078,262614,58234,33531,18225,36780,2189,301,0,85600,812302,47.56,5.0,47.44
1o,7_9,0,134322,144020,28108,20284,18393,18930,990,301,0,474065,872891,21.34,27.69,50.98
1o,7_T,0,185829,230478,50498,46239,18221,36090,1980,301,0,34382,1108286,33.27,2.01,64.72
1o,7_J,0,195944,239280,51722,47874,18217,36090,1980,301,0,23147,1097749,34.54,1.35,64.11
1o,7_Q,0,206059,248082,52946,49509,18213,36090,1980,301,0,16218,1082906,35.81,0.95,63.24
1o,7_K,0,205325,248082,52946,50384,18213,36090,1980,301,0,11587,1087396,35.82,0.68,63.5
1o,7_A,0,206614,248082,52946,43516,18213,36090,1980,301,0,7511,1097051,35.49,0.44,64.07
1o,2_8,113100,458946,306810,64406,42454,18213,37470,2189,301,0,56084,612331,60.96,3.28,35.76
1o,3_8,224250,557888,236792,49898,30826,18258,20517,1220,301,0,170295,402059,66.57,9.95,23.48
1o,4_8,103350,402266,289332,64026,42454,18213,36780,2189,301,0,55529,697864,56.0,3.24,40.76
1o,5_8,103350,374376,279348,62354,40819,18217,36780,2189,301,0,70707,723863,53.6,4.13,42.27
1o,6_8,99450,342477,270873,60486,40238,18221,36780,2189,301,0,77073,764216,50.87,4.5,44.63
1o,7_8,99450,303078,262614,58234,33523,18225,36780,2189,301,0,85599,812311,47.56,5.0,47.44
1o,8_8,0,134322,193746,44368,36110,16828,33330,2209,301,0,12734,1238356,26.94,0.74,72.32
1o,8_9,0,134322,144020,28108,15204,18393,18930,990,301,0,362480,989556,21.04,21.17,57.79
1o,8_T,0,179205,223185,49462,39516,18225,36090,1980,301,0,34410,1129930,32.0,2.01,65.99
1o,8_J,0,189320,231987,50686,41151,18221,36090,1980,301,0,23175,1119393,33.27,1.35,65.37
1o,8_Q,0,199435,240789,51910,42786,18217,36090,1980,301,0,16246,1104550,34.54,0.95,64.51
1o,8_K,0,209550,249483,53134,43687,18213,36090,1980,301,0,11748,1088118,35.77,0.69,63.55
1o,8_A,0,207348,248082,52946,36640,18213,36090,1980,301,0,7493,1103211,35.13,0.44,64.43
1o,2_9,0,206418,175112,28574,19230,18393,20007,990,344,0,867795,375441,27.39,50.68,21.93
1o,3_9,0,0,0,0,0,18393,0,0,344,0,1662869,30698,1.09,97.11,1.79
1o,4_9,0,137258,144279,28386,17442,18393,18930,990,344,0,867359,478923,21.38,50.65,27.97
1o,5_9,0,133588,143065,28198,17442,18393,18930,990,344,0,749339,602015,21.08,43.76,35.16
1o,6_9,0,134322,143065,28198,19471,18393,18930,990,344,0,604533,744058,21.24,35.31,43.45
1o,7_9,0,134322,143065,28198,20284,18393,18930,990,344,0,473951,873827,21.29,27.68,51.03
1o,8_9,0,134322,143065,28198,15204,18393,18930,990,344,0,362391,990467,20.99,21.16,57.84
1o,9_9,0,0,0,31020,22806,18393,7932,990,344,0,62737,1568082,4.76,3.66,91.58
1o,9_T,0,133588,143065,28198,22806,18393,18930,990,344,0,126718,1219272,21.39,7.4,71.21
1o,9_J,0,137258,144279,28386,22806,18393,18930,990,344,0,101948,1238970,21.69,5.95,72.36
1o,9_Q,0,140928,145493,28574,22806,18393,18930,990,344,0,80606,1255240,21.99,4.71,73.31
1o,9_K,0,144598,146707,28762,22806,18393,18930,990,344,0,63498,1267276,22.28,3.71,74.01
1o,9_A,0,144598,146707,28762,21018,18393,18930,990,344,0,45300,1287262,22.18,2.65,75.18
1o,2_T,0,248078,261180,52758,50297,18213,36780,1980,344,0,36027,1006647,39.11,2.1,58.79
1o,3_T,0,133588,158924,28198,31067,18258,19449,990,344,0,130532,1190954,22.82,7.62,69.55
1o,4_T,0,199811,245307,52570,48509,18213,36090,1980,344,0,35293,1074187,35.21,2.06,62.73
1o,5_T,0,199811,245307,52570,46659,18213,36090,1980,344,0,35156,1076174,35.1,2.05,62.85
1o,6_T,0,193187,237906,51534,47053,18217,36090,1980,344,0,34388,1091605,34.24,2.01,63.75
1o,7_T,0,185829,230505,50498,46231,18221,36090,1980,344,0,34388,1108218,33.27,2.01,64.72
1o,8_T,0,179205,223212,49462,39516,18225,36090,1980,344,0,34409,1129861,32.01,2.01,65.98
1o,9_T,0,133588,144020,28108,22806,18393,18930,990,344,0,126782,1218343,21.44,7.4,71.15
1o,T_T,0,0,64380,44368,44194,16828,27444,1978,344,0,8251,1504517,11.65,0.48,87.87
1o,T_J,0,137992,207174,49274,49147,18225,35400,1980,344,0,20515,1192253,29.17,1.2,69.63
1o,T_Q,0,145332,215550,50498,50782,18221,35400,1980,344,0,15733,1178464,30.26,0.92,68.82
1o,T_K,0,152672,223926,51722,51683,18217,35400,1980,344,0,11443,1164917,31.3,0.67,68.03
1o,T_A,0,157810,230793,52758,46279,18213,35400,1980,344,0,7465,1161262,31.75,0.44,67.82
1o,2_J,0,250835,262581,52946,52093,18213,36780,1980,344,0,24838,1011694,39.47,1.45,59.08
1o,3_J,0,137258,160146,28386,32863,18258,19449,990,344,0,97772,1216838,23.23,5.71,71.06
1o,4_J,0,202568,246708,52758,50305,18213,36090,1980,344,0,24104,1079234,35.56,1.41,63.03
1o,5_J,0,199077,245307,52570,48517,18213,36090,1980,344,0,23788,1086418,35.16,1.39,63.45
1o,6_J,0,203302,246708,52758,48696,18213,36090,1980,344,0,23153,1081060,35.51,1.35,63.13
1o,7_J,0,195944,239307,51722,47874,18217,36090,1980,344,0,23153,1097673,34.54,1.35,64.11
1o,8_J,0,189320,232014,50686,41159,18221,36090,1980,344,0,23174,1119316,33.28,1.35,65.37
1o,9_J,0,137258,145242,28296,22806,18393,18930,990,344,0,101996,1238049,21.74,5.96,72.3
1o,T_J,0,137992,207174,49274,49155,18225,35400,1980,344,0,20515,1192245,29.17,1.2,69.63
1o,J_J,0,0,64935,44556,48470,16818,27444,1978,344,0,7063,1500696,11.95,0.41,87.64
1o,J_Q,0,147534,216951,50686,52578,18221,35400,1980,344,0,15901,1172709,30.58,0.93,68.49
1o,J_K,0,154874,225327,51910,53479,18217,35400,1980,344,0,11611,1159162,31.63,0.68,67.7
1o,J_A,0,160012,232194,52946,48075,18213,35400,1980,344,0,7633,1155507,32.07,0.45,67.48
1o,2_Q,0,253592,263982,53134,53889,18213,36780,1980,344,0,17955,1012435,39.82,1.05,59.13
1o,3_Q,0,140928,161368,28574,34659,18258,19449,990,344,0,74788,1232946,23.63,4.37,72.01
1o,4_Q,0,205325,248109,52946,52101,18213,36090,1980,344,0,17221,1079975,35.92,1.01,63.07
1o,5_Q,0,201834,246708,52758,50313,18213,36090,1980,344,0,16905,1087159,35.52,0.99,63.49
1o,6_Q,0,202568,246708,52758,50554,18213,36090,1980,344,0,16091,1086998,35.58,0.94,63.48
1o,7_Q,0,206059,248109,52946,49517,18213,36090,1980,344,0,16224,1082822,35.81,0.95,63.24
1o,8_Q,0,199435,240816,51910,42802,18217,36090,1980,344,0,16245,1104465,34.55,0.95,64.5
1o,9_Q,0,140928,146464,28484,22806,18393,18930,990,344,0,80638,1254327,22.04,4.71,73.25
1o,T_Q,0,145332,215550,50498,50798,18221,35400,1980,344,0,15733,1178448,30.26,0.92,68.82
1o,J_Q,0,147534,216951,50686,52586,18221,35400,1980,344,0,15901,1172701,30.58,0.93,68.49
1o,Q_Q,0,0,65490,44744,52746,16808,27444,1978,344,0,6739,1496011,12.24,0.39,87.37
1o,Q_K,0,157076,226728,52098,54300,18217,35400,1980,344,0,11779,1154382,31.9,0.69,67.42
1o,Q_A,0,162214,233595,53134,48896,18213,35400,1980,344,0,7801,1150727,32.34,0.46,67.2
1o,2_K,0,256349,265383,53322,54710,18213,36780,1980,344,0,13503,1011720,40.13,0.79,59.09
1o,3_K,0,144598,162590,28762,35480,18258,19449,990,344,0,56498,1245335,23.97,3.3,72.73
1o,4_K,0,208082,249510,53134,52922,18213,36090,1980,344,0,12769,1079260,36.22,0.75,63.03
1o,5_K,0,204591,248109,52946,51134,18213,36090,1980,344,0,12453,1086444,35.82,0.73,63.45
1o,6_K,0,205325,248109,52946,51375,18213,36090,1980,344,0,11639,1086283,35.88,0.68,63.44
1o,7_K,0,205325,248109,52946,50400,18213,36090,1980,344,0,11593,1087304,35.82,0.68,63.5
1o,8_K,0,209550,249510,53134,43711,18213,36090,1980,344,0,11747,1088025,35.77,0.69,63.54
1o,9_K,0,144598,147686,28672,22806,18393,18930,990,344,0,63514,1266371,22.33,3.71,73.96
1o,T_K,0,152672,223926,51722,51707,18217,35400,1980,344,0,11443,1164893,31.3,0.67,68.03
1o,J_K,0,154874,225327,51910,53495,18217,35400,1980,344,0,11611,1159146,31.63,0.68,67.7
1o,Q_K,0,157076,226728,52098,54308,18217,35400,1980,344,0,11779,1154374,31.9,0.69,67.42
1o,K_K,0,0,66045,44932,56047,16798,27444,1978,344,0,6847,1491869,12.47,0.4,87.13
1o,K_A,0,165150,234996,53322,43824,18213,35400,1980,344,0,7969,1151106,32.31,0.47,67.23
1o,2_A,0,250280,258090,52288,48002,18213,36780,1980,301,0,9467,1036903,38.89,0.55,60.56
1o,3_A,0,144598,162590,28762,30408,18258,19449,990,301,0,35845,1271103,23.67,2.09,74.23
1o,4_A,0,204788,242535,52100,46214,18213,36090,1980,301,0,8733,1101350,35.17,0.51,64.32
1o,5_A,0,201297,241134,51912,44426,18213,36090,1980,301,0,8417,1108534,34.77,0.49,64.74
1o,6_A,0,209550,249510,53134,44453,18213,36090,1980,301,0,7743,1091330,35.81,0.45,63.73
1o,7_A,0,206614,248109,52946,43540,18213,36090,1980,301,0,7510,1097001,35.5,0.44,64.07
1o,8_A,0,207348,248109,52946,36672,18213,36090,1980,301,0,7485,1103160,35.14,0.44,64.43
1o,9_A,0,144598,147686,28672,21018,18393,18930,990,301,0,45293,1286423,22.23,2.65,75.13
1o,T_A,0,157810,230793,52758,46303,18213,35400,1980,301,0,7458,1161288,31.74,0.44,67.82
1o,J_A,0,160012,232194,52946,48091,18213,35400,1980,301,0,7626,1155541,32.07,0.45,67.48
1o,Q_A,0,162214,233595,53134,48904,18213,35400,1980,301,0,7794,1150769,32.34,0.46,67.21
1o,K_A,0,165150,234996,53322,43824,18213,35400,1980,301,0,7962,1151156,32.31,0.46,67.23
1o,A_A,0,0,66045,44932,48946,16788,27444,1978,301,0,6588,1499282,12.06,0.38,87.56
