type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,6_A,0,138726,146412,28386,100953,18344,18960,990,258,0,47710,1211565,26.46,2.79,70.76
1o,2_7,0,256116,255144,52474,103436,18164,36752,1980,301,0,142838,845099,42.3,8.34,49.35
1o,3_7,0,256116,239079,52542,94530,18168,36748,1980,301,0,142406,870434,40.85,8.32,50.83
1o,4_7,0,113770,141848,25658,98528,18215,19359,990,301,0,317560,976075,24.45,18.55,57.0
1o,5_7,0,203266,200166,51386,83989,18176,36054,1980,301,0,141817,975169,34.77,8.28,56.95
1o,6_7,0,113770,131264,25572,86065,18344,18960,990,301,0,318935,998103,23.08,18.63,58.29
1o,7_7,0,0,57720,44368,81525,16777,27412,1978,301,0,23018,1459205,13.44,1.34,85.22
1o,7_8,0,146066,194223,49814,101641,18176,35372,1980,301,0,81247,1083484,31.98,4.74,63.28
1o,7_9,0,144598,210126,49888,105773,18172,35376,1980,301,0,53067,1093023,33.07,3.1,63.83
1o,7_T,0,153406,215310,51158,110969,18168,35376,1980,301,0,33977,1091659,34.26,1.98,63.75
1o,7_J,0,160746,223578,52382,107353,18164,35376,1980,301,0,23261,1089163,35.03,1.36,63.61
1o,7_Q,0,164416,224424,52570,113159,18164,35376,1980,301,0,16199,1085715,35.65,0.95,63.41
1o,7_K,0,164416,224424,52570,113159,18164,35376,1980,301,0,11568,1090346,35.65,0.68,63.68
1o,7_A,0,165884,224424,52570,113159,18164,35376,1980,301,0,7733,1092713,35.73,0.45,63.82
1o,2_8,0,247308,253452,52380,112483,18164,36752,1980,343,0,88378,901064,42.22,5.16,52.62
1o,3_8,0,248543,254292,52472,102939,18164,36748,1980,343,0,88044,908779,41.78,5.14,53.07
1o,4_8,0,124046,149576,26928,106553,18212,19359,990,343,0,229054,1037243,26.05,13.38,60.58
1o,5_8,0,199023,215805,51316,92398,18172,36054,1980,343,0,87455,1009758,35.92,5.11,58.97
1o,6_8,0,124046,138848,26840,87168,18344,18960,990,343,0,242730,1054035,24.27,14.18,61.56
1o,7_8,0,146066,194223,49812,101699,18176,35368,1980,343,0,81246,1083391,31.98,4.74,63.27
1o,8_8,0,0,61050,43992,103865,16768,27416,1978,343,0,16050,1440842,14.92,0.94,84.15
1o,8_9,0,135056,211071,49606,109059,18172,35376,1980,343,0,49753,1101888,32.74,2.91,64.35
1o,8_T,0,140928,215409,50688,118780,18168,35376,1980,343,0,33185,1097447,33.97,1.94,64.09
1o,8_J,0,148268,223677,51912,115164,18164,35376,1980,343,0,23052,1094368,34.74,1.35,63.91
1o,8_Q,0,151938,224523,52100,121945,18164,35376,1980,343,0,16134,1089801,35.41,0.94,63.65
1o,8_K,0,157810,226770,52476,121945,18164,35376,1980,343,0,11682,1085758,35.91,0.68,63.41
1o,8_A,0,157810,226770,52476,121945,18164,35376,1980,343,0,7606,1089834,35.91,0.44,63.65
1o,2_9,0,241615,256644,52474,115769,18164,36752,1980,343,0,55992,932571,42.27,3.27,54.46
1o,3_9,0,242671,253446,52566,106307,18164,36748,1980,343,0,55525,944554,41.59,3.24,55.16
1o,4_9,0,134322,157304,28198,113603,18209,19359,990,343,0,165748,1074228,27.58,9.68,62.74
1o,5_9,0,197555,231870,51388,96588,18168,36054,1980,343,0,55034,1023324,37.02,3.21,59.76
1o,6_9,0,134322,146180,28108,67302,18344,18960,990,343,0,182059,1115696,24.21,10.63,65.16
1o,7_9,0,144598,210126,49884,105889,18172,35368,1980,343,0,53072,1092872,33.08,3.1,63.82
1o,8_9,0,135056,211071,49604,109117,18172,35372,1980,343,0,49752,1101837,32.75,2.91,64.35
1o,9_9,0,0,64380,43804,120526,16759,27420,1978,343,0,11262,1425832,16.07,0.66,83.27
1o,9_T,0,132120,216354,50406,116173,18168,35376,1980,343,0,31006,1110378,33.34,1.81,64.85
1o,9_J,0,139460,224622,51630,112557,18164,35376,1980,343,0,22645,1105527,34.11,1.32,64.56
1o,9_Q,0,142396,225468,51818,125231,18164,35376,1980,343,0,15935,1095593,35.09,0.93,63.98
1o,9_K,0,148268,227715,52194,125231,18164,35376,1980,343,0,11627,1091406,35.58,0.68,63.74
1o,9_A,0,154140,229962,52570,125231,18164,35376,1980,343,0,7730,1086808,36.08,0.45,63.47
1o,2_T,0,240147,256644,52474,121583,18164,36752,1980,386,0,35950,948224,42.52,2.1,55.38
1o,3_T,0,241203,253446,52566,112121,18164,36748,1980,386,0,35483,960207,41.85,2.07,56.08
1o,4_T,0,133588,157304,28198,113603,18209,19359,990,386,0,124230,1116437,27.54,7.26,65.2
1o,5_T,0,207097,236946,52658,101050,18164,36054,1980,386,0,34992,1022977,38.21,2.04,59.74
1o,6_T,0,133588,146180,28108,100953,18344,18960,990,386,0,134241,1130554,26.13,7.84,66.03
1o,7_T,0,153406,215310,51154,111085,18168,35368,1980,386,0,33988,1091459,34.27,1.98,63.74
1o,8_T,0,140928,215409,50686,118838,18168,35372,1980,386,0,33190,1097347,33.98,1.94,64.09
1o,9_T,0,132120,216354,50406,116173,18168,35376,1980,386,0,31005,1110336,33.34,1.81,64.84
1o,T_T,0,0,64380,43804,126340,16749,27420,1978,386,0,8114,1423133,16.41,0.47,83.11
1o,T_J,0,132120,222375,51254,118371,18164,35376,1980,386,0,19954,1112324,33.87,1.17,64.96
1o,T_Q,0,135056,223221,51442,131045,18164,35376,1980,386,0,15391,1100243,34.85,0.9,64.26
1o,T_K,0,140928,225468,51818,131045,18164,35376,1980,386,0,11291,1095848,35.34,0.66,64.0
1o,T_A,0,146800,227715,52194,131045,18164,35376,1980,386,0,7538,1091106,35.84,0.44,63.72
1o,2_J,0,243638,258045,52662,116511,18164,36752,1980,386,0,25136,959030,42.52,1.47,56.01
1o,3_J,0,244694,254847,52754,107049,18164,36748,1980,386,0,24669,971013,41.85,1.44,56.71
1o,4_J,0,137258,158526,28386,108531,18209,19359,990,386,0,92338,1148321,27.54,5.39,67.06
1o,5_J,0,207097,236946,52658,95799,18164,36054,1980,386,0,23999,1039221,37.91,1.4,60.69
1o,6_J,0,137258,147402,28296,100953,18344,18960,990,386,0,103137,1156578,26.43,6.02,67.55
1o,7_J,0,160746,223578,52378,107469,18164,35368,1980,386,0,23272,1088963,35.04,1.36,63.6
1o,8_J,0,148268,223677,51910,115222,18164,35372,1980,386,0,23057,1094268,34.75,1.35,63.91
1o,9_J,0,139460,224622,51630,112557,18164,35376,1980,386,0,22644,1105485,34.12,1.32,64.56
1o,T_J,0,132120,222375,51254,118371,18164,35376,1980,386,0,19954,1112324,33.87,1.17,64.96
1o,J_J,0,0,64935,43992,123507,16739,27420,1978,386,0,6926,1426421,16.29,0.4,83.3
1o,J_Q,0,137992,224622,51630,125973,18164,35376,1980,386,0,15559,1100622,34.81,0.91,64.28
1o,J_K,0,143864,226869,52006,125973,18164,35376,1980,386,0,11459,1096227,35.31,0.67,64.02
1o,J_A,0,149736,229116,52382,125973,18164,35376,1980,386,0,7706,1091485,35.81,0.45,63.74
1o,2_Q,0,243638,258045,52662,124113,18164,36752,1980,386,0,18074,958490,42.97,1.06,55.98
1o,3_Q,0,244694,254847,52754,114651,18164,36748,1980,386,0,17607,970473,42.3,1.03,56.68
1o,4_Q,0,137258,158526,28386,116133,18209,19359,990,386,0,69175,1163882,27.99,4.04,67.97
1o,5_Q,0,207097,236946,52658,103401,18164,36054,1980,386,0,16937,1038681,38.35,0.99,60.66
1o,6_Q,0,137258,147402,28296,100953,18344,18960,990,386,0,86568,1173147,26.43,5.06,68.51
1o,7_Q,0,164416,224424,52566,113283,18164,35368,1980,386,0,16210,1085507,35.66,0.95,63.39
1o,8_Q,0,151938,224523,52098,122011,18164,35372,1980,386,0,16139,1089693,35.42,0.94,63.64
1o,9_Q,0,142396,225468,51818,125239,18164,35376,1980,386,0,15934,1095543,35.09,0.93,63.98
1o,T_Q,0,135056,223221,51442,131053,18164,35376,1980,386,0,15391,1100235,34.85,0.9,64.25
1o,J_Q,0,137992,224622,51630,125973,18164,35376,1980,386,0,15559,1100622,34.81,0.91,64.28
1o,Q_Q,0,0,64935,43992,131109,16739,27420,1978,386,0,6485,1419260,16.74,0.38,82.89
1o,Q_K,0,143864,226869,52006,133575,18164,35376,1980,386,0,11448,1088636,35.75,0.67,63.58
1o,Q_A,0,149736,229116,52382,133575,18164,35376,1980,386,0,7695,1083894,36.25,0.45,63.3
1o,2_K,0,245106,258045,52662,124113,18164,36752,1980,386,0,13684,961412,43.05,0.8,56.15
1o,3_K,0,246162,254847,52754,114651,18164,36748,1980,386,0,13217,973395,42.38,0.77,56.85
1o,4_K,0,137992,158526,28386,116133,18209,19359,990,386,0,50947,1181376,28.03,2.98,68.99
1o,5_K,0,208565,236946,52658,103401,18164,36054,1980,386,0,12547,1041603,38.44,0.73,60.83
1o,6_K,0,137992,147402,28296,100953,18344,18960,990,386,0,67332,1191649,26.47,3.93,69.59
1o,7_K,0,164416,224424,52566,113283,18164,35368,1980,386,0,11579,1090138,35.66,0.68,63.66
1o,8_K,0,157810,226770,52474,122011,18164,35372,1980,386,0,11687,1085650,35.91,0.68,63.4
1o,9_K,0,148268,227715,52194,125239,18164,35376,1980,386,0,11626,1091356,35.58,0.68,63.74
1o,T_K,0,140928,225468,51818,131053,18164,35376,1980,386,0,11291,1095840,35.34,0.66,64.0
1o,J_K,0,143864,226869,52006,125973,18164,35376,1980,386,0,11459,1096227,35.31,0.67,64.02
1o,Q_K,0,143864,226869,52006,133575,18164,35376,1980,386,0,11448,1088636,35.75,0.67,63.58
1o,K_K,0,0,64935,43992,131109,16739,27420,1978,386,0,6717,1419028,16.74,0.39,82.87
1o,K_A,0,151204,229116,52382,133575,18164,35376,1980,386,0,7925,1082196,36.34,0.46,63.2
1o,2_A,0,239234,253707,51582,124113,18164,36752,1980,343,0,9850,976579,42.39,0.58,57.03
1o,3_A,0,237354,249663,51486,114651,18164,36748,1980,343,0,9383,992532,41.49,0.55,57.96
1o,4_A,0,138726,158526,28386,116133,18209,19359,990,343,0,32331,1199301,28.07,1.89,70.04
1o,5_A,0,199023,231762,51390,103401,18164,36054,1980,343,0,8713,1061474,37.5,0.51,61.99
1o,6_A,0,138726,147402,28296,100953,18344,18960,990,343,0,47708,1210582,26.51,2.79,70.7
1o,7_A,0,165884,224424,52566,113283,18164,35368,1980,343,0,7745,1092547,35.74,0.45,63.81
1o,8_A,0,157810,226770,52474,122011,18164,35372,1980,343,0,7612,1089768,35.91,0.44,63.64
1o,9_A,0,154140,229962,52570,125239,18164,35376,1980,343,0,7730,1086800,36.08,0.45,63.47
1o,T_A,0,146800,227715,52194,131053,18164,35376,1980,343,0,7539,1091140,35.84,0.44,63.72
1o,J_A,0,149736,229116,52382,125973,18164,35376,1980,343,0,7707,1091527,35.8,0.45,63.75
1o,Q_A,0,149736,229116,52382,133575,18164,35376,1980,343,0,7696,1083936,36.25,0.45,63.3
1o,K_A,0,151204,229116,52382,133575,18164,35376,1980,343,0,7926,1082238,36.33,0.46,63.2
1o,A_A,0,0,64935,43992,131109,16739,27420,1978,343,0,6948,1418840,16.73,0.41,82.86
