type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
1o,5_6,110175,351048,256410,57274,39523,18218,36768,2157,259,0,87566,752906,50.92,5.11,43.97
1o,6_6,0,138726,199272,44180,36600,16815,33366,2173,259,0,22725,1218188,27.53,1.33,71.14
1o,6_7,109200,304786,254370,55928,38476,18222,36768,2157,259,0,114126,778012,47.9,6.67,45.44
1o,6_8,0,135056,144020,28108,12682,18390,18930,990,259,0,604335,749534,20.93,35.29,43.77
1o,6_9,0,183627,229200,50310,39612,18218,36078,1980,259,0,54484,1098536,32.66,3.18,64.16
1o,6_T,0,192274,238002,51534,41247,18214,36078,1980,259,0,34201,1098515,33.85,2.0,64.15
1o,6_J,0,202389,246804,52758,42882,18210,36078,1980,259,0,23341,1087603,35.12,1.36,63.52
1o,6_Q,0,201655,246804,52758,43757,18210,36078,1980,259,0,16279,1094524,35.13,0.95,63.92
1o,6_K,0,205146,248205,52946,38677,18210,36078,1980,259,0,11827,1098976,35.13,0.69,64.18
1o,6_A,0,205880,248205,52946,44429,18210,36078,1980,259,0,7751,1096566,35.51,0.45,64.04
1o,2_7,114075,438501,303333,62166,42078,18210,37458,2157,301,0,88814,605211,59.47,5.19,35.34
1o,3_7,210600,502687,224561,45823,30826,18255,20487,1184,301,0,227534,430046,61.6,13.29,25.12
1o,4_7,114075,369091,272721,59532,40443,18214,36768,2157,301,0,88126,710876,53.34,5.15,41.52
1o,5_7,114075,340451,262737,57860,38808,18218,36768,2157,301,0,103862,737067,50.89,6.07,43.05
1o,6_7,109200,304786,254370,55928,38468,18222,36768,2157,301,0,114126,777978,47.9,6.67,45.43
1o,7_7,0,135056,195186,44180,35858,16825,33342,2173,301,0,18129,1231254,27.03,1.06,71.91
1o,7_8,0,135056,144020,28108,7602,18390,18930,990,301,0,477985,880922,20.64,27.91,51.45
1o,7_9,0,177003,221907,49274,39023,18222,36078,1980,301,0,54492,1114024,31.76,3.18,65.06
1o,7_T,0,185650,230709,50498,40658,18218,36078,1980,301,0,34209,1114003,32.94,2.0,65.06
1o,7_J,0,195765,239511,51722,42293,18214,36078,1980,301,0,23349,1103091,34.21,1.36,64.42
1o,7_Q,0,205880,248205,52946,43194,18210,36078,1980,301,0,16420,1089090,35.44,0.96,63.6
1o,7_K,0,205880,248205,52946,37935,18210,36078,1980,301,0,11789,1098980,35.13,0.69,64.18
1o,7_A,0,203678,246804,52758,43749,18210,36078,1980,301,0,7534,1101212,35.25,0.44,64.31
1o,2_8,0,207152,175112,28574,11628,18390,20007,990,301,0,873936,376214,26.99,51.04,21.97
1o,3_8,0,0,0,0,0,18390,0,0,301,0,1662876,30737,1.09,97.11,1.8
1o,4_8,0,137992,144279,28386,11628,18390,18930,990,301,0,843875,507533,21.08,49.28,29.64
1o,5_8,0,134322,143065,28198,11628,18390,18930,990,301,0,731973,624507,20.78,42.75,36.47
1o,6_8,0,135056,143065,28198,12682,18390,18930,990,301,0,604198,750494,20.88,35.29,43.83
1o,7_8,0,135056,143065,28198,7602,18390,18930,990,301,0,477872,881900,20.59,27.91,51.5
1o,8_8,0,0,0,31020,15204,18390,7932,990,301,0,70420,1568047,4.31,4.11,91.58
1o,8_9,0,134322,143065,28198,15204,18390,18930,990,301,0,173191,1179713,20.99,10.11,68.9
1o,8_T,0,137258,144279,28386,15204,18390,18930,990,301,0,134286,1214280,21.24,7.84,70.91
1o,8_J,0,140928,145493,28574,15204,18390,18930,990,301,0,104904,1238590,21.54,6.13,72.33
1o,8_Q,0,144598,146707,28762,15204,18390,18930,990,301,0,83102,1255320,21.84,4.85,73.31
1o,8_K,0,148268,147921,28950,15204,18390,18930,990,301,0,65472,1267878,22.13,3.82,74.05
1o,8_A,0,144598,146707,28762,13416,18390,18930,990,301,0,52909,1287301,21.73,3.09,75.18
1o,2_9,0,249546,260748,52758,42695,18210,36768,1980,344,0,56083,993172,38.72,3.28,58.0
1o,3_9,0,134322,158492,28198,31067,18255,19419,990,344,0,170294,1150923,22.84,9.95,67.21
1o,4_9,0,200366,245430,52570,40845,18210,36078,1980,344,0,55528,1060953,34.8,3.24,61.96
1o,5_9,0,190251,236628,51346,39210,18214,36078,1980,344,0,55258,1082995,33.53,3.23,63.25
1o,6_9,0,183627,229227,50310,39604,18218,36078,1980,344,0,54490,1098426,32.67,3.18,64.15
1o,7_9,0,177003,221934,49274,39023,18222,36078,1980,344,0,54490,1113956,31.76,3.18,65.06
1o,8_9,0,134322,144020,28108,15204,18390,18930,990,344,0,173278,1178718,21.04,10.12,68.84
1o,9_9,0,0,64380,44368,36592,16825,27432,1978,344,0,11339,1509046,11.21,0.66,88.13
1o,9_T,0,139460,206850,49274,41545,18222,35388,1980,344,0,31910,1187331,28.8,1.86,69.34
1o,9_J,0,146800,215226,50498,43180,18218,35388,1980,344,0,22822,1177848,29.88,1.33,68.79
1o,9_Q,0,154140,223602,51722,44081,18214,35388,1980,344,0,16101,1166732,30.92,0.94,68.14
1o,9_K,0,161480,231870,52946,40465,18210,35388,1980,344,0,11747,1157874,31.69,0.69,67.62
1o,9_A,0,162948,231315,52946,44483,18210,35388,1980,344,0,7492,1157198,31.98,0.44,67.58
1o,2_T,0,250835,262149,52946,44491,18210,36768,1980,344,0,35846,1008735,39.0,2.09,58.91
1o,3_T,0,137258,159714,28386,32863,18255,19419,990,344,0,122274,1192801,23.2,7.14,69.66
1o,4_T,0,198898,245430,52570,42703,18210,36078,1980,344,0,35112,1080979,34.82,2.05,63.13
1o,5_T,0,198898,245430,52570,40853,18210,36078,1980,344,0,34975,1082966,34.71,2.04,63.25
1o,6_T,0,192274,238029,51534,41247,18214,36078,1980,344,0,34207,1098397,33.85,2.0,64.15
1o,7_T,0,185650,230736,50498,40666,18218,36078,1980,344,0,34207,1113927,32.95,2.0,65.05
1o,8_T,0,137258,145242,28296,15204,18390,18930,990,344,0,134357,1213293,21.3,7.85,70.86
1o,9_T,0,139460,206850,49274,41553,18222,35388,1980,344,0,31910,1187323,28.8,1.86,69.34
1o,T_T,0,0,64935,44556,40868,16815,27432,1978,344,0,8371,1507005,11.5,0.49,88.01
1o,T_J,0,141662,214380,50310,44976,18218,35388,1980,344,0,20311,1184735,29.62,1.19,69.19
1o,T_Q,0,149002,222756,51534,45877,18214,35388,1980,344,0,15737,1171472,30.67,0.92,68.41
1o,T_K,0,156342,231024,52758,42261,18210,35388,1980,344,0,11591,1162406,31.44,0.68,67.89
1o,T_A,0,157810,230469,52758,46279,18210,35388,1980,344,0,7480,1161586,31.73,0.44,67.84
1o,2_J,0,253592,263550,53134,46287,18210,36768,1980,344,0,25032,1013407,39.35,1.46,59.18
1o,3_J,0,140928,160936,28574,34659,18255,19419,990,344,0,90382,1217817,23.6,5.28,71.12
1o,4_J,0,201655,246831,52758,44499,18210,36078,1980,344,0,24298,1085651,35.18,1.42,63.4
1o,5_J,0,198164,245430,52570,42711,18210,36078,1980,344,0,23982,1092835,34.78,1.4,63.82
1o,6_J,0,202389,246831,52758,42890,18210,36078,1980,344,0,23347,1087477,35.13,1.36,63.51
1o,7_J,0,195765,239538,51722,42309,18214,36078,1980,344,0,23347,1103007,34.22,1.36,64.42
1o,8_J,0,140928,146464,28484,15204,18390,18930,990,344,0,104959,1237611,21.59,6.13,72.28
1o,9_J,0,146800,215226,50498,43196,18218,35388,1980,344,0,22822,1177832,29.88,1.33,68.79
1o,T_J,0,141662,214380,50310,44984,18218,35388,1980,344,0,20311,1184727,29.62,1.19,69.19
1o,J_J,0,0,65490,44744,45144,16805,27432,1978,344,0,7183,1503184,11.79,0.42,87.79
1o,J_Q,0,151204,224157,51722,46698,18214,35388,1980,344,0,15905,1166692,30.94,0.93,68.14
1o,J_K,0,158544,232425,52946,43082,18210,35388,1980,344,0,11759,1157626,31.71,0.69,67.61
1o,J_A,0,160012,231870,52946,48075,18210,35388,1980,344,0,7648,1155831,32.05,0.45,67.5
1o,2_Q,0,256349,264951,53322,47108,18210,36768,1980,344,0,18149,1015123,39.66,1.06,59.28
1o,3_Q,0,144598,162158,28762,35480,18255,19419,990,344,0,67398,1234900,23.94,3.94,72.12
1o,4_Q,0,204412,248232,52946,45320,18210,36078,1980,344,0,17415,1087367,35.48,1.02,63.5
1o,5_Q,0,200921,246831,52758,43532,18210,36078,1980,344,0,17099,1094551,35.08,1.0,63.92
1o,6_Q,0,201655,246831,52758,43773,18210,36078,1980,344,0,16285,1094390,35.14,0.95,63.91
1o,7_Q,0,205880,248232,52946,43218,18210,36078,1980,344,0,16418,1088998,35.44,0.96,63.6
1o,8_Q,0,144598,147686,28672,15204,18390,18930,990,344,0,83141,1254349,21.89,4.86,73.26
1o,9_Q,0,154140,223602,51722,44105,18214,35388,1980,344,0,16101,1166708,30.92,0.94,68.14
1o,T_Q,0,149002,222756,51534,45893,18214,35388,1980,344,0,15737,1171456,30.67,0.92,68.41
1o,J_Q,0,151204,224157,51722,46706,18214,35388,1980,344,0,15905,1166684,30.94,0.93,68.14
1o,Q_Q,0,0,66045,44932,48445,16795,27432,1978,344,0,6859,1499474,12.03,0.4,87.57
1o,Q_K,0,161480,233826,53134,38010,18210,35388,1980,344,0,11927,1158005,31.67,0.7,67.63
1o,Q_A,0,162214,233271,53134,48896,18210,35388,1980,344,0,7816,1151051,32.32,0.46,67.22
1o,2_K,0,259840,266352,53510,42036,18210,36768,1980,344,0,13697,1019567,39.66,0.8,59.54
1o,3_K,0,148268,163380,28950,30408,18255,19419,990,344,0,49108,1253182,23.95,2.87,73.19
1o,4_K,0,207903,249633,53134,40248,18210,36078,1980,344,0,12963,1091811,35.48,0.76,63.76
1o,5_K,0,204412,248232,52946,38460,18210,36078,1980,344,0,12647,1098995,35.08,0.74,64.18
1o,6_K,0,205146,248232,52946,38701,18210,36078,1980,344,0,11833,1098834,35.14,0.69,64.17
1o,7_K,0,205880,248232,52946,37967,18210,36078,1980,344,0,11787,1098880,35.14,0.69,64.18
1o,8_K,0,148268,148908,28860,15204,18390,18930,990,344,0,65495,1266915,22.19,3.82,73.99
1o,9_K,0,161480,231870,52946,40489,18210,35388,1980,344,0,11747,1157850,31.69,0.69,67.62
1o,T_K,0,156342,231024,52758,42277,18210,35388,1980,344,0,11591,1162390,31.44,0.68,67.88
1o,J_K,0,158544,232425,52946,43090,18210,35388,1980,344,0,11759,1157618,31.71,0.69,67.61
1o,Q_K,0,161480,233826,53134,38010,18210,35388,1980,344,0,11927,1158005,31.67,0.7,67.63
1o,K_K,0,0,66600,45120,45612,16785,27432,1978,344,0,6967,1501466,11.91,0.41,87.69
1o,K_A,0,165150,234672,53322,43824,18210,35388,1980,344,0,7984,1151430,32.29,0.47,67.24
1o,2_A,0,250280,257658,52288,48002,18210,36768,1980,301,0,9482,1037335,38.87,0.55,60.58
1o,3_A,0,144598,162158,28762,38010,18255,19419,990,301,0,28276,1271535,24.09,1.65,74.26
1o,4_A,0,201118,241257,51912,46214,18210,36078,1980,301,0,8748,1106486,34.87,0.51,64.62
1o,5_A,0,197627,239856,51724,44426,18210,36078,1980,301,0,8432,1113670,34.47,0.49,65.04
1o,6_A,0,205880,248232,52946,44453,18210,36078,1980,301,0,7758,1096466,35.51,0.45,64.03
1o,7_A,0,203678,246831,52758,43781,18210,36078,1980,301,0,7525,1101162,35.25,0.44,64.31
1o,8_A,0,144598,147686,28672,13416,18390,18930,990,301,0,52901,1286420,21.78,3.09,75.13
1o,9_A,0,162948,231315,52946,44515,18210,35388,1980,301,0,7485,1157216,31.98,0.44,67.58
1o,T_A,0,157810,230469,52758,46303,18210,35388,1980,301,0,7473,1161612,31.72,0.44,67.84
1o,J_A,0,160012,231870,52946,48091,18210,35388,1980,301,0,7641,1155865,32.05,0.45,67.5
1o,Q_A,0,162214,233271,53134,48904,18210,35388,1980,301,0,7809,1151093,32.32,0.46,67.22
1o,K_A,0,165150,234672,53322,43824,18210,35388,1980,301,0,7977,1151480,32.29,0.47,67.25
1o,A_A,0,0,66045,44932,48946,16785,27432,1978,301,0,6591,1499294,12.06,0.38,87.56
