type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,4_5,66795,422829,301206,60552,125169,63370,38208,2189,1978,0,53246,576762,63.21,3.11,33.68
ssame,4_6,84180,444939,299199,61197,117003,65261,38208,2189,1032,0,52805,546291,65.01,3.08,31.9
ssame,4_8,102480,439818,290289,63014,109080,67153,37518,2189,43,0,54165,546555,64.92,3.16,31.92
ssame,4_T,0,286890,257817,54192,117435,0,36828,1980,990,0,63934,892238,44.16,3.73,52.11
ssame,4_J,0,256764,260253,53248,124875,0,36828,1980,1936,0,48095,928325,42.98,2.81,54.21
ssame,4_Q,0,239232,263526,52920,126906,0,36828,1980,2881,0,32028,956003,42.3,1.87,55.83
ssame,4_K,0,239232,263526,52920,132690,0,36828,1980,2881,0,13904,968343,42.64,0.81,56.55
ssame,4_A,0,235764,262689,52731,127632,0,36828,1980,2881,0,10080,981719,42.08,0.59,57.33
ssame,5_6,84180,448323,281814,61125,108381,65261,38208,2189,1032,0,52685,569106,63.69,3.08,33.24
ssame,5_8,102480,443202,273066,62942,100458,67153,37518,2189,43,0,54045,569208,63.6,3.16,33.24
ssame,5_T,0,285882,257790,54093,109296,0,36828,1980,0,0,68195,898240,43.56,3.98,52.46
ssame,5_J,0,241416,256116,52722,116709,0,36828,1980,990,0,63117,942426,41.28,3.69,55.04
ssame,5_Q,0,237222,259389,52821,118740,0,36828,1980,1935,0,18116,985273,41.4,1.06,57.54
ssame,5_K,0,237222,259389,52821,124524,0,36828,1980,1935,0,13757,983848,41.74,0.8,57.46
ssame,5_A,0,233754,258552,52632,119466,0,36828,1980,1935,0,9933,997224,41.18,0.58,58.24
ssame,6_8,106140,449442,255951,63014,91836,67196,37518,2189,43,0,53200,585775,62.68,3.11,34.21
ssame,6_T,0,250128,241428,52884,100674,0,36828,1980,0,0,107241,921141,39.94,6.26,53.8
ssame,6_J,0,243924,256926,52812,108732,0,36828,1980,0,0,23893,987209,40.95,1.4,57.65
ssame,6_Q,0,239568,256089,52911,110574,0,36828,1980,989,0,17244,996121,40.82,1.01,58.17
ssame,6_K,0,239568,256089,52911,116358,0,36828,1980,989,0,12885,994696,41.16,0.75,58.09
ssame,6_A,0,243036,257490,53100,111300,0,36828,1980,989,0,9222,998359,41.16,0.54,58.31
ssame,8_T,0,201378,203052,51912,92160,0,36138,1980,44,0,34563,1091077,34.26,2.02,63.72
ssame,8_J,0,198558,218982,51840,100218,0,36138,1980,44,0,23977,1080567,35.49,1.4,63.11
ssame,8_Q,0,198558,235344,51912,104010,0,36138,1980,44,0,17436,1066882,36.67,1.02,62.31
ssame,8_K,0,209448,240366,53190,108543,0,36138,1980,44,0,13077,1049518,37.94,0.76,61.29
ssame,8_A,0,207996,240366,53190,103323,0,36138,1980,44,0,9063,1060204,37.55,0.53,61.92
ssame,T_J,0,143022,196950,50328,107739,0,35448,1980,1033,0,21610,1154194,31.33,1.26,67.41
ssame,T_Q,0,143022,213150,50400,111531,0,35448,1980,1033,0,17081,1138659,32.5,1.0,66.5
ssame,T_K,0,153186,218280,51678,116790,0,35448,1980,1033,0,12918,1120991,33.78,0.75,65.47
ssame,T_A,0,158994,226575,52911,113109,0,35448,1980,1033,0,9174,1113080,34.46,0.54,65.0
ssame,J_Q,0,139392,216423,50499,113562,0,35448,1980,1978,0,17204,1135818,32.66,1.0,66.33
ssame,J_K,0,146652,220716,51588,123315,0,35448,1980,1978,0,13041,1117586,33.97,0.76,65.27
ssame,J_A,0,152460,229011,52821,119634,0,35448,1980,1978,0,9297,1109675,34.65,0.54,64.81
ssame,Q_K,0,143748,223989,51687,119745,0,35448,1980,2881,0,13164,1119662,33.84,0.77,65.39
ssame,Q_A,0,149556,232284,52920,116064,0,35448,1980,2881,0,9420,1111751,34.52,0.55,64.93
ssame,K_A,0,149556,232284,52920,121848,0,35448,1980,2881,0,9408,1105979,34.86,0.55,64.59
