type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,8_A,0,166980,227520,53766,68238,0,35316,1980,946,0,11241,1146317,32.4,0.66,66.95
ssame,9_T,0,136488,221004,52164,83646,0,35316,1980,1935,0,32947,1146824,31.1,1.92,66.98
ssame,9_J,0,142296,223242,52542,83646,0,35316,1980,1935,0,25109,1146238,31.59,1.47,66.94
ssame,9_Q,0,148104,225480,52920,83646,0,35316,1980,1935,0,18953,1143970,32.08,1.11,66.81
ssame,9_K,0,153912,227718,53298,83646,0,35316,1980,1935,0,14891,1139608,32.58,0.87,66.55
ssame,9_A,0,166980,227520,53766,75480,0,35316,1980,989,0,11229,1139044,32.82,0.66,66.52
ssame,T_J,0,136488,221004,52164,82731,0,35316,1980,1934,0,22782,1157905,31.05,1.33,67.62
ssame,T_Q,0,142296,223242,52542,82731,0,35316,1980,1934,0,18638,1153625,31.54,1.09,67.37
ssame,T_K,0,148104,225480,52920,82731,0,35316,1980,1934,0,14772,1149067,32.03,0.86,67.11
ssame,T_A,0,161172,225282,53388,75480,0,35316,1980,989,0,11245,1147452,32.33,0.66,67.01
ssame,J_Q,0,143748,223242,52542,82731,0,35316,1980,1934,0,18816,1151995,31.62,1.1,67.28
ssame,J_K,0,149556,225480,52920,82731,0,35316,1980,1934,0,14950,1147437,32.12,0.87,67.01
ssame,J_A,0,162624,225282,53388,75480,0,35316,1980,989,0,11423,1145822,32.42,0.67,66.92
ssame,Q_K,0,151008,225480,52920,82731,0,35316,1980,1934,0,15128,1145807,32.2,0.88,66.92
ssame,Q_A,0,164076,225282,53388,75480,0,35316,1980,989,0,11601,1144192,32.5,0.68,66.82
ssame,K_A,0,165528,225282,53388,75480,0,35316,1980,989,0,11779,1142562,32.59,0.69,66.73
