type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,7_J,0,162624,221034,52812,130119,0,35388,1980,990,0,24693,1082664,35.33,1.44,63.23
ssame,7_Q,0,166254,221871,53001,135903,0,35388,1980,990,0,18044,1078873,35.94,1.05,63.01
ssame,7_K,0,166254,221871,53001,135903,0,35388,1980,990,0,13685,1083232,35.94,0.8,63.26
ssame,7_A,0,167706,221871,53001,135903,0,35388,1980,990,0,10051,1085414,36.02,0.59,63.39
ssame,8_9,0,140844,200010,50994,132813,0,35388,1980,1935,0,49601,1098739,32.94,2.9,64.17
ssame,8_T,0,139392,216210,51066,132111,0,35388,1980,1935,0,34180,1100042,33.76,2.0,64.24
ssame,8_J,0,149556,221232,52344,137370,0,35388,1980,1935,0,24519,1087980,35.03,1.43,63.54
ssame,8_Q,0,153186,222069,52533,144069,0,35388,1980,1936,0,18005,1083138,35.69,1.05,63.26
ssame,8_K,0,158994,224307,52911,144069,0,35388,1980,1936,0,13808,1078911,36.18,0.81,63.01
ssame,8_A,0,158994,224307,52911,144069,0,35388,1980,1936,0,9984,1082735,36.18,0.58,63.23
ssame,9_T,0,130680,217245,50787,128541,0,35388,1980,2838,0,32149,1112696,33.14,1.88,64.98
ssame,9_J,0,137940,221430,51876,138294,0,35388,1980,2838,0,24149,1098409,34.44,1.41,64.15
ssame,9_Q,0,140844,222267,52065,150594,0,35388,1980,2881,0,17831,1088454,35.39,1.04,63.57
ssame,9_K,0,146652,224505,52443,150594,0,35388,1980,2881,0,13769,1084092,35.88,0.8,63.31
ssame,9_A,0,152460,226743,52821,150594,0,35388,1980,2881,0,10107,1079330,36.38,0.59,63.03
ssame,T_J,0,130680,223302,51786,114606,0,35388,1980,2838,0,21767,1129957,32.74,1.27,65.99
ssame,T_Q,0,130680,223302,51786,147024,0,35388,1980,3784,0,17461,1100899,34.69,1.02,64.29
ssame,T_K,0,136488,225540,52164,147024,0,35388,1980,3784,0,13595,1096341,35.18,0.79,64.03
ssame,T_A,0,142296,227778,52542,147024,0,35388,1980,3784,0,10068,1091444,35.67,0.59,63.74
ssame,J_Q,0,130680,223302,51786,152808,0,35388,1980,3784,0,17449,1095127,35.02,1.02,63.96
ssame,J_K,0,136488,225540,52164,152808,0,35388,1980,3784,0,13583,1090569,35.52,0.79,63.69
ssame,J_A,0,142296,227778,52542,152808,0,35388,1980,3784,0,10056,1085672,36.01,0.59,63.4
ssame,Q_K,0,136488,225540,52164,160050,0,35388,1980,3827,0,13571,1083296,35.94,0.79,63.27
ssame,Q_A,0,142296,227778,52542,160050,0,35388,1980,3827,0,10044,1078399,36.43,0.59,62.98
ssame,K_A,0,143748,227778,52542,160050,0,35388,1980,3827,0,10222,1076769,36.52,0.6,62.88
