type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,5_Q,0,169884,223146,53478,71640,0,35328,1980,0,0,19905,1136943,32.44,1.16,66.4
ssame,5_K,0,171336,223146,53478,71640,0,35328,1980,0,0,15736,1139660,32.52,0.92,66.56
ssame,5_A,0,172788,206946,53550,63018,0,35328,1980,0,0,11994,1166700,31.16,0.7,68.14
ssame,6_7,0,140844,210483,50499,68118,0,35328,1980,989,0,126209,1077854,29.68,7.37,62.95
ssame,6_8,0,146652,214776,51588,77871,0,35328,1980,989,0,83602,1099518,30.9,4.88,64.21
ssame,6_9,0,152460,223071,52821,74190,0,35328,1980,989,0,54624,1116841,31.59,3.19,65.22
ssame,6_T,0,154638,223908,53010,80889,0,35328,1980,990,0,35969,1125592,32.16,2.1,65.74
ssame,6_J,0,160446,226146,53388,80889,0,35328,1980,990,0,25788,1127349,32.66,1.51,65.84
ssame,6_Q,0,160446,226146,53388,80889,0,35328,1980,990,0,19139,1133998,32.66,1.12,66.23
ssame,6_K,0,161898,226146,53388,80889,0,35328,1980,990,0,14970,1136715,32.74,0.87,66.39
ssame,6_A,0,171336,227820,53478,72912,0,35328,1980,0,0,11471,1137979,32.87,0.67,66.46
ssame,7_8,0,137940,215811,51309,74301,0,35328,1980,1892,0,78549,1115194,30.28,4.59,65.13
ssame,7_9,0,143748,224106,52542,70620,0,35328,1980,1892,0,53552,1128536,30.97,3.13,65.91
ssame,7_T,0,145200,224943,52731,82920,0,35328,1980,1935,0,35795,1131472,31.83,2.09,66.08
ssame,7_J,0,151008,227181,53109,82920,0,35328,1980,1935,0,25749,1133094,32.32,1.5,66.17
ssame,7_Q,0,156816,229419,53487,82920,0,35328,1980,1935,0,19262,1131157,32.81,1.12,66.06
ssame,7_K,0,156816,229419,53487,82920,0,35328,1980,1935,0,14903,1135516,32.81,0.87,66.32
ssame,7_A,0,165528,226983,53577,74754,0,35328,1980,989,0,11269,1141896,32.65,0.66,66.69
ssame,8_9,0,137940,221868,52164,76404,0,35328,1980,1892,0,50333,1134395,30.81,2.94,66.25
ssame,8_T,0,139392,222705,52353,88704,0,35328,1980,1935,0,34939,1134968,31.68,2.04,66.28
ssame,8_J,0,145200,224943,52731,88704,0,35328,1980,1935,0,25440,1136043,32.17,1.49,66.35
ssame,8_Q,0,151008,227181,53109,88704,0,35328,1980,1935,0,19088,1133971,32.66,1.11,66.22
ssame,8_K,0,156816,229419,53487,88704,0,35328,1980,1935,0,14891,1129744,33.15,0.87,65.98
ssame,8_A,0,164076,226983,53577,80538,0,35328,1980,989,0,11067,1137766,32.91,0.65,66.45
ssame,9_T,0,136488,221868,52164,83646,0,35328,1980,1935,0,32935,1145960,31.15,1.92,66.93
ssame,9_J,0,142296,224106,52542,83646,0,35328,1980,1935,0,25097,1145374,31.64,1.47,66.89
ssame,9_Q,0,148104,226344,52920,83646,0,35328,1980,1935,0,18941,1143106,32.14,1.11,66.76
ssame,9_K,0,153912,228582,53298,83646,0,35328,1980,1935,0,14879,1138744,32.63,0.87,66.5
ssame,9_A,0,166980,228384,53766,75480,0,35328,1980,989,0,11217,1138180,32.87,0.66,66.47
ssame,T_J,0,135036,221868,52164,89973,0,35328,1980,1977,0,22580,1151398,31.44,1.32,67.24
ssame,T_Q,0,140844,224106,52542,89973,0,35328,1980,1977,0,18436,1147118,31.93,1.08,66.99
ssame,T_K,0,146652,226344,52920,89973,0,35328,1980,1977,0,14570,1142560,32.42,0.85,66.73
ssame,T_A,0,159720,226146,53388,82722,0,35328,1980,1032,0,11043,1140945,32.72,0.64,66.63
ssame,J_Q,0,142296,224106,52542,89973,0,35328,1980,1977,0,18614,1145488,32.02,1.09,66.9
ssame,J_K,0,148104,226344,52920,89973,0,35328,1980,1977,0,14748,1140930,32.51,0.86,66.63
ssame,J_A,0,161172,226146,53388,82722,0,35328,1980,1032,0,11221,1139315,32.81,0.66,66.54
ssame,Q_K,0,149556,226344,52920,89973,0,35328,1980,1977,0,14926,1139300,32.59,0.87,66.54
ssame,Q_A,0,162624,226146,53388,82722,0,35328,1980,1032,0,11399,1137685,32.89,0.67,66.44
ssame,K_A,0,164076,226146,53388,82722,0,35328,1980,1032,0,11577,1136055,32.98,0.68,66.35
