type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,3_Q,0,243204,249870,53190,135552,0,36744,1980,989,0,19758,971017,42.14,1.15,56.71
ssame,3_K,0,244656,249870,53190,135552,0,36744,1980,989,0,15589,973734,42.22,0.91,56.87
ssame,3_A,0,252876,234372,53262,126930,0,36744,1980,989,0,11847,993304,41.3,0.69,58.01
ssame,6_7,0,154638,182316,51534,118956,0,35364,1980,990,0,127557,1038969,31.87,7.45,60.68
ssame,6_8,0,153186,198516,51462,126288,0,35364,1980,990,0,83458,1061060,33.16,4.87,61.97
ssame,6_9,0,151734,214716,51534,125586,0,35364,1980,990,0,54318,1076082,33.98,3.17,62.84
ssame,6_T,0,161172,219738,52812,130119,0,35364,1980,990,0,35663,1074466,35.17,2.08,62.75
ssame,6_J,0,164802,220575,53001,135903,0,35364,1980,990,0,25320,1074369,35.78,1.48,62.74
ssame,6_Q,0,164802,220575,53001,135903,0,35364,1980,990,0,18671,1081018,35.78,1.09,63.13
ssame,6_K,0,166254,220575,53001,135903,0,35364,1980,990,0,14502,1083735,35.86,0.85,63.29
ssame,6_A,0,176418,222249,53091,127764,0,35364,1980,0,0,11003,1084435,36.03,0.64,63.33
ssame,7_8,0,140844,198714,50994,132813,0,35364,1980,1935,0,78405,1071255,32.86,4.58,62.56
ssame,7_9,0,139392,214914,51066,132111,0,35364,1980,1935,0,53246,1082296,33.68,3.11,63.21
ssame,7_T,0,148104,219936,52344,137370,0,35364,1980,1935,0,35489,1079782,34.87,2.07,63.06
ssame,7_J,0,151734,220773,52533,144069,0,35364,1980,1936,0,25281,1078634,35.53,1.48,62.99
ssame,7_Q,0,157542,223011,52911,144069,0,35364,1980,1936,0,18794,1076697,36.02,1.1,62.88
ssame,7_K,0,157542,223011,52911,144069,0,35364,1980,1936,0,14435,1081056,36.02,0.84,63.13
ssame,7_A,0,166254,220575,53001,135903,0,35364,1980,990,0,10801,1087436,35.86,0.63,63.51
ssame,8_9,0,130680,215949,50787,128541,0,35364,1980,2838,0,50162,1096003,33.06,2.93,64.01
ssame,8_T,0,136488,220134,51876,138294,0,35364,1980,2838,0,34768,1090562,34.28,2.03,63.69
ssame,8_J,0,139392,220971,52065,150594,0,35364,1980,2881,0,25107,1083950,35.23,1.47,63.3
ssame,8_Q,0,145200,223209,52443,150594,0,35364,1980,2881,0,18755,1081878,35.72,1.1,63.18
ssame,8_K,0,151008,225447,52821,150594,0,35364,1980,2881,0,14558,1077651,36.21,0.85,62.94
ssame,8_A,0,158268,223011,52911,142428,0,35364,1980,1935,0,10734,1085673,35.97,0.63,63.4
ssame,9_T,0,130680,222006,51786,114606,0,35364,1980,2838,0,32737,1120307,32.66,1.91,65.43
ssame,9_J,0,130680,222006,51786,147024,0,35364,1980,3784,0,24737,1094943,34.61,1.44,63.95
ssame,9_Q,0,136488,224244,52164,147024,0,35364,1980,3784,0,18581,1092675,35.1,1.09,63.81
ssame,9_K,0,142296,226482,52542,147024,0,35364,1980,3784,0,14519,1088313,35.59,0.85,63.56
ssame,9_A,0,155364,226284,53010,138858,0,35364,1980,2838,0,10857,1087749,35.84,0.63,63.53
ssame,T_J,0,123420,219768,51408,151893,0,35364,1980,3783,0,22220,1102468,34.32,1.3,64.39
ssame,T_Q,0,129228,222006,51786,151893,0,35364,1980,3783,0,18076,1098188,34.81,1.06,64.14
ssame,T_K,0,135036,224244,52164,151893,0,35364,1980,3783,0,14210,1093630,35.3,0.83,63.87
ssame,T_A,0,148104,224046,52632,144642,0,35364,1980,2838,0,10683,1092015,35.6,0.62,63.77
ssame,J_Q,0,129228,222006,51786,159135,0,35364,1980,3826,0,18064,1090915,35.23,1.05,63.71
ssame,J_K,0,135036,224244,52164,159135,0,35364,1980,3826,0,14198,1086357,35.73,0.83,63.44
ssame,J_A,0,148104,224046,52632,151884,0,35364,1980,2881,0,10671,1084742,36.03,0.62,63.35
ssame,Q_K,0,136488,224244,52164,159135,0,35364,1980,3826,0,14376,1084727,35.81,0.84,63.35
ssame,Q_A,0,149556,224046,52632,151884,0,35364,1980,2881,0,10849,1083112,36.11,0.63,63.25
ssame,K_A,0,151008,224046,52632,151884,0,35364,1980,2881,0,11027,1081482,36.2,0.64,63.16
