type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,4_Q,0,206940,245829,53577,56088,0,36066,1980,86,0,19250,1092488,35.07,1.12,63.8
ssame,4_K,0,206940,245829,53577,63330,0,36066,1980,129,0,14891,1089562,35.5,0.87,63.63
ssame,4_A,0,201696,237426,52344,61791,0,36066,1980,129,0,11122,1109750,34.54,0.65,64.81
ssame,5_6,94245,308820,240126,55550,48876,67222,36756,2125,43,0,151123,707418,49.86,8.83,41.31
ssame,5_8,0,183390,229062,50688,53046,0,36066,1980,0,0,85409,1072663,32.37,4.99,62.64
ssame,5_9,0,192828,234192,51966,57579,0,36066,1980,0,0,54561,1083132,33.56,3.19,63.26
ssame,5_T,0,201456,243027,53199,59118,0,36066,1980,0,0,35906,1081552,34.74,2.1,63.16
ssame,5_J,0,200730,243027,53199,59688,0,36066,1980,43,0,25563,1092008,34.73,1.49,63.77
ssame,5_Q,0,204198,244428,53388,54630,0,36066,1980,43,0,19076,1098495,34.73,1.11,64.15
ssame,5_K,0,204198,244428,53388,61872,0,36066,1980,86,0,14717,1095569,35.16,0.86,63.98
ssame,5_A,0,198954,236025,52155,60333,0,36066,1980,86,0,10948,1115757,34.2,0.64,65.16
ssame,6_8,0,177504,221736,49644,52428,0,36066,1980,44,0,84698,1088204,31.5,4.95,63.55
ssame,6_9,0,186216,226866,50922,57687,0,36066,1980,44,0,53850,1098673,32.69,3.14,64.16
ssame,6_T,0,194844,235701,52155,59226,0,36066,1980,44,0,35195,1097093,33.87,2.06,64.07
ssame,6_J,0,204924,244428,53388,60039,0,36066,1980,44,0,24987,1086448,35.09,1.46,63.45
ssame,6_Q,0,204924,244428,53388,54819,0,36066,1980,44,0,18338,1098317,34.79,1.07,64.14
ssame,6_K,0,204924,244428,53388,62061,0,36066,1980,87,0,13979,1095391,35.21,0.82,63.97
ssame,6_A,0,207102,244428,53388,60576,0,36066,1980,43,0,10345,1098376,35.25,0.6,64.15
ssame,8_9,0,135762,205725,49599,59988,0,35376,1980,1033,0,50781,1172060,28.59,2.97,68.45
ssame,8_T,0,141570,214128,50832,61527,0,35376,1980,1033,0,34489,1171369,29.58,2.01,68.41
ssame,8_J,0,148830,222531,52065,62340,0,35376,1980,1033,0,24828,1163321,30.61,1.45,67.94
ssame,8_Q,0,156090,230826,53298,58659,0,35376,1980,1033,0,18449,1156593,31.38,1.08,67.55
ssame,8_K,0,159720,231663,53487,64443,0,35376,1980,1033,0,14090,1150512,31.99,0.82,67.19
ssame,8_A,0,157542,230262,53298,62985,0,35376,1980,990,0,10104,1159767,31.68,0.59,67.73
ssame,9_T,0,135762,211890,50454,67311,0,35376,1980,1033,0,32323,1176175,29.42,1.89,68.69
ssame,9_J,0,143022,220293,51687,68124,0,35376,1980,1033,0,24323,1166466,30.46,1.42,68.12
ssame,9_Q,0,150282,228588,52920,64443,0,35376,1980,1033,0,18140,1159542,31.22,1.06,67.72
ssame,9_K,0,153912,229425,53109,70227,0,35376,1980,1033,0,13916,1153326,31.83,0.81,67.36
ssame,9_A,0,157542,230262,53298,68769,0,35376,1980,990,0,10092,1153995,32.02,0.59,67.39
ssame,T_J,0,137940,219456,51498,68667,0,35376,1980,1075,0,21968,1174344,30.13,1.28,68.58
ssame,T_Q,0,145200,227751,52731,64986,0,35376,1980,1075,0,17797,1165408,30.9,1.04,68.06
ssame,T_K,0,148830,228588,52920,71685,0,35376,1980,1076,0,13769,1158080,31.56,0.8,67.63
ssame,T_A,0,152460,229425,53109,70227,0,35376,1980,1033,0,10080,1158614,31.75,0.59,67.66
ssame,J_Q,0,148104,229152,52920,59928,0,35376,1980,1075,0,17947,1165822,30.87,1.05,68.08
ssame,J_K,0,151008,229989,53109,72228,0,35376,1980,1118,0,13919,1153577,31.82,0.81,67.37
ssame,J_A,0,154638,230826,53298,70770,0,35376,1980,1075,0,10230,1154111,32.0,0.6,67.4
ssame,Q_K,0,153912,231390,53298,67170,0,35376,1980,1118,0,14069,1153991,31.78,0.82,67.39
ssame,Q_A,0,157542,232227,53487,65712,0,35376,1980,1075,0,10380,1154525,31.97,0.61,67.43
ssame,K_A,0,157542,232227,53487,72954,0,35376,1980,1118,0,10368,1147252,32.39,0.61,67.0
