type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,5_K,0,240852,259686,53010,99348,0,36816,1980,1032,0,13769,1005811,40.46,0.8,58.74
ssame,5_A,0,240690,260250,53010,94290,0,36816,1980,1032,0,10107,1014129,40.18,0.59,59.23
ssame,7_8,106140,321540,235485,59318,73476,67196,36816,2189,86,0,125854,684204,52.69,7.35,39.96
ssame,7_T,0,193554,220746,51750,81750,0,36126,1980,43,0,34479,1091876,34.22,2.01,63.77
ssame,7_J,0,193554,237108,51822,86268,0,36126,1980,43,0,23893,1081510,35.44,1.4,63.16
ssame,7_Q,0,204444,242238,53100,90801,0,36126,1980,43,0,17244,1066328,36.72,1.01,62.27
ssame,7_K,0,203718,242238,53100,91371,0,36126,1980,86,0,12885,1070800,36.71,0.75,62.54
ssame,7_A,0,207186,243639,53289,86313,0,36126,1980,43,0,9266,1074462,36.71,0.54,62.75
ssame,8_T,0,186216,213420,50706,81669,0,36126,1980,86,0,34494,1107607,33.3,2.01,64.69
ssame,8_J,0,186216,229782,50778,86187,0,36126,1980,86,0,23908,1097241,34.52,1.4,64.08
ssame,8_Q,0,197106,234912,52056,90720,0,36126,1980,86,0,17259,1082059,35.8,1.01,63.19
ssame,8_K,0,207186,243639,53289,91533,0,36126,1980,86,0,13035,1065430,37.02,0.76,62.22
ssame,8_A,0,207186,243639,53289,86313,0,36126,1980,44,0,9253,1074474,36.71,0.54,62.75
ssame,T_J,0,134310,208425,49455,88488,0,35436,1980,1075,0,21541,1171594,30.32,1.26,68.42
ssame,T_Q,0,141570,212718,50544,98241,0,35436,1980,1075,0,16904,1153836,31.63,0.99,67.38
ssame,T_K,0,148830,221121,51777,99054,0,35436,1980,1075,0,12876,1140155,32.66,0.75,66.59
ssame,T_A,0,156090,229416,53010,95373,0,35436,1980,1033,0,9364,1130602,33.43,0.55,66.03
ssame,J_Q,0,137940,215991,50643,100272,0,35436,1980,2020,0,17027,1150995,31.79,0.99,67.22
ssame,J_K,0,145200,224394,51876,101085,0,35436,1980,2020,0,12999,1137314,32.82,0.76,66.42
ssame,J_A,0,152460,232689,53109,97404,0,35436,1980,1978,0,9487,1127761,33.58,0.55,65.86
ssame,Q_K,0,145200,224394,51876,106869,0,35436,1980,2020,0,12987,1131542,33.16,0.76,66.08
ssame,Q_A,0,152460,232689,53109,103188,0,35436,1980,1978,0,9475,1121989,33.92,0.55,65.53
ssame,K_A,0,155364,234090,53298,98130,0,35436,1980,1978,0,9625,1122403,33.89,0.56,65.55
