type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,8_K,0,204360,246915,53199,67275,0,36162,1980,44,0,13161,1089208,35.62,0.77,63.61
ssame,8_A,0,202182,246915,53199,68760,0,36162,1980,88,0,9147,1093871,35.58,0.53,63.88
ssame,9_T,106140,256824,253302,57258,57033,67196,36852,2253,87,0,57921,817438,48.88,3.38,47.74
ssame,9_Q,0,186132,234351,50877,62661,0,36162,1980,87,0,17535,1122519,33.42,1.02,65.56
ssame,9_K,0,197022,239481,52155,67194,0,36162,1980,87,0,13176,1105047,34.69,0.77,64.54
ssame,9_A,0,205650,248316,53388,68733,0,36162,1980,87,0,9297,1088691,35.88,0.54,63.58
ssame,T_Q,0,175326,225624,49644,61692,0,36162,1980,130,0,17550,1144196,32.15,1.02,66.82
ssame,T_K,0,185490,230754,50922,66951,0,36162,1980,130,0,13191,1126724,33.43,0.77,65.8
ssame,T_A,0,194118,239589,52155,68490,0,36162,1980,130,0,9312,1110368,34.61,0.54,64.85
ssame,Q_K,0,148104,219714,51210,70791,0,35472,1980,1119,0,13464,1170450,30.86,0.79,68.36
ssame,Q_A,0,153912,228117,52443,72330,0,35472,1980,1119,0,9585,1157346,31.85,0.56,67.59
ssame,K_A,0,153912,228117,52443,78114,0,35472,1980,1119,0,9573,1151574,32.19,0.56,67.25
