type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
ssame,T_J,0,132132,213429,50121,113562,0,35424,1980,1977,0,21195,1142484,32.04,1.24,66.72
ssame,T_Q,0,139392,217722,51210,123315,0,35424,1980,1977,0,16754,1124530,33.35,0.98,65.67
ssame,T_K,0,146652,226017,52443,119634,0,35424,1980,1977,0,12861,1115316,34.11,0.75,65.14
ssame,T_A,0,150282,226854,52632,126333,0,35424,1980,1936,0,9214,1107649,34.77,0.54,64.69
ssame,J_Q,0,136488,220995,51309,119745,0,35424,1980,2880,0,16877,1126606,33.22,0.99,65.79
ssame,J_K,0,143748,229290,52542,116064,0,35424,1980,2880,0,12984,1117392,33.99,0.76,65.26
ssame,J_A,0,146652,230127,52731,128364,0,35424,1980,2881,0,9337,1104808,34.93,0.55,64.52
ssame,Q_K,0,143748,229290,52542,121848,0,35424,1980,2880,0,12972,1111620,34.32,0.76,64.92
ssame,Q_A,0,146652,230127,52731,134148,0,35424,1980,2881,0,9325,1099036,35.27,0.54,64.18
ssame,K_A,0,149556,231528,52920,129090,0,35424,1980,2881,0,9475,1099450,35.24,0.55,64.21
