type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,3_A,0,240208,265507,52746,133781,12395,36828,1980,344,0,8882,959633,43.44,0.52,56.04
2osame,2_4,66330,455982,324916,63308,141497,24806,38208,2189,344,0,55278,539446,65.27,3.23,31.5
2osame,3_4,66330,442862,314685,62072,139843,24764,38208,2189,344,0,55132,565875,63.73,3.22,33.05
2osame,4_4,0,277508,309455,44270,136496,24764,39030,2210,344,0,25508,852719,48.71,1.49,49.8
2osame,4_5,72270,436550,304559,61076,130285,24764,38208,2189,301,0,54967,587135,62.5,3.21,34.29
2osame,4_6,91080,460074,302636,61744,120727,24849,38208,2189,258,0,54535,556004,64.34,3.18,32.47
2osame,4_7,174240,522446,243622,49384,117837,24934,20526,1220,215,0,182813,375067,67.42,10.68,21.9
2osame,4_8,110880,456212,293906,63584,111208,25019,37518,2189,172,0,55990,555626,64.28,3.27,32.45
2osame,4_T,0,294476,260675,54278,121016,12437,36828,1980,173,0,66537,863904,45.66,3.89,50.45
2osame,4_J,0,262424,263091,53288,129826,12437,36828,1980,216,0,49588,902626,44.39,2.9,52.71
2osame,4_Q,0,243760,266362,52936,133041,12437,36828,1980,259,0,32375,932326,43.66,1.89,54.45
2osame,4_K,0,243760,266362,52936,138954,12437,36828,1980,301,0,12939,945807,44.01,0.76,55.24
2osame,4_A,0,240208,265507,52746,133781,12437,36828,1980,301,0,8870,959646,43.44,0.52,56.04
2osame,2_5,72270,459942,320355,63404,131939,24849,38208,2189,301,0,55125,543722,65.03,3.22,31.75
2osame,3_5,72270,446822,310124,62168,130285,24807,38208,2189,301,0,54979,570151,63.49,3.21,33.3
2osame,4_5,72270,436502,304553,61074,130285,24807,38208,2189,301,0,54967,587148,62.5,3.21,34.29
2osame,5_5,0,281996,303158,44460,113226,24807,38982,2210,258,0,20690,882517,47.25,1.21,51.54
2osame,5_6,91080,463434,285208,61670,111707,24892,38208,2189,215,0,54418,579283,62.99,3.18,33.83
2osame,5_7,174240,507818,233370,48100,109781,24977,20526,1220,172,0,180564,411536,65.42,10.55,24.03
2osame,5_8,110880,459572,276640,63510,102188,25062,37518,2189,129,0,55873,578743,62.94,3.26,33.8
2osame,5_T,0,293708,260672,54182,111200,12480,36828,1980,130,0,71125,869999,45.04,4.15,50.81
2osame,5_J,0,246160,258962,52744,120268,12480,36828,1980,173,0,65759,916950,42.61,3.84,53.55
2osame,5_Q,0,241860,262233,52840,123483,12480,36828,1980,216,0,17410,962974,42.74,1.02,56.24
2osame,5_K,0,241860,262233,52840,129396,12480,36828,1980,258,0,12786,961643,43.09,0.75,56.16
2osame,5_A,0,238308,261378,52650,124223,12480,36828,1980,258,0,8717,975482,42.52,0.51,56.97
2osame,2_6,91080,487018,319287,64262,122381,24935,38208,2189,258,0,54693,507993,67.14,3.19,29.67
2osame,3_6,91080,473898,309056,63026,120727,24893,38208,2189,258,0,54547,534422,65.6,3.19,31.21
2osame,4_6,91080,460018,302630,61742,120727,24893,38208,2189,258,0,54535,556024,64.34,3.18,32.47
2osame,5_6,91080,463426,285208,61670,111707,24893,38208,2189,215,0,54418,579290,62.99,3.18,33.83
2osame,6_6,0,291720,298004,44840,89956,24978,38934,2210,172,0,16232,905258,46.18,0.95,52.87
2osame,6_7,189090,506046,224102,47072,101725,25063,20526,1220,129,0,177952,419379,65.12,10.39,24.49
2osame,6_8,114840,465940,259482,63580,93168,25148,37518,2189,86,0,55009,595344,62.02,3.21,34.77
2osame,6_T,0,255136,244274,52908,102180,12566,36828,1980,87,0,113185,893160,41.23,6.61,52.16
2osame,6_J,0,248936,259814,52838,110632,12566,36828,1980,130,0,23588,964992,42.27,1.38,56.36
2osame,6_Q,0,244448,258959,52934,113925,12566,36828,1980,173,0,16510,973981,42.15,0.96,56.88
2osame,6_K,0,244448,258959,52934,119838,12566,36828,1980,215,0,11886,972650,42.5,0.69,56.8
2osame,6_A,0,248008,260382,53124,114665,12566,36828,1980,215,0,7997,976539,42.5,0.47,57.03
2osame,2_8,110880,471880,301388,64866,113057,12369,37518,2189,259,0,56008,541890,65.08,3.27,31.65
2osame,3_8,110880,471320,300524,64866,111192,12327,37518,2189,259,0,55995,545234,64.89,3.27,31.84
2osame,4_8,110880,456692,294098,63582,111192,12327,37518,2189,259,0,55983,567584,63.58,3.27,33.15
2osame,5_8,110880,460100,276838,63510,102172,12327,37518,2189,216,0,55866,590688,62.24,3.26,34.5
2osame,6_8,114840,466516,259686,63580,93152,12412,37518,2189,173,0,55002,607236,61.32,3.21,35.46
2osame,7_8,221760,515748,212410,46172,91866,12497,20517,1220,130,0,170458,419526,65.54,9.95,24.5
2osame,8_8,0,151096,187613,45220,67170,12582,33378,2209,87,0,13299,1199650,29.16,0.78,70.06
2osame,8_T,0,206564,205988,51932,93543,0,36138,1980,88,0,35051,1081020,34.82,2.05,63.13
2osame,8_J,0,203724,221954,51862,101995,0,36138,1980,131,0,23742,1070778,36.08,1.39,62.53
2osame,8_Q,0,203724,238352,51936,106139,0,36138,1980,174,0,16769,1057092,37.29,0.98,61.74
2osame,8_K,0,214944,243482,53218,110694,0,36138,1980,216,0,12137,1039495,38.58,0.71,60.71
2osame,8_A,0,213448,243482,53218,105341,0,36138,1980,216,0,7826,1050655,38.18,0.46,61.36
2osame,2_9,141570,354204,202029,34214,110121,12369,20127,990,302,0,482274,354104,51.15,28.17,20.68
2osame,3_9,141570,349896,200362,34024,108318,12327,20127,990,302,0,480227,364161,50.69,28.05,21.27
2osame,4_9,141570,349896,199930,34024,108318,12327,20127,990,302,0,478469,366351,50.66,27.94,21.4
2osame,5_9,155430,344352,191166,32868,100262,12327,20127,990,259,0,478892,375631,50.1,27.97,21.94
2osame,6_9,172260,336276,182606,31584,92206,12412,20127,990,216,0,487120,376507,49.56,28.45,21.99
2osame,7_9,0,0,0,0,0,12497,0,0,173,0,1686964,12670,0.74,98.52,0.74
2osame,8_9,0,104720,130642,24668,86195,12582,19050,990,130,0,368413,964914,22.13,21.52,56.35
2osame,9_T,0,115192,138448,25952,95064,0,19050,990,131,0,124063,1193414,23.06,7.25,69.7
2osame,9_J,0,126412,146110,27236,96152,0,19050,990,174,0,98664,1197516,24.3,5.76,69.94
2osame,9_Q,0,137632,153520,28520,75986,0,19050,990,217,0,77137,1219252,24.29,4.5,71.21
2osame,9_K,0,137632,153520,28520,110121,0,19050,990,259,0,58419,1203793,26.29,3.41,70.3
2osame,9_A,0,140624,154755,28710,110121,0,19050,990,259,0,40509,1217286,26.54,2.37,71.09
2osame,2_T,0,298612,262098,54468,122795,12369,36828,1980,345,0,66746,856063,46.11,3.9,49.99
2osame,3_T,0,294492,260675,54278,120992,12327,36828,1980,345,0,66553,863834,45.66,3.89,50.45
2osame,4_T,0,294492,260675,54278,120992,12327,36828,1980,345,0,66541,863846,45.66,3.89,50.45
2osame,5_T,0,293724,260672,54182,111176,12327,36828,1980,302,0,71129,869984,45.04,4.15,50.81
2osame,6_T,0,255152,244274,52908,102156,12412,36828,1980,259,0,113189,893146,41.23,6.61,52.16
2osame,7_T,0,115192,144820,25952,100164,12497,19449,990,216,0,125845,1167179,24.49,7.35,68.16
2osame,8_T,0,206004,205784,51932,93535,12582,36138,1980,173,0,35054,1069122,35.52,2.05,62.44
2osame,T_T,0,0,59072,44840,90808,0,27492,1978,174,0,8910,1479030,13.1,0.52,86.38
2osame,T_J,0,147356,199778,50342,111134,0,35448,1980,217,0,21207,1144842,31.9,1.24,66.86
2osame,T_Q,0,147356,216014,50416,115278,0,35448,1980,260,0,16396,1129156,33.1,0.96,65.94
2osame,T_K,0,157828,221252,51698,120581,0,35448,1980,302,0,11972,1111243,34.4,0.7,64.9
2osame,T_A,0,163812,229653,52934,116882,0,35448,1980,302,0,7938,1103355,35.1,0.46,64.44
2osame,2_J,0,266560,264514,53478,131605,12369,36828,1980,387,0,49797,894786,44.84,2.91,52.26
2osame,3_J,0,262440,263091,53288,129802,12327,36828,1980,387,0,49604,902557,44.39,2.9,52.71
2osame,4_J,0,262440,263091,53288,129802,12327,36828,1980,387,0,49592,902569,44.39,2.9,52.71
2osame,5_J,0,246176,258962,52744,120244,12327,36828,1980,344,0,65763,916936,42.61,3.84,53.55
2osame,6_J,0,248944,259814,52838,110616,12412,36828,1980,301,0,23592,964979,42.27,1.38,56.36
2osame,7_J,0,126412,152626,27236,108220,12497,19449,990,258,0,93954,1170662,26.15,5.49,68.37
2osame,8_J,0,203204,221756,51862,101995,12582,36138,1980,215,0,23745,1058827,36.78,1.39,61.84
2osame,T_J,0,147356,199778,50342,111142,0,35448,1980,216,0,21207,1144835,31.9,1.24,66.86
2osame,J_J,0,0,62480,44460,113330,0,27492,1978,259,0,7644,1454661,14.6,0.45,84.95
2osame,J_Q,0,143616,219285,50512,118501,0,35448,1980,302,0,16525,1126135,33.27,0.97,65.77
2osame,J_K,0,151096,223668,51604,128401,0,35448,1980,344,0,12101,1107662,34.6,0.71,64.69
2osame,J_A,0,157080,232069,52840,124702,0,35448,1980,344,0,8067,1099774,35.3,0.47,64.23
2osame,2_Q,0,247888,267785,53126,134828,12369,36828,1980,387,0,32584,924529,44.1,1.9,53.99
2osame,3_Q,0,243768,266362,52936,133025,12327,36828,1980,387,0,32391,932300,43.66,1.89,54.45
2osame,4_Q,0,243768,266362,52936,133025,12327,36828,1980,387,0,32379,932312,43.66,1.89,54.45
2osame,5_Q,0,241868,262233,52840,123467,12327,36828,1980,344,0,17414,963003,42.74,1.02,56.24
2osame,6_Q,0,244456,258959,52934,113909,12412,36828,1980,301,0,16514,974011,42.15,0.96,56.88
2osame,7_Q,0,137632,160432,28520,115286,12497,19449,990,258,0,72011,1165229,27.74,4.21,68.05
2osame,8_Q,0,203204,238154,51934,106197,12582,36138,1980,215,0,16772,1045128,37.98,0.98,61.04
2osame,T_Q,0,147356,216014,50414,115344,0,35448,1980,216,0,16396,1129136,33.1,0.96,65.94
2osame,J_Q,0,143616,219285,50510,118559,0,35448,1980,259,0,16525,1126122,33.27,0.97,65.77
2osame,Q_Q,0,0,65888,44270,130077,0,27492,1978,302,0,7242,1435055,15.77,0.42,83.81
2osame,Q_K,0,148104,226939,51700,125646,0,35448,1980,344,0,12230,1109913,34.47,0.71,64.82
2osame,Q_A,0,154088,235340,52936,121947,0,35448,1980,344,0,8196,1102025,35.16,0.48,64.36
2osame,2_K,0,247888,267785,53126,140741,12369,36828,1980,430,0,13140,938017,44.45,0.77,54.78
2osame,3_K,0,243768,266362,52936,138938,12327,36828,1980,430,0,12947,945788,44.01,0.76,55.23
2osame,4_K,0,243768,266362,52936,138938,12327,36828,1980,430,0,12935,945800,44.01,0.76,55.24
2osame,5_K,0,241868,262233,52840,129380,12327,36828,1980,387,0,12782,961679,43.09,0.75,56.16
2osame,6_K,0,244456,258959,52934,119822,12412,36828,1980,344,0,11882,972687,42.5,0.69,56.81
2osame,7_K,0,137632,160432,28520,115286,12497,19449,990,301,0,59254,1177943,27.75,3.46,68.79
2osame,8_K,0,214424,243284,53218,110694,12582,36138,1980,258,0,12140,1027586,39.28,0.71,60.01
2osame,T_K,0,157828,221252,51698,120589,0,35448,1980,259,0,11972,1111278,34.4,0.7,64.9
2osame,J_K,0,151096,223668,51604,128409,0,35448,1980,302,0,12101,1107696,34.6,0.71,64.69
2osame,Q_K,0,148104,226939,51700,125646,0,35448,1980,345,0,12230,1109912,34.47,0.71,64.82
2osame,K_K,0,0,65888,44270,135990,0,27492,1978,387,0,7178,1429121,16.12,0.42,83.46
2osame,K_A,0,154088,235340,52936,127860,0,35448,1980,387,0,8184,1096081,35.51,0.48,64.01
2osame,2_A,0,244328,266930,52936,135576,12369,36828,1980,430,0,9064,951863,43.88,0.53,55.59
2osame,3_A,0,240208,265507,52746,133773,12327,36828,1980,430,0,8871,959634,43.44,0.52,56.04
2osame,4_A,0,240208,265507,52746,133773,12327,36828,1980,430,0,8859,959646,43.44,0.52,56.04
2osame,5_A,0,238308,261378,52650,124215,12327,36828,1980,387,0,8706,975525,42.52,0.51,56.97
2osame,6_A,0,248008,260382,53124,114657,12412,36828,1980,344,0,7986,976583,42.5,0.47,57.03
2osame,7_A,0,140624,161667,28710,110121,12497,19449,990,301,0,40118,1197827,27.7,2.34,69.95
2osame,8_A,0,212928,243284,53218,105349,12582,36138,1980,258,0,7814,1038753,38.88,0.46,60.66
2osame,T_A,0,163812,229653,52934,116890,0,35448,1980,259,0,7931,1103397,35.1,0.46,64.44
2osame,J_A,0,157080,232069,52840,124710,0,35448,1980,302,0,8060,1099815,35.3,0.47,64.23
2osame,Q_A,0,154088,235340,52936,121947,0,35448,1980,345,0,8189,1102031,35.16,0.48,64.36
2osame,K_A,0,154088,235340,52936,127860,0,35448,1980,387,0,8185,1096080,35.51,0.48,64.01
2osame,A_A,0,0,66456,44460,133080,0,27492,1978,387,0,6809,1431642,15.99,0.4,83.61
