type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_8,98010,425156,303700,68206,37884,12411,36840,2317,43,44,13864,713829,57.5,0.81,41.69
2osame,5_9,98010,428516,310354,69252,32390,12453,36840,2317,0,44,13798,708330,57.83,0.81,41.37
2osame,5_T,111870,437768,309894,69444,36274,12538,36840,2317,0,0,13591,681768,59.39,0.79,39.82
2osame,5_J,111870,437768,309678,69444,36274,12580,36840,2317,0,0,13580,681953,59.38,0.79,39.83
2osame,5_Q,114840,424900,309570,68996,36274,12622,36840,2317,0,0,30135,675810,58.77,1.76,39.47
2osame,5_A,0,204764,244542,52270,36657,0,36150,1980,44,0,10020,1125877,33.66,0.59,65.75
2osame,2_6,106920,484500,324338,68778,38624,12494,37530,2317,87,44,14280,622392,62.82,0.83,36.35
2osame,3_6,106920,474748,314533,67542,36970,12452,37530,2317,87,44,14134,645027,61.5,0.83,37.67
2osame,4_6,183150,586464,300141,58662,16422,12410,20637,1364,87,44,52609,480314,68.88,3.07,28.05
2osame,5_6,100980,414348,287870,65734,35316,12368,36840,2317,87,44,13795,742605,55.83,0.81,43.37
2osame,6_6,0,153340,217656,45030,34870,12369,33438,2353,87,44,11017,1202100,29.15,0.64,70.2
2osame,6_7,87120,407132,293796,66588,39015,12369,36840,2317,87,44,12921,754075,55.21,0.75,44.04
2osame,6_8,87120,414044,301765,67824,39921,12411,36840,2317,87,44,13043,736888,56.2,0.76,43.03
2osame,6_9,87120,417404,308419,68870,34427,12453,36840,2317,44,44,12977,731389,56.53,0.76,42.71
2osame,6_T,100980,426656,307959,69062,38311,12538,36840,2317,44,0,12770,704827,58.09,0.75,41.16
2osame,6_J,106920,424696,310453,69186,38311,12580,36840,2317,44,0,28507,682450,58.48,1.66,39.86
2osame,6_Q,106920,398236,310345,68290,38311,12622,36840,2317,44,0,40284,698095,56.88,2.35,40.77
2osame,6_A,0,214488,254474,53696,38483,0,36150,1980,88,0,9270,1103675,35.0,0.54,64.46
2osame,2_7,103950,491252,332631,70014,40270,12494,37530,2317,130,44,14133,607539,63.69,0.83,35.48
2osame,3_7,103950,481500,322826,68778,38616,12452,37530,2317,130,44,13987,630174,62.38,0.82,36.8
2osame,4_7,189090,598096,301736,59108,16422,12410,20637,1364,130,44,54286,458981,70.02,3.17,26.8
2osame,5_7,98010,418260,295731,66970,36962,12368,36840,2317,130,44,13648,731024,56.51,0.8,42.69
2osame,6_7,87120,407140,293796,66588,39007,12369,36840,2317,130,44,12888,754065,55.21,0.75,44.04
2osame,7_7,0,151844,211384,45220,39170,12369,33414,2353,130,44,9930,1206446,28.96,0.58,70.46
2osame,7_8,78210,402184,299938,67442,40726,12411,36840,2317,130,44,13005,759057,54.91,0.76,44.33
2osame,7_9,78210,405544,306592,68488,35232,12453,36840,2317,87,44,12939,753558,55.24,0.76,44.01
2osame,7_T,91080,400432,306132,68232,40106,12538,36840,2317,87,0,27544,726996,55.93,1.61,42.46
2osame,7_J,97020,387888,308626,67908,40106,12580,36840,2317,87,0,39501,719431,55.68,2.31,42.02
2osame,7_Q,102960,367784,311228,67136,40106,12622,36840,2317,87,0,47678,723546,54.96,2.78,42.26
2osame,7_A,0,212812,254474,53696,40340,0,36150,1980,131,0,8990,1103731,35.02,0.53,64.46
2osame,2_8,99990,489560,332091,70014,41137,12494,37530,2317,172,44,14115,612840,63.39,0.82,35.79
2osame,3_8,103950,491260,331227,70014,39514,12452,37530,2317,172,44,14102,609722,63.57,0.82,35.61
2osame,4_8,198990,612494,303439,59554,16422,12410,20637,1364,172,44,56225,430553,71.57,3.28,25.14
2osame,5_8,98010,425180,303700,68206,37860,12368,36840,2317,172,44,13763,713844,57.51,0.8,41.69
2osame,6_8,87120,414060,301765,67824,39905,12369,36840,2317,172,44,13003,736885,56.21,0.76,43.03
2osame,7_8,78210,402192,299938,67442,40718,12369,36840,2317,172,44,12990,759072,54.91,0.76,44.33
2osame,8_8,0,151096,206228,45410,42480,12411,33390,2353,172,44,9493,1209227,28.83,0.55,70.62
2osame,8_9,72270,385700,306296,67848,30059,12453,36840,2317,129,44,27913,770435,53.38,1.63,44.99
2osame,8_T,78210,365484,305836,67464,40911,12538,36840,2317,129,0,38418,764157,53.13,2.24,44.63
2osame,8_J,84150,346136,308330,66372,40911,12580,36840,2317,129,0,46915,767624,52.43,2.74,44.83
2osame,8_Q,90090,324520,310932,65408,40911,12622,36840,2317,129,0,49544,778991,51.61,2.89,45.49
2osame,8_A,0,215624,255897,53886,41145,0,36150,1980,173,0,9152,1098297,35.32,0.53,64.14
2osame,2_9,99990,489568,331659,70014,34161,12494,37530,2317,172,44,14107,620248,62.95,0.82,36.22
2osame,3_9,103950,487708,329372,69824,32358,12452,37530,2317,172,44,13914,622663,62.82,0.81,36.36
2osame,4_9,208890,622584,304015,59810,14619,12410,20637,1364,172,44,57994,409765,72.68,3.39,23.93
2osame,5_9,98010,428540,310354,69252,32358,12368,36840,2317,172,44,13708,708341,57.83,0.8,41.37
2osame,6_9,87120,417420,308419,68870,34403,12369,36840,2317,172,44,12948,731382,56.53,0.76,42.71
2osame,7_9,78210,405552,306592,68488,35216,12369,36840,2317,172,44,12935,753569,55.24,0.76,44.01
2osame,8_9,72270,385700,306296,67848,30051,12411,36840,2317,172,44,27916,770439,53.38,1.63,44.99
2osame,9_9,0,147356,200765,45410,35270,12453,33366,2353,129,44,8842,1226316,27.87,0.52,71.62
2osame,9_T,78210,324928,297568,64754,34084,12538,36840,2317,129,0,45273,815663,49.72,2.64,47.64
2osame,9_J,84150,304068,300062,63534,34084,12580,36840,2317,129,0,47402,827138,48.93,2.77,48.31
2osame,9_Q,90090,285476,302664,61866,34084,12622,36840,2317,129,0,44995,841221,48.24,2.63,49.13
2osame,9_A,0,219184,257320,54076,34107,0,36150,1980,173,0,9324,1099990,35.22,0.54,64.24
2osame,2_T,103950,486960,329912,69824,39832,12494,37530,2317,215,44,13914,615312,63.25,0.81,35.93
2osame,3_T,107910,485100,327625,69634,38029,12452,37530,2317,215,44,13721,617727,63.12,0.8,36.08
2osame,4_T,213840,619546,302456,59620,12574,12410,20637,1364,215,44,65499,404099,72.58,3.83,23.6
2osame,5_T,111870,437800,309894,69444,36226,12368,36840,2317,215,44,13515,681771,59.39,0.79,39.82
2osame,6_T,100980,426680,307959,69062,38271,12369,36840,2317,215,44,12755,704812,58.09,0.74,41.16
2osame,7_T,91080,400448,306132,68232,40074,12369,36840,2317,215,44,27554,726999,55.93,1.61,42.46
2osame,8_T,78210,365492,305836,67464,40887,12411,36840,2317,215,44,38435,764153,53.13,2.24,44.63
2osame,9_T,78210,324928,297568,64754,34076,12453,36840,2317,172,44,45279,815663,49.72,2.64,47.64
2osame,T_T,0,142868,195850,45220,38202,12538,33342,2353,172,0,8212,1233547,27.48,0.48,72.04
2osame,T_J,84150,259620,289056,59932,39966,12580,36840,2317,172,0,41592,886079,45.82,2.43,51.75
2osame,T_Q,90090,244808,291658,57816,39966,12622,36840,2317,172,0,38429,897586,45.34,2.24,52.42
2osame,T_A,0,204556,246956,52650,39989,0,36150,1980,216,0,9178,1120629,34.02,0.54,65.45
2osame,2_J,106920,489968,329696,69824,39832,12494,37530,2317,215,44,14145,609319,63.59,0.83,35.58
2osame,3_J,110880,488108,327409,69634,38029,12452,37530,2317,215,44,13952,611734,63.46,0.81,35.73
2osame,4_J,217800,622312,302240,59620,12574,12410,20637,1364,215,44,65712,397376,72.96,3.84,23.21
2osame,5_J,111870,437800,309678,69444,36226,12368,36840,2317,215,44,13504,681998,59.38,0.79,39.83
2osame,6_J,106920,424720,310453,69186,38271,12369,36840,2317,215,44,28492,682477,58.48,1.66,39.86
2osame,7_J,97020,387904,308626,67908,40074,12369,36840,2317,215,44,39511,719476,55.67,2.31,42.02
2osame,8_J,84150,346144,308330,66372,40887,12411,36840,2317,215,44,46932,767662,52.43,2.74,44.83
2osame,9_J,84150,304068,300062,63534,34076,12453,36840,2317,172,44,47408,827180,48.92,2.77,48.31
2osame,T_J,84150,259620,289056,59932,39966,12538,36840,2317,172,0,41592,886121,45.82,2.43,51.75
2osame,J_J,0,143616,193474,45220,38202,12580,33318,2353,172,0,8338,1235031,27.39,0.49,72.13
2osame,J_Q,93060,231184,291550,54808,39966,12622,36840,2317,172,0,31484,918301,44.53,1.84,53.63
2osame,J_A,0,206052,246956,52650,39989,0,36150,1980,216,0,9409,1118902,34.11,0.55,65.34
2osame,2_Q,109890,492976,329588,69824,39832,12494,37530,2317,215,44,14376,603218,63.93,0.84,35.23
2osame,3_Q,113850,491116,327301,69634,38029,12452,37530,2317,215,44,14183,605633,63.8,0.83,35.37
2osame,4_Q,221760,625078,302132,59620,12574,12410,20637,1364,215,44,65925,390545,73.34,3.85,22.81
2osame,5_Q,114840,424932,309570,68996,36226,12368,36840,2317,215,44,30059,675897,58.77,1.76,39.47
2osame,6_Q,106920,398260,310345,68290,38271,12369,36840,2317,215,44,40269,698164,56.87,2.35,40.77
2osame,7_Q,102960,367800,311228,67136,40074,12369,36840,2317,215,44,47688,723633,54.95,2.79,42.26
2osame,8_Q,90090,324528,310932,65408,40887,12411,36840,2317,215,44,49561,779071,51.61,2.89,45.5
2osame,9_Q,90090,285476,302664,61866,34076,12453,36840,2317,172,44,45001,841305,48.24,2.63,49.13
2osame,T_Q,90090,244808,291658,57816,39966,12538,36840,2317,172,0,38429,897670,45.33,2.24,52.42
2osame,J_Q,93060,231184,291550,54808,39966,12580,36840,2317,172,0,31484,918343,44.53,1.84,53.63
2osame,Q_Q,0,144364,192214,45220,38202,12622,33294,2353,172,0,8608,1235255,27.36,0.5,72.14
2osame,Q_A,0,207548,246956,52650,39989,0,36150,1980,216,0,9640,1117175,34.19,0.56,65.24
2osame,2_K,0,212136,182360,28900,27258,12494,20037,990,215,44,863829,364041,28.29,50.45,21.26
2osame,3_K,0,207828,181125,28710,25455,12452,20037,990,215,44,868318,367130,27.85,50.71,21.44
2osame,4_K,0,0,0,0,0,12410,0,0,215,44,1686966,12669,0.74,98.52,0.74
2osame,5_K,0,136884,147688,28520,23652,12368,18960,990,215,44,769476,573507,21.57,44.94,33.49
2osame,6_K,0,140624,148923,28710,25697,12369,18960,990,215,44,628378,707394,21.99,36.7,41.31
2osame,7_K,0,143616,150158,28900,27500,12369,18960,990,215,44,488923,840629,22.35,28.55,49.09
2osame,8_K,0,147356,151393,29090,28313,12411,18960,990,215,44,371488,952044,22.7,21.7,55.6
2osame,9_K,0,147356,151393,29090,23148,12453,18960,990,172,44,263708,1064990,22.4,15.4,62.2
2osame,T_K,0,142868,150158,28900,30864,12538,18960,990,172,0,183282,1143572,22.51,10.7,66.79
2osame,J_K,0,143616,150158,28900,30864,12580,18960,990,172,0,138595,1187469,22.56,8.09,69.35
2osame,Q_K,0,144364,150158,28900,30864,12622,18960,990,172,0,104276,1220998,22.6,6.09,71.31
2osame,K_A,0,145112,150158,28900,29061,0,18960,990,216,0,23464,1315443,21.81,1.37,76.82
2osame,2_A,0,254964,261536,52650,40231,12494,36840,1980,172,44,10571,1040822,38.6,0.62,60.78
2osame,3_A,0,251592,260113,52460,38428,12452,36840,1980,172,44,10378,1047845,38.2,0.61,61.2
2osame,4_A,0,145112,163550,28900,14619,12410,19569,990,172,44,45262,1281676,22.51,2.64,74.85
2osame,5_A,0,204124,244326,52270,36625,12368,36150,1980,172,44,9930,1114315,34.34,0.58,65.08
2osame,6_A,0,213848,254258,53696,38459,12369,36150,1980,172,44,9249,1092079,35.68,0.54,63.78
2osame,7_A,0,212164,254258,53696,40324,12369,36150,1980,172,44,8986,1092161,35.69,0.52,63.78
2osame,8_A,0,214968,255681,53886,41137,12411,36150,1980,172,44,9155,1086720,36.0,0.53,63.47
2osame,9_A,0,218520,257104,54076,34115,12453,36150,1980,129,44,9324,1088409,35.89,0.54,63.56
2osame,T_A,0,203940,246746,52650,40005,12538,36150,1980,129,0,9172,1108994,34.7,0.54,64.77
2osame,J_A,0,205436,246746,52650,40005,12580,36150,1980,129,0,9403,1107225,34.79,0.55,64.66
2osame,Q_A,0,206932,246746,52650,40005,12622,36150,1980,129,0,9634,1105456,34.88,0.56,64.56
2osame,A_A,0,0,67024,45220,38686,0,27504,1978,173,0,8578,1523141,10.55,0.5,88.95
