type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,6_K,0,169048,229821,53600,76938,0,35316,1980,172,0,14343,1131086,33.11,0.84,66.06
2osame,6_A,0,178772,231531,53694,67552,0,35316,1980,129,0,10654,1132676,33.23,0.62,66.15
2osame,2_7,0,145112,158690,28900,68270,12173,19269,990,86,0,320044,958770,25.32,18.69,55.99
2osame,4_7,0,165308,220852,52220,56483,0,35316,1980,43,0,144949,1035153,31.08,8.47,60.45
2osame,5_7,0,159324,218574,51840,56483,0,35316,1980,43,0,142768,1045976,30.58,8.34,61.09
2osame,6_7,0,149600,220135,51556,54207,0,35316,1980,87,0,133428,1065995,29.95,7.79,62.26
2osame,7_7,0,0,67024,44840,72519,0,27360,1978,129,0,25458,1472996,12.49,1.49,86.02
2osame,7_8,0,149600,226258,52556,40048,0,35316,1980,129,0,82277,1124140,29.54,4.81,65.65
2osame,7_9,0,148104,226258,52556,74183,0,35316,1980,172,0,55297,1118438,31.45,3.23,65.32
2osame,7_T,0,152592,228536,52936,74183,0,35316,1980,172,0,36435,1130154,31.87,2.13,66.0
2osame,7_J,0,158576,230814,53316,74183,0,35316,1980,172,0,25724,1132223,32.37,1.5,66.12
2osame,7_Q,0,164560,233092,53696,74183,0,35316,1980,172,0,18827,1130478,32.88,1.1,66.02
2osame,7_K,0,164560,233092,53696,74183,0,35316,1980,172,0,14196,1135109,32.88,0.83,66.29
2osame,7_A,0,173536,230676,53790,64625,0,35316,1980,129,0,10366,1141886,32.71,0.61,66.69
2osame,2_8,0,144364,158690,28900,68270,12173,19269,990,129,0,235641,1043878,25.28,13.76,60.96
2osame,4_8,0,175032,225982,53504,60980,0,35316,1980,86,0,90535,1068889,32.29,5.29,62.42
2osame,5_8,0,169048,223704,53124,60980,0,35316,1980,86,0,90074,1077992,31.78,5.26,62.96
2osame,6_8,0,155584,224410,52650,64057,0,35316,1980,130,0,87756,1090421,31.19,5.13,63.68
2osame,7_8,0,149600,226258,52556,40048,0,35316,1980,172,0,82277,1124097,29.55,4.81,65.65
2osame,8_8,0,0,67024,44840,78432,0,27360,1978,172,0,18402,1474096,12.84,1.07,86.09
2osame,8_9,0,142120,223980,52176,80096,0,35316,1980,215,0,51821,1124600,31.3,3.03,65.68
2osame,8_T,0,146608,226258,52556,80096,0,35316,1980,215,0,35499,1133776,31.71,2.07,66.21
2osame,8_J,0,152592,228536,52936,80096,0,35316,1980,215,0,25374,1135259,32.22,1.48,66.3
2osame,8_Q,0,158576,230814,53316,80096,0,35316,1980,215,0,18621,1133370,32.72,1.09,66.19
2osame,8_K,0,164560,233092,53696,80096,0,35316,1980,215,0,14170,1129179,33.23,0.83,65.95
2osame,8_A,0,172040,230676,53790,70538,0,35316,1980,172,0,10098,1137694,32.97,0.59,66.44
2osame,2_9,0,143616,158690,28900,75986,12173,19269,990,129,0,169952,1102599,25.68,9.93,64.39
2osame,4_9,0,177276,226837,53694,66901,0,35316,1980,86,0,57776,1092438,32.83,3.37,63.8
2osame,5_9,0,171292,224559,53314,66901,0,35316,1980,86,0,57459,1101397,32.32,3.36,64.32
2osame,6_9,0,157080,225265,52840,76946,0,35316,1980,130,0,56483,1106264,32.09,3.3,64.61
2osame,7_9,0,148104,226258,52556,74183,0,35316,1980,172,0,55290,1118445,31.45,3.23,65.32
2osame,8_9,0,142120,223980,52176,80096,0,35316,1980,172,0,51822,1124642,31.29,3.03,65.68
2osame,9_9,0,0,67024,44840,86148,0,27360,1978,215,0,13581,1471158,13.29,0.79,85.92
2osame,9_T,0,140624,223980,52176,87812,0,35316,1980,215,0,33168,1137033,31.66,1.94,66.4
2osame,9_J,0,146608,226258,52556,87812,0,35316,1980,215,0,24827,1136732,32.16,1.45,66.39
2osame,9_Q,0,152592,228536,52936,87812,0,35316,1980,215,0,18282,1134635,32.67,1.07,66.26
2osame,9_K,0,158576,230814,53316,87812,0,35316,1980,215,0,13975,1130300,33.17,0.82,66.01
2osame,9_A,0,172040,230676,53790,78254,0,35316,1980,172,0,10083,1129993,33.42,0.59,65.99
2osame,2_T,0,143616,158690,28900,75986,12173,19269,990,129,0,122206,1150345,25.68,7.14,67.18
2osame,4_T,0,175780,226837,53694,66901,0,35316,1980,86,0,37626,1114084,32.74,2.2,65.06
2osame,5_T,0,175780,226837,53694,66901,0,35316,1980,86,0,37489,1114221,32.74,2.19,65.07
2osame,6_T,0,161568,227543,53220,76946,0,35316,1980,130,0,36657,1118944,32.51,2.14,65.35
2osame,7_T,0,152592,228536,52936,74183,0,35316,1980,172,0,36428,1130161,31.87,2.13,66.0
2osame,8_T,0,146608,226258,52556,80096,0,35316,1980,172,0,35500,1133818,31.71,2.07,66.22
2osame,9_T,0,140624,223980,52176,87812,0,35316,1980,215,0,33168,1137033,31.66,1.94,66.4
2osame,T_T,0,0,67024,44840,86148,0,27360,1978,215,0,10737,1474002,13.29,0.63,86.08
2osame,T_J,0,140624,223980,52176,86822,0,35316,1980,215,0,22363,1148828,31.6,1.31,67.09
2osame,T_Q,0,146608,226258,52556,86822,0,35316,1980,215,0,17980,1144569,32.11,1.05,66.84
2osame,T_K,0,152592,228536,52936,86822,0,35316,1980,215,0,13881,1140026,32.61,0.81,66.58
2osame,T_A,0,166056,228398,53410,78254,0,35316,1980,172,0,10133,1138585,32.91,0.59,66.49
2osame,2_J,0,144364,158690,28900,75986,12173,19269,990,129,0,89943,1181860,25.73,5.25,69.02
2osame,4_J,0,177276,226837,53694,66901,0,35316,1980,86,0,26833,1123381,32.83,1.57,65.61
2osame,5_J,0,175780,226837,53694,66901,0,35316,1980,86,0,26454,1125256,32.74,1.54,65.72
2osame,6_J,0,167552,229821,53600,76946,0,35316,1980,130,0,25802,1121157,33.02,1.51,65.48
2osame,7_J,0,158576,230814,53316,74183,0,35316,1980,172,0,25717,1132230,32.37,1.5,66.12
2osame,8_J,0,152592,228536,52936,80096,0,35316,1980,172,0,25375,1135301,32.22,1.48,66.3
2osame,9_J,0,146608,226258,52556,87812,0,35316,1980,215,0,24827,1136732,32.16,1.45,66.39
2osame,T_J,0,140624,223980,52176,86822,0,35316,1980,215,0,22363,1148828,31.6,1.31,67.09
2osame,J_J,0,0,67024,44840,86148,0,27360,1978,215,0,9675,1475064,13.29,0.57,86.14
2osame,J_Q,0,148104,226258,52556,86822,0,35316,1980,215,0,18211,1142842,32.19,1.06,66.74
2osame,J_K,0,154088,228536,52936,86822,0,35316,1980,215,0,14112,1138299,32.7,0.82,66.48
2osame,J_A,0,167552,228398,53410,78254,0,35316,1980,172,0,10364,1136858,33.0,0.61,66.39
2osame,2_Q,0,145112,158690,28900,75986,12173,19269,990,129,0,66744,1204311,25.77,3.9,70.33
2osame,4_Q,0,178772,226837,53694,66901,0,35316,1980,86,0,19998,1128720,32.91,1.17,65.92
2osame,5_Q,0,177276,226837,53694,66901,0,35316,1980,86,0,19619,1130595,32.83,1.15,66.03
2osame,6_Q,0,167552,229821,53600,76946,0,35316,1980,130,0,18725,1128234,33.02,1.09,65.89
2osame,7_Q,0,164560,233092,53696,74183,0,35316,1980,172,0,18820,1130485,32.88,1.1,66.02
2osame,8_Q,0,158576,230814,53316,80096,0,35316,1980,172,0,18622,1133412,32.72,1.09,66.19
2osame,9_Q,0,152592,228536,52936,87812,0,35316,1980,215,0,18282,1134635,32.67,1.07,66.26
2osame,T_Q,0,146608,226258,52556,86822,0,35316,1980,215,0,17980,1144569,32.11,1.05,66.84
2osame,J_Q,0,148104,226258,52556,86822,0,35316,1980,215,0,18211,1142842,32.19,1.06,66.74
2osame,Q_Q,0,0,67024,44840,86148,0,27360,1978,215,0,9477,1475262,13.29,0.55,86.16
2osame,Q_K,0,155584,228536,52936,86822,0,35316,1980,215,0,14343,1136572,32.79,0.84,66.38
2osame,Q_A,0,169048,228398,53410,78254,0,35316,1980,172,0,10595,1135131,33.09,0.62,66.29
2osame,2_K,0,145860,158690,28900,75986,12173,19269,990,129,0,48317,1221990,25.81,2.82,71.37
2osame,4_K,0,180268,226837,53694,66901,0,35316,1980,86,0,15609,1131613,33.0,0.91,66.09
2osame,5_K,0,178772,226837,53694,66901,0,35316,1980,86,0,15230,1133488,32.91,0.89,66.2
2osame,6_K,0,169048,229821,53600,76946,0,35316,1980,130,0,14336,1131127,33.1,0.84,66.06
2osame,7_K,0,164560,233092,53696,74183,0,35316,1980,172,0,14189,1135116,32.88,0.83,66.29
2osame,8_K,0,164560,233092,53696,80096,0,35316,1980,172,0,14171,1129221,33.22,0.83,65.95
2osame,9_K,0,158576,230814,53316,87812,0,35316,1980,215,0,13975,1130300,33.17,0.82,66.01
2osame,T_K,0,152592,228536,52936,86822,0,35316,1980,215,0,13881,1140026,32.61,0.81,66.58
2osame,J_K,0,154088,228536,52936,86822,0,35316,1980,215,0,14112,1138299,32.7,0.82,66.48
2osame,Q_K,0,155584,228536,52936,86822,0,35316,1980,215,0,14343,1136572,32.79,0.84,66.38
2osame,K_K,0,0,67024,44840,86148,0,27360,1978,215,0,9711,1475028,13.29,0.57,86.14
2osame,K_A,0,170544,228398,53410,78254,0,35316,1980,172,0,10826,1133404,33.18,0.63,66.19
2osame,2_A,0,135388,150992,27616,67930,12173,19269,990,86,0,28515,1269345,24.2,1.67,74.13
2osame,4_A,0,181764,210601,53764,57881,0,35316,1980,43,0,11671,1159284,31.62,0.68,67.7
2osame,5_A,0,180268,210601,53764,57881,0,35316,1980,43,0,11292,1161159,31.53,0.66,67.81
2osame,6_A,0,178772,231531,53694,67552,0,35316,1980,87,0,10647,1132725,33.23,0.62,66.15
2osame,7_A,0,173536,230676,53790,64625,0,35316,1980,129,0,10359,1141893,32.71,0.6,66.69
2osame,8_A,0,172040,230676,53790,70538,0,35316,1980,129,0,10099,1137736,32.97,0.59,66.44
2osame,9_A,0,172040,230676,53790,78254,0,35316,1980,172,0,10083,1129993,33.42,0.59,65.99
2osame,T_A,0,166056,228398,53410,78254,0,35316,1980,172,0,10133,1138585,32.91,0.59,66.49
2osame,J_A,0,167552,228398,53410,78254,0,35316,1980,172,0,10364,1136858,33.0,0.61,66.39
2osame,Q_A,0,169048,228398,53410,78254,0,35316,1980,172,0,10595,1135131,33.09,0.62,66.29
2osame,K_A,0,170544,228398,53410,78254,0,35316,1980,172,0,10826,1133404,33.18,0.63,66.19
2osame,A_A,0,0,63616,45220,62878,0,27360,1978,129,0,9663,1501460,11.75,0.56,87.69
