type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,9_T,78210,324928,297568,64754,34076,12453,36828,2317,129,44,45292,815705,49.72,2.65,47.64
2osame,T_T,0,143616,195850,45220,30486,12538,33330,2353,129,0,8455,1240327,27.07,0.49,72.44
2osame,T_J,87120,261116,289056,59932,32250,12580,36828,2317,129,0,41847,889129,45.63,2.44,51.93
2osame,T_Q,93060,246304,291658,57816,32250,12622,36828,2317,129,0,38684,900636,45.14,2.26,52.6
2osame,T_A,0,206052,246200,52650,32273,0,36138,1980,173,0,9433,1127405,33.61,0.55,65.84
2osame,2_J,109890,492976,329696,69824,32116,12494,37518,2317,172,44,14400,610857,63.48,0.84,35.67
2osame,3_J,221760,625078,302240,59620,12574,12452,20637,1364,172,44,58240,398123,73.35,3.4,23.25
2osame,4_J,110880,442100,311857,69634,30313,12410,36828,2317,172,44,13952,681797,59.37,0.81,39.82
2osame,5_J,107910,439092,311101,69634,30313,12368,36828,2317,172,44,13697,688828,58.97,0.8,40.23
2osame,6_J,102960,426012,311876,69376,32358,12369,36828,2317,172,44,28685,689307,58.07,1.68,40.26
2osame,7_J,94050,389952,310049,68098,33171,12369,36828,2317,172,44,38948,726306,55.31,2.27,42.42
2osame,8_J,84150,349696,309753,66562,28006,12411,36828,2317,172,44,47125,775240,51.97,2.75,45.27
2osame,9_J,84150,304068,300062,63534,34076,12453,36828,2317,129,44,47421,827222,48.92,2.77,48.31
2osame,T_J,87120,261116,289056,59932,32250,12538,36828,2317,129,0,41847,889171,45.63,2.44,51.93
2osame,J_J,0,144364,193474,45220,30486,12580,33306,2353,129,0,8581,1241811,26.98,0.5,72.52
2osame,J_Q,96030,232680,291550,54808,32250,12622,36828,2317,129,0,31739,921351,44.34,1.85,53.81
2osame,J_A,0,207548,246200,52650,32273,0,36138,1980,173,0,9664,1125678,33.7,0.56,65.74
2osame,2_Q,112860,495984,329588,69824,32116,12494,37518,2317,172,44,14631,604756,63.83,0.85,35.32
2osame,3_Q,225720,627844,302132,59620,12574,12452,20637,1364,172,44,58453,391292,73.73,3.41,22.85
2osame,4_Q,113850,445108,311749,69634,30313,12410,36828,2317,172,44,14183,675696,59.71,0.83,39.46
2osame,5_Q,110880,426224,310993,69186,30313,12368,36828,2317,172,44,30252,682727,58.36,1.77,39.87
2osame,6_Q,102960,400308,311768,68480,32358,12369,36828,2317,172,44,39706,704994,56.51,2.32,41.17
2osame,7_Q,99990,370604,312651,67326,33171,12369,36828,2317,172,44,47125,729707,54.63,2.75,42.62
2osame,8_Q,90090,328080,312355,65598,28006,12411,36828,2317,172,44,49754,786649,51.15,2.91,45.94
2osame,9_Q,90090,285476,302664,61866,34076,12453,36828,2317,129,44,45014,841347,48.24,2.63,49.14
2osame,T_Q,93060,246304,291658,57816,32250,12538,36828,2317,129,0,38684,900720,45.14,2.26,52.6
2osame,J_Q,96030,232680,291550,54808,32250,12580,36828,2317,129,0,31739,921393,44.34,1.85,53.81
2osame,Q_Q,0,145112,192214,45220,30486,12622,33282,2353,129,0,8851,1242035,26.95,0.52,72.54
2osame,Q_A,0,209044,246200,52650,32273,0,36138,1980,173,0,9895,1123951,33.78,0.58,65.64
2osame,2_K,0,212884,178040,28900,19542,12494,20007,990,172,44,874400,364831,27.63,51.07,21.31
2osame,3_K,0,0,0,0,0,12452,0,0,172,44,1686968,12668,0.74,98.52,0.74
2osame,4_K,0,141372,146763,28710,17739,12410,18930,990,172,44,868318,476856,21.44,50.71,27.85
2osame,5_K,0,140624,146763,28710,17739,12368,18930,990,172,44,765725,580239,21.39,44.72,33.89
2osame,6_K,0,144364,147998,28900,19784,12369,18930,990,172,44,629705,709048,21.82,36.78,41.41
2osame,7_K,0,147356,149233,29090,20597,12369,18930,990,172,44,490862,842661,22.12,28.67,49.21
2osame,8_K,0,151096,150468,29280,15432,12411,18930,990,172,44,373283,960198,22.12,21.8,56.08
2osame,9_K,0,147356,149233,29090,23148,12453,18930,990,129,44,265179,1065752,22.27,15.49,62.24
2osame,T_K,0,143616,147998,28900,23148,12538,18930,990,129,0,184851,1151204,21.97,10.8,67.23
2osame,J_K,0,144364,147998,28900,23148,12580,18930,990,129,0,140020,1195245,22.02,8.18,69.8
2osame,Q_K,0,145112,147998,28900,23148,12622,18930,990,129,0,105557,1228918,22.07,6.16,71.77
2osame,K_A,0,145860,147998,28900,21345,0,18930,990,173,0,23737,1324371,21.27,1.39,77.34
2osame,2_A,0,256460,260780,52650,32515,12494,36828,1980,129,44,10826,1047598,38.19,0.63,61.18
2osame,3_A,0,145860,163550,28900,14619,12452,19569,990,129,44,37790,1288401,22.55,2.21,75.24
2osame,4_A,0,208424,244993,52460,30712,12410,36138,1980,129,44,10378,1114636,34.3,0.61,65.1
2osame,5_A,0,206928,244993,52460,30712,12368,36138,1980,129,44,10123,1116429,34.21,0.59,65.2
2osame,6_A,0,216652,254925,53886,32546,12369,36138,1980,129,44,9442,1094193,35.55,0.55,63.9
2osame,7_A,0,214968,254925,53886,33421,12369,36138,1980,129,44,9179,1095265,35.5,0.54,63.96
2osame,8_A,0,218520,256348,54076,28256,12411,36138,1980,129,44,9348,1095054,35.5,0.55,63.95
2osame,9_A,0,218520,256348,54076,34115,12453,36138,1980,86,44,9337,1089207,35.84,0.55,63.61
2osame,T_A,0,205436,245990,52650,32289,12538,36138,1980,86,0,9427,1115770,34.29,0.55,65.16
2osame,J_A,0,206932,245990,52650,32289,12580,36138,1980,86,0,9658,1114001,34.38,0.56,65.06
2osame,Q_A,0,208428,245990,52650,32289,12622,36138,1980,86,0,9889,1112232,34.47,0.58,64.96
2osame,A_A,0,0,67024,45220,30970,0,27492,1978,130,0,8821,1530669,10.09,0.52,89.39
