type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,4_9,106920,485200,327545,69634,38467,24819,37578,2317,172,44,13101,606507,63.81,0.77,35.42
2osame,4_T,107910,480144,325798,69444,38295,24904,37578,2317,172,0,12894,612848,63.46,0.75,35.79
2osame,4_J,103950,481996,327005,69634,40098,24946,37578,2317,172,0,13063,611545,63.52,0.76,35.71
2osame,4_Q,99990,484596,328320,69824,41153,24988,37578,2317,172,0,13232,610134,63.59,0.77,35.63
2osame,4_A,0,323008,271998,56192,43696,12366,36888,1980,216,0,45720,920240,43.59,2.67,53.74
2osame,2_5,83160,508756,346220,69060,43696,24902,38268,2317,172,44,13771,581938,65.21,0.8,33.99
2osame,3_5,74250,496896,344069,68678,43696,24860,38268,2317,172,44,13758,605296,63.85,0.8,35.35
2osame,4_5,74250,483776,333946,67442,42042,24818,38268,2317,172,44,13612,631617,62.32,0.79,36.89
2osame,5_5,0,295460,321706,45220,38686,24776,39042,2354,172,44,11155,933689,44.82,0.65,54.53
2osame,5_6,87120,486100,324426,66588,38585,24777,38268,2317,172,44,12850,631057,62.4,0.75,36.85
2osame,5_7,97020,497968,325173,66970,36782,24777,38268,2317,172,44,12837,609976,63.63,0.75,35.62
2osame,5_8,189090,598096,310592,59108,16422,24819,20646,1364,172,44,63241,428710,71.27,3.69,25.04
2osame,5_9,106920,475480,317962,68398,36821,24861,37578,2317,129,44,12948,628846,62.52,0.76,36.73
2osame,5_T,111870,481836,325150,69444,36438,24946,37578,2317,129,0,12882,609714,63.64,0.75,35.61
2osame,5_J,106920,480136,324934,69444,38303,24988,37578,2317,129,0,12863,614692,63.35,0.75,35.9
2osame,5_Q,102960,482736,326249,69634,39358,25030,37578,2317,129,0,13032,613281,63.42,0.76,35.82
2osame,5_A,0,320392,270575,56002,41901,12408,36888,1980,173,0,46276,925709,43.24,2.7,54.06
2osame,2_6,97020,523624,346715,69442,41901,24988,38268,2317,129,44,13148,554708,66.84,0.77,32.4
2osame,3_6,87120,511764,344564,69060,41901,24946,38268,2317,129,44,13135,579056,65.42,0.77,33.82
2osame,4_6,87120,498644,334441,67824,40247,24904,38268,2317,129,44,12989,605377,63.89,0.76,35.35
2osame,5_6,87120,486092,324426,66588,38593,24862,38268,2317,129,44,12843,631022,62.4,0.75,36.85
2osame,6_6,0,293964,314091,45030,34386,24863,38994,2354,129,44,9346,949103,44.03,0.55,55.43
2osame,6_7,100980,488416,315266,65734,35136,24863,38268,2317,129,44,11937,629214,62.56,0.7,36.75
2osame,6_8,184140,586464,306549,58662,16422,24905,20646,1364,129,44,60337,452642,70.04,3.52,26.43
2osame,6_9,110880,468768,308487,67162,35175,24947,37578,2317,86,44,12048,644812,61.64,0.7,37.66
2osame,6_T,115830,475124,315675,68208,34792,25032,37578,2317,86,0,11982,625680,62.76,0.7,36.54
2osame,6_J,115830,484836,324394,69444,36446,25074,37578,2317,86,0,12104,604195,64.01,0.71,35.29
2osame,6_Q,110880,483884,324286,69444,37563,25116,37578,2317,86,0,12085,609065,63.72,0.71,35.57
2osame,6_A,0,333188,271430,56384,40106,12494,36888,1980,130,0,46265,913439,43.95,2.7,53.35
2osame,2_7,106920,535484,347462,69824,40106,25073,38268,2317,86,44,13128,533592,68.07,0.77,31.16
2osame,3_7,97020,523624,345311,69442,40106,25031,38268,2317,86,44,13115,557940,66.65,0.77,32.58
2osame,4_7,97020,510504,335188,68206,38452,24989,38268,2317,86,44,12969,584261,65.12,0.76,34.12
2osame,5_7,97020,497952,325173,66970,36798,24947,38268,2317,86,44,12823,609906,63.63,0.75,35.62
2osame,6_7,100980,488408,315266,65734,35144,24948,38268,2317,86,44,11930,629179,62.56,0.7,36.74
2osame,7_7,0,292468,307484,44840,30086,24948,38946,2354,86,44,8669,962379,43.29,0.51,56.2
2osame,7_8,178200,574832,302614,58216,16422,24990,20646,1364,86,44,58422,476468,68.76,3.41,27.83
2osame,7_9,113850,462056,299120,65926,33529,25032,37578,2317,43,44,12137,660672,60.71,0.71,38.58
2osame,7_T,118800,468412,306308,66972,33146,25117,37578,2317,43,0,12071,641540,61.83,0.7,37.47
2osame,7_J,118800,478124,315027,68208,34800,25159,37578,2317,43,0,12193,620055,63.08,0.71,36.21
2osame,7_Q,118800,488404,323854,69444,35886,25201,37578,2317,43,0,12315,598462,64.33,0.72,34.95
2osame,7_A,0,255728,270007,53506,38311,12579,36888,1980,87,0,122841,920377,39.08,7.17,53.75
2osame,2_9,106920,486384,329381,69634,40340,12494,37578,2317,87,44,13109,614016,63.38,0.77,35.86
2osame,3_9,106920,486384,328517,69634,40340,12452,37578,2317,87,44,13096,614935,63.32,0.76,35.91
2osame,4_9,106920,485824,327761,69634,38475,12410,37578,2317,87,44,13083,618171,63.13,0.76,36.1
2osame,5_9,106920,476072,318172,68398,36821,12368,37578,2317,87,44,12937,640590,61.83,0.76,37.41
2osame,6_9,110880,469328,308691,67162,35167,12369,37578,2317,87,44,12044,656637,60.95,0.7,38.35
2osame,7_9,113850,462584,299318,65926,33513,12369,37578,2317,87,44,12140,672578,60.01,0.71,39.28
2osame,8_9,182160,577598,296278,58216,14619,12411,20637,1364,87,44,51782,497108,67.94,3.02,29.03
2osame,9_9,0,151096,199061,44650,30570,12453,33414,2353,44,44,8202,1230417,27.66,0.48,71.86
2osame,9_T,117810,409180,278318,64500,33529,12538,36888,2317,44,0,12341,744839,55.78,0.72,43.5
2osame,9_J,117810,416092,286611,65736,35183,12580,36888,2317,44,0,12463,726580,56.84,0.73,42.43
2osame,9_Q,117810,277664,295012,60252,36269,12622,36888,2317,44,0,165213,708213,48.99,9.65,41.36
2osame,9_A,0,211496,255563,53506,38483,0,36198,1980,88,0,8388,1106602,34.88,0.49,64.63
2osame,2_T,107910,484896,329057,69634,40090,12494,37578,2317,130,44,13104,615050,63.32,0.77,35.92
2osame,3_T,107910,484896,328193,69634,40090,12452,37578,2317,130,44,13091,615969,63.26,0.76,35.97
2osame,4_T,107910,480776,326014,69444,38287,12410,37578,2317,130,44,12898,624496,62.78,0.75,36.47
2osame,5_T,111870,482476,325366,69444,36422,12368,37578,2317,130,44,12885,621404,62.96,0.75,36.29
2osame,6_T,115830,475732,315885,68208,34768,12369,37578,2317,130,44,11992,637451,62.07,0.7,37.23
2osame,7_T,118800,468988,306512,66972,33114,12369,37578,2317,130,44,12088,653392,61.14,0.71,38.16
2osame,8_T,192060,586940,296962,58472,12574,12411,20637,1364,130,44,53554,477156,69.01,3.13,27.87
2osame,9_T,117810,409188,278318,64500,33513,12453,36888,2317,87,44,12347,744839,55.78,0.72,43.5
2osame,T_T,0,145860,194714,44650,30086,12538,33390,2353,87,0,7698,1240928,27.08,0.45,72.47
2osame,T_J,113850,255008,277028,57780,35144,12580,36888,2317,87,0,163621,758001,46.18,9.56,44.27
2osame,T_Q,113850,235272,285429,56328,36230,12622,36888,2317,87,0,42531,890750,45.5,2.48,52.02
2osame,T_A,0,199680,246622,52270,38444,0,36198,1980,131,0,8430,1128549,33.6,0.49,65.91
2osame,2_J,103950,486764,330264,69824,41885,12494,37578,2317,173,44,13280,613731,63.38,0.78,35.84
2osame,3_J,103950,486764,329400,69824,41885,12452,37578,2317,173,44,13267,614650,63.33,0.77,35.9
2osame,4_J,103950,482644,327221,69634,40082,12410,37578,2317,173,44,13074,623177,62.84,0.76,36.39
2osame,5_J,106920,480784,325150,69444,38279,12368,37578,2317,173,44,12881,626366,62.67,0.75,36.58
2osame,6_J,115830,485492,324610,69444,36414,12369,37578,2317,173,44,12121,615912,63.32,0.71,35.97
2osame,7_J,118800,478748,315237,68208,34760,12369,37578,2317,173,44,12217,631853,62.39,0.71,36.9
2osame,8_J,201960,601338,298989,58918,12574,12411,20637,1364,173,44,55507,448389,70.57,3.24,26.19
2osame,9_J,117810,416108,286611,65736,35159,12453,36888,2317,130,44,12476,726572,56.84,0.73,42.43
2osame,T_J,113850,255016,277028,57780,35136,12538,36888,2317,130,0,163620,758001,46.18,9.56,44.27
2osame,J_J,0,145112,192906,44840,34386,12580,33366,2353,130,0,7707,1238924,27.2,0.45,72.35
2osame,J_Q,109890,222956,286744,53382,37277,12622,36888,2317,130,0,31815,918283,44.51,1.86,53.63
2osame,J_A,0,202492,248045,52460,40239,0,36198,1980,174,0,8606,1122110,33.97,0.5,65.53
2osame,2_Q,99990,489380,331579,70014,42932,12494,37578,2317,215,44,13456,612305,63.46,0.79,35.76
2osame,3_Q,99990,489380,330715,70014,42932,12452,37578,2317,215,44,13443,613224,63.4,0.79,35.81
2osame,4_Q,99990,485260,328536,69824,41129,12410,37578,2317,215,44,13250,621751,62.92,0.77,36.31
2osame,5_Q,102960,483400,326465,69634,39326,12368,37578,2317,215,44,13057,624940,62.74,0.76,36.5
2osame,6_Q,110880,484548,324502,69444,37523,12369,37578,2317,215,44,12117,620767,63.04,0.71,36.25
2osame,7_Q,118800,489068,324070,69444,35846,12369,37578,2317,215,44,12346,610207,63.64,0.72,35.64
2osame,8_Q,211860,615736,301124,59364,12574,12411,20637,1364,215,44,57460,419515,72.14,3.36,24.5
2osame,9_Q,117810,277680,295012,60252,36245,12453,36888,2317,172,44,165233,708198,48.99,9.65,41.36
2osame,T_Q,113850,235280,285429,56328,36222,12538,36888,2317,172,0,42537,890743,45.5,2.48,52.02
2osame,J_Q,109890,222956,286744,53382,37277,12580,36888,2317,172,0,31814,918284,44.51,1.86,53.63
2osame,Q_Q,0,145112,192214,45030,37938,12622,33342,2353,172,0,7860,1235661,27.38,0.46,72.16
2osame,Q_A,0,206052,249468,52650,41286,0,36198,1980,216,0,8782,1115672,34.33,0.51,65.16
2osame,2_K,195030,447112,215670,38240,30864,12494,20157,990,215,44,375006,376482,56.11,21.9,21.99
2osame,3_K,195030,447112,215094,38240,30864,12452,20157,990,215,44,373283,378823,56.08,21.8,22.12
2osame,4_K,195030,442804,213283,38050,29061,12410,20157,990,215,44,371488,388772,55.6,21.7,22.7
2osame,5_K,198990,440514,211472,37860,27258,12368,20157,990,215,44,369801,392635,55.47,21.6,22.93
2osame,6_K,208890,440234,209661,37670,25455,12369,20157,990,215,44,368231,388388,55.81,21.51,22.68
2osame,7_K,216810,438692,207850,37480,23652,12369,20157,990,215,44,370010,384035,55.96,21.61,22.43
2osame,8_K,0,0,0,0,0,12411,0,0,215,44,1686964,12670,0.74,98.52,0.74
2osame,9_K,0,138380,155248,28520,25697,12453,19080,990,172,44,258859,1072861,22.23,15.12,62.66
2osame,T_K,0,137632,155248,28520,27500,12538,19080,990,172,0,178433,1152191,22.29,10.42,67.29
2osame,J_K,0,141372,156483,28710,28313,12580,19080,990,172,0,134260,1190344,22.64,7.84,69.52
2osame,Q_K,0,145112,157718,28900,23148,12622,19080,990,172,0,100455,1224107,22.64,5.87,71.49
2osame,K_A,0,148104,158953,29090,30864,0,19080,990,216,0,22291,1302716,22.62,1.3,76.08
2osame,2_A,0,327136,273421,56382,45483,12494,36888,1980,258,44,45935,912283,44.04,2.68,53.28
2osame,3_A,0,327136,273421,56382,45483,12452,36888,1980,258,44,45922,912338,44.04,2.68,53.28
2osame,4_A,0,323016,271998,56192,43680,12410,36888,1980,258,44,45729,920109,43.59,2.67,53.74
2osame,5_A,0,320400,270575,56002,41877,12368,36888,1980,258,44,46292,925620,43.24,2.7,54.06
2osame,6_A,0,333196,271430,56384,40074,12369,36888,1980,258,44,46288,913393,43.95,2.7,53.34
2osame,7_A,0,255736,270007,53506,38271,12369,36888,1980,258,44,122871,920374,39.07,7.18,53.75
2osame,8_A,0,148104,164785,29090,14619,12411,19569,990,258,44,46009,1276425,22.77,2.69,74.54
2osame,9_A,0,210856,255347,53506,38459,12453,36198,1980,215,44,8415,1094831,35.57,0.49,63.94
2osame,T_A,0,199080,246412,52270,38436,12538,36198,1980,215,0,8443,1116732,34.29,0.49,65.22
2osame,J_A,0,201884,247835,52460,40239,12580,36198,1980,215,0,8612,1110301,34.65,0.5,64.84
2osame,Q_A,0,205436,249258,52650,41294,12622,36198,1980,215,0,8781,1103870,35.02,0.51,64.47
2osame,A_A,0,0,67592,45410,42986,0,27552,1978,259,0,7469,1519058,10.85,0.44,88.71
