type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_6,98010,384530,269804,61254,47955,12327,36780,2189,216,0,56460,742779,53.32,3.3,43.38
2osame,6_6,0,145112,205658,44840,45012,12412,33378,2209,173,0,21045,1202465,28.55,1.23,70.22
2osame,6_7,97020,364138,267650,60806,46475,12497,36780,2189,130,0,70493,754126,51.84,4.12,44.04
2osame,6_8,100980,347456,274196,61020,40981,12582,36780,2189,87,0,78749,757284,51.17,4.6,44.23
2osame,6_T,0,197048,241283,52080,47923,0,36090,1980,88,0,35776,1100036,33.67,2.09,64.24
2osame,6_J,0,207368,250224,53316,49569,0,36090,1980,131,0,24503,1089123,34.96,1.43,63.61
2osame,6_Q,0,206620,250224,53316,51426,0,36090,1980,174,0,17433,1095041,35.03,1.02,63.95
2osame,6_K,0,209432,251647,53506,52231,0,36090,1980,216,0,12989,1094213,35.34,0.76,63.9
2osame,6_A,0,213740,253070,53696,45193,0,36090,1980,216,0,9100,1099219,35.27,0.53,64.2
2osame,2_7,110880,467498,312577,65154,50350,12369,37470,2189,301,0,56686,596830,61.83,3.31,34.86
2osame,3_7,212850,554984,238522,50024,33171,12327,20517,1220,301,0,170617,417771,65.64,9.96,24.4
2osame,4_7,100980,402710,286365,63536,48696,12327,36780,2189,301,0,56528,701892,55.71,3.3,40.99
2osame,5_7,100980,389590,276242,62300,47050,12327,36780,2189,258,0,56375,728213,54.18,3.29,42.53
2osame,6_7,97020,364146,267650,60806,46459,12412,36780,2189,215,0,70467,754160,51.84,4.12,44.04
2osame,7_7,0,140624,200843,44840,44022,12497,33354,2209,172,0,17195,1216548,27.95,1.0,71.05
2osame,7_8,100980,307656,265820,58758,34154,12582,36780,2189,129,0,87350,805906,47.83,5.1,47.07
2osame,7_T,0,189540,233765,51034,47074,0,36090,1980,130,0,35785,1116906,32.68,2.09,65.23
2osame,7_J,0,199860,242706,52270,48720,0,36090,1980,173,0,24512,1105993,33.98,1.43,64.59
2osame,7_Q,0,210180,251647,53506,50366,0,36090,1980,216,0,17575,1090744,35.27,1.03,63.7
2osame,7_K,0,209432,251647,53506,51233,0,36090,1980,258,0,12951,1095207,35.28,0.76,63.96
2osame,7_A,0,210748,251647,53506,44257,0,36090,1980,258,0,8882,1104936,34.95,0.52,64.53
2osame,2_8,114840,465828,310614,64964,43194,12369,37470,2189,301,0,56866,603669,61.42,3.32,35.25
2osame,3_8,227700,566208,238990,50280,31368,12327,20517,1220,301,0,173260,390133,67.1,10.12,22.78
2osame,4_8,104940,407952,292911,64582,43194,12327,36780,2189,301,0,56841,690287,56.37,3.32,40.31
2osame,5_8,104940,379712,282788,62898,41548,12327,36780,2189,258,0,72256,716608,53.93,4.22,41.85
2osame,6_8,100980,347464,274196,61020,40957,12412,36780,2189,215,0,78724,757367,51.17,4.6,44.23
2osame,7_8,100980,307656,265820,58758,34146,12497,36780,2189,172,0,87343,805963,47.83,5.1,47.07
2osame,8_8,0,136884,196568,44840,36812,12582,33330,2209,129,0,14086,1234864,27.06,0.82,72.12
2osame,8_T,0,182780,226355,49988,40247,0,36090,1980,130,0,35814,1138920,31.39,2.09,66.51
2osame,8_J,0,193100,235296,51224,41893,0,36090,1980,173,0,24541,1128007,32.69,1.43,65.88
2osame,8_Q,0,203420,244237,52460,43539,0,36090,1980,216,0,17604,1112758,33.99,1.03,64.99
2osame,8_K,0,213740,253070,53696,44437,0,36090,1980,258,0,13113,1095920,35.23,0.77,64.0
2osame,8_A,0,211496,251647,53506,37281,0,36090,1980,258,0,8864,1111182,34.59,0.52,64.89
2osame,2_9,0,210640,178040,28900,19542,12369,20007,990,344,0,878882,362590,27.5,51.33,21.18
2osame,3_9,0,0,0,0,0,12327,0,0,344,0,1686962,12671,0.74,98.52,0.74
2osame,4_9,0,139876,146763,28710,17739,12327,18930,990,344,0,879021,467604,21.36,51.34,27.31
2osame,5_9,0,136136,145528,28520,17739,12327,18930,990,301,0,759412,592421,21.05,44.35,34.6
2osame,6_9,0,136884,145528,28520,19784,12412,18930,990,258,0,612588,736410,21.22,35.78,43.01
2osame,7_9,0,136884,145528,28520,20597,12497,18930,990,215,0,480227,867916,21.27,28.05,50.69
2osame,8_9,0,136884,145528,28520,15432,12582,18930,990,172,0,367201,986065,20.97,21.44,57.59
2osame,9_T,0,136136,145528,28520,23148,0,18930,990,173,0,129606,1229273,20.64,7.57,71.79
2osame,9_J,0,139876,146763,28710,23148,0,18930,990,216,0,104499,1249172,20.94,6.1,72.95
2osame,9_Q,0,143616,147998,28900,23148,0,18930,990,259,0,82880,1265583,21.25,4.84,73.91
2osame,9_K,0,147356,149233,29090,23148,0,18930,990,301,0,65569,1277687,21.55,3.83,74.62
2osame,9_A,0,147356,149233,29090,21345,0,18930,990,301,0,47145,1297914,21.45,2.75,75.8
2osame,2_T,0,252572,264696,53316,51152,12369,36780,1980,344,0,36700,1002395,39.32,2.14,58.54
2osame,3_T,0,136136,160432,28520,31610,12327,19449,990,344,0,132954,1189542,22.77,7.76,69.47
2osame,4_T,0,203192,248585,53126,49349,12327,36090,1980,344,0,36495,1070816,35.33,2.13,62.54
2osame,5_T,0,203192,248585,53126,47492,12327,36090,1980,301,0,36483,1072728,35.22,2.13,62.65
2osame,6_T,0,196464,241073,52080,47891,12412,36090,1980,258,0,35763,1088293,34.35,2.09,63.56
2osame,7_T,0,188988,233561,51034,47058,12497,36090,1980,215,0,35790,1105091,33.37,2.09,64.54
2osame,8_T,0,182260,226157,49988,40247,12582,36090,1980,172,0,35818,1127010,32.09,2.09,65.82
2osame,T_T,0,0,65888,44840,45012,0,27444,1978,173,0,9604,1517365,10.82,0.56,88.62
2osame,T_J,0,140624,210110,49798,50000,0,35400,1980,216,0,21866,1202310,28.51,1.28,70.22
2osame,T_Q,0,148104,218619,51034,51646,0,35400,1980,259,0,17091,1188171,29.61,1.0,69.39
2osame,T_K,0,155584,227128,52270,52544,0,35400,1980,301,0,12808,1174289,30.67,0.75,68.58
2osame,T_A,0,160820,234106,53316,47042,0,35400,1980,301,0,8836,1170503,31.13,0.52,68.36
2osame,2_J,0,255376,266119,53506,52955,12369,36780,1980,344,0,25467,1007408,39.68,1.49,58.83
2osame,3_J,0,139876,161667,28710,33413,12327,19449,990,344,0,99745,1215783,23.17,5.83,71.0
2osame,4_J,0,205996,250008,53316,51152,12327,36090,1980,344,0,25262,1075829,35.7,1.48,62.83
2osame,5_J,0,202444,248585,53126,49357,12327,36090,1980,301,0,25062,1083032,35.29,1.46,63.25
2osame,6_J,0,206744,250008,53316,49545,12412,36090,1980,258,0,24483,1077468,35.65,1.43,62.93
2osame,7_J,0,199268,242496,52270,48712,12497,36090,1980,215,0,24510,1094266,34.66,1.43,63.91
2osame,8_J,0,192540,235092,51224,41901,12582,36090,1980,172,0,24538,1116185,33.38,1.43,65.19
2osame,T_J,0,140624,210110,49798,50008,0,35400,1980,173,0,21867,1202344,28.51,1.28,70.22
2osame,J_J,0,0,66456,45030,49312,0,27444,1978,216,0,8425,1513443,11.12,0.49,88.39
2osame,J_Q,0,150348,220042,51224,53449,0,35400,1980,259,0,17260,1182342,29.94,1.01,69.05
2osame,J_K,0,157828,228551,52460,54347,0,35400,1980,301,0,12977,1168460,31.0,0.76,68.24
2osame,J_A,0,163064,235529,53506,48845,0,35400,1980,301,0,9005,1164674,31.46,0.53,68.02
2osame,2_Q,0,258180,267542,53696,54758,12369,36780,1980,344,0,18570,1008085,40.04,1.08,58.87
2osame,3_Q,0,143616,162902,28900,35216,12327,19449,990,344,0,76484,1232076,23.58,4.47,71.95
2osame,4_Q,0,208800,251431,53506,52955,12327,36090,1980,344,0,18365,1076506,36.06,1.07,62.87
2osame,5_Q,0,205248,250008,53316,51160,12327,36090,1980,301,0,18165,1083709,35.65,1.06,63.29
2osame,6_Q,0,205996,250008,53316,51410,12412,36090,1980,258,0,17398,1083436,35.71,1.02,63.27
2osame,7_Q,0,209548,251431,53506,50366,12497,36090,1980,215,0,17566,1079105,35.95,1.03,63.02
2osame,8_Q,0,202820,244027,52460,43555,12582,36090,1980,172,0,17594,1101024,34.67,1.03,64.3
2osame,T_Q,0,148104,218619,51034,51662,0,35400,1980,173,0,17085,1188247,29.61,1.0,69.39
2osame,J_Q,0,150348,220042,51224,53457,0,35400,1980,216,0,17261,1182376,29.94,1.01,69.05
2osame,Q_Q,0,0,67024,45220,53612,0,27444,1978,259,0,8110,1508657,11.42,0.47,88.11
2osame,Q_K,0,160072,229974,52650,55160,0,35400,1980,301,0,13146,1163621,31.28,0.77,67.96
2osame,Q_A,0,165308,236952,53696,49658,0,35400,1980,301,0,9174,1159835,31.73,0.54,67.74
2osame,2_K,0,260984,268965,53886,55571,12369,36780,1980,344,0,14119,1007306,40.35,0.82,58.83
2osame,3_K,0,147356,164137,29090,36029,12327,19449,990,344,0,57995,1244587,23.93,3.39,72.68
2osame,4_K,0,211604,252854,53696,53768,12327,36090,1980,344,0,13914,1075727,36.36,0.81,62.82
2osame,5_K,0,208052,251431,53506,51973,12327,36090,1980,301,0,13714,1082930,35.96,0.8,63.24
2osame,6_K,0,208800,251431,53506,52223,12412,36090,1980,258,0,12947,1082657,36.02,0.76,63.23
2osame,7_K,0,208800,251431,53506,51241,12497,36090,1980,215,0,12927,1083617,35.96,0.75,63.28
2osame,8_K,0,213100,252854,53696,44461,12582,36090,1980,172,0,13096,1084273,35.91,0.76,63.32
2osame,T_K,0,155584,227128,52270,52568,0,35400,1980,173,0,12795,1174406,30.67,0.75,68.59
2osame,J_K,0,157828,228551,52460,54363,0,35400,1980,216,0,12971,1168535,31.0,0.76,68.24
2osame,Q_K,0,160072,229974,52650,55168,0,35400,1980,259,0,13147,1163654,31.27,0.77,67.96
2osame,K_K,0,0,67592,45410,56922,0,27444,1978,301,0,8227,1504430,11.66,0.48,87.86
2osame,K_A,0,168300,238375,53886,44493,0,35400,1980,301,0,9343,1160226,31.7,0.55,67.76
2osame,2_A,0,254776,261555,52840,48760,12369,36780,1980,301,0,10083,1032860,39.09,0.59,60.32
2osame,3_A,0,147356,164137,29090,30864,12327,19449,990,301,0,37119,1270671,23.62,2.17,74.21
2osame,4_A,0,208236,245768,52650,46957,12327,36090,1980,301,0,9878,1098117,35.29,0.58,64.13
2osame,5_A,0,204684,244345,52460,45162,12327,36090,1980,258,0,9678,1105320,34.88,0.57,64.55
2osame,6_A,0,213100,252854,53696,45201,12412,36090,1980,215,0,9052,1087704,35.95,0.53,63.52
2osame,7_A,0,210108,251431,53506,44281,12497,36090,1980,172,0,8844,1093395,35.63,0.52,63.86
2osame,8_A,0,210856,251431,53506,37321,12582,36090,1980,129,0,8825,1099584,35.27,0.52,64.22
2osame,T_A,0,160820,234106,53316,47074,0,35400,1980,130,0,8809,1170669,31.12,0.51,68.37
2osame,J_A,0,163064,235529,53506,48869,0,35400,1980,173,0,8985,1164798,31.45,0.52,68.03
2osame,Q_A,0,165308,236952,53696,49674,0,35400,1980,216,0,9161,1159917,31.72,0.54,67.74
2osame,K_A,0,168300,238375,53886,44501,0,35400,1980,258,0,9337,1160267,31.69,0.55,67.76
2osame,A_A,0,0,67592,45410,49712,0,27444,1978,258,0,7975,1511935,11.24,0.47,88.3
