type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,6_K,0,167552,226188,53124,115095,0,35352,1980,173,0,13790,1099050,35.01,0.81,64.19
2osame,7_K,0,159324,228604,53030,123905,0,35352,1980,216,0,13643,1096250,35.18,0.8,64.02
2osame,8_K,0,155584,231875,53126,127120,0,35352,1980,259,0,13758,1093250,35.35,0.8,63.85
2osame,9_K,0,149600,229597,52746,133033,0,35352,1980,301,0,13570,1096125,35.19,0.79,64.01
2osame,T_K,0,145112,228742,52556,126870,0,35352,1980,301,0,13421,1107970,34.51,0.78,64.71
2osame,J_K,0,145112,228742,52556,134586,0,35352,1980,344,0,13409,1100223,34.96,0.78,64.25
2osame,Q_K,0,146608,228742,52556,134586,0,35352,1980,344,0,13640,1098496,35.05,0.8,64.15
2osame,K_K,0,0,66456,44460,133080,0,27396,1978,344,0,9044,1429546,15.99,0.53,83.49
2osame,K_A,0,161568,228604,53030,126018,0,35352,1980,301,0,10123,1095328,35.44,0.59,63.97
2osame,2_A,0,263384,241936,53574,107440,12421,36732,1980,215,0,11299,983323,41.91,0.66,57.43
2osame,3_A,0,130152,151485,27426,109781,12464,19329,990,172,0,33369,1227136,26.39,1.95,71.67
2osame,4_A,0,221524,223415,53478,96087,12507,36042,1980,129,0,10946,1056196,37.68,0.64,61.68
2osame,6_A,0,178024,227898,53218,105279,0,35352,1980,130,0,10101,1100322,35.15,0.59,64.26
2osame,7_A,0,168300,226188,53124,114347,0,35352,1980,173,0,9813,1103027,35.01,0.57,64.42
2osame,8_A,0,163064,229459,53220,117562,0,35352,1980,216,0,9686,1101765,35.09,0.57,64.34
2osame,9_A,0,163064,229459,53220,123475,0,35352,1980,258,0,9678,1095818,35.44,0.57,64.0
2osame,T_A,0,158576,228604,53030,118302,0,35352,1980,258,0,9673,1106529,34.81,0.56,64.62
2osame,J_A,0,158576,228604,53030,126018,0,35352,1980,301,0,9661,1098782,35.27,0.56,64.17
2osame,Q_A,0,160072,228604,53030,126018,0,35352,1980,301,0,9892,1097055,35.35,0.58,64.07
2osame,K_A,0,161568,228604,53030,126018,0,35352,1980,301,0,10123,1095328,35.44,0.59,63.97
2osame,A_A,0,0,63048,44840,109810,0,27396,1978,258,0,8996,1455978,14.44,0.53,85.03
