type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,3_Q,110880,487436,327085,69634,45785,25086,37542,2317,86,0,14011,592442,64.58,0.82,34.6
2osame,3_A,0,250136,260875,52460,46168,12464,36852,1980,130,0,26544,1024695,38.61,1.55,59.84
2osame,2_4,109890,512640,330672,67352,44514,25001,38232,2317,86,44,15030,566526,66.04,0.88,33.09
2osame,3_4,109890,500088,320441,66116,42860,24959,38232,2317,86,44,14884,592387,64.53,0.87,34.6
2osame,4_4,0,291720,326060,44840,37802,24917,39054,2354,86,44,13369,932058,44.79,0.78,54.43
2osame,4_5,172260,572066,308542,58216,16422,24875,20646,1364,86,44,67986,469797,68.59,3.97,27.44
2osame,4_6,110880,462608,303215,66116,41237,24876,37542,2317,86,44,13864,649519,61.26,0.81,37.93
2osame,4_7,107910,469312,311502,67352,42891,24876,37542,2317,86,44,13742,634730,62.13,0.8,37.07
2osame,4_8,107910,479024,319897,68588,44545,24918,37542,2317,86,44,13864,613569,63.36,0.81,35.83
2osame,4_9,107910,484616,326977,69634,43656,24960,37542,2317,43,44,13798,600807,64.11,0.81,35.09
2osame,4_T,111870,482568,325230,69444,36274,25045,37542,2317,43,0,13591,608380,63.68,0.79,35.53
2osame,4_J,111870,482568,325014,69444,43990,25087,37542,2317,43,0,13580,600849,64.12,0.79,35.09
2osame,4_Q,114840,485576,324906,69444,43990,25129,37542,2317,43,0,13811,594706,64.46,0.81,34.73
2osame,4_A,0,246764,259452,52270,44373,12507,36852,1980,87,0,26344,1031675,38.21,1.54,60.25
2osame,2_6,110880,482632,322915,68588,44545,12494,37542,2317,87,44,14080,616180,63.19,0.82,35.99
2osame,3_6,110880,472880,313110,67352,42891,12452,37542,2317,87,44,13934,638815,61.88,0.81,37.31
2osame,4_6,110880,463128,303413,66116,41237,12410,37542,2317,87,44,13788,661342,60.57,0.81,38.62
2osame,5_6,173250,572066,297898,58216,16422,12368,20637,1364,87,44,58341,501611,67.3,3.41,29.29
2osame,6_6,0,154088,217088,44840,38286,12369,33450,2353,87,44,10891,1198808,29.35,0.64,70.01
2osame,6_7,97020,412080,286574,65734,43282,12369,36852,2317,87,44,12768,743177,55.85,0.75,43.4
2osame,6_8,97020,418992,294543,66970,44936,12411,36852,2317,87,44,12890,725242,56.89,0.75,42.35
2osame,6_9,97020,421784,301197,68016,44047,12453,36852,2317,44,44,12824,715706,57.45,0.75,41.8
2osame,6_T,100980,426656,307959,69062,38311,12538,36852,2317,44,0,12758,704827,58.09,0.75,41.16
2osame,6_J,110880,438516,309030,69444,44232,12580,36852,2317,44,0,12739,675670,59.8,0.74,39.46
2osame,6_Q,110880,396936,308922,68100,44232,12622,36852,2317,44,0,55652,675747,57.29,3.25,39.46
2osame,6_A,0,211676,253699,53506,44404,0,36162,1980,88,0,9070,1101719,35.13,0.53,64.34
2osame,2_7,107910,489384,331208,69824,46191,12494,37542,2317,130,44,13933,601327,64.07,0.81,35.12
2osame,3_7,107910,479632,321403,68588,44537,12452,37542,2317,130,44,13787,623962,62.75,0.81,36.44
2osame,4_7,107910,469880,311706,67352,42883,12410,37542,2317,130,44,13641,646489,61.45,0.8,37.76
2osame,5_7,179190,583698,299493,58662,16422,12368,20637,1364,130,44,60018,480278,68.45,3.51,28.05
2osame,6_7,97020,412088,286574,65734,43274,12369,36852,2317,130,44,12735,743167,55.85,0.74,43.4
2osame,7_7,0,152592,210816,45030,42586,12369,33426,2353,130,44,9804,1203154,29.16,0.57,70.27
2osame,7_8,87120,407132,292716,66588,46731,12411,36852,2317,130,44,12852,747411,55.6,0.75,43.65
2osame,7_9,87120,409924,299370,67634,45842,12453,36852,2317,87,44,12786,737875,56.16,0.75,43.09
2osame,7_T,91080,414796,306132,68680,40106,12538,36852,2317,87,0,12720,726996,56.8,0.74,42.46
2osame,7_J,100980,386588,307203,67718,46027,12580,36852,2317,87,0,54113,697839,56.09,3.16,40.75
2osame,7_Q,106920,365728,309805,66946,46027,12622,36852,2317,87,0,48234,716766,55.32,2.82,41.86
2osame,7_A,0,210000,253699,53506,46261,0,36162,1980,131,0,8790,1101775,35.14,0.51,64.34
2osame,2_8,102960,487692,330668,69824,48048,12494,37542,2317,173,44,13915,606627,63.76,0.81,35.43
2osame,3_8,107910,489392,329804,69824,46183,12452,37542,2317,173,44,13902,602761,63.99,0.81,35.2
2osame,4_8,107910,479640,320107,68588,44529,12410,37542,2317,173,44,13756,625288,62.68,0.8,36.52
2osame,5_8,189090,598096,301196,59108,16422,12368,20637,1364,173,44,61957,451849,69.99,3.62,26.39
2osame,6_8,97020,419008,294543,66970,44920,12369,36852,2317,173,44,12850,725238,56.9,0.75,42.35
2osame,7_8,87120,407140,292716,66588,46723,12369,36852,2317,173,44,12837,747425,55.6,0.75,43.65
2osame,8_8,0,151844,205660,45220,46886,12411,33402,2353,173,44,9367,1204944,29.08,0.55,70.37
2osame,8_9,78210,402184,299074,67442,46647,12453,36852,2317,130,44,12948,754003,55.21,0.76,44.03
2osame,8_T,78210,365484,305836,67656,40911,12538,36852,2317,130,0,53026,749344,53.14,3.1,43.76
2osame,8_J,87120,344080,306907,66182,47822,12580,36852,2317,130,0,47471,760843,52.79,2.77,44.43
2osame,8_Q,93060,321708,309509,65218,47822,12622,36852,2317,130,0,50100,772966,51.93,2.93,45.14
2osame,8_A,0,212812,255122,53696,48056,0,36162,1980,174,0,8952,1095350,35.51,0.52,63.97
2osame,2_9,99990,485440,330236,69824,47050,12494,37542,2317,215,44,13907,613245,63.37,0.81,35.81
2osame,3_9,103950,483580,327949,69634,45247,12452,37542,2317,215,44,13714,615660,63.24,0.8,35.96
2osame,4_9,107910,485280,327193,69634,43624,12410,37542,2317,215,44,13701,612434,63.43,0.8,35.77
2osame,5_9,198990,608186,301772,59364,14619,12368,20637,1364,215,44,63726,431019,71.11,3.72,25.17
2osame,6_9,97020,421808,301197,68016,44015,12369,36852,2317,215,44,12795,715656,57.46,0.75,41.79
2osame,7_9,87120,409940,299370,67634,45818,12369,36852,2317,215,44,12782,737843,56.16,0.75,43.09
2osame,8_9,78210,402192,299074,67442,46631,12411,36852,2317,215,44,12951,753965,55.21,0.76,44.03
2osame,9_9,0,147356,200197,45220,45896,12453,33378,2353,172,44,8716,1216519,28.45,0.51,71.05
2osame,9_T,78210,324928,297568,64754,34084,12538,36852,2317,172,0,45261,815620,49.72,2.64,47.63
2osame,9_J,84150,300508,298639,63344,46973,12580,36852,2317,172,0,47202,819567,49.38,2.76,47.86
2osame,9_Q,90090,281916,301241,61676,46973,12622,36852,2317,172,0,44795,833650,48.7,2.62,48.69
2osame,9_A,0,215624,256545,53886,46996,0,36162,1980,216,0,9124,1091771,35.71,0.53,63.76
2osame,2_T,103950,486960,329912,69824,39832,12494,37542,2317,215,44,13902,615312,63.25,0.81,35.93
2osame,3_T,107910,485100,327625,69634,38029,12452,37542,2317,215,44,13709,617727,63.12,0.8,36.08
2osame,4_T,111870,483240,325446,69444,36226,12410,37542,2317,215,44,13516,620034,63.0,0.79,36.21
2osame,5_T,213840,619546,302456,59620,12574,12368,20637,1364,215,44,65498,404142,72.57,3.83,23.6
2osame,6_T,100980,426680,307959,69062,38271,12369,36852,2317,215,44,12743,704812,58.09,0.74,41.16
2osame,7_T,91080,414812,306132,68680,40074,12369,36852,2317,215,44,12730,726999,56.8,0.74,42.46
2osame,8_T,78210,365492,305836,67656,40887,12411,36852,2317,215,44,53043,749341,53.14,3.1,43.76
2osame,9_T,78210,324928,297568,64754,34076,12453,36852,2317,172,44,45267,815663,49.72,2.64,47.64
2osame,T_T,0,142868,195850,45220,38202,12538,33354,2353,172,0,8212,1233535,27.48,0.48,72.04
2osame,T_J,84150,259620,289056,59932,39966,12580,36852,2317,172,0,41580,886079,45.82,2.43,51.75
2osame,T_Q,90090,244808,291658,57816,39966,12622,36852,2317,172,0,38417,897586,45.34,2.24,52.42
2osame,T_A,0,204556,247604,52650,39989,0,36162,1980,216,0,9166,1119981,34.06,0.54,65.41
2osame,2_J,103950,486960,329696,69824,47548,12494,37542,2317,258,44,13890,607781,63.69,0.81,35.49
2osame,3_J,107910,485100,327409,69634,45745,12452,37542,2317,258,44,13697,610196,63.56,0.8,35.64
2osame,4_J,111870,483240,325230,69444,43942,12410,37542,2317,258,44,13504,612503,63.44,0.79,35.77
2osame,5_J,213840,619546,302240,59620,12574,12368,20637,1364,258,44,73184,396629,72.56,4.27,23.16
2osame,6_J,110880,438548,309030,69444,44184,12369,36852,2317,258,44,12731,675647,59.8,0.74,39.46
2osame,7_J,100980,386612,307203,67718,45987,12369,36852,2317,258,44,54130,697834,56.08,3.16,40.75
2osame,8_J,87120,344096,306907,66182,47790,12411,36852,2317,258,44,47495,760832,52.79,2.77,44.43
2osame,9_J,84150,300516,298639,63344,46957,12453,36852,2317,215,44,47215,819602,49.38,2.76,47.87
2osame,T_J,84150,259620,289056,59932,39966,12538,36852,2317,215,0,41579,886079,45.82,2.43,51.75
2osame,J_J,0,142868,193474,45220,45918,12580,33330,2353,215,0,8095,1228251,27.8,0.47,71.73
2osame,J_Q,90090,229688,291550,54808,47682,12622,36852,2317,215,0,31229,915251,44.72,1.82,53.45
2osame,J_A,0,204556,247604,52650,47705,0,36162,1980,259,0,9154,1112234,34.51,0.53,64.96
2osame,2_Q,106920,489968,329588,69824,47548,12494,37542,2317,258,44,14121,601680,64.04,0.82,35.14
2osame,3_Q,110880,488108,327301,69634,45745,12452,37542,2317,258,44,13928,604095,63.91,0.81,35.28
2osame,4_Q,114840,486248,325122,69444,43942,12410,37542,2317,258,44,13735,606402,63.78,0.8,35.41
2osame,5_Q,217800,622312,302132,59620,12574,12368,20637,1364,258,44,73397,389798,72.95,4.29,22.76
2osame,6_Q,110880,396968,308922,68100,44184,12369,36852,2317,258,44,55644,675766,57.29,3.25,39.47
2osame,7_Q,106920,365752,309805,66946,45987,12369,36852,2317,258,44,48251,716803,55.32,2.82,41.86
2osame,8_Q,93060,321724,309509,65218,47790,12411,36852,2317,258,44,50124,772997,51.93,2.93,45.14
2osame,9_Q,90090,281924,301241,61676,46957,12453,36852,2317,215,44,44808,833727,48.69,2.62,48.69
2osame,T_Q,90090,244808,291658,57816,39966,12538,36852,2317,215,0,38416,897628,45.33,2.24,52.42
2osame,J_Q,90090,229688,291550,54808,47682,12580,36852,2317,215,0,31229,915293,44.72,1.82,53.45
2osame,Q_Q,0,143616,192214,45220,45918,12622,33306,2353,215,0,8365,1228475,27.77,0.49,71.74
2osame,Q_A,0,206052,247604,52650,47705,0,36162,1980,259,0,9385,1110507,34.6,0.55,64.85
2osame,2_K,49500,245462,188036,29924,34974,12494,20067,990,258,44,767304,363251,33.97,44.81,21.21
2osame,3_K,54450,242416,186657,29734,33171,12452,20067,990,258,44,765725,366340,33.89,44.72,21.39
2osame,4_K,55440,238108,185278,29544,31368,12410,20067,990,258,44,769476,369321,33.49,44.94,21.57
2osame,5_K,0,0,0,0,0,12368,0,0,258,44,1686964,12670,0.74,98.52,0.74
2osame,6_K,0,136884,149740,28520,31610,12369,18990,990,258,44,631391,701508,22.16,36.87,40.97
2osame,7_K,0,139876,150975,28710,33413,12369,18990,990,258,44,487848,838831,22.52,28.49,48.99
2osame,8_K,0,143616,152210,28900,35216,12411,18990,990,258,44,369801,949868,22.93,21.6,55.47
2osame,9_K,0,143616,152210,28900,36029,12453,18990,990,215,44,262165,1056692,22.98,15.31,61.71
2osame,T_K,0,142868,152210,28900,30864,12538,18990,990,215,0,182063,1142666,22.63,10.63,66.73
2osame,J_K,0,142868,152210,28900,38580,12580,18990,990,215,0,137278,1179693,23.09,8.02,68.9
2osame,Q_K,0,143616,152210,28900,38580,12622,18990,990,215,0,103103,1213078,23.13,6.02,70.84
2osame,K_A,0,144364,152210,28900,36777,0,18990,990,259,0,23191,1306623,22.34,1.35,76.31
2osame,2_A,0,253468,262292,52650,47947,12494,36852,1980,215,44,25884,1018478,39.01,1.51,59.48
2osame,3_A,0,250096,260869,52460,46144,12452,36852,1980,215,44,26447,1024745,38.61,1.54,59.85
2osame,4_A,0,246724,259446,52270,44341,12410,36852,1980,215,44,26254,1031768,38.21,1.53,60.26
2osame,5_A,0,144364,163550,28900,14619,12368,19569,990,215,44,52734,1274951,22.46,3.08,74.46
2osame,6_A,0,211044,253483,53506,44372,12369,36162,1980,215,44,9056,1090073,35.81,0.53,63.66
2osame,7_A,0,209360,253483,53506,46237,12369,36162,1980,215,44,8793,1090155,35.82,0.51,63.67
2osame,8_A,0,212164,254906,53696,48040,12411,36162,1980,215,44,8962,1083724,36.19,0.52,63.29
2osame,9_A,0,214968,256329,53886,46996,12453,36162,1980,172,44,9131,1080183,36.38,0.53,63.08
2osame,T_A,0,203940,247394,52650,40005,12538,36162,1980,172,0,9159,1108304,34.74,0.53,64.73
2osame,J_A,0,203940,247394,52650,47721,12580,36162,1980,172,0,9148,1100557,35.19,0.53,64.27
2osame,Q_A,0,205436,247394,52650,47721,12622,36162,1980,172,0,9379,1098788,35.28,0.55,64.17
2osame,A_A,0,0,67024,45220,46402,0,27516,1978,216,0,8335,1515613,11.0,0.49,88.51
