type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_7,0,155584,211784,50796,66037,0,35328,1980,87,0,142759,1047949,30.46,8.34,61.2
2osame,5_8,0,165308,217022,52078,70592,0,35328,1980,129,0,89921,1079946,31.68,5.25,63.07
2osame,5_9,0,171292,225423,53314,66893,0,35328,1980,129,0,57454,1100491,32.38,3.36,64.27
2osame,5_T,0,173536,226278,53504,72806,0,35328,1980,172,0,37303,1111397,32.91,2.18,64.91
2osame,5_J,0,173536,226278,53504,72806,0,35328,1980,172,0,26268,1122432,32.91,1.53,65.55
2osame,5_Q,0,175032,226278,53504,72806,0,35328,1980,172,0,19433,1127771,33.0,1.13,65.86
2osame,5_K,0,176528,226278,53504,72806,0,35328,1980,172,0,15044,1130664,33.09,0.88,66.03
2osame,5_A,0,178024,210042,53574,63786,0,35328,1980,129,0,11106,1158335,31.7,0.65,67.65
2osame,2_6,0,130900,150621,27426,74085,12339,19299,990,129,0,441448,855067,24.28,25.78,49.94
2osame,3_6,0,210304,221251,52338,63547,12382,36018,1980,86,0,233530,880868,34.92,13.64,51.44
2osame,5_6,0,157080,195548,50722,61901,0,35328,1980,43,0,220448,989254,29.35,12.87,57.77
2osame,6_6,0,0,63048,44840,66398,0,27372,1978,87,0,34926,1473655,11.9,2.04,86.06
2osame,6_7,0,145112,213345,50512,70737,0,35328,1980,130,0,133419,1061741,30.2,7.79,62.01
2osame,6_8,0,151096,217728,51604,80637,0,35328,1980,172,0,87603,1086156,31.45,5.12,63.43
2osame,6_9,0,157080,226129,52840,76938,0,35328,1980,172,0,56478,1105359,32.15,3.3,64.55
2osame,6_T,0,159324,226984,53030,83841,0,35328,1980,215,0,36471,1115131,32.75,2.13,65.12
2osame,6_J,0,165308,229262,53410,83841,0,35328,1980,215,0,25616,1117344,33.25,1.5,65.25
2osame,6_Q,0,165308,229262,53410,83841,0,35328,1980,215,0,18539,1124421,33.25,1.08,65.67
2osame,6_K,0,166804,229262,53410,83841,0,35328,1980,215,0,14150,1127314,33.34,0.83,65.84
2osame,6_A,0,176528,230972,53504,74213,0,35328,1980,172,0,10461,1129146,33.45,0.61,65.94
2osame,2_7,0,141372,158427,28710,81151,12339,19299,990,129,0,319625,950262,25.84,18.67,55.5
2osame,3_7,0,208808,237649,52410,67749,12382,36018,1980,86,0,145093,950129,36.04,8.47,55.49
2osame,5_7,0,155584,211784,50794,66103,0,35328,1980,43,0,142759,1047929,30.46,8.34,61.2
2osame,6_7,0,145112,213345,50510,70795,0,35328,1980,87,0,133419,1061728,30.2,7.79,62.01
2osame,7_7,0,0,66456,44650,83145,0,27372,1978,130,0,25332,1463241,13.07,1.48,85.45
2osame,7_8,0,142120,218721,51320,77882,0,35328,1980,172,0,82124,1102657,30.81,4.8,64.4
2osame,7_9,0,148104,227122,52556,74183,0,35328,1980,172,0,55285,1117574,31.5,3.23,65.27
2osame,7_T,0,149600,227977,52746,87064,0,35328,1980,215,0,36242,1121152,32.41,2.12,65.48
2osame,7_J,0,155584,230255,53126,87064,0,35328,1980,215,0,25531,1123221,32.91,1.49,65.6
2osame,7_Q,0,161568,232533,53506,87064,0,35328,1980,215,0,18634,1121476,33.42,1.09,65.5
2osame,7_K,0,161568,232533,53506,87064,0,35328,1980,215,0,14003,1126107,33.42,0.82,65.77
2osame,7_A,0,170544,230117,53600,77506,0,35328,1980,172,0,10173,1132884,33.24,0.59,66.16
2osame,2_8,0,140624,158427,28710,81151,12339,19299,990,172,0,235222,1035370,25.8,13.74,60.47
2osame,3_8,0,218532,242779,53694,72246,12382,36018,1980,129,0,90535,984009,37.25,5.29,57.47
2osame,5_8,0,165308,217022,52078,70600,0,35328,1980,86,0,89921,1079981,31.68,5.25,63.07
2osame,6_8,0,151096,217728,51604,80645,0,35328,1980,130,0,87603,1086190,31.45,5.12,63.43
2osame,7_8,0,142120,218721,51320,77882,0,35328,1980,173,0,82124,1102656,30.81,4.8,64.4
2osame,8_8,0,0,66456,44650,89058,0,27372,1978,215,0,18276,1464299,13.42,1.07,85.52
2osame,8_9,0,142120,224844,52176,80096,0,35328,1980,215,0,51809,1123736,31.35,3.03,65.63
2osame,8_T,0,143616,225699,52366,92977,0,35328,1980,258,0,35306,1124774,32.25,2.06,65.69
2osame,8_J,0,149600,227977,52746,92977,0,35328,1980,258,0,25181,1126257,32.76,1.47,65.77
2osame,8_Q,0,155584,230255,53126,92977,0,35328,1980,258,0,18428,1124368,33.26,1.08,65.66
2osame,8_K,0,161568,232533,53506,92977,0,35328,1980,258,0,13977,1120177,33.76,0.82,65.42
2osame,8_A,0,169048,230117,53600,83419,0,35328,1980,215,0,9905,1128692,33.5,0.58,65.92
2osame,2_9,0,143616,159662,28900,75986,12339,19299,990,172,0,169713,1101627,25.75,9.91,64.34
2osame,3_9,0,217036,242779,53694,66901,12382,36018,1980,129,0,57776,1023609,36.85,3.37,59.78
2osame,5_9,0,171292,225423,53314,66901,0,35328,1980,86,0,57447,1100533,32.37,3.35,64.27
2osame,6_9,0,157080,226129,52840,76946,0,35328,1980,130,0,56471,1105400,32.15,3.3,64.56
2osame,7_9,0,148104,227122,52556,74183,0,35328,1980,173,0,55278,1117580,31.5,3.23,65.27
2osame,8_9,0,142120,224844,52176,80096,0,35328,1980,215,0,51810,1123735,31.35,3.03,65.63
2osame,9_9,0,0,67024,44840,86148,0,27372,1978,215,0,13581,1471146,13.29,0.79,85.92
2osame,9_T,0,140624,224844,52176,87812,0,35328,1980,258,0,33155,1136127,31.71,1.94,66.35
2osame,9_J,0,146608,227122,52556,87812,0,35328,1980,258,0,24814,1135826,32.22,1.45,66.33
2osame,9_Q,0,152592,229400,52936,87812,0,35328,1980,258,0,18269,1133729,32.72,1.07,66.21
2osame,9_K,0,158576,231678,53316,87812,0,35328,1980,258,0,13962,1129394,33.23,0.82,65.96
2osame,9_A,0,172040,231540,53790,78254,0,35328,1980,215,0,10070,1129087,33.47,0.59,65.94
2osame,2_T,0,142868,159662,28900,83702,12339,19299,990,172,0,121725,1142647,26.16,7.11,66.73
2osame,3_T,0,215540,242779,53694,74617,12382,36018,1980,129,0,37626,1037539,37.21,2.2,60.59
2osame,5_T,0,173536,226278,53504,72822,0,35328,1980,86,0,37289,1111481,32.91,2.18,64.91
2osame,6_T,0,159324,226984,53030,83857,0,35328,1980,130,0,36457,1115214,32.74,2.13,65.13
2osame,7_T,0,149600,227977,52746,87072,0,35328,1980,173,0,36228,1121200,32.41,2.12,65.48
2osame,8_T,0,143616,225699,52366,92985,0,35328,1980,215,0,35300,1124815,32.25,2.06,65.69
2osame,9_T,0,140624,224844,52176,87812,0,35328,1980,215,0,33156,1136169,31.71,1.94,66.35
2osame,T_T,0,0,67024,44840,93864,0,27372,1978,258,0,10494,1466474,13.74,0.61,85.64
2osame,T_J,0,139128,224844,52176,94538,0,35328,1980,258,0,22108,1141944,32.02,1.29,66.69
2osame,T_Q,0,145112,227122,52556,94538,0,35328,1980,258,0,17725,1137685,32.52,1.04,66.44
2osame,T_K,0,151096,229400,52936,94538,0,35328,1980,258,0,13626,1133142,33.03,0.8,66.18
2osame,T_A,0,164560,229262,53410,85970,0,35328,1980,215,0,9878,1131701,33.33,0.58,66.09
2osame,2_J,0,143616,159662,28900,83702,12339,19299,990,172,0,89462,1174162,26.2,5.22,68.57
2osame,3_J,0,217036,242779,53694,74617,12382,36018,1980,129,0,26833,1046836,37.3,1.57,61.14
2osame,5_J,0,173536,226278,53504,72822,0,35328,1980,86,0,26254,1122516,32.91,1.53,65.56
2osame,6_J,0,165308,229262,53410,83857,0,35328,1980,130,0,25602,1117427,33.25,1.5,65.26
2osame,7_J,0,155584,230255,53126,87072,0,35328,1980,173,0,25517,1123269,32.91,1.49,65.6
2osame,8_J,0,149600,227977,52746,92985,0,35328,1980,215,0,25175,1126298,32.75,1.47,65.78
2osame,9_J,0,146608,227122,52556,87812,0,35328,1980,215,0,24815,1135868,32.22,1.45,66.34
2osame,T_J,0,139128,224844,52176,94538,0,35328,1980,258,0,22108,1141944,32.02,1.29,66.69
2osame,J_J,0,0,67024,44840,93864,0,27372,1978,258,0,9432,1467536,13.74,0.55,85.71
2osame,J_Q,0,146608,227122,52556,94538,0,35328,1980,258,0,17956,1135958,32.61,1.05,66.34
2osame,J_K,0,152592,229400,52936,94538,0,35328,1980,258,0,13857,1131415,33.12,0.81,66.08
2osame,J_A,0,166056,229262,53410,85970,0,35328,1980,215,0,10109,1129974,33.42,0.59,65.99
2osame,2_Q,0,144364,159662,28900,83702,12339,19299,990,172,0,66263,1196613,26.25,3.87,69.88
2osame,3_Q,0,218532,242779,53694,74617,12382,36018,1980,129,0,19998,1052175,37.38,1.17,61.45
2osame,5_Q,0,175032,226278,53504,72822,0,35328,1980,86,0,19419,1127855,33.0,1.13,65.87
2osame,6_Q,0,165308,229262,53410,83857,0,35328,1980,130,0,18525,1124504,33.25,1.08,65.67
2osame,7_Q,0,161568,232533,53506,87072,0,35328,1980,173,0,18620,1121524,33.41,1.09,65.5
2osame,8_Q,0,155584,230255,53126,92985,0,35328,1980,215,0,18422,1124409,33.26,1.08,65.67
2osame,9_Q,0,152592,229400,52936,87812,0,35328,1980,215,0,18270,1133771,32.72,1.07,66.21
2osame,T_Q,0,145112,227122,52556,94538,0,35328,1980,258,0,17725,1137685,32.52,1.04,66.44
2osame,J_Q,0,146608,227122,52556,94538,0,35328,1980,258,0,17956,1135958,32.61,1.05,66.34
2osame,Q_Q,0,0,67024,44840,93864,0,27372,1978,258,0,9234,1467734,13.74,0.54,85.72
2osame,Q_K,0,154088,229400,52936,94538,0,35328,1980,258,0,14088,1129688,33.2,0.82,65.97
2osame,Q_A,0,167552,229262,53410,85970,0,35328,1980,215,0,10340,1128247,33.51,0.6,65.89
2osame,2_K,0,145112,159662,28900,83702,12339,19299,990,172,0,47836,1214292,26.29,2.79,70.92
2osame,3_K,0,220028,242779,53694,74617,12382,36018,1980,129,0,15609,1055068,37.47,0.91,61.62
2osame,5_K,0,176528,226278,53504,72822,0,35328,1980,86,0,15030,1130748,33.09,0.88,66.04
2osame,6_K,0,166804,229262,53410,83857,0,35328,1980,130,0,14136,1127397,33.33,0.83,65.84
2osame,7_K,0,161568,232533,53506,87072,0,35328,1980,173,0,13989,1126155,33.41,0.82,65.77
2osame,8_K,0,161568,232533,53506,92985,0,35328,1980,215,0,13971,1120218,33.76,0.82,65.42
2osame,9_K,0,158576,231678,53316,87812,0,35328,1980,215,0,13963,1129436,33.22,0.82,65.96
2osame,T_K,0,151096,229400,52936,94538,0,35328,1980,258,0,13626,1133142,33.03,0.8,66.18
2osame,J_K,0,152592,229400,52936,94538,0,35328,1980,258,0,13857,1131415,33.12,0.81,66.08
2osame,Q_K,0,154088,229400,52936,94538,0,35328,1980,258,0,14088,1129688,33.2,0.82,65.97
2osame,K_K,0,0,67024,44840,93864,0,27372,1978,258,0,9468,1467500,13.74,0.55,85.7
2osame,K_A,0,169048,229262,53410,85970,0,35328,1980,215,0,10571,1126520,33.59,0.62,65.79
2osame,2_A,0,134640,151856,27616,75646,12339,19299,990,129,0,28034,1261755,24.68,1.64,73.69
2osame,3_A,0,224884,226807,53764,65597,12382,36018,1980,86,0,11671,1079115,36.3,0.68,63.02
2osame,5_A,0,178024,210042,53574,63802,0,35328,1980,43,0,11092,1158419,31.7,0.65,67.65
2osame,6_A,0,176528,230972,53504,74221,0,35328,1980,87,0,10447,1129237,33.44,0.61,65.95
2osame,7_A,0,170544,230117,53600,77514,0,35328,1980,130,0,10159,1132932,33.24,0.59,66.16
2osame,8_A,0,169048,230117,53600,83427,0,35328,1980,172,0,9899,1128733,33.5,0.58,65.92
2osame,9_A,0,172040,231540,53790,78254,0,35328,1980,172,0,10071,1129129,33.47,0.59,65.94
2osame,T_A,0,164560,229262,53410,85970,0,35328,1980,215,0,9878,1131701,33.33,0.58,66.09
2osame,J_A,0,166056,229262,53410,85970,0,35328,1980,215,0,10109,1129974,33.42,0.59,65.99
2osame,Q_A,0,167552,229262,53410,85970,0,35328,1980,215,0,10340,1128247,33.51,0.6,65.89
2osame,K_A,0,169048,229262,53410,85970,0,35328,1980,215,0,10571,1126520,33.59,0.62,65.79
2osame,A_A,0,0,63616,45220,70594,0,27372,1978,172,0,9420,1493932,12.2,0.55,87.25
