type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,9_A,0,162316,233350,53316,71658,0,35376,1980,344,0,8871,1145093,32.61,0.52,66.87
2osame,2_T,0,254440,265715,53506,73461,12395,36756,1980,344,0,36723,976984,40.8,2.14,57.06
2osame,3_T,0,139876,160695,28710,61635,12395,19389,990,301,0,122809,1165504,24.76,7.17,68.07
2osame,4_T,0,205252,245907,53220,62108,12437,36066,1980,258,0,36370,1058706,36.05,2.12,61.83
2osame,5_T,0,206000,245907,53220,60251,12480,36066,1980,215,0,36358,1059827,35.98,2.12,61.89
2osame,6_T,0,199272,238503,52174,60650,12566,36066,1980,172,0,35638,1075283,35.12,2.08,62.8
2osame,8_T,0,145860,217008,50844,64444,0,35376,1980,173,0,34870,1161749,30.12,2.04,67.85
2osame,9_T,0,139876,214730,50464,70357,0,35376,1980,216,0,32546,1166759,29.96,1.9,68.14
2osame,T_T,0,0,66456,44840,69680,0,27420,1978,259,0,9674,1491997,12.3,0.56,87.13
2osame,T_J,0,142120,222384,51510,72060,0,35376,1980,301,0,21494,1165079,30.7,1.26,68.04
2osame,T_Q,0,149600,230785,52746,68361,0,35376,1980,301,0,17071,1156084,31.49,1.0,67.52
2osame,T_K,0,153340,231640,52936,75264,0,35376,1980,344,0,12791,1148633,32.17,0.75,67.08
2osame,T_A,0,157080,232495,53126,73461,0,35376,1980,344,0,8859,1149583,32.35,0.52,67.14
2osame,2_J,0,257244,267138,53696,74274,12395,36756,1980,344,0,25868,982609,41.1,1.51,57.39
2osame,3_J,0,143616,161930,28900,62448,12395,19389,990,301,0,90484,1191851,25.11,5.28,69.61
2osame,4_J,0,208056,247330,53410,62921,12437,36066,1980,258,0,25515,1064331,36.35,1.49,62.16
2osame,5_J,0,205252,245907,53220,61126,12480,36066,1980,215,0,25315,1070743,35.99,1.48,62.53
2osame,6_J,0,209552,247330,53410,61556,12566,36066,1980,172,0,24736,1064936,36.36,1.44,62.19
2osame,8_J,0,153340,225517,52080,65350,0,35376,1980,173,0,24554,1153934,31.18,1.43,67.39
2osame,9_J,0,147356,223239,51700,71263,0,35376,1980,216,0,24014,1157160,31.02,1.4,67.58
2osame,T_J,0,142120,222384,51510,72068,0,35376,1980,259,0,21495,1165112,30.7,1.26,68.04
2osame,J_J,0,0,67024,45030,72990,0,27420,1978,301,0,8495,1489066,12.54,0.5,86.96
2osame,J_Q,0,152592,232208,52936,63196,0,35376,1980,301,0,17240,1156475,31.45,1.01,67.54
2osame,J_K,0,155584,233063,53126,76077,0,35376,1980,344,0,12960,1143794,32.44,0.76,66.8
2osame,J_A,0,159324,233918,53316,74274,0,35376,1980,344,0,9028,1144744,32.62,0.53,66.85
2osame,2_Q,0,260796,268561,53886,69109,12395,36756,1980,344,0,18971,989506,41.1,1.11,57.79
2osame,3_Q,0,147356,163165,29090,57283,12395,19389,990,301,0,67223,1215112,25.11,3.93,70.96
2osame,4_Q,0,211608,248753,53600,57756,12437,36066,1980,258,0,18618,1071228,36.35,1.09,62.56
2osame,5_Q,0,208804,247330,53410,55961,12480,36066,1980,215,0,18418,1077640,35.99,1.08,62.94
2osame,6_Q,0,209552,247330,53410,56211,12566,36066,1980,172,0,17651,1077366,36.05,1.03,62.92
2osame,8_Q,0,160820,233918,53316,61651,0,35376,1980,173,0,17754,1147316,31.96,1.04,67.0
2osame,9_Q,0,154836,231640,52936,67564,0,35376,1980,216,0,17422,1150334,31.8,1.02,67.18
2osame,T_Q,0,149600,230785,52746,68369,0,35376,1980,259,0,17065,1156124,31.48,1.0,67.52
2osame,J_Q,0,152592,232208,52936,63196,0,35376,1980,301,0,17241,1156474,31.45,1.01,67.54
2osame,Q_Q,0,0,67592,45220,70080,0,27420,1978,301,0,8180,1491533,12.42,0.48,87.11
2osame,Q_K,0,158576,234486,53316,70912,0,35376,1980,344,0,13129,1144185,32.41,0.77,66.82
2osame,Q_A,0,162316,235341,53506,69109,0,35376,1980,344,0,9197,1145135,32.59,0.54,66.88
2osame,2_K,0,260796,268561,53886,76825,12395,36756,1980,344,0,14340,986421,41.55,0.84,57.61
2osame,3_K,0,147356,163165,29090,64999,12395,19389,990,301,0,48554,1226065,25.56,2.84,71.6
2osame,4_K,0,211608,248753,53600,65472,12437,36066,1980,258,0,13987,1068143,36.8,0.82,62.38
2osame,5_K,0,208804,247330,53410,63677,12480,36066,1980,215,0,13787,1074555,36.44,0.81,62.75
2osame,6_K,0,209552,247330,53410,63927,12566,36066,1980,172,0,13020,1074281,36.5,0.76,62.74
2osame,8_K,0,164560,234773,53506,67572,0,35376,1980,173,0,13115,1141249,32.58,0.77,66.65
2osame,9_K,0,158576,232495,53126,73485,0,35376,1980,216,0,12927,1144123,32.43,0.75,66.82
2osame,T_K,0,153340,231640,52936,75280,0,35376,1980,259,0,12778,1148715,32.17,0.75,67.09
2osame,J_K,0,155584,233063,53126,76085,0,35376,1980,301,0,12954,1143835,32.44,0.76,66.8
2osame,Q_K,0,158576,234486,53316,70912,0,35376,1980,301,0,13130,1144227,32.41,0.77,66.82
2osame,K_K,0,0,67592,45220,77796,0,27420,1978,344,0,8171,1483783,12.87,0.48,86.65
2osame,K_A,0,162316,235341,53506,76825,0,35376,1980,344,0,9186,1137430,33.04,0.54,66.43
2osame,2_A,0,252532,259728,52650,75179,12395,36756,1980,301,0,10366,1010417,40.39,0.61,59.01
2osame,3_A,0,144364,161930,28900,64999,12395,19389,990,258,0,27740,1251339,25.3,1.62,73.08
2osame,4_A,0,206184,240244,52364,63826,12437,36066,1980,215,0,10013,1088975,35.82,0.58,63.6
2osame,5_A,0,203380,238821,52174,62031,12480,36066,1980,172,0,9813,1095387,35.46,0.57,63.97
2osame,6_A,0,211796,247330,53410,62070,12566,36066,1980,129,0,9187,1077770,36.52,0.54,62.94
2osame,8_A,0,162316,233350,53316,65777,0,35376,1980,130,0,8852,1151207,32.25,0.52,67.23
2osame,9_A,0,162316,233350,53316,71690,0,35376,1980,173,0,8844,1145259,32.6,0.52,66.88
2osame,T_A,0,157080,232495,53126,73485,0,35376,1980,216,0,8839,1149707,32.34,0.52,67.14
2osame,J_A,0,159324,233918,53316,74290,0,35376,1980,258,0,9015,1144827,32.61,0.53,66.86
2osame,Q_A,0,162316,235341,53506,69117,0,35376,1980,258,0,9191,1145219,32.58,0.54,66.88
2osame,K_A,0,162316,235341,53506,76833,0,35376,1980,301,0,9179,1137472,33.03,0.54,66.43
2osame,A_A,0,0,67024,45030,73496,0,27420,1978,301,0,8036,1489019,12.57,0.47,86.96
