type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_7,0,104720,135502,24668,120330,12532,19359,990,130,0,327076,966997,24.43,19.1,56.47
2osame,7_7,0,0,55664,45030,95622,0,27432,1978,130,0,24231,1462217,13.19,1.42,85.39
2osame,7_8,0,159324,186512,51552,121937,0,35388,1980,173,0,82779,1072659,32.52,4.83,62.64
2osame,7_9,0,157828,202748,51482,129641,0,35388,1980,216,0,54418,1078603,33.83,3.18,62.99
2osame,7_T,0,156332,218984,51556,129188,0,35388,1980,258,0,35336,1083282,34.67,2.06,63.26
2osame,7_J,0,167552,224114,52838,133743,0,35388,1980,258,0,24444,1071987,35.97,1.43,62.6
2osame,7_Q,0,171292,224969,53028,139656,0,35388,1980,301,0,17366,1068324,36.59,1.01,62.39
2osame,7_K,0,171292,224969,53028,139656,0,35388,1980,301,0,12735,1072955,36.59,0.74,62.66
2osame,7_A,0,172788,224969,53028,139656,0,35388,1980,259,0,8944,1075292,36.68,0.52,62.8
2osame,2_8,0,255344,254306,52838,139656,12404,36768,1980,302,0,89224,869482,44.01,5.21,50.78
2osame,3_8,0,256804,255158,52932,129840,12446,36768,1980,259,0,89212,876905,43.58,5.21,51.21
2osame,4_8,0,256804,238760,53002,120820,12489,36768,1980,216,0,89095,902370,42.1,5.2,52.7
2osame,5_8,0,115192,143308,25952,128386,12532,19359,990,173,0,237483,1028929,26.04,13.87,60.09
2osame,7_8,0,159324,186512,51552,121937,0,35388,1980,173,0,82779,1072659,32.52,4.83,62.64
2osame,8_8,0,0,59072,44650,118892,0,27432,1978,216,0,17269,1442795,14.73,1.01,84.26
2osame,8_9,0,145112,202886,51008,137461,0,35388,1980,259,0,51083,1087127,33.53,2.98,63.49
2osame,8_T,0,143616,219122,51082,137008,0,35388,1980,301,0,34541,1089266,34.37,2.02,63.61
2osame,8_J,0,154088,224252,52364,142311,0,35388,1980,301,0,24235,1077385,35.66,1.42,62.92
2osame,8_Q,0,157828,225107,52554,149214,0,35388,1980,344,0,17301,1072588,36.35,1.01,62.64
2osame,8_K,0,163812,227385,52934,149214,0,35388,1980,344,0,12850,1068397,36.85,0.75,62.4
2osame,8_A,0,163812,227385,52934,149214,0,35388,1980,302,0,8817,1072472,36.85,0.51,62.63
2osame,2_9,0,245988,256722,52744,147476,12404,36768,1980,344,0,56613,901265,44.06,3.31,52.63
2osame,3_9,0,247080,253448,52838,137918,12446,36768,1980,301,0,56460,913065,43.38,3.3,53.32
2osame,4_9,0,249100,254300,52932,128532,12489,36768,1980,258,0,56448,919497,43.0,3.3,53.7
2osame,5_9,0,125664,151114,27236,135452,12532,19359,990,215,0,173292,1066450,27.6,10.12,62.28
2osame,7_9,0,157828,202748,51482,129649,0,35388,1980,215,0,54418,1078596,33.83,3.18,62.99
2osame,8_9,0,145112,202886,51008,137469,0,35388,1980,258,0,51083,1087120,33.53,2.98,63.49
2osame,9_9,0,0,62480,44270,140424,0,27432,1978,301,0,12487,1422932,16.17,0.73,83.1
2osame,9_T,0,134640,220115,50798,134253,0,35388,1980,343,0,32350,1102437,33.73,1.89,64.38
2osame,9_J,0,142120,224390,51890,144153,0,35388,1980,343,0,23828,1088212,35.06,1.39,63.55
2osame,9_Q,0,145112,225245,52080,157034,0,35388,1980,386,0,17102,1077977,36.05,1.0,62.95
2osame,9_K,0,151096,227523,52460,157034,0,35388,1980,386,0,12795,1073642,36.55,0.75,62.7
2osame,9_A,0,157080,229801,52840,157034,0,35388,1980,344,0,8942,1068895,37.05,0.52,62.42
2osame,2_T,0,240932,259993,52840,144721,12404,36768,1980,344,0,36603,925719,43.8,2.14,54.06
2osame,3_T,0,242024,256719,52934,135163,12446,36768,1980,301,0,36450,937519,43.12,2.13,54.75
2osame,4_T,0,243864,253445,53028,125605,12489,36768,1980,258,0,36297,948570,42.48,2.12,55.4
2osame,5_T,0,136136,158812,28520,136540,12532,19359,990,215,0,126802,1092398,28.8,7.41,63.8
2osame,7_T,0,156332,218984,51554,129246,0,35388,1980,215,0,35336,1083269,34.67,2.06,63.26
2osame,8_T,0,143616,219122,51080,137066,0,35388,1980,258,0,34541,1089253,34.37,2.02,63.61
2osame,9_T,0,134640,220115,50796,134303,0,35388,1980,301,0,32350,1102431,33.73,1.89,64.38
2osame,T_T,0,0,65888,44080,150951,0,27432,1978,343,0,9439,1412193,16.98,0.55,82.47
2osame,T_J,0,134640,226238,51796,120144,0,35388,1980,343,0,21262,1120513,33.32,1.24,65.44
2osame,T_Q,0,134640,226238,51796,154279,0,35388,1980,386,0,16698,1090899,35.32,0.98,63.71
2osame,T_K,0,140624,228516,52176,154279,0,35388,1980,386,0,12599,1086356,35.82,0.74,63.44
2osame,T_A,0,146608,230794,52556,154279,0,35388,1980,344,0,8890,1081465,36.32,0.52,63.16
2osame,2_J,0,240932,259993,52840,150634,12404,36768,1980,387,0,25567,930799,44.15,1.49,54.36
2osame,3_J,0,242024,256719,52934,141076,12446,36768,1980,344,0,25414,942599,43.47,1.48,55.05
2osame,4_J,0,243864,253445,53028,131518,12489,36768,1980,301,0,25261,953650,42.83,1.48,55.69
2osame,5_J,0,136136,158812,28520,136540,12532,19359,990,258,0,100209,1118948,28.8,5.85,65.35
2osame,7_J,0,167552,224114,52838,133743,0,35388,1980,258,0,24444,1071987,35.97,1.43,62.6
2osame,8_J,0,154088,224252,52364,142311,0,35388,1980,301,0,24235,1077385,35.66,1.42,62.92
2osame,9_J,0,142120,224390,51890,144153,0,35388,1980,344,0,23828,1088211,35.06,1.39,63.55
2osame,T_J,0,134640,226238,51796,120144,0,35388,1980,386,0,21262,1120470,33.32,1.24,65.44
2osame,J_J,0,0,65888,44080,156864,0,27432,1978,386,0,8079,1407597,17.32,0.47,82.2
2osame,J_Q,0,134640,226238,51796,160192,0,35388,1980,429,0,16686,1084955,35.66,0.97,63.36
2osame,J_K,0,140624,228516,52176,160192,0,35388,1980,429,0,12587,1080412,36.17,0.74,63.1
2osame,J_A,0,146608,230794,52556,160192,0,35388,1980,387,0,8878,1075521,36.67,0.52,62.81
2osame,2_Q,0,240932,259993,52840,158350,12404,36768,1980,387,0,18490,930160,44.6,1.08,54.32
2osame,3_Q,0,242024,256719,52934,148792,12446,36768,1980,344,0,18337,941960,43.92,1.07,55.01
2osame,4_Q,0,243864,253445,53028,139234,12489,36768,1980,301,0,18184,953011,43.28,1.06,55.66
2osame,5_Q,0,136136,158812,28520,144256,12532,19359,990,258,0,76768,1134673,29.25,4.48,66.27
2osame,7_Q,0,171292,224969,53028,139664,0,35388,1980,258,0,17359,1068366,36.59,1.01,62.39
2osame,8_Q,0,157828,225107,52554,149222,0,35388,1980,301,0,17294,1072630,36.35,1.01,62.64
2osame,9_Q,0,145112,225245,52080,157042,0,35388,1980,344,0,17095,1078018,36.04,1.0,62.96
2osame,T_Q,0,134640,226238,51796,154279,0,35388,1980,386,0,16691,1090906,35.32,0.97,63.71
2osame,J_Q,0,134640,226238,51796,160192,0,35388,1980,386,0,16687,1084997,35.66,0.97,63.36
2osame,Q_Q,0,0,65888,44080,164580,0,27432,1978,429,0,7638,1400279,17.78,0.45,81.78
2osame,Q_K,0,140624,228516,52176,167908,0,35388,1980,429,0,12576,1072707,36.62,0.73,62.65
2osame,Q_A,0,146608,230794,52556,167908,0,35388,1980,387,0,8867,1067816,37.12,0.52,62.36
2osame,2_K,0,242428,259993,52840,158350,12404,36768,1980,387,0,14101,933053,44.69,0.82,54.49
2osame,3_K,0,243520,256719,52934,148792,12446,36768,1980,344,0,13948,944853,44.01,0.81,55.18
2osame,4_K,0,245360,253445,53028,139234,12489,36768,1980,301,0,13795,955904,43.37,0.81,55.83
2osame,5_K,0,136884,158812,28520,144256,12532,19359,990,258,0,58341,1152352,29.29,3.41,67.3
2osame,7_K,0,171292,224969,53028,139664,0,35388,1980,258,0,12728,1072997,36.59,0.74,62.66
2osame,8_K,0,163812,227385,52934,149222,0,35388,1980,301,0,12843,1068439,36.85,0.75,62.4
2osame,9_K,0,151096,227523,52460,157042,0,35388,1980,344,0,12788,1073683,36.55,0.75,62.7
2osame,T_K,0,140624,228516,52176,154279,0,35388,1980,386,0,12592,1086363,35.82,0.74,63.44
2osame,J_K,0,140624,228516,52176,160192,0,35388,1980,386,0,12588,1080454,36.17,0.74,63.1
2osame,Q_K,0,140624,228516,52176,167908,0,35388,1980,429,0,12576,1072707,36.62,0.73,62.65
2osame,K_K,0,0,65888,44080,164580,0,27432,1978,429,0,7872,1400045,17.78,0.46,81.76
2osame,K_A,0,148104,230794,52556,167908,0,35388,1980,387,0,9098,1066089,37.21,0.53,62.26
2osame,2_A,0,236444,255610,51748,158350,12404,36768,1980,344,0,10268,948388,44.01,0.6,55.39
2osame,3_A,0,234544,251481,51652,148792,12446,36768,1980,301,0,10115,964225,43.1,0.59,56.31
2osame,4_A,0,235636,248207,51746,139234,12489,36768,1980,258,0,9962,976024,42.42,0.58,57.0
2osame,5_A,0,137632,158812,28520,144256,12532,19359,990,215,0,39510,1170478,29.34,2.31,68.36
2osame,7_A,0,172788,224969,53028,139664,0,35388,1980,215,0,8895,1075377,36.68,0.52,62.8
2osame,8_A,0,163812,227385,52934,149222,0,35388,1980,258,0,8768,1072557,36.85,0.51,62.64
2osame,9_A,0,157080,229801,52840,157042,0,35388,1980,301,0,8893,1068979,37.05,0.52,62.43
2osame,T_A,0,146608,230794,52556,154279,0,35388,1980,343,0,8841,1081515,36.32,0.52,63.16
2osame,J_A,0,146608,230794,52556,160192,0,35388,1980,343,0,8837,1075606,36.67,0.52,62.82
2osame,Q_A,0,146608,230794,52556,167908,0,35388,1980,386,0,8825,1067859,37.12,0.52,62.36
2osame,K_A,0,148104,230794,52556,167908,0,35388,1980,386,0,9056,1066132,37.21,0.53,62.26
2osame,A_A,0,0,65888,44080,164580,0,27432,1978,344,0,8148,1399854,17.77,0.48,81.75
