type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,8_T,188100,584174,315970,58472,14377,12369,20667,1400,130,44,40150,476451,69.83,2.34,27.83
2osame,9_T,99990,415096,288014,65734,41229,12411,36900,2349,130,44,8028,742379,56.18,0.47,43.36
2osame,T_T,0,149600,195713,44840,37802,12453,33402,2389,130,0,7263,1228712,27.82,0.42,71.76
2osame,T_J,96030,405312,286724,65734,42860,12495,36900,2349,130,0,8186,755584,55.4,0.48,44.13
2osame,T_Q,96030,269340,295125,60250,43766,12537,36900,2349,130,0,157912,737965,47.68,9.22,43.1
2osame,T_K,96030,254140,303634,58798,40067,12579,36900,2349,130,0,33798,873879,46.99,1.97,51.04
2osame,2_J,102960,487124,333728,69824,47814,12579,37590,2349,130,44,9009,609153,63.9,0.53,35.58
2osame,3_J,102960,487124,332864,69824,47814,12537,37590,2349,130,44,8996,610072,63.85,0.53,35.63
2osame,4_J,102960,483004,330685,69634,46011,12495,37590,2349,130,44,8803,618599,63.36,0.51,36.13
2osame,5_J,105930,481144,328614,69444,44208,12453,37590,2349,130,44,8610,621788,63.18,0.5,36.31
2osame,6_J,110880,488280,329497,69634,36422,12411,37590,2349,130,44,8080,616987,63.5,0.47,36.03
2osame,7_J,110880,478528,320124,68398,42484,12369,37590,2349,173,44,7891,631474,62.66,0.46,36.88
2osame,8_J,198000,598572,317997,58918,14377,12369,20667,1400,173,44,42103,447684,71.4,2.46,26.15
2osame,9_J,99990,422016,296307,66970,42875,12411,36900,2349,173,44,8157,724112,57.23,0.48,42.29
2osame,T_J,96030,405320,286724,65734,42852,12453,36900,2349,173,0,8185,755584,55.4,0.48,44.13
2osame,J_J,0,148852,193761,45030,42102,12495,33378,2389,173,0,7416,1226708,27.93,0.43,71.64
2osame,J_Q,93060,249472,296440,57752,44571,12537,36900,2349,173,0,33096,885954,46.33,1.93,51.74
2osame,J_K,93060,245612,304949,55916,40872,12579,36900,2349,173,0,23018,896876,46.28,1.34,52.38
2osame,2_Q,99990,488992,335043,70014,48619,12579,37590,2349,172,44,9185,607727,63.97,0.54,35.49
2osame,3_Q,99990,488992,334179,70014,48619,12537,37590,2349,172,44,9172,608646,63.92,0.54,35.55
2osame,4_Q,99990,484872,332000,69824,46816,12495,37590,2349,172,44,8979,617173,63.43,0.52,36.04
2osame,5_Q,102960,483012,329929,69634,45013,12453,37590,2349,172,44,8786,620362,63.26,0.51,36.23
2osame,6_Q,106920,486588,329389,69634,37289,12411,37590,2349,172,44,8076,621842,63.21,0.47,36.32
2osame,7_Q,110880,488288,328957,69634,43382,12369,37590,2349,215,44,8020,610576,63.87,0.47,35.66
2osame,8_Q,207900,612970,320132,59364,14377,12369,20667,1400,215,44,44056,418810,72.97,2.57,24.46
2osame,9_Q,99990,428936,304708,68206,43773,12411,36900,2349,215,44,8286,706486,58.26,0.48,41.26
2osame,T_Q,96030,269356,295125,60250,43750,12453,36900,2349,215,0,157918,737958,47.68,9.22,43.1
2osame,J_Q,93060,249480,296440,57752,44563,12495,36900,2349,215,0,33095,885955,46.33,1.93,51.74
2osame,Q_Q,0,148104,193069,45220,45412,12537,33354,2389,215,0,7569,1224435,28.05,0.44,71.51
2osame,Q_K,93060,249172,306372,52650,35699,12579,36900,2349,215,0,12238,911070,46.08,0.71,53.21
2osame,2_K,99990,493120,336466,70204,43446,12579,37590,2349,172,44,9361,606983,64.0,0.55,35.45
2osame,3_K,99990,493120,335602,70204,43446,12537,37590,2349,172,44,9348,607902,63.95,0.55,35.5
2osame,4_K,99990,489000,333423,70014,41643,12495,37590,2349,172,44,9155,616429,63.47,0.53,36.0
2osame,5_K,102960,487140,331352,69824,39840,12453,37590,2349,172,44,8962,619618,63.29,0.52,36.19
2osame,6_K,106920,490716,330812,69824,32116,12411,37590,2349,172,44,8252,621098,63.25,0.48,36.27
2osame,7_K,110880,488856,328957,69634,38029,12369,37590,2349,215,44,8016,615365,63.59,0.47,35.94
2osame,8_K,217800,627368,322375,59810,14377,12369,20667,1400,215,44,46009,389870,74.54,2.69,22.77
2osame,9_K,99990,292020,313217,62722,40074,12411,36900,2349,215,44,159531,692831,50.22,9.32,40.46
2osame,T_K,96030,254156,303634,58798,40051,12453,36900,2349,215,0,33811,873907,46.99,1.97,51.04
2osame,J_K,93060,245620,304949,55916,40864,12495,36900,2349,215,0,23024,896912,46.27,1.34,52.38
2osame,Q_K,93060,249172,306372,52650,35699,12537,36900,2349,215,0,12237,911113,46.08,0.71,53.21
2osame,K_K,0,148104,193637,45410,42502,12579,33330,2389,215,0,7722,1226416,27.93,0.45,71.62
2osame,2_A,185130,432714,213859,37794,38580,12579,20157,990,215,44,372591,397651,55.02,21.76,23.22
2osame,3_A,185130,432714,213283,37794,38580,12537,20157,990,215,44,370868,399992,54.98,21.66,23.36
2osame,4_A,185130,428406,211472,37604,36777,12495,20157,990,215,44,369073,409941,54.5,21.55,23.94
2osame,5_A,189090,426116,209661,37414,34974,12453,20157,990,215,44,367386,413804,54.38,21.46,24.17
2osame,6_A,208890,440234,209661,37670,33171,12411,20157,990,215,44,360557,388304,56.27,21.06,22.68
2osame,7_A,212850,435926,207850,37480,31368,12369,20157,990,258,44,369767,383245,56.02,21.59,22.38
2osame,8_A,0,0,0,0,0,12369,0,0,258,44,1686962,12671,0.74,98.52,0.74
2osame,9_A,0,137632,155248,28520,31610,12411,19080,990,258,44,273790,1052721,22.53,15.99,61.48
2osame,T_A,0,136884,155248,28520,33413,12453,19080,990,258,0,185792,1139666,22.59,10.85,66.56
2osame,J_A,0,140624,156483,28710,35216,12495,19080,990,258,0,136763,1181685,23.0,7.99,69.01
2osame,Q_A,0,144364,157718,28900,36029,12537,19080,990,258,0,102446,1209982,23.35,5.98,70.66
2osame,K_A,0,148104,158953,29090,30864,12579,19080,990,258,0,82841,1229545,23.36,4.84,71.81
