type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,4_6,0,220770,315792,173058,15097,0,134184,15178,44,0,46928,791253,51.05,2.74,46.21
2osame,5_6,0,210870,308232,169768,15097,0,134184,15178,44,0,46179,812752,49.84,2.7,47.47
2osame,6_6,0,0,0,158378,15526,0,99320,15136,88,0,35120,1388736,16.85,2.05,81.1
2osame,6_7,0,192060,297648,182204,17151,0,134184,15178,130,0,40376,833373,48.97,2.36,48.67
2osame,6_8,0,188100,296136,194134,13311,0,134184,15178,130,0,35918,835213,49.13,2.1,48.78
2osame,6_9,0,198000,303696,193628,20402,0,134184,15178,173,0,31152,815891,50.53,1.82,47.65
2osame,6_T,0,202950,309744,196412,20402,0,134184,15178,173,0,26722,806539,51.34,1.56,47.1
2osame,6_J,0,212850,317304,199702,20402,0,134184,15178,173,0,22499,790012,52.55,1.31,46.14
2osame,6_Q,0,212850,317304,199702,20402,0,134184,15178,173,0,18204,794307,52.55,1.06,46.39
2osame,6_K,0,216810,318816,200208,20402,0,134184,15178,173,0,14259,792274,52.9,0.83,46.27
2osame,6_A,0,226710,321840,200714,18483,0,134184,15178,130,0,10422,784643,53.57,0.61,45.82
2osame,2_7,0,371822,412362,200714,17735,12173,139680,15179,129,0,50853,491657,68.32,2.97,28.71
2osame,4_7,0,216810,314280,184988,16042,0,134184,15178,86,0,42054,788682,51.48,2.46,46.06
2osame,5_7,0,206910,306720,181698,16042,0,134184,15178,86,0,41449,810037,50.27,2.42,47.31
2osame,6_7,0,192060,297648,182204,17151,0,134184,15178,130,0,40376,833373,48.97,2.36,48.67
2osame,7_7,0,0,0,160908,18952,0,99320,15136,172,0,25468,1392348,17.2,1.49,81.31
2osame,7_8,0,178200,288576,194134,7958,0,134184,15178,172,0,35386,858516,47.8,2.07,50.14
2osame,7_9,0,184140,294624,193628,21269,0,134184,15178,215,0,30764,838302,49.25,1.8,48.96
2osame,7_T,0,189090,300672,196412,21269,0,134184,15178,215,0,26478,828806,50.05,1.55,48.4
2osame,7_J,0,198990,308232,199702,21269,0,134184,15178,215,0,22399,812135,51.26,1.31,47.43
2osame,7_Q,0,208890,315792,202992,21269,0,134184,15178,215,0,18284,795500,52.47,1.07,46.46
2osame,7_K,0,208890,315792,202992,21269,0,134184,15178,215,0,14097,799687,52.47,0.82,46.7
2osame,7_A,0,217800,318816,200208,19412,0,134184,15178,172,0,10134,796400,52.9,0.59,46.51
2osame,2_8,0,367114,410850,200208,12202,12173,139680,15179,129,0,44717,510052,67.6,2.61,29.79
2osame,4_8,0,212850,312768,196918,12202,0,134184,15178,86,0,37308,790810,51.64,2.18,46.18
2osame,5_8,0,202950,305208,193628,12202,0,134184,15178,86,0,36847,812021,50.43,2.15,47.42
2osame,6_8,0,188100,296136,194134,13311,0,134184,15178,130,0,35918,835213,49.13,2.1,48.78
2osame,7_8,0,178200,288576,194134,7958,0,134184,15178,172,0,35386,858516,47.8,2.07,50.14
2osame,8_8,0,0,0,163438,15916,0,99320,15136,172,0,18448,1399874,17.17,1.08,81.75
2osame,8_9,0,174240,287064,193628,15916,0,134184,15178,215,0,30252,861627,47.91,1.77,50.32
2osame,8_T,0,179190,293112,196412,15916,0,134184,15178,215,0,26110,851987,48.72,1.52,49.76
2osame,8_J,0,189090,300672,199702,15916,0,134184,15178,215,0,22175,835172,49.93,1.3,48.77
2osame,8_Q,0,198990,308232,202992,15916,0,134184,15178,215,0,18204,818393,51.14,1.06,47.79
2osame,8_K,0,208890,315792,206282,15916,0,134184,15178,215,0,14197,801650,52.35,0.83,46.82
2osame,8_A,0,213840,317304,202992,14059,0,134184,15178,172,0,9992,804583,52.43,0.58,46.99
2osame,2_9,0,362406,409338,199702,20160,12173,139680,15179,172,0,38457,515037,67.68,2.25,30.08
2osame,4_9,0,223740,320328,196412,18303,0,134184,15178,129,0,32254,771776,53.04,1.88,45.07
2osame,5_9,0,213840,312768,193122,18303,0,134184,15178,129,0,31937,792843,51.83,1.87,46.3
2osame,6_9,0,198000,303696,193628,20402,0,134184,15178,173,0,31152,815891,50.53,1.82,47.65
2osame,7_9,0,184140,294624,193628,21269,0,134184,15178,215,0,30764,838302,49.25,1.8,48.96
2osame,8_9,0,174240,287064,193628,15916,0,134184,15178,215,0,30252,861627,47.91,1.77,50.32
2osame,9_9,0,0,0,162932,23874,0,99320,15136,258,0,13356,1397428,17.61,0.78,81.61
2osame,9_T,0,169290,285552,193122,23874,0,134184,15178,258,0,25240,865606,47.97,1.47,50.55
2osame,9_J,0,179190,293112,196412,23874,0,134184,15178,258,0,21449,848647,49.19,1.25,49.56
2osame,9_Q,0,189090,300672,199702,23874,0,134184,15178,258,0,17622,831724,50.4,1.03,48.57
2osame,9_K,0,198990,308232,202992,23874,0,134184,15178,258,0,13759,814837,51.61,0.8,47.59
2osame,9_A,0,213840,317304,202992,22017,0,134184,15178,215,0,9734,796840,52.9,0.57,46.54
2osame,2_T,0,361416,409338,199702,20160,12173,139680,15179,172,0,32793,521691,67.62,1.92,30.47
2osame,4_T,0,218790,318816,195906,18303,0,134184,15178,129,0,27500,783498,52.64,1.61,45.76
2osame,5_T,0,218790,318816,195906,18303,0,134184,15178,129,0,27363,783635,52.64,1.6,45.76
2osame,6_T,0,202950,309744,196412,20402,0,134184,15178,173,0,26722,806539,51.34,1.56,47.1
2osame,7_T,0,189090,300672,196412,21269,0,134184,15178,215,0,26478,828806,50.05,1.55,48.4
2osame,8_T,0,179190,293112,196412,15916,0,134184,15178,215,0,26110,851987,48.72,1.52,49.76
2osame,9_T,0,169290,285552,193122,23874,0,134184,15178,258,0,25240,865606,47.97,1.47,50.55
2osame,T_T,0,0,0,162932,23874,0,99320,15136,258,0,10484,1400300,17.61,0.61,81.78
2osame,T_J,0,168300,285552,193122,23874,0,134184,15178,258,0,21067,870769,47.92,1.23,50.85
2osame,T_Q,0,178200,293112,196412,23874,0,134184,15178,258,0,17384,853702,49.13,1.02,49.86
2osame,T_K,0,188100,300672,199702,23874,0,134184,15178,258,0,13665,836671,50.34,0.8,48.86
2osame,T_A,0,202950,309744,199702,22017,0,134184,15178,215,0,9784,818530,51.63,0.57,47.8
2osame,2_J,0,366124,410850,200208,20160,12173,139680,15179,172,0,27480,520278,68.01,1.6,30.38
2osame,4_J,0,222750,320328,196412,18303,0,134184,15178,129,0,23339,781681,52.99,1.36,45.65
2osame,5_J,0,218790,318816,195906,18303,0,134184,15178,129,0,22960,788038,52.64,1.34,46.02
2osame,6_J,0,212850,317304,199702,20402,0,134184,15178,173,0,22499,790012,52.55,1.31,46.14
2osame,7_J,0,198990,308232,199702,21269,0,134184,15178,215,0,22399,812135,51.26,1.31,47.43
2osame,8_J,0,189090,300672,199702,15916,0,134184,15178,215,0,22175,835172,49.93,1.3,48.77
2osame,9_J,0,179190,293112,196412,23874,0,134184,15178,258,0,21449,848647,49.19,1.25,49.56
2osame,T_J,0,168300,285552,193122,23874,0,134184,15178,258,0,21067,870769,47.92,1.23,50.85
2osame,J_J,0,0,0,163438,23874,0,99320,15136,258,0,9394,1400884,17.64,0.55,81.81
2osame,J_Q,0,182160,294624,196918,23874,0,134184,15178,258,0,17615,847493,49.48,1.03,49.49
2osame,J_K,0,192060,302184,200208,23874,0,134184,15178,258,0,13896,830462,50.69,0.81,48.5
2osame,J_A,0,206910,311256,200208,22017,0,134184,15178,215,0,10015,812321,51.97,0.58,47.44
2osame,2_Q,0,370832,412362,200714,20160,12173,139680,15179,172,0,22275,518757,68.4,1.3,30.3
2osame,4_Q,0,226710,321840,196918,18303,0,134184,15178,129,0,19286,779756,53.34,1.13,45.54
2osame,5_Q,0,222750,320328,196412,18303,0,134184,15178,129,0,18907,786113,52.99,1.1,45.91
2osame,6_Q,0,212850,317304,199702,20402,0,134184,15178,173,0,18204,794307,52.55,1.06,46.39
2osame,7_Q,0,208890,315792,202992,21269,0,134184,15178,215,0,18284,795500,52.47,1.07,46.46
2osame,8_Q,0,198990,308232,202992,15916,0,134184,15178,215,0,18204,818393,51.14,1.06,47.79
2osame,9_Q,0,189090,300672,199702,23874,0,134184,15178,258,0,17622,831724,50.4,1.03,48.57
2osame,T_Q,0,178200,293112,196412,23874,0,134184,15178,258,0,17384,853702,49.13,1.02,49.86
2osame,J_Q,0,182160,294624,196918,23874,0,134184,15178,258,0,17615,847493,49.48,1.03,49.49
2osame,Q_Q,0,0,0,163944,23874,0,99320,15136,258,0,9168,1400604,17.67,0.54,81.8
2osame,Q_K,0,196020,303696,200714,23874,0,134184,15178,258,0,14127,824253,51.04,0.83,48.14
2osame,Q_A,0,210870,312768,200714,22017,0,134184,15178,215,0,10246,806112,52.32,0.6,47.08
2osame,2_K,0,375540,413874,201220,20160,12173,139680,15179,172,0,17178,517128,68.8,1.0,30.2
2osame,4_K,0,230670,323352,197424,18303,0,134184,15178,129,0,15341,777723,53.68,0.9,45.42
2osame,5_K,0,226710,321840,196918,18303,0,134184,15178,129,0,14962,784080,53.34,0.87,45.79
2osame,6_K,0,216810,318816,200208,20402,0,134184,15178,173,0,14259,792274,52.9,0.83,46.27
2osame,7_K,0,208890,315792,202992,21269,0,134184,15178,215,0,14097,799687,52.47,0.82,46.7
2osame,8_K,0,208890,315792,206282,15916,0,134184,15178,215,0,14197,801650,52.35,0.83,46.82
2osame,9_K,0,198990,308232,202992,23874,0,134184,15178,258,0,13759,814837,51.61,0.8,47.59
2osame,T_K,0,188100,300672,199702,23874,0,134184,15178,258,0,13665,836671,50.34,0.8,48.86
2osame,J_K,0,192060,302184,200208,23874,0,134184,15178,258,0,13896,830462,50.69,0.81,48.5
2osame,Q_K,0,196020,303696,200714,23874,0,134184,15178,258,0,14127,824253,51.04,0.83,48.14
2osame,K_K,0,0,0,164450,23874,0,99320,15136,258,0,9374,1399892,17.7,0.55,81.75
2osame,K_A,0,214830,314280,201220,22017,0,134184,15178,215,0,10477,799903,52.67,0.61,46.72
2osame,2_A,0,384736,416241,189290,18467,12173,139680,15179,129,0,12095,524314,68.67,0.71,30.62
2osame,4_A,0,234630,324864,185494,16610,0,134184,15178,86,0,11410,789848,53.21,0.67,46.13
2osame,5_A,0,230670,323352,184988,16610,0,134184,15178,86,0,11031,796205,52.86,0.64,46.5
2osame,6_A,0,226710,321840,200714,18483,0,134184,15178,130,0,10422,784643,53.57,0.61,45.82
2osame,7_A,0,217800,318816,200208,19412,0,134184,15178,172,0,10134,796400,52.9,0.59,46.51
2osame,8_A,0,213840,317304,202992,14059,0,134184,15178,172,0,9992,804583,52.43,0.58,46.99
2osame,9_A,0,213840,317304,202992,22017,0,134184,15178,215,0,9734,796840,52.9,0.57,46.54
2osame,T_A,0,202950,309744,199702,22017,0,134184,15178,215,0,9784,818530,51.63,0.57,47.8
2osame,J_A,0,206910,311256,200208,22017,0,134184,15178,215,0,10015,812321,51.97,0.58,47.44
2osame,Q_A,0,210870,312768,200714,22017,0,134184,15178,215,0,10246,806112,52.32,0.6,47.08
2osame,K_A,0,214830,314280,201220,22017,0,134184,15178,215,0,10477,799903,52.67,0.61,46.72
2osame,A_A,0,0,0,161920,19458,0,99320,15136,172,0,9328,1406970,17.29,0.54,82.17
