type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,4_K,0,211316,251802,53696,40895,0,36054,1980,215,0,14365,1101981,34.8,0.84,64.36
2osame,4_A,0,205900,243401,52460,39241,0,36054,1980,215,0,10398,1122655,33.83,0.61,65.56
2osame,2_5,185130,436482,217138,41704,33171,12395,20457,1148,215,0,319290,445174,55.35,18.65,26.0
2osame,3_5,98010,335602,266631,56328,35792,12395,36744,2125,172,0,144776,723729,49.28,8.46,42.27
2osame,4_5,98010,322482,256400,55092,34146,12437,36744,2125,129,0,144623,750116,47.75,8.45,43.81
2osame,5_5,0,142120,202067,44650,29096,12480,33366,2137,86,0,34231,1212071,27.21,2.0,70.79
2osame,5_6,101970,302468,254138,54644,31971,12566,36744,2125,43,0,160438,755197,46.53,9.37,44.1
2osame,5_8,0,188044,231074,50844,32390,0,36054,1980,44,0,89597,1082277,31.56,5.23,63.21
2osame,5_9,0,196868,240015,52080,34036,0,36054,1980,87,0,56608,1094576,32.77,3.31,63.92
2osame,5_T,0,205692,248956,53316,35682,0,36054,1980,130,0,36598,1093896,33.98,2.14,63.88
2osame,5_J,0,204944,248956,53316,36549,0,36054,1980,172,0,25570,1104763,33.99,1.49,64.52
2osame,5_Q,0,208504,250379,53506,31376,0,36054,1980,172,0,18680,1111653,33.99,1.09,64.92
2osame,5_K,0,208504,250379,53506,39092,0,36054,1980,215,0,14048,1108526,34.44,0.82,64.74
2osame,5_A,0,203088,241978,52270,37438,0,36054,1980,215,0,10081,1129200,33.47,0.59,65.95
2osame,2_6,204930,450472,216862,41960,31368,12395,20457,1148,258,0,313942,418512,57.22,18.33,24.44
2osame,3_6,101970,344584,274384,57564,35255,12395,36744,2125,215,0,144466,702602,50.53,8.44,41.03
2osame,4_6,101970,331464,264153,56328,33609,12437,36744,2125,172,0,144313,728989,49.0,8.43,42.57
2osame,5_6,101970,302468,254138,54644,31963,12480,36744,2125,129,0,160376,755267,46.53,9.37,44.11
2osame,6_6,0,138380,198440,44650,28832,12566,33342,2137,86,0,27151,1226720,26.77,1.59,71.64
2osame,6_8,0,182032,223664,49798,32025,0,36054,1980,87,0,88823,1097841,30.7,5.19,64.11
2osame,6_9,0,190856,232605,51034,33671,0,36054,1980,130,0,55834,1110140,31.91,3.26,64.83
2osame,6_T,0,199680,241546,52270,35317,0,36054,1980,173,0,35824,1109460,33.11,2.09,64.79
2osame,6_J,0,210000,250379,53506,36215,0,36054,1980,215,0,24929,1099026,34.36,1.46,64.18
2osame,6_Q,0,210000,250379,53506,30862,0,36054,1980,215,0,17859,1111449,34.05,1.04,64.91
2osame,6_K,0,210000,250379,53506,38578,0,36054,1980,258,0,13227,1108322,34.5,0.77,64.73
2osame,6_A,0,211496,250379,53506,36901,0,36054,1980,258,0,9393,1112337,34.49,0.55,64.96
2osame,2_7,0,0,0,0,0,12395,0,0,258,0,1686998,12653,0.74,98.52,0.74
2osame,3_7,0,145112,145730,28900,5913,12395,18900,990,215,0,861332,492817,20.92,50.3,28.78
2osame,4_7,0,141372,144495,28710,5913,12437,18900,990,172,0,833745,525570,20.61,48.69,30.69
2osame,5_7,0,137632,143260,28520,5913,12480,18900,990,129,0,742946,621534,20.31,43.39,36.3
2osame,6_7,0,138380,143260,28520,0,12566,18900,990,86,0,618312,751290,20.01,36.11,43.88
2osame,7_8,0,137632,143260,28520,7716,0,18900,990,87,0,241473,1133726,19.69,14.1,66.21
2osame,7_9,0,140624,144495,28710,7716,0,18900,990,130,0,186296,1184443,19.95,10.88,69.17
2osame,7_T,0,143616,145730,28900,7716,0,18900,990,173,0,141754,1224525,20.21,8.28,71.51
2osame,7_J,0,147356,146965,29090,7716,0,18900,990,215,0,110463,1250609,20.51,6.45,73.04
2osame,7_Q,0,151096,148200,29280,7716,0,18900,990,215,0,87708,1268199,20.81,5.12,74.06
2osame,7_K,0,151096,148200,29280,7716,0,18900,990,258,0,75458,1280406,20.82,4.41,74.78
2osame,7_A,0,148104,146965,29090,5913,0,18900,990,258,0,55150,1306934,20.45,3.22,76.33
2osame,2_8,0,137632,159460,28520,31610,12395,19389,990,301,0,231278,1090729,22.79,13.51,63.7
2osame,3_8,0,208052,248740,53316,35666,12395,36054,1980,258,0,89823,1026020,34.83,5.25,59.92
2osame,4_8,0,197772,239805,52080,34020,12437,36054,1980,215,0,89670,1048271,33.54,5.24,61.22
2osame,5_8,0,187492,230870,50844,32374,12480,36054,1980,172,0,89517,1070521,32.25,5.23,62.52
2osame,6_8,0,181512,223466,49798,32025,12566,36054,1980,129,0,88797,1085977,31.39,5.19,63.42
2osame,8_8,0,0,65888,44840,29580,0,27408,1978,130,0,17511,1524969,9.92,1.02,89.06
2osame,8_9,0,143616,208490,49798,34568,0,35364,1980,173,0,52359,1185956,27.68,3.06,69.26
2osame,8_T,0,149600,216999,51034,36214,0,35364,1980,216,0,34889,1186008,28.7,2.04,69.26
2osame,8_J,0,157080,225508,52270,37112,0,35364,1980,258,0,24580,1178152,29.76,1.44,68.81
2osame,8_Q,0,164560,233909,53506,33413,0,35364,1980,258,0,17787,1171527,30.54,1.04,68.42
2osame,8_K,0,168300,234764,53696,39326,0,35364,1980,301,0,13155,1165418,31.17,0.77,68.06
2osame,8_A,0,166056,233341,53506,37523,0,35364,1980,301,0,8899,1175334,30.84,0.52,68.64
2osame,2_9,0,140624,160695,28710,33413,12395,19389,990,301,0,164885,1150902,23.16,9.63,67.21
2osame,3_9,0,206556,248740,53316,37531,12395,36054,1980,258,0,56686,1058788,34.86,3.31,61.83
2osame,4_9,0,206556,248740,53316,35674,12437,36054,1980,215,0,56674,1060658,34.75,3.31,61.94
2osame,5_9,0,196276,239805,52080,34028,12480,36054,1980,172,0,56521,1082908,33.46,3.3,63.24
2osame,6_9,0,190296,232401,51034,33679,12566,36054,1980,129,0,55801,1098364,32.6,3.26,64.15
2osame,8_9,0,143616,208490,49798,34576,0,35364,1980,130,0,52360,1185990,27.68,3.06,69.26
2osame,9_9,0,0,66456,45030,33880,0,27408,1978,173,0,12816,1524563,10.22,0.75,89.04
2osame,9_T,0,145860,216144,50844,38017,0,35364,1980,216,0,32738,1191141,28.52,1.91,69.56
2osame,9_J,0,153340,224653,52080,38915,0,35364,1980,258,0,24213,1181501,29.59,1.41,69.0
2osame,9_Q,0,160820,233054,53316,35216,0,35364,1980,258,0,17628,1174668,30.37,1.03,68.6
2osame,9_K,0,164560,233909,53506,41129,0,35364,1980,301,0,13140,1168415,31.0,0.77,68.24
2osame,9_A,0,168300,234764,53696,39326,0,35364,1980,301,0,9064,1169509,31.17,0.53,68.3
2osame,2_T,0,143616,161930,28900,35216,12395,19389,990,301,0,117077,1192490,23.52,6.84,69.64
2osame,3_T,0,207864,250163,53506,39334,12395,36054,1980,258,0,36716,1074034,35.13,2.14,62.72
2osame,4_T,0,204312,248740,53316,37539,12437,36054,1980,215,0,36516,1081195,34.72,2.13,63.14
2osame,5_T,0,205060,248740,53316,35682,12480,36054,1980,172,0,36504,1082316,34.66,2.13,63.21
2osame,6_T,0,199080,241336,52270,35333,12566,36054,1980,129,0,35784,1097772,33.8,2.09,64.11
2osame,8_T,0,149600,216999,51034,36230,0,35364,1980,130,0,34883,1186084,28.69,2.04,69.27
2osame,9_T,0,145860,216144,50844,38025,0,35364,1980,173,0,32739,1191175,28.52,1.91,69.57
2osame,T_T,0,0,67024,45220,38180,0,27408,1978,216,0,9855,1522423,10.51,0.58,88.91
2osame,T_J,0,148104,223798,51890,39728,0,35364,1980,258,0,21687,1189495,29.27,1.27,69.47
2osame,T_Q,0,155584,232199,53126,36029,0,35364,1980,258,0,17264,1180500,30.05,1.01,68.94
2osame,T_K,0,159324,233054,53316,42932,0,35364,1980,301,0,12984,1173049,30.73,0.76,68.51
2osame,T_A,0,163064,233909,53506,41129,0,35364,1980,301,0,9052,1173999,30.91,0.53,68.56
2osame,2_J,0,147356,163165,29090,36029,12395,19389,990,301,0,84752,1218837,23.87,4.95,71.18
2osame,3_J,0,210668,251586,53696,40147,12395,36054,1980,258,0,25861,1079659,35.44,1.51,63.05
2osame,4_J,0,207116,250163,53506,38352,12437,36054,1980,215,0,25661,1086820,35.03,1.5,63.47
2osame,5_J,0,204312,248740,53316,36557,12480,36054,1980,172,0,25461,1093232,34.67,1.49,63.85
2osame,6_J,0,209360,250163,53506,36239,12566,36054,1980,129,0,24882,1087425,35.04,1.45,63.51
2osame,8_J,0,157080,225508,52270,37136,0,35364,1980,130,0,24567,1178269,29.75,1.43,68.81
2osame,9_J,0,153340,224653,52080,38931,0,35364,1980,173,0,24207,1181576,29.58,1.41,69.01
2osame,T_J,0,148104,223798,51890,39736,0,35364,1980,216,0,21688,1189528,29.26,1.27,69.47
2osame,J_J,0,0,67592,45410,41490,0,27408,1978,258,0,8676,1519492,10.75,0.51,88.74
2osame,J_Q,0,158576,233622,53316,30864,0,35364,1980,258,0,17433,1180891,30.02,1.02,68.97
2osame,J_K,0,161568,234477,53506,43745,0,35364,1980,301,0,13153,1168210,31.01,0.77,68.22
2osame,J_A,0,165308,235332,53696,41942,0,35364,1980,301,0,9221,1169160,31.18,0.54,68.28
2osame,2_Q,0,151096,164400,29280,30864,12395,19389,990,301,0,61491,1242098,23.87,3.59,72.54
2osame,3_Q,0,214220,253009,53886,34982,12395,36054,1980,258,0,18964,1086556,35.44,1.11,63.46
2osame,4_Q,0,210668,251586,53696,33187,12437,36054,1980,215,0,18764,1093717,35.03,1.1,63.87
2osame,5_Q,0,207864,250163,53506,31392,12480,36054,1980,172,0,18564,1100129,34.67,1.08,64.25
2osame,6_Q,0,209360,250163,53506,30894,12566,36054,1980,129,0,17797,1099855,34.73,1.04,64.23
2osame,8_Q,0,164560,233909,53506,33437,0,35364,1980,130,0,17767,1171651,30.54,1.04,68.43
2osame,9_Q,0,160820,233054,53316,35232,0,35364,1980,173,0,17615,1174750,30.36,1.03,68.61
2osame,T_Q,0,155584,232199,53126,36037,0,35364,1980,216,0,17258,1180540,30.05,1.01,68.94
2osame,J_Q,0,158576,233622,53316,30864,0,35364,1980,258,0,17434,1180890,30.02,1.02,68.96
2osame,Q_Q,0,0,68160,45600,38580,0,27408,1978,258,0,8361,1521959,10.63,0.49,88.88
2osame,Q_K,0,164560,235900,53696,38580,0,35364,1980,301,0,13322,1168601,30.97,0.78,68.25
2osame,Q_A,0,168300,236755,53886,36777,0,35364,1980,301,0,9390,1169551,31.15,0.55,68.3
2osame,2_K,0,151096,164400,29280,38580,12395,19389,990,301,0,42822,1253051,24.32,2.5,73.18
2osame,3_K,0,214220,253009,53886,42698,12395,36054,1980,258,0,14333,1083471,35.89,0.84,63.28
2osame,4_K,0,210668,251586,53696,40903,12437,36054,1980,215,0,14133,1090632,35.48,0.83,63.69
2osame,5_K,0,207864,250163,53506,39108,12480,36054,1980,172,0,13933,1097044,35.12,0.81,64.07
2osame,6_K,0,209360,250163,53506,38610,12566,36054,1980,129,0,13166,1096770,35.18,0.77,64.05
2osame,8_K,0,168300,234764,53696,39358,0,35364,1980,130,0,13128,1165584,31.16,0.77,68.07
2osame,9_K,0,164560,233909,53506,41153,0,35364,1980,173,0,13120,1168539,30.99,0.77,68.24
2osame,T_K,0,159324,233054,53316,42948,0,35364,1980,216,0,12971,1173131,30.73,0.76,68.51
2osame,J_K,0,161568,234477,53506,43753,0,35364,1980,258,0,13147,1168251,31.01,0.77,68.23
2osame,Q_K,0,164560,235900,53696,38580,0,35364,1980,258,0,13323,1168643,30.97,0.78,68.25
2osame,K_K,0,0,68160,45600,46296,0,27408,1978,301,0,8352,1514209,11.08,0.49,88.43
2osame,K_A,0,168300,236755,53886,44493,0,35364,1980,301,0,9379,1161846,31.6,0.55,67.85
2osame,2_A,0,148104,163165,29090,38580,12395,19389,990,258,0,22008,1278325,24.06,1.29,74.66
2osame,3_A,0,208796,244608,52650,41052,12395,36054,1980,215,0,10359,1104195,34.91,0.6,64.49
2osame,4_A,0,205244,243185,52460,39257,12437,36054,1980,172,0,10159,1111356,34.5,0.59,64.9
2osame,5_A,0,202440,241762,52270,37462,12480,36054,1980,129,0,9959,1117768,34.14,0.58,65.28
2osame,6_A,0,210856,250163,53506,36933,12566,36054,1980,86,0,9333,1100827,35.17,0.55,64.29
2osame,8_A,0,166056,233341,53506,37563,0,35364,1980,87,0,8865,1175542,30.83,0.52,68.65
2osame,9_A,0,168300,234764,53696,39358,0,35364,1980,130,0,9037,1169675,31.16,0.53,68.31
2osame,T_A,0,163064,233909,53506,41153,0,35364,1980,173,0,9032,1174123,30.9,0.53,68.57
2osame,J_A,0,165308,235332,53696,41958,0,35364,1980,215,0,9208,1169243,31.18,0.54,68.28
2osame,Q_A,0,168300,236755,53886,36785,0,35364,1980,215,0,9384,1169635,31.14,0.55,68.31
2osame,K_A,0,168300,236755,53886,44501,0,35364,1980,258,0,9372,1161888,31.6,0.55,67.86
2osame,A_A,0,0,67592,45410,41996,0,27408,1978,258,0,8217,1519445,10.78,0.48,88.74
