type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_T,0,211204,240242,53218,102736,0,36066,1980,171,0,36359,1030328,37.7,2.12,60.17
2osame,5_J,0,211204,240242,53218,97383,0,36066,1980,171,0,25331,1046709,37.39,1.48,61.13
2osame,5_Q,0,211204,240242,53218,105099,0,36066,1980,214,0,18253,1046028,37.85,1.07,61.09
2osame,5_K,0,212700,240242,53218,105099,0,36066,1980,214,0,13864,1048921,37.93,0.81,61.26
2osame,5_A,0,202976,235004,51934,105099,0,36066,1980,172,0,10073,1069000,36.98,0.59,62.43
2osame,2_6,0,193948,172601,27426,94349,12404,20037,990,216,0,836335,353998,30.48,48.84,20.67
2osame,3_6,0,179320,164473,26142,86293,12446,20037,990,173,0,860220,362210,28.61,50.24,21.15
2osame,4_6,0,0,0,0,0,12489,0,0,130,0,1687066,12619,0.74,98.53,0.74
2osame,5_6,0,104720,124810,24668,78237,12532,18960,990,87,0,765288,582012,21.32,44.69,33.99
2osame,6_7,0,115940,132616,25952,87348,0,18960,990,87,0,324431,1005980,22.3,18.95,58.75
2osame,6_8,0,126412,140278,27236,88436,0,18960,990,130,0,247162,1062700,23.5,14.43,62.06
2osame,6_9,0,136884,147688,28520,68270,0,18960,990,173,0,185607,1125212,23.45,10.84,65.71
2osame,6_T,0,136136,147688,28520,102405,0,18960,990,215,0,137138,1140252,25.4,8.01,66.59
2osame,6_J,0,139876,148923,28710,102405,0,18960,990,215,0,105607,1166618,25.7,6.17,68.13
2osame,6_Q,0,139876,148923,28710,102405,0,18960,990,258,0,88873,1183309,25.7,5.19,69.11
2osame,6_K,0,140624,148923,28710,102405,0,18960,990,258,0,69438,1201996,25.75,4.06,70.2
2osame,6_A,0,141372,148923,28710,102405,0,18960,990,216,0,49641,1221087,25.79,2.9,71.31
2osame,2_7,0,260768,258531,53028,105263,12404,36756,1980,259,0,144313,839002,42.57,8.43,49.0
2osame,3_7,0,260768,242133,53098,96243,12446,36756,1980,216,0,144196,864468,41.09,8.42,50.49
2osame,4_7,0,115940,143200,25952,100164,12489,19359,990,173,0,322770,971267,24.43,18.85,56.72
2osame,5_7,0,206752,202544,51932,85577,12532,36066,1980,130,0,143926,970865,34.9,8.41,56.7
2osame,7_7,0,0,59072,44840,83092,0,27420,1978,130,0,24325,1471447,12.65,1.42,85.93
2osame,7_8,0,148852,196862,50342,103418,0,35376,1980,173,0,82896,1092405,31.36,4.84,63.8
2osame,7_9,0,147356,213098,50416,107562,0,35376,1980,216,0,54535,1101765,32.47,3.18,64.34
2osame,7_T,0,156332,218336,51698,112865,0,35376,1980,258,0,35348,1100111,33.69,2.06,64.25
2osame,7_J,0,163812,226737,52934,109166,0,35376,1980,258,0,24597,1097444,34.47,1.44,64.09
2osame,7_Q,0,167552,227592,53124,115079,0,35376,1980,301,0,17519,1093781,35.1,1.02,63.88
2osame,7_K,0,167552,227592,53124,115079,0,35376,1980,301,0,12888,1098412,35.1,0.75,64.15
2osame,7_A,0,169048,227592,53124,115079,0,35376,1980,259,0,9097,1100749,35.18,0.53,64.28
2osame,2_8,0,251792,256821,52934,114331,12404,36756,1980,301,0,89377,895608,42.48,5.22,52.3
2osame,3_8,0,253064,257673,53028,104703,12446,36756,1980,258,0,89365,903031,42.04,5.22,52.74
2osame,4_8,0,126412,151006,27236,108220,12489,19359,990,215,0,233069,1033308,26.04,13.61,60.35
2osame,5_8,0,202456,218516,51862,94037,12532,36066,1980,172,0,89095,1005588,36.07,5.2,58.73
2osame,7_8,0,148852,196862,50342,103426,0,35376,1980,172,0,82896,1092398,31.36,4.84,63.8
2osame,8_8,0,0,62480,44460,105614,0,27420,1978,215,0,17363,1452774,14.14,1.01,84.84
2osame,8_9,0,137632,214091,50132,110785,0,35376,1980,258,0,51200,1110850,32.14,2.99,64.87
2osame,8_T,0,143616,218474,51224,120685,0,35376,1980,300,0,34553,1106096,33.39,2.02,64.6
2osame,8_J,0,151096,226875,52460,116986,0,35376,1980,300,0,24388,1102843,34.17,1.42,64.41
2osame,8_Q,0,154836,227730,52650,123889,0,35376,1980,343,0,17454,1098046,34.85,1.02,64.13
2osame,8_K,0,160820,230008,53030,123889,0,35376,1980,343,0,13003,1093855,35.36,0.76,63.88
2osame,8_A,0,160820,230008,53030,123889,0,35376,1980,301,0,8970,1097930,35.36,0.52,64.12
2osame,2_9,0,245988,260092,53030,117554,12404,36756,1980,301,0,56766,927433,42.52,3.32,54.16
2osame,3_9,0,247080,256818,53124,107996,12446,36756,1980,258,0,56613,939233,41.84,3.31,54.85
2osame,4_9,0,136884,158812,28520,115286,12489,19359,990,215,0,168878,1070871,27.6,9.86,62.54
2osame,5_9,0,200960,234914,51934,98239,12532,36066,1980,172,0,56448,1019059,37.19,3.3,59.51
2osame,7_9,0,147356,213098,50414,107628,0,35376,1980,172,0,54535,1101745,32.47,3.18,64.34
2osame,8_9,0,137632,214091,50130,110843,0,35376,1980,215,0,51200,1110837,32.14,2.99,64.87
2osame,9_9,0,0,65888,44270,122361,0,27420,1978,258,0,12581,1437548,15.31,0.73,83.95
2osame,9_T,0,134640,219467,50940,117930,0,35376,1980,300,0,32362,1119309,32.74,1.89,65.37
2osame,9_J,0,142120,227868,52176,114231,0,35376,1980,300,0,23981,1114272,33.53,1.4,65.07
2osame,9_Q,0,145112,228723,52366,127112,0,35376,1980,343,0,17255,1104037,34.52,1.01,64.48
2osame,9_K,0,151096,231001,52746,127112,0,35376,1980,343,0,12948,1099702,35.02,0.76,64.22
2osame,9_A,0,157080,233279,53126,127112,0,35376,1980,301,0,9095,1094955,35.52,0.53,63.95
2osame,2_T,0,244492,260092,53030,123467,12404,36756,1980,344,0,36615,943124,42.78,2.14,55.08
2osame,3_T,0,245584,256818,53124,113909,12446,36756,1980,301,0,36462,954924,42.1,2.13,55.77
2osame,4_T,0,136136,158812,28520,115286,12489,19359,990,258,0,126802,1113652,27.56,7.41,65.04
2osame,5_T,0,210684,240044,53218,102736,12532,36066,1980,215,0,36297,1018532,38.4,2.12,59.48
2osame,7_T,0,156332,218336,51698,112873,0,35376,1980,215,0,35348,1100146,33.69,2.06,64.25
2osame,8_T,0,143616,218474,51224,120693,0,35376,1980,258,0,34553,1106130,33.38,2.02,64.6
2osame,9_T,0,134640,219467,50940,117930,0,35376,1980,301,0,32362,1119308,32.74,1.89,65.37
2osame,T_T,0,0,65888,44270,128274,0,27420,1978,343,0,9439,1434692,15.66,0.55,83.79
2osame,T_J,0,134640,225590,51796,120144,0,35376,1980,343,0,21274,1121161,33.28,1.24,65.48
2osame,T_Q,0,137632,226445,51986,133025,0,35376,1980,386,0,16710,1108764,34.27,0.98,64.75
2osame,T_K,0,143616,228723,52366,133025,0,35376,1980,386,0,12611,1104221,34.78,0.74,64.49
2osame,T_A,0,149600,231001,52746,133025,0,35376,1980,344,0,8902,1099330,35.28,0.52,64.2
2osame,2_J,0,248044,261515,53220,118302,12404,36756,1980,344,0,25760,953979,42.78,1.5,55.71
2osame,3_J,0,249136,258241,53314,108744,12446,36756,1980,301,0,25607,965779,42.1,1.5,56.4
2osame,4_J,0,139876,160047,28710,110121,12489,19359,990,258,0,94477,1145977,27.56,5.52,66.93
2osame,5_J,0,210684,240044,53218,97391,12532,36066,1980,215,0,25254,1034920,38.08,1.47,60.44
2osame,7_J,0,163812,226737,52934,109174,0,35376,1980,215,0,24590,1097486,34.47,1.44,64.09
2osame,8_J,0,151096,226875,52460,116994,0,35376,1980,258,0,24381,1102884,34.17,1.42,64.41
2osame,9_J,0,142120,227868,52176,114231,0,35376,1980,301,0,23974,1114278,33.53,1.4,65.07
2osame,T_J,0,134640,225590,51796,120144,0,35376,1980,343,0,21275,1121160,33.28,1.24,65.48
2osame,J_J,0,0,66456,44460,125364,0,27420,1978,343,0,8260,1438023,15.54,0.48,83.98
2osame,J_Q,0,140624,227868,52176,127860,0,35376,1980,386,0,16879,1109155,34.24,0.99,64.78
2osame,J_K,0,146608,230146,52556,127860,0,35376,1980,386,0,12780,1104612,34.74,0.75,64.51
2osame,J_A,0,152592,232424,52936,127860,0,35376,1980,344,0,9071,1099721,35.25,0.53,64.22
2osame,2_Q,0,248044,261515,53220,126018,12404,36756,1980,344,0,18683,953340,43.23,1.09,55.68
2osame,3_Q,0,249136,258241,53314,116460,12446,36756,1980,301,0,18530,965140,42.55,1.08,56.36
2osame,4_Q,0,139876,160047,28710,117837,12489,19359,990,258,0,71036,1161702,28.01,4.15,67.84
2osame,5_Q,0,210684,240044,53218,105107,12532,36066,1980,215,0,18177,1034281,38.54,1.06,60.4
2osame,7_Q,0,167552,227592,53124,115095,0,35376,1980,215,0,17505,1093865,35.1,1.02,63.88
2osame,8_Q,0,154836,227730,52650,123905,0,35376,1980,258,0,17440,1098129,34.85,1.02,64.13
2osame,9_Q,0,145112,228723,52366,127120,0,35376,1980,301,0,17241,1104085,34.51,1.01,64.48
2osame,T_Q,0,137632,226445,51986,133033,0,35376,1980,343,0,16704,1108805,34.27,0.98,64.76
2osame,J_Q,0,140624,227868,52176,127860,0,35376,1980,343,0,16880,1109197,34.24,0.99,64.78
2osame,Q_Q,0,0,66456,44460,133080,0,27420,1978,386,0,7819,1430705,15.99,0.46,83.55
2osame,Q_K,0,146608,230146,52556,135576,0,35376,1980,386,0,12769,1096907,35.19,0.75,64.06
2osame,Q_A,0,152592,232424,52936,135576,0,35376,1980,344,0,9060,1092016,35.7,0.53,63.77
2osame,2_K,0,249540,261515,53220,126018,12404,36756,1980,344,0,14294,956233,43.32,0.83,55.84
2osame,3_K,0,250632,258241,53314,116460,12446,36756,1980,301,0,14141,968033,42.64,0.83,56.53
2osame,4_K,0,140624,160047,28710,117837,12489,19359,990,258,0,52609,1179381,28.05,3.07,68.88
2osame,5_K,0,212180,240044,53218,105107,12532,36066,1980,215,0,13788,1037174,38.62,0.81,60.57
2osame,7_K,0,167552,227592,53124,115095,0,35376,1980,215,0,12874,1098496,35.1,0.75,64.15
2osame,8_K,0,160820,230008,53030,123905,0,35376,1980,258,0,12989,1093938,35.35,0.76,63.89
2osame,9_K,0,151096,231001,52746,127120,0,35376,1980,301,0,12934,1099750,35.02,0.76,64.23
2osame,T_K,0,143616,228723,52366,133033,0,35376,1980,343,0,12605,1104262,34.77,0.74,64.49
2osame,J_K,0,146608,230146,52556,127860,0,35376,1980,343,0,12781,1104654,34.74,0.75,64.51
2osame,Q_K,0,146608,230146,52556,135576,0,35376,1980,386,0,12769,1096907,35.19,0.75,64.06
2osame,K_K,0,0,66456,44460,133080,0,27420,1978,386,0,8053,1430471,15.99,0.47,83.54
2osame,K_A,0,154088,232424,52936,135576,0,35376,1980,344,0,9291,1090289,35.78,0.54,63.67
2osame,2_A,0,243556,257132,52128,126018,12404,36756,1980,301,0,10461,971568,42.65,0.61,56.74
2osame,3_A,0,241656,253003,52032,116460,12446,36756,1980,258,0,10308,987405,41.73,0.6,57.67
2osame,4_A,0,141372,160047,28710,117837,12489,19359,990,215,0,33778,1197507,28.09,1.97,69.94
2osame,5_A,0,202456,234806,51936,105107,12532,36066,1980,172,0,9955,1057294,37.67,0.58,61.75
2osame,7_A,0,169048,227592,53124,115095,0,35376,1980,172,0,9041,1100876,35.18,0.53,64.29
2osame,8_A,0,160820,230008,53030,123905,0,35376,1980,215,0,8914,1098056,35.35,0.52,64.13
2osame,9_A,0,157080,233279,53126,127120,0,35376,1980,258,0,9039,1095046,35.52,0.53,63.95
2osame,T_A,0,149600,231001,52746,133033,0,35376,1980,300,0,8854,1099414,35.28,0.52,64.21
2osame,J_A,0,152592,232424,52936,127860,0,35376,1980,300,0,9030,1099806,35.24,0.53,64.23
2osame,Q_A,0,152592,232424,52936,135576,0,35376,1980,343,0,9018,1092059,35.7,0.53,63.78
2osame,K_A,0,154088,232424,52936,135576,0,35376,1980,343,0,9249,1090332,35.78,0.54,63.68
2osame,A_A,0,0,66456,44460,133080,0,27420,1978,301,0,8329,1430280,15.98,0.49,83.53
