type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,4_8,107910,477124,319800,68492,61398,24876,37554,2349,86,44,9654,603017,64.22,0.56,35.22
2osame,4_9,107910,486836,328303,69728,62304,24918,37554,2349,86,44,9776,582496,65.41,0.57,34.02
2osame,4_T,107910,482528,326556,69538,54922,24960,37554,2349,86,0,9569,596332,64.61,0.56,34.83
2osame,4_J,107910,482528,326340,69538,62638,25002,37554,2349,86,0,9558,588801,65.06,0.56,34.39
2osame,4_Q,110880,485536,326232,69538,62638,25044,37554,2349,86,0,9789,582658,65.4,0.57,34.03
2osame,4_K,113850,488544,326232,69538,62638,25086,37554,2349,86,0,10020,576407,65.75,0.59,33.66
2osame,2_6,113850,482280,326413,68446,58497,12579,37554,2349,44,44,10247,600001,64.36,0.6,35.04
2osame,3_6,113850,472528,316716,67210,56843,12537,37554,2349,44,44,10101,622528,63.05,0.59,36.36
2osame,4_6,113850,462776,307019,65974,55189,12495,37554,2349,44,44,9955,645055,61.75,0.58,37.67
2osame,5_6,177210,574832,316906,58216,8706,12453,20667,1400,44,44,39510,502316,68.36,2.31,29.34
2osame,6_6,0,150348,218393,44650,60457,12411,33462,2389,44,44,8968,1181138,30.5,0.52,68.98
2osame,6_7,90090,403228,289319,65352,63780,12369,36864,2349,87,44,8934,739888,56.27,0.52,43.21
2osame,6_8,87120,407132,297288,66588,65434,12369,36864,2349,87,44,8813,728216,56.96,0.51,42.53
2osame,6_9,87120,414044,305365,67824,66340,12411,36864,2349,87,44,8935,710921,57.96,0.52,41.52
2osame,6_T,87120,416656,312127,68870,60604,12453,36864,2349,87,0,8869,706305,58.23,0.52,41.25
2osame,6_J,97020,428516,313198,69252,66525,12495,36864,2349,87,0,8850,677148,59.94,0.52,39.55
2osame,6_Q,97020,428516,313090,69252,66525,12537,36864,2349,87,0,8839,677225,59.93,0.52,39.55
2osame,6_K,99990,397504,313090,68100,66525,12579,36864,2349,87,0,44242,670974,58.23,2.58,39.19
2osame,2_7,110880,490492,331003,69728,63052,12579,37554,2349,87,44,9959,584577,65.28,0.58,34.14
2osame,3_7,110880,480740,321306,68492,61398,12537,37554,2349,87,44,9813,607104,63.97,0.57,35.46
2osame,4_7,110880,470988,311609,67256,59744,12495,37554,2349,87,44,9667,629631,62.66,0.56,36.77
2osame,5_7,173250,572066,316258,58216,42841,12453,20667,1400,87,44,39204,475818,69.92,2.29,27.79
2osame,6_7,90090,403228,289319,65352,63780,12411,36864,2349,87,44,8944,739836,56.27,0.52,43.21
2osame,7_7,0,149600,210833,44650,66370,12369,33438,2389,130,44,8378,1184103,30.36,0.49,69.15
2osame,7_8,81180,393972,294038,66016,71347,12369,36864,2349,130,44,8595,745400,55.97,0.5,43.53
2osame,7_9,81180,400884,302115,67252,72253,12411,36864,2349,130,44,8717,728105,56.97,0.51,42.52
2osame,7_T,81180,403496,308877,68298,66517,12453,36864,2349,130,0,8651,723489,57.24,0.51,42.25
2osame,7_J,91080,415356,309948,68680,72438,12495,36864,2349,130,0,8632,694332,58.95,0.5,40.55
2osame,7_Q,97020,394496,312550,68100,72438,12537,36864,2349,130,0,43973,671847,58.2,2.57,39.24
2osame,7_K,97020,360476,312550,66756,72438,12579,36864,2349,130,0,44154,706988,56.13,2.58,41.29
2osame,2_8,102960,485792,330463,69728,64909,12579,37554,2349,130,44,9699,596097,64.62,0.57,34.81
2osame,3_8,107910,487492,329707,69728,63044,12537,37554,2349,130,44,9686,592123,64.85,0.57,34.58
2osame,4_8,107910,477740,320010,68492,61390,12495,37554,2349,130,44,9540,614650,63.55,0.56,35.9
2osame,5_8,179190,583698,317961,58662,42841,12453,20667,1400,130,44,40901,454357,71.08,2.39,26.53
2osame,6_8,87120,407140,297288,66588,65426,12411,36864,2349,130,44,8817,728127,56.96,0.51,42.52
2osame,7_8,81180,393980,294038,66016,71339,12369,36864,2349,173,44,8581,745371,55.97,0.5,43.53
2osame,8_8,0,148104,205101,44840,70670,12369,33414,2389,173,44,8032,1187168,30.2,0.47,69.33
2osame,8_9,72270,389024,300396,66870,73058,12411,36864,2349,173,44,8699,750146,55.68,0.51,43.81
2osame,8_T,72270,391636,307158,67916,67322,12453,36864,2349,173,0,8633,745530,55.96,0.5,43.54
2osame,8_J,81180,370232,308229,67146,74233,12495,36864,2349,173,0,43030,716373,55.65,2.51,41.84
2osame,8_Q,87120,350128,310831,66758,74233,12537,36864,2349,173,0,43007,728304,54.95,2.51,42.53
2osame,8_K,93060,327756,313541,65154,74233,12579,36864,2349,173,0,46276,740319,54.06,2.7,43.24
2osame,2_9,99990,487660,331454,69918,65714,12579,37554,2349,172,44,9871,594999,64.68,0.58,34.75
2osame,3_9,103950,485800,329275,69728,63911,12537,37554,2349,172,44,9678,597306,64.55,0.57,34.88
2osame,4_9,107910,487500,328519,69728,62288,12495,37554,2349,172,44,9665,594080,64.74,0.56,34.69
2osame,5_9,189090,598096,319772,59108,42841,12453,20667,1400,172,44,42850,425811,72.63,2.5,24.87
2osame,6_9,87120,414060,305365,67824,66324,12411,36864,2349,172,44,8942,710829,57.96,0.52,41.51
2osame,7_9,81180,400900,302115,67252,72237,12369,36864,2349,215,44,8706,728073,56.97,0.51,42.52
2osame,8_9,72270,389032,300396,66870,73050,12369,36864,2349,215,44,8694,750151,55.68,0.51,43.81
2osame,9_9,0,147356,200629,45030,73980,12411,33390,2389,215,44,8181,1188679,30.1,0.48,69.42
2osame,9_T,62370,350632,306970,66572,62149,12453,36864,2349,215,0,43221,768509,52.59,2.52,44.88
2osame,9_J,68310,327724,308041,65802,75038,12495,36864,2349,215,0,42446,773020,52.38,2.48,45.15
2osame,9_Q,74250,306108,310643,64390,75038,12537,36864,2349,215,0,45523,784387,51.53,2.66,45.81
2osame,9_K,80190,286760,313353,62722,75038,12579,36864,2349,215,0,43872,798362,50.81,2.56,46.63
2osame,2_T,99990,486920,331130,69918,58496,12579,37554,2349,172,44,9866,603286,64.19,0.58,35.23
2osame,3_T,103950,485060,328951,69728,56693,12537,37554,2349,172,44,9673,605593,64.07,0.56,35.37
2osame,4_T,107910,483200,326772,69538,54890,12495,37554,2349,172,44,9480,607900,63.94,0.55,35.5
2osame,5_T,198990,607438,320456,59364,40796,12453,20667,1400,172,44,44622,405902,73.69,2.61,23.71
2osame,6_T,87120,416672,312127,68870,60580,12411,36864,2349,172,44,8890,706205,58.24,0.52,41.24
2osame,7_T,81180,403512,308877,68298,66493,12369,36864,2349,215,44,8654,723449,57.24,0.51,42.25
2osame,8_T,72270,391644,307158,67916,67306,12369,36864,2349,215,44,8642,745527,55.96,0.5,43.54
2osame,9_T,62370,350632,306970,66572,62141,12411,36864,2349,215,44,43227,768509,52.59,2.52,44.88
2osame,T_T,0,142868,195994,45030,66286,12453,33366,2389,215,0,7965,1205738,29.12,0.47,70.42
2osame,T_J,68310,280788,298458,62582,68031,12495,36864,2349,215,0,43128,839084,48.48,2.52,49.0
2osame,T_Q,74250,262196,301060,60914,68031,12537,36864,2349,215,0,40721,853167,47.8,2.38,49.83
2osame,T_K,80190,250408,303770,58798,68031,12579,36864,2349,215,0,33778,865322,47.49,1.97,50.54
2osame,2_J,99990,486920,330914,69918,66212,12579,37554,2349,215,44,9854,595755,64.63,0.58,34.79
2osame,3_J,103950,485060,328735,69728,64409,12537,37554,2349,215,44,9661,598062,64.51,0.56,34.93
2osame,4_J,107910,483200,326556,69538,62606,12495,37554,2349,215,44,9468,600369,64.39,0.55,35.06
2osame,5_J,198990,607438,320240,59364,40796,12453,20667,1400,215,44,52308,398389,73.68,3.05,23.27
2osame,6_J,97020,428540,313198,69252,66493,12411,36864,2349,215,44,8878,677040,59.94,0.52,39.54
2osame,7_J,91080,415380,309948,68680,72406,12369,36864,2349,258,44,8642,694284,58.95,0.5,40.55
2osame,8_J,81180,370248,308229,67146,74209,12369,36864,2349,258,44,43046,716362,55.65,2.51,41.84
2osame,9_J,68310,327732,308041,65802,75022,12411,36864,2349,258,44,42459,773012,52.38,2.48,45.14
2osame,T_J,68310,280788,298458,62582,68031,12453,36864,2349,258,0,43127,839084,48.48,2.52,49.0
2osame,J_J,0,142868,193474,45030,74002,12495,33342,2389,258,0,7992,1200454,29.43,0.47,70.11
2osame,J_Q,74250,243296,300952,58290,75747,12537,36864,2349,258,0,30509,877252,46.99,1.78,51.23
2osame,J_K,80190,239068,303662,55726,75747,12579,36864,2349,258,0,23566,882295,47.1,1.38,51.53
2osame,2_Q,102960,489928,330806,69918,66212,12579,37554,2349,215,44,10085,589654,64.97,0.59,34.44
2osame,3_Q,106920,488068,328627,69728,64409,12537,37554,2349,215,44,9892,591961,64.85,0.58,34.57
2osame,4_Q,110880,486208,326448,69538,62606,12495,37554,2349,215,44,9699,594268,64.73,0.57,34.71
2osame,5_Q,202950,610204,320132,59364,40796,12453,20667,1400,215,44,52521,391558,74.07,3.07,22.87
2osame,6_Q,97020,428540,313090,69252,66493,12411,36864,2349,215,44,8867,677159,59.94,0.52,39.55
2osame,7_Q,97020,394520,312550,68100,72406,12369,36864,2349,258,44,43983,671841,58.2,2.57,39.24
2osame,8_Q,87120,350144,310831,66758,74209,12369,36864,2349,258,44,43023,728335,54.95,2.51,42.54
2osame,9_Q,74250,306116,310643,64390,75022,12411,36864,2349,258,44,45536,784421,51.53,2.66,45.81
2osame,T_Q,74250,262196,301060,60914,68031,12453,36864,2349,258,0,40720,853209,47.79,2.38,49.83
2osame,J_Q,74250,243296,300952,58290,75747,12495,36864,2349,258,0,30509,877294,46.98,1.78,51.23
2osame,Q_Q,0,143616,192214,45030,74002,12537,33318,2389,258,0,8262,1200678,29.4,0.48,70.12
2osame,Q_K,83160,240564,303662,52270,75747,12579,36864,2349,258,0,12841,892010,47.16,0.75,52.09
2osame,2_K,105930,492936,330806,69918,66212,12579,37554,2349,215,44,10316,583445,65.32,0.6,34.07
2osame,3_K,109890,491076,328627,69728,64409,12537,37554,2349,215,44,10123,585752,65.2,0.59,34.21
2osame,4_K,113850,489216,326448,69538,62606,12495,37554,2349,215,44,9930,588059,65.08,0.58,34.34
2osame,5_K,206910,612970,320132,59364,40796,12453,20667,1400,215,44,52734,384619,74.46,3.08,22.46
2osame,6_K,99990,397528,313090,68100,66493,12411,36864,2349,215,44,44270,670950,58.23,2.59,39.18
2osame,7_K,97020,360500,312550,66756,72406,12369,36864,2349,258,44,44164,707024,56.13,2.58,41.29
2osame,8_K,93060,327772,313541,65154,74209,12369,36864,2349,258,44,46292,740392,54.06,2.7,43.24
2osame,9_K,80190,286768,313353,62722,75022,12411,36864,2349,258,44,43885,798438,50.81,2.56,46.63
2osame,T_K,80190,250408,303770,58798,68031,12453,36864,2349,258,0,33777,865406,47.49,1.97,50.54
2osame,J_K,80190,239068,303662,55726,75747,12495,36864,2349,258,0,23566,882379,47.09,1.38,51.53
2osame,Q_K,83160,240564,303662,52270,75747,12537,36864,2349,258,0,12841,892052,47.15,0.75,52.1
2osame,K_K,0,144364,192214,45030,74002,12579,33294,2389,258,0,8532,1199642,29.44,0.5,70.06
2osame,2_A,49500,231582,179224,28640,55140,12579,20067,990,172,44,770116,364250,33.75,44.98,21.27
2osame,3_A,54450,228536,177989,28450,53337,12537,20067,990,172,44,768645,367087,33.67,44.89,21.44
2osame,4_A,55440,224228,176754,28260,51534,12495,20067,990,172,44,772396,369924,33.29,45.11,21.6
2osame,5_A,0,0,0,0,0,12453,0,0,172,44,1686966,12669,0.74,98.52,0.74
2osame,6_A,0,137632,149740,28520,59832,12411,18990,990,172,44,629507,674466,23.85,36.76,39.39
2osame,7_A,0,136884,149740,28520,59832,12369,18990,990,215,44,491654,813066,23.8,28.71,47.48
2osame,8_A,0,139876,150975,28710,61635,12369,18990,990,215,44,367386,931114,24.17,21.46,54.38
2osame,9_A,0,143616,152210,28900,62448,12411,18990,990,215,44,273087,1019393,24.52,15.95,59.53
2osame,T_A,0,142868,152210,28900,57283,12453,18990,990,215,0,186675,1111720,24.17,10.9,64.93
2osame,J_A,0,142868,152210,28900,64999,12495,18990,990,215,0,137790,1152847,24.63,8.05,67.33
2osame,Q_A,0,143616,152210,28900,64999,12537,18990,990,215,0,103103,1186744,24.67,6.02,69.31
2osame,K_A,0,144364,152210,28900,64999,12579,18990,990,215,0,83128,1205929,24.72,4.85,70.43
