type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,7_Q,0,161568,229271,53220,116986,0,35340,1980,258,0,18481,1095200,34.96,1.08,63.96
2osame,7_K,0,161568,229271,53220,116986,0,35340,1980,258,0,13850,1099831,34.96,0.81,64.23
2osame,7_A,0,170544,226855,53314,107428,0,35340,1980,215,0,10020,1106608,34.79,0.59,64.63
2osame,2_8,0,255120,256612,53504,95115,12339,36720,1980,172,0,90535,910207,41.56,5.29,53.16
2osame,3_8,0,140624,158427,28710,102405,12382,19299,990,129,0,235222,1014116,27.04,13.74,59.23
2osame,5_8,0,165308,217886,51934,86973,0,35340,1980,86,0,89909,1062888,32.68,5.25,62.07
2osame,6_8,0,151096,218592,51460,97018,0,35340,1980,130,0,87591,1069097,32.45,5.12,62.44
2osame,7_8,0,142120,219585,51176,94255,0,35340,1980,173,0,82112,1085563,31.81,4.8,63.4
2osame,8_8,0,0,66456,44460,111735,0,27384,1978,215,0,18276,1441800,14.73,1.07,84.2
2osame,8_9,0,142120,225708,52176,80096,0,35340,1980,215,0,51797,1122872,31.4,3.02,65.58
2osame,8_T,0,140624,225708,52176,114231,0,35340,1980,258,0,35294,1106693,33.31,2.06,64.63
2osame,8_J,0,146608,227986,52556,114231,0,35340,1980,258,0,25169,1108176,33.81,1.47,64.72
2osame,8_Q,0,152592,230264,52936,114231,0,35340,1980,258,0,18416,1106287,34.32,1.08,64.61
2osame,8_K,0,158576,232542,53316,114231,0,35340,1980,258,0,13965,1102096,34.82,0.82,64.36
2osame,8_A,0,166056,230126,53410,104673,0,35340,1980,215,0,9893,1110611,34.56,0.58,64.86
2osame,2_9,0,253624,256612,53504,101028,12339,36720,1980,215,0,57783,938499,41.82,3.37,54.81
2osame,3_9,0,139876,158427,28710,102405,12382,19299,990,172,0,175445,1074598,27.0,10.25,62.76
2osame,5_9,0,175032,223016,53218,91470,0,35340,1980,129,0,57301,1074818,33.88,3.35,62.77
2osame,6_9,0,160072,223722,52744,102263,0,35340,1980,173,0,56325,1079685,33.66,3.29,63.05
2osame,7_9,0,148104,223860,52270,104105,0,35340,1980,216,0,55132,1091297,33.05,3.22,63.73
2osame,8_9,0,142120,225708,52176,80096,0,35340,1980,258,0,51797,1122829,31.4,3.02,65.57
2osame,9_9,0,0,66456,44460,117648,0,27384,1978,258,0,13400,1440720,15.08,0.78,84.14
2osame,9_T,0,134640,223430,51796,120144,0,35340,1980,301,0,32962,1111711,33.15,1.93,64.92
2osame,9_J,0,140624,225708,52176,120144,0,35340,1980,301,0,24621,1111410,33.65,1.44,64.91
2osame,9_Q,0,146608,227986,52556,120144,0,35340,1980,301,0,18076,1109313,34.16,1.06,64.78
2osame,9_K,0,152592,230264,52936,120144,0,35340,1980,301,0,13769,1104978,34.66,0.8,64.53
2osame,9_A,0,166056,230126,53410,110586,0,35340,1980,258,0,9877,1104671,34.91,0.58,64.51
2osame,2_T,0,252128,256612,53504,108744,12339,36720,1980,215,0,37633,952429,42.18,2.2,55.62
2osame,3_T,0,139128,158427,28710,110121,12382,19299,990,172,0,127457,1115618,27.4,7.44,65.15
2osame,5_T,0,177276,223871,53408,97391,0,35340,1980,129,0,37143,1085766,34.42,2.17,63.41
2osame,6_T,0,162316,224577,52934,109174,0,35340,1980,173,0,36311,1089499,34.25,2.12,63.63
2osame,7_T,0,149600,224715,52460,116994,0,35340,1980,216,0,36082,1094917,33.95,2.11,63.94
2osame,8_T,0,140624,225708,52176,114231,0,35340,1980,258,0,35287,1106700,33.31,2.06,64.63
2osame,9_T,0,134640,223430,51796,120144,0,35340,1980,258,0,32963,1111753,33.15,1.93,64.93
2osame,T_T,0,0,66456,44460,125364,0,27384,1978,301,0,10313,1436048,15.53,0.6,83.87
2osame,T_J,0,133144,223430,51796,126870,0,35340,1980,301,0,21915,1117528,33.46,1.28,65.26
2osame,T_Q,0,139128,225708,52176,126870,0,35340,1980,301,0,17532,1113269,33.96,1.02,65.02
2osame,T_K,0,145112,227986,52556,126870,0,35340,1980,301,0,13433,1108726,34.46,0.78,64.75
2osame,T_A,0,158576,227848,53030,118302,0,35340,1980,258,0,9685,1107285,34.77,0.57,64.67
2osame,2_J,0,253624,256612,53504,108744,12339,36720,1980,215,0,26840,961726,42.27,1.57,56.17
2osame,3_J,0,139876,158427,28710,110121,12382,19299,990,172,0,95194,1147133,27.45,5.56,66.99
2osame,5_J,0,177276,223871,53408,97391,0,35340,1980,129,0,26108,1096801,34.42,1.52,64.05
2osame,6_J,0,168300,226855,53314,109174,0,35340,1980,173,0,25456,1091712,34.76,1.49,63.76
2osame,7_J,0,155584,226993,52840,116994,0,35340,1980,216,0,25371,1096986,34.45,1.48,64.06
2osame,8_J,0,146608,227986,52556,114231,0,35340,1980,258,0,25162,1108183,33.81,1.47,64.72
2osame,9_J,0,140624,225708,52176,120144,0,35340,1980,258,0,24622,1111452,33.65,1.44,64.91
2osame,T_J,0,133144,223430,51796,126870,0,35340,1980,301,0,21915,1117528,33.46,1.28,65.26
2osame,J_J,0,0,66456,44460,125364,0,27384,1978,301,0,9251,1437110,15.53,0.54,83.93
2osame,J_Q,0,140624,225708,52176,126870,0,35340,1980,301,0,17763,1111542,34.05,1.04,64.91
2osame,J_K,0,146608,227986,52556,126870,0,35340,1980,301,0,13664,1106999,34.55,0.8,64.65
2osame,J_A,0,160072,227848,53030,118302,0,35340,1980,258,0,9916,1105558,34.86,0.58,64.57
2osame,2_Q,0,255120,256612,53504,108744,12339,36720,1980,215,0,20005,967065,42.35,1.17,56.48
2osame,3_Q,0,140624,158427,28710,110121,12382,19299,990,172,0,71995,1169584,27.49,4.2,68.3
2osame,5_Q,0,178772,223871,53408,97391,0,35340,1980,129,0,19273,1102140,34.51,1.13,64.37
2osame,6_Q,0,168300,226855,53314,109174,0,35340,1980,173,0,18379,1098789,34.76,1.07,64.17
2osame,7_Q,0,161568,229271,53220,116994,0,35340,1980,216,0,18474,1095241,34.96,1.08,63.96
2osame,8_Q,0,152592,230264,52936,114231,0,35340,1980,258,0,18409,1106294,34.32,1.08,64.61
2osame,9_Q,0,146608,227986,52556,120144,0,35340,1980,258,0,18077,1109355,34.16,1.06,64.79
2osame,T_Q,0,139128,225708,52176,126870,0,35340,1980,301,0,17532,1113269,33.96,1.02,65.02
2osame,J_Q,0,140624,225708,52176,126870,0,35340,1980,301,0,17763,1111542,34.05,1.04,64.91
2osame,Q_Q,0,0,66456,44460,125364,0,27384,1978,301,0,9053,1437308,15.53,0.53,83.94
2osame,Q_K,0,148104,227986,52556,126870,0,35340,1980,301,0,13895,1105272,34.64,0.81,64.55
2osame,Q_A,0,161568,227848,53030,118302,0,35340,1980,258,0,10147,1103831,34.94,0.59,64.46
2osame,2_K,0,256616,256612,53504,108744,12339,36720,1980,215,0,15616,969958,42.44,0.91,56.65
2osame,3_K,0,141372,158427,28710,110121,12382,19299,990,172,0,53568,1187263,27.53,3.13,69.34
2osame,5_K,0,180268,223871,53408,97391,0,35340,1980,129,0,14884,1105033,34.6,0.87,64.53
2osame,6_K,0,169796,226855,53314,109174,0,35340,1980,173,0,13990,1101682,34.84,0.82,64.34
2osame,7_K,0,161568,229271,53220,116994,0,35340,1980,216,0,13843,1099872,34.96,0.81,64.23
2osame,8_K,0,158576,232542,53316,114231,0,35340,1980,258,0,13958,1102103,34.82,0.82,64.36
2osame,9_K,0,152592,230264,52936,120144,0,35340,1980,258,0,13770,1105020,34.66,0.8,64.53
2osame,T_K,0,145112,227986,52556,126870,0,35340,1980,301,0,13433,1108726,34.46,0.78,64.75
2osame,J_K,0,146608,227986,52556,126870,0,35340,1980,301,0,13664,1106999,34.55,0.8,64.65
2osame,Q_K,0,148104,227986,52556,126870,0,35340,1980,301,0,13895,1105272,34.64,0.81,64.55
2osame,K_K,0,0,66456,44460,125364,0,27384,1978,301,0,9287,1437074,15.53,0.54,83.93
2osame,K_A,0,163064,227848,53030,118302,0,35340,1980,258,0,10378,1102104,35.03,0.61,64.36
2osame,2_A,0,264880,241072,53574,99724,12339,36720,1980,172,0,11678,990165,41.49,0.68,57.83
2osame,3_A,0,130900,150621,27426,102065,12382,19299,990,129,0,33766,1234726,25.92,1.97,72.11
2osame,5_A,0,181764,207635,53478,88371,0,35340,1980,86,0,10946,1132704,33.21,0.64,66.15
2osame,6_A,0,180268,228565,53408,99358,0,35340,1980,130,0,10301,1102954,34.98,0.6,64.41
2osame,7_A,0,170544,226855,53314,107436,0,35340,1980,173,0,10013,1106649,34.79,0.58,64.63
2osame,8_A,0,166056,230126,53410,104673,0,35340,1980,215,0,9886,1110618,34.56,0.58,64.86
2osame,9_A,0,166056,230126,53410,110586,0,35340,1980,215,0,9878,1104713,34.91,0.58,64.52
2osame,T_A,0,158576,227848,53030,118302,0,35340,1980,258,0,9685,1107285,34.77,0.57,64.67
2osame,J_A,0,160072,227848,53030,118302,0,35340,1980,258,0,9916,1105558,34.86,0.58,64.57
2osame,Q_A,0,161568,227848,53030,118302,0,35340,1980,258,0,10147,1103831,34.94,0.59,64.46
2osame,K_A,0,163064,227848,53030,118302,0,35340,1980,258,0,10378,1102104,35.03,0.61,64.36
2osame,A_A,0,0,63048,44840,102094,0,27384,1978,215,0,9239,1463506,13.99,0.54,85.47
