type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,5_5,0,153340,218672,44840,45518,12284,33438,2281,129,44,19012,1182746,29.82,1.11,69.07
2osame,5_6,98010,409442,279482,64390,50756,12327,36816,2253,129,44,25331,733324,55.69,1.48,42.83
2osame,5_7,98010,412234,285920,65436,50615,12369,36816,2253,86,44,25264,723257,56.29,1.48,42.24
2osame,5_8,100980,417286,292466,66482,49726,12453,36816,2253,43,44,25198,708557,57.15,1.47,41.38
2osame,5_9,104940,422906,299120,67528,44232,12538,36816,2253,0,44,25132,696795,57.84,1.47,40.69
2osame,5_T,119790,415904,298660,67272,48116,12624,36816,2253,0,0,41627,669242,58.48,2.43,39.08
2osame,5_Q,0,203060,250097,53126,50153,0,36126,1980,44,0,18024,1099694,34.72,1.05,64.22
2osame,5_K,0,205872,251520,53316,51948,0,36126,1980,87,0,13580,1097875,35.09,0.79,64.12
2osame,5_A,0,201772,244434,52270,52089,0,36126,1980,130,0,9558,1113945,34.39,0.56,65.06
2osame,2_6,103950,479602,315950,67434,54056,12410,37506,2253,173,44,25746,613180,62.69,1.5,35.81
2osame,3_6,103950,469850,306145,66198,52402,12368,37506,2253,173,44,25600,635815,61.37,1.5,37.13
2osame,4_6,179190,578394,266409,55718,31854,12326,20577,1292,173,44,94477,471850,66.93,5.52,27.56
2osame,5_6,98010,409450,279482,64390,50748,12284,36816,2253,173,44,25261,733393,55.69,1.48,42.83
2osame,6_6,0,152592,213012,45030,50302,12327,33414,2281,173,44,15756,1187373,29.74,0.92,69.34
2osame,6_7,87120,405242,285408,65244,52652,12369,36816,2253,130,44,24623,740403,55.32,1.44,43.24
2osame,6_8,87120,408034,291954,66290,51763,12453,36816,2253,87,44,24557,730933,55.88,1.43,42.69
2osame,6_9,90090,398534,298608,66888,46269,12538,36816,2253,44,44,40059,720161,55.6,2.34,42.06
2osame,6_T,104940,380948,298148,66184,50153,12624,36816,2253,44,0,52018,708176,55.6,3.04,41.36
2osame,6_Q,0,206620,251520,53316,52190,0,36126,1980,88,0,17383,1093081,35.15,1.02,63.84
2osame,6_K,0,209432,252943,53506,53985,0,36126,1980,131,0,12939,1091262,35.51,0.76,63.73
2osame,6_A,0,212992,254366,53696,53915,0,36126,1980,174,0,9050,1090005,35.81,0.53,63.66
2osame,2_7,103950,485242,322820,68480,53899,12410,37506,2253,216,44,25661,599823,63.47,1.5,35.03
2osame,3_7,103950,475490,313015,67244,52245,12368,37506,2253,216,44,25515,622458,62.16,1.49,36.35
2osame,4_7,189090,588484,266769,55974,30051,12326,20577,1292,216,44,96216,451265,68.03,5.62,26.35
2osame,5_7,98010,412250,285920,65436,50591,12284,36816,2253,216,44,25176,723308,56.29,1.47,42.24
2osame,6_7,87120,405250,285408,65244,52636,12327,36816,2253,216,44,24597,740393,55.32,1.44,43.24
2osame,7_7,0,148104,206757,45030,50302,12369,33390,2281,173,44,13346,1200508,29.11,0.78,70.11
2osame,7_8,84150,381850,283470,64796,50914,12453,36816,2253,130,44,39378,756050,53.55,2.3,44.15
2osame,7_9,87120,363278,290124,64946,45420,12538,36816,2253,87,44,49588,760090,52.71,2.9,44.39
2osame,7_T,100980,338888,289664,63794,50294,12624,36816,2253,87,0,57767,759137,52.29,3.37,44.33
2osame,7_Q,0,209432,252943,53506,52120,0,36126,1980,131,0,17525,1088541,35.4,1.02,63.57
2osame,7_K,0,208684,252943,53506,53977,0,36126,1980,174,0,12901,1092013,35.47,0.75,63.77
2osame,7_A,0,209252,252943,53506,53969,0,36126,1980,217,0,8832,1095479,35.51,0.52,63.98
2osame,2_8,102960,481690,320857,68290,52963,12410,37506,2253,258,44,25463,607610,63.03,1.49,35.48
2osame,3_8,106920,483390,319993,68290,51340,12368,37506,2253,258,44,25450,604492,63.21,1.49,35.3
2osame,4_8,202950,600592,267237,56230,28248,12326,20577,1292,258,44,97975,424575,69.48,5.72,24.8
2osame,5_8,100980,417310,292466,66482,49686,12284,36816,2253,258,44,25111,708614,57.15,1.47,41.38
2osame,6_8,87120,408050,291954,66290,51731,12327,36816,2253,258,44,24532,730929,55.88,1.43,42.69
2osame,7_8,84150,381858,283470,64796,50898,12369,36816,2253,215,44,39371,756064,53.55,2.3,44.15
2osame,8_8,0,143616,201330,45030,49312,12453,33366,2281,172,44,11389,1213311,28.48,0.67,70.86
2osame,8_9,87120,325746,281748,62620,38593,12538,36816,2253,129,44,53781,810916,49.5,3.14,47.36
2osame,8_T,98010,296828,281288,61724,49445,12624,36816,2253,129,0,57476,815711,49.01,3.36,47.64
2osame,8_Q,0,201924,245425,52460,51271,0,36126,1980,173,0,17554,1105391,34.42,1.03,64.56
2osame,8_K,0,212244,254366,53696,52917,0,36126,1980,216,0,13063,1087696,35.71,0.76,63.52
2osame,8_A,0,209252,252943,53506,52971,0,36126,1980,259,0,8814,1096453,35.45,0.51,64.03
2osame,2_9,106920,483958,320425,68290,45987,12410,37506,2253,258,44,25455,608798,62.96,1.49,35.55
2osame,3_9,110880,482098,318138,68100,44184,12368,37506,2253,258,44,25262,611213,62.83,1.48,35.7
2osame,4_9,217800,612700,267813,56486,26445,12326,20577,1292,258,44,99744,396819,71.0,5.83,23.17
2osame,5_9,104940,422930,299120,67528,44184,12284,36816,2253,258,44,25056,696891,57.84,1.46,40.7
2osame,6_9,90090,398550,298608,66888,46229,12327,36816,2253,258,44,40045,720196,55.6,2.34,42.06
2osame,7_9,87120,363286,290124,64946,45396,12369,36816,2253,215,44,49592,760143,52.71,2.9,44.39
2osame,8_9,87120,325746,281748,62620,38585,12453,36816,2253,172,44,53784,810963,49.5,3.14,47.36
2osame,9_9,0,139876,196731,45030,42102,12538,33342,2281,129,44,9874,1230357,27.57,0.58,71.85
2osame,9_T,98010,255516,273128,57862,42618,12624,36816,2253,129,0,58495,874853,45.49,3.42,51.09
2osame,9_Q,0,195164,237907,51414,44444,0,36126,1980,173,0,17593,1127503,33.13,1.03,65.85
2osame,9_K,0,205484,246848,52650,46090,0,36126,1980,216,0,13102,1109808,34.42,0.77,64.81
2osame,9_A,0,213560,254366,53696,45933,0,36126,1980,259,0,8986,1097398,35.39,0.52,64.09
2osame,2_T,111870,480972,318678,68100,51658,12410,37506,2253,301,44,25640,602872,63.29,1.5,35.21
2osame,3_T,115830,479112,316391,67910,49855,12368,37506,2253,301,44,25447,605287,63.16,1.49,35.35
2osame,4_T,223740,608778,266254,56296,24400,12326,20577,1292,301,44,108133,390163,70.9,6.32,22.79
2osame,5_T,119790,415936,298660,67272,48052,12284,36816,2253,301,44,41565,669331,58.48,2.43,39.09
2osame,6_T,104940,380972,298148,66184,50097,12327,36816,2253,301,44,52018,708204,55.6,3.04,41.36
2osame,7_T,100980,338904,289664,63794,50254,12369,36816,2253,258,44,57785,759183,52.29,3.37,44.34
2osame,8_T,98010,296836,281288,61724,49421,12453,36816,2253,215,44,57493,815751,49.0,3.36,47.64
2osame,9_T,98010,255516,273128,57862,42610,12538,36816,2253,172,44,58501,874854,45.49,3.42,51.09
2osame,T_T,0,135388,192392,44840,45034,12624,33318,2281,172,0,8668,1237587,27.22,0.51,72.28
2osame,T_Q,0,180536,227651,49988,50326,0,36126,1980,216,0,17447,1148034,31.93,1.02,67.05
2osame,T_K,0,190856,236592,51224,51972,0,36126,1980,259,0,12956,1130339,33.23,0.76,66.01
2osame,T_A,0,198932,244110,52270,51815,0,36126,1980,302,0,8840,1117929,34.2,0.52,65.29
2osame,2_J,0,210640,182360,28900,27258,12410,20037,990,301,44,866817,362547,28.2,50.62,21.17
2osame,3_J,0,206332,181125,28710,25455,12368,20037,990,301,44,871306,365636,27.76,50.89,21.35
2osame,4_J,0,0,0,0,0,12326,0,0,301,44,1686962,12671,0.74,98.52,0.74
2osame,5_J,0,135388,147688,28520,23652,12284,18960,990,301,44,772464,572013,21.48,45.11,33.41
2osame,6_J,0,139876,148923,28710,25697,12327,18960,990,301,44,637587,698889,21.95,37.24,40.82
2osame,7_J,0,139876,148923,28710,27500,12369,18960,990,258,44,484086,850588,22.05,28.27,49.68
2osame,8_J,0,139876,148923,28710,28313,12453,18960,990,215,44,359080,974740,22.1,20.97,56.93
2osame,9_J,0,139876,148923,28710,23148,12538,18960,990,172,44,266410,1072533,21.8,15.56,62.64
2osame,T_J,0,135388,147688,28520,30864,12624,18960,990,172,0,192614,1144484,21.91,11.25,66.84
2osame,J_Q,0,139876,148923,28710,30864,0,18960,990,216,0,72863,1270902,21.52,4.26,74.22
2osame,J_K,0,143616,150158,28900,30864,0,18960,990,259,0,56160,1282397,21.83,3.28,74.89
2osame,J_A,0,143616,150158,28900,29061,0,18960,990,302,0,38408,1301909,21.72,2.24,76.03
2osame,2_Q,0,256124,267523,53506,53703,12410,36816,1980,301,44,18596,1011301,39.85,1.09,59.06
2osame,3_Q,0,252752,266100,53316,51900,12368,36816,1980,301,44,18403,1018324,39.45,1.07,59.47
2osame,4_Q,0,139876,162207,28710,26445,12326,19509,990,301,44,84201,1237695,22.8,4.92,72.28
2osame,5_Q,0,202444,249881,53126,50097,12284,36126,1980,301,44,17955,1088066,35.41,1.05,63.54
2osame,6_Q,0,205996,251304,53316,52142,12327,36126,1980,301,44,17376,1081392,35.83,1.01,63.15
2osame,7_Q,0,208800,252727,53506,52088,12369,36126,1980,258,44,17544,1076862,36.09,1.02,62.89
2osame,8_Q,0,201324,245215,52460,51255,12453,36126,1980,215,44,17572,1093660,35.1,1.03,63.87
2osame,9_Q,0,194596,237703,51414,44444,12538,36126,1980,172,44,17600,1115687,33.82,1.03,65.16
2osame,T_Q,0,180016,227453,49988,50334,12624,36126,1980,172,0,17448,1136163,32.63,1.02,66.35
2osame,Q_Q,0,0,66456,45030,49818,0,27480,1978,216,0,8227,1513099,11.15,0.48,88.37
2osame,Q_K,0,154836,221869,51414,54017,0,35436,1980,259,0,13356,1179137,30.36,0.78,68.86
2osame,Q_A,0,160072,228955,52460,53860,0,35436,1980,302,0,9240,1169999,31.13,0.54,68.33
2osame,2_K,0,258928,268946,53696,55506,12410,36816,1980,301,44,14145,1009532,40.22,0.83,58.96
2osame,3_K,0,255556,267523,53506,53703,12368,36816,1980,301,44,13952,1016555,39.82,0.81,59.37
2osame,4_K,0,143616,163442,28900,28248,12326,19509,990,301,44,65712,1249216,23.21,3.84,72.96
2osame,5_K,0,205248,251304,53316,51900,12284,36126,1980,301,44,13504,1086297,35.77,0.79,63.44
2osame,6_K,0,208800,252727,53506,53945,12327,36126,1980,301,44,12925,1079623,36.19,0.75,63.05
2osame,7_K,0,208052,252727,53506,53953,12369,36126,1980,258,44,12905,1080384,36.15,0.75,63.1
2osame,8_K,0,211604,254150,53696,52909,12453,36126,1980,215,44,13074,1076053,36.39,0.76,62.84
2osame,9_K,0,204876,246638,52650,46098,12538,36126,1980,172,44,13102,1098080,35.11,0.77,64.13
2osame,T_K,0,190296,236388,51224,51988,12624,36126,1980,172,0,12950,1118556,33.92,0.76,65.32
2osame,Q_K,0,154836,221869,51414,54025,0,35436,1980,216,0,13357,1179171,30.36,0.78,68.86
2osame,K_K,0,0,67024,45220,54118,0,27480,1978,259,0,8344,1507881,11.45,0.49,88.06
2osame,K_A,0,162316,230378,52650,55663,0,35436,1980,302,0,9409,1164170,31.46,0.55,67.99
2osame,2_A,0,251972,261428,52650,55663,12410,36816,1980,258,44,10109,1028974,39.32,0.59,60.09
2osame,3_A,0,248600,260005,52460,53860,12368,36816,1980,258,44,9916,1035997,38.92,0.58,60.5
2osame,4_A,0,143616,163442,28900,30051,12326,19509,990,258,44,44836,1268332,23.31,2.62,74.07
2osame,5_A,0,201132,244218,52270,52057,12284,36126,1980,258,44,9468,1102467,35.06,0.55,64.39
2osame,6_A,0,212352,254150,53696,53891,12327,36126,1980,258,44,9030,1078450,36.49,0.53,62.98
2osame,7_A,0,208612,252727,53506,53961,12369,36126,1980,215,44,8822,1083942,36.18,0.52,63.3
2osame,8_A,0,208612,252727,53506,52979,12453,36126,1980,172,44,8803,1084902,36.13,0.51,63.36
2osame,9_A,0,212912,254150,53696,45957,12538,36126,1980,129,44,8972,1085800,36.06,0.52,63.41
2osame,T_A,0,198332,243900,52270,51847,12624,36126,1980,129,0,8820,1106276,34.88,0.52,64.61
2osame,Q_A,0,160072,228955,52460,53884,0,35436,1980,173,0,9227,1170117,31.13,0.54,68.34
2osame,K_A,0,162316,230378,52650,55679,0,35436,1980,216,0,9403,1164246,31.46,0.55,67.99
2osame,A_A,0,0,67024,45220,54118,0,27480,1978,259,0,8092,1508133,11.45,0.47,88.08
