type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,4_8,97020,426066,303154,67908,40106,12453,36804,2253,43,44,25668,700785,57.57,1.5,40.93
2osame,4_9,110880,436066,302586,68100,44232,12538,36804,2253,0,44,25461,673340,59.19,1.49,39.32
2osame,4_T,115830,433080,300839,67910,42195,12624,36804,2253,0,0,25640,675129,59.07,1.5,39.43
2osame,4_Q,0,207368,250764,53316,44232,0,36114,1980,44,0,18603,1099883,34.68,1.09,64.23
2osame,4_K,0,210180,252187,53506,46027,0,36114,1980,87,0,14159,1098064,35.05,0.83,64.13
2osame,4_A,0,206080,245101,52460,46168,0,36114,1980,130,0,10137,1114134,34.34,0.59,65.07
2osame,2_5,99990,467402,307765,66198,46309,12410,37494,2253,129,44,26454,645856,60.74,1.54,37.72
2osame,3_5,174240,575628,267693,55718,31854,12368,20577,1292,129,44,94797,477964,66.55,5.54,27.91
2osame,4_5,94050,407002,280994,64390,44655,12326,36804,2253,129,44,26115,743542,55.05,1.53,43.42
2osame,5_5,0,152592,219240,45030,42102,12284,33426,2281,129,44,19138,1186038,29.62,1.12,69.27
2osame,5_6,88110,404494,286704,65244,46489,12327,36804,2253,129,44,25484,744222,55.05,1.49,43.46
2osame,5_7,88110,407286,293142,66290,45600,12369,36804,2253,86,44,25417,734903,55.6,1.48,42.92
2osame,5_8,91080,412906,299688,67336,40106,12453,36804,2253,43,44,25351,724240,56.22,1.48,42.3
2osame,5_9,104940,422906,299120,67528,44232,12538,36804,2253,0,44,25144,696795,57.84,1.47,40.69
2osame,5_T,115830,417204,300083,67462,42195,12624,36804,2253,0,0,41827,676022,58.08,2.44,39.48
2osame,5_Q,0,205872,250764,53316,44232,0,36114,1980,44,0,18224,1101758,34.59,1.06,64.34
2osame,5_K,0,208684,252187,53506,46027,0,36114,1980,87,0,13780,1099939,34.96,0.8,64.24
2osame,5_A,0,204584,245101,52460,46168,0,36114,1980,130,0,9758,1116009,34.25,0.57,65.18
2osame,2_6,99990,481470,317373,67624,48135,12410,37494,2253,173,44,25946,619392,62.31,1.52,36.17
2osame,3_6,189090,592792,268652,56164,31854,12368,20577,1292,173,44,88745,450553,68.5,5.18,26.31
2osame,4_6,94050,417662,290170,65816,46481,12326,36804,2253,173,44,25607,720918,56.4,1.5,42.1
2osame,5_6,88110,404502,286704,65244,46481,12284,36804,2253,173,44,25414,744291,55.05,1.48,43.47
2osame,6_6,0,151844,213580,45220,46886,12327,33402,2281,173,44,15882,1190665,29.54,0.93,69.54
2osame,6_7,78210,400294,292630,66098,46647,12369,36804,2253,130,44,24776,752049,54.63,1.45,43.92
2osame,6_8,78210,403654,299176,67144,41153,12453,36804,2253,87,44,24710,746616,54.95,1.44,43.6
2osame,6_9,90090,398534,298608,66888,46269,12538,36804,2253,44,44,40071,720161,55.6,2.34,42.06
2osame,6_T,100980,383004,299571,66374,44232,12624,36804,2253,44,0,51462,714956,55.24,3.01,41.75
2osame,6_Q,0,209432,252187,53506,46269,0,36114,1980,88,0,17583,1095145,35.02,1.03,63.96
2osame,6_K,0,212244,253610,53696,48064,0,36114,1980,131,0,13139,1093326,35.38,0.77,63.85
2osame,6_A,0,215804,255033,53886,47994,0,36114,1980,174,0,9250,1092069,35.68,0.54,63.78
2osame,2_7,99990,487110,324243,68670,47230,12410,37494,2253,215,44,25861,606784,63.05,1.51,35.44
2osame,3_7,198990,602882,269012,56420,30051,12368,20577,1292,215,44,90484,429969,69.61,5.28,25.11
2osame,4_7,94050,420462,296608,66862,45576,12326,36804,2253,215,44,25522,711582,56.95,1.49,41.56
2osame,5_7,88110,407302,293142,66290,45576,12284,36804,2253,215,44,25329,734955,55.6,1.48,42.92
2osame,6_7,78210,400302,292630,66098,46631,12327,36804,2253,215,44,24750,752040,54.63,1.45,43.92
2osame,7_7,0,147356,207325,45220,45896,12369,33378,2281,172,44,13472,1204791,28.85,0.79,70.36
2osame,7_8,78210,379730,290692,65650,34326,12453,36804,2253,129,44,39531,772482,52.58,2.31,45.11
2osame,7_9,87120,363278,290124,64946,45420,12538,36804,2253,86,44,49600,760091,52.71,2.9,44.39
2osame,7_T,98010,341700,291087,63984,43383,12624,36804,2253,86,0,57211,765162,51.97,3.34,44.69
2osame,7_Q,0,212244,253610,53696,45209,0,36114,1980,130,0,17725,1091596,35.21,1.04,63.75
2osame,7_K,0,211496,253610,53696,47066,0,36114,1980,173,0,13101,1095068,35.28,0.77,63.95
2osame,7_A,0,212064,253610,53696,47058,0,36114,1980,216,0,9032,1098534,35.32,0.53,64.16
2osame,2_8,102960,485818,322280,68480,40074,12410,37494,2253,215,44,25663,614613,62.61,1.5,35.89
2osame,3_8,212850,614990,269480,56676,28248,12368,20577,1292,215,44,92243,403321,71.06,5.39,23.55
2osame,4_8,97020,426082,303154,67908,40074,12326,36804,2253,215,44,25457,700967,57.58,1.49,40.94
2osame,5_8,91080,412922,299688,67336,40074,12284,36804,2253,215,44,25264,724340,56.22,1.48,42.3
2osame,6_8,78210,403662,299176,67144,41129,12327,36804,2253,215,44,24685,746655,54.95,1.44,43.61
2osame,7_8,78210,379730,290692,65650,34318,12369,36804,2253,172,44,39524,772538,52.57,2.31,45.12
2osame,8_8,0,143616,201898,45220,38686,12453,33354,2281,129,44,11515,1223108,27.9,0.67,71.43
2osame,8_9,87120,325746,281748,62620,38593,12538,36804,2253,86,44,53793,810959,49.5,3.14,47.36
2osame,8_T,98010,300388,282711,62106,36556,12624,36804,2253,86,0,57484,823282,48.56,3.36,48.08
2osame,8_Q,0,205484,246092,52650,38382,0,36114,1980,130,0,17754,1113718,33.92,1.04,65.04
2osame,8_K,0,215804,255033,53886,40028,0,36114,1980,173,0,13263,1096023,35.22,0.77,64.01
2osame,8_A,0,212812,253610,53696,40082,0,36114,1980,216,0,9014,1104780,34.95,0.53,64.52
2osame,2_9,106920,483958,320425,68290,45987,12410,37494,2253,258,44,25467,608798,62.96,1.49,35.55
2osame,3_9,217800,612700,267813,56486,26445,12368,20577,1292,258,44,99745,396776,71.0,5.83,23.17
2osame,4_9,110880,436090,302586,68100,44184,12326,36804,2253,258,44,25261,673518,59.19,1.48,39.33
2osame,5_9,104940,422930,299120,67528,44184,12284,36804,2253,258,44,25068,696891,57.84,1.46,40.7
2osame,6_9,90090,398550,298608,66888,46229,12327,36804,2253,258,44,40057,720196,55.6,2.34,42.06
2osame,7_9,87120,363286,290124,64946,45396,12369,36804,2253,215,44,49604,760143,52.71,2.9,44.39
2osame,8_9,87120,325746,281748,62620,38585,12453,36804,2253,172,44,53796,810963,49.5,3.14,47.36
2osame,9_9,0,139876,196731,45030,42102,12538,33330,2281,129,44,9874,1230369,27.57,0.58,71.85
2osame,9_T,98010,255516,273128,57862,42618,12624,36804,2253,129,0,58507,874853,45.49,3.42,51.09
2osame,9_Q,0,195164,237151,51414,44444,0,36114,1980,173,0,17605,1128259,33.08,1.03,65.89
2osame,9_K,0,205484,246092,52650,46090,0,36114,1980,216,0,13114,1110564,34.38,0.77,64.86
2osame,9_A,0,213560,253610,53696,45933,0,36114,1980,259,0,8998,1098154,35.34,0.53,64.13
2osame,2_T,114840,483980,318678,68100,43942,12410,37494,2253,258,44,25895,604410,63.19,1.51,35.3
2osame,3_T,227700,611544,266254,56296,24400,12368,20577,1292,258,44,100661,390910,71.29,5.88,22.83
2osame,4_T,115830,433104,300839,67910,42139,12326,36804,2253,258,44,25447,675350,59.07,1.49,39.44
2osame,5_T,115830,417228,300083,67462,42139,12284,36804,2253,258,44,41758,676161,58.07,2.44,39.49
2osame,6_T,100980,383020,299571,66374,44184,12327,36804,2253,258,44,51455,715034,55.24,3.01,41.76
2osame,7_T,98010,341708,291087,63984,43351,12369,36804,2253,215,44,57222,765257,51.97,3.34,44.69
2osame,8_T,98010,300388,282711,62106,36540,12453,36804,2253,172,44,57494,823329,48.56,3.36,48.08
2osame,9_T,98010,255516,273128,57862,42610,12538,36804,2253,129,44,58514,874896,45.49,3.42,51.09
2osame,T_T,0,136136,192392,44840,37318,12624,33306,2281,129,0,8911,1244367,26.81,0.52,72.67
2osame,T_Q,0,182032,226895,49988,42610,0,36114,1980,173,0,17702,1154810,31.52,1.03,67.44
2osame,T_K,0,192352,235836,51224,44256,0,36114,1980,216,0,13211,1137115,32.82,0.77,66.41
2osame,T_A,0,200428,243354,52270,44099,0,36114,1980,259,0,9095,1124705,33.79,0.53,65.68
2osame,2_J,0,211388,178040,28900,19542,12410,20007,990,258,44,877388,363337,27.54,51.24,21.22
2osame,3_J,0,0,0,0,0,12368,0,0,258,44,1686964,12670,0.74,98.52,0.74
2osame,4_J,0,139876,146763,28710,17739,12326,18930,990,258,44,871306,475362,21.35,50.89,27.76
2osame,5_J,0,139128,146763,28710,17739,12284,18930,990,258,44,768713,578745,21.31,44.89,33.8
2osame,6_J,0,143616,147998,28900,19784,12327,18930,990,258,44,638914,700543,21.77,37.31,40.91
2osame,7_J,0,143616,147998,28900,20597,12369,18930,990,215,44,486025,852620,21.82,28.38,49.79
2osame,8_J,0,143616,147998,28900,15432,12453,18930,990,172,44,360875,982894,21.52,21.08,57.4
2osame,9_J,0,139876,146763,28710,23148,12538,18930,990,129,44,267881,1073295,21.67,15.64,62.68
2osame,T_J,0,136136,145528,28520,23148,12624,18930,990,129,0,194183,1152116,21.38,11.34,67.28
2osame,J_Q,0,140624,146763,28710,23148,0,18930,990,173,0,73424,1279542,20.99,4.29,74.73
2osame,J_K,0,144364,147998,28900,23148,0,18930,990,216,0,56577,1291181,21.29,3.3,75.41
2osame,J_A,0,144364,147998,28900,21345,0,18930,990,259,0,38681,1310837,21.19,2.26,76.55
2osame,2_Q,0,257620,266659,53506,45987,12410,36804,1980,258,44,18851,1018185,39.44,1.1,59.46
2osame,3_Q,0,140624,162207,28710,26445,12368,19509,990,258,44,76729,1244420,22.84,4.48,72.68
2osame,4_Q,0,206744,250548,53316,44184,12326,36114,1980,258,44,18403,1088387,35.36,1.07,63.56
2osame,5_Q,0,205248,250548,53316,44184,12284,36114,1980,258,44,18148,1090180,35.27,1.06,63.67
2osame,6_Q,0,208800,251971,53506,46229,12327,36114,1980,258,44,17569,1083506,35.7,1.03,63.28
2osame,7_Q,0,211604,253394,53696,45185,12369,36114,1980,215,44,17737,1079966,35.89,1.04,63.07
2osame,8_Q,0,204876,245882,52650,38374,12453,36114,1980,172,44,17765,1101994,34.61,1.04,64.36
2osame,9_Q,0,194596,236947,51414,44444,12538,36114,1980,129,44,17613,1116485,33.77,1.03,65.2
2osame,T_Q,0,181512,226697,49988,42618,12624,36114,1980,129,0,17703,1142939,32.22,1.03,66.75
2osame,Q_Q,0,0,66456,45030,42102,0,27468,1978,173,0,8470,1520627,10.7,0.49,88.81
2osame,Q_K,0,156332,221113,51414,46301,0,35424,1980,216,0,13611,1185913,29.95,0.79,69.26
2osame,Q_A,0,161568,228199,52460,46144,0,35424,1980,259,0,9495,1176775,30.72,0.55,68.72
2osame,2_K,0,260424,268082,53696,47790,12410,36804,1980,258,44,14400,1016416,39.8,0.84,59.36
2osame,3_K,0,144364,163442,28900,28248,12368,19509,990,258,44,58240,1255941,23.25,3.4,73.35
2osame,4_K,0,209548,251971,53506,45987,12326,36114,1980,258,44,13952,1086618,35.73,0.81,63.46
2osame,5_K,0,208052,251971,53506,45987,12284,36114,1980,258,44,13697,1088411,35.64,0.8,63.56
2osame,6_K,0,211604,253394,53696,48032,12327,36114,1980,258,44,13118,1081737,36.06,0.77,63.17
2osame,7_K,0,210856,253394,53696,47050,12369,36114,1980,215,44,13098,1083488,35.96,0.76,63.28
2osame,8_K,0,215156,254817,53886,40028,12453,36114,1980,172,44,13267,1084387,35.9,0.77,63.33
2osame,9_K,0,204876,245882,52650,46098,12538,36114,1980,129,44,13115,1098878,35.06,0.77,64.18
2osame,T_K,0,191792,235632,51224,44272,12624,36114,1980,129,0,13205,1125332,33.51,0.77,65.72
2osame,Q_K,0,156332,221113,51414,46309,0,35424,1980,173,0,13612,1185947,29.94,0.79,69.26
2osame,K_K,0,0,67024,45220,46402,0,27468,1978,216,0,8587,1515409,11.0,0.5,88.5
2osame,K_A,0,163812,229622,52650,47947,0,35424,1980,259,0,9664,1170946,31.05,0.56,68.38
2osame,2_A,0,253468,260672,52650,47947,12410,36804,1980,215,44,10364,1035750,38.91,0.61,60.49
2osame,3_A,0,144364,163442,28900,30051,12368,19509,990,215,44,37364,1275057,23.35,2.18,74.46
2osame,4_A,0,205432,244885,52460,46144,12326,36114,1980,215,44,9916,1102788,35.02,0.58,64.4
2osame,5_A,0,203936,244885,52460,46144,12284,36114,1980,215,44,9661,1104581,34.93,0.56,64.51
2osame,6_A,0,215156,254817,53886,47978,12327,36114,1980,215,44,9223,1080564,36.36,0.54,63.11
2osame,7_A,0,211416,253394,53696,47058,12369,36114,1980,172,44,9015,1087046,35.99,0.53,63.48
2osame,8_A,0,212164,253394,53696,40098,12453,36114,1980,129,44,8996,1093236,35.63,0.53,63.85
2osame,9_A,0,212912,253394,53696,45957,12538,36114,1980,86,44,8985,1086598,36.02,0.52,63.46
2osame,T_A,0,199828,243144,52270,44131,12624,36114,1980,86,0,9075,1113052,34.47,0.53,65.0
2osame,Q_A,0,161568,228199,52460,46168,0,35424,1980,130,0,9482,1176893,30.71,0.55,68.73
2osame,K_A,0,163812,229622,52650,47963,0,35424,1980,173,0,9658,1171022,31.05,0.56,68.39
2osame,A_A,0,0,67024,45220,46402,0,27468,1978,216,0,8335,1515661,11.0,0.49,88.52
