type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,J_K,0,159324,227687,52460,46647,0,35388,1980,173,0,13226,1175419,30.58,0.77,68.65
2osame,Q_K,0,161568,229110,52650,47452,0,35388,1980,216,0,13402,1170538,30.86,0.78,68.36
2osame,K_K,0,0,67592,45410,49206,0,27432,1978,258,0,8470,1511958,11.21,0.49,88.3
2osame,K_A,0,169796,237511,53886,36777,0,35388,1980,258,0,9598,1167110,31.28,0.56,68.16
2osame,2_A,0,148104,164137,29090,30864,12369,19449,990,258,0,29647,1277396,23.67,1.73,74.6
2osame,3_A,0,211040,246435,52840,41044,12327,36078,1980,258,0,10083,1100219,35.16,0.59,64.25
2osame,4_A,0,211040,246435,52840,41044,12327,36078,1980,258,0,10071,1100231,35.16,0.59,64.25
2osame,5_A,0,207488,245012,52650,39249,12327,36078,1980,215,0,9871,1107434,34.75,0.58,64.68
2osame,6_A,0,215904,253413,53886,38540,12412,36078,1980,172,0,9245,1090674,35.76,0.54,63.7
2osame,7_A,0,213660,251990,53696,31400,12497,36078,1980,129,0,9037,1101837,35.12,0.53,64.35
2osame,8_A,0,210856,250567,53506,37321,12582,36078,1980,86,0,8838,1100490,35.21,0.52,64.27
2osame,T_A,0,162316,233242,53316,39358,0,35388,1980,87,0,9064,1177553,30.7,0.53,68.77
2osame,J_A,0,164560,234665,53506,41153,0,35388,1980,130,0,9240,1171682,31.03,0.54,68.43
2osame,Q_A,0,166804,236088,53696,41958,0,35388,1980,173,0,9416,1166801,31.31,0.55,68.14
2osame,K_A,0,169796,237511,53886,36785,0,35388,1980,215,0,9592,1167151,31.28,0.56,68.16
2osame,A_A,0,0,67592,45410,41996,0,27432,1978,215,0,8218,1519463,10.78,0.48,88.74
