type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,3_7,103950,480884,318476,68330,46340,24751,37518,2285,129,44,18844,610753,63.23,1.1,35.67
2osame,3_8,103950,486476,325448,69376,45451,24793,37518,2285,86,44,18778,598099,63.97,1.1,34.93
2osame,3_9,106920,485176,323593,69186,38311,24877,37518,2285,43,44,18571,605780,63.54,1.08,35.38
2osame,3_T,111870,482568,321846,68996,43990,24963,37518,2285,43,0,18372,599853,63.9,1.07,35.03
2osame,3_J,114840,485576,321630,68996,43990,25005,37518,2285,43,0,18603,593818,64.23,1.09,34.68
2osame,3_K,0,257036,267631,53506,46027,12382,36828,1980,87,0,14390,1022437,39.45,0.84,59.71
2osame,3_A,0,250136,260119,52460,46168,12382,36828,1980,130,0,10368,1041733,38.56,0.61,60.84
2osame,2_5,106920,470432,310590,66904,44514,12452,37518,2285,86,44,19419,641140,61.42,1.13,37.44
2osame,3_5,106920,460680,300785,65668,42860,12410,37518,2285,86,44,19273,663775,60.11,1.13,38.77
2osame,4_5,168300,569300,281602,57192,24138,12368,20607,1328,86,44,77330,500009,66.28,4.52,29.2
2osame,5_5,0,154088,221912,44840,37802,12326,33450,2317,86,44,15967,1189472,29.6,0.93,69.47
2osame,5_6,98010,411332,283730,65286,43040,12327,36828,2285,86,44,18253,741083,55.65,1.07,43.28
2osame,5_7,98010,418244,291591,66522,44694,12369,36828,2285,86,44,18374,723257,56.69,1.07,42.24
2osame,5_8,98010,421036,298137,67568,43805,12411,36828,2285,43,44,18308,713829,57.24,1.07,41.69
2osame,5_9,100980,426656,304791,68614,38311,12495,36828,2285,0,44,18242,703058,57.88,1.07,41.06
2osame,5_T,115830,435908,304331,68806,42195,12581,36828,2285,0,0,18035,675505,59.5,1.05,39.45
2osame,5_J,115830,420032,304115,68358,42195,12623,36828,2285,0,0,34348,675690,58.53,2.01,39.46
2osame,5_K,0,207368,251628,53316,44232,0,36138,1980,44,0,13811,1103787,34.73,0.81,64.46
2osame,5_A,0,203268,244542,52270,44373,0,36138,1980,87,0,9789,1119857,34.03,0.57,65.4
2osame,2_6,103950,481492,320198,68330,46340,12452,37518,2285,130,44,18669,620896,62.65,1.09,36.26
2osame,3_6,103950,471740,310393,67094,44686,12410,37518,2285,130,44,18523,643531,61.34,1.08,37.58
2osame,4_6,179190,583698,282561,57638,24138,12368,20607,1328,130,44,71036,479566,67.84,4.15,28.01
2osame,5_6,98010,411340,283730,65286,43032,12326,36828,2285,130,44,18184,741109,55.66,1.06,43.28
2osame,6_6,0,152592,215388,45030,42586,12327,33426,2317,130,44,13090,1195374,29.42,0.76,69.81
2osame,6_7,87120,407132,289656,66140,46731,12369,36828,2285,130,44,17553,746316,55.39,1.03,43.59
2osame,6_8,87120,409924,296202,67186,45842,12411,36828,2285,87,44,17487,736888,55.94,1.02,43.03
2osame,6_9,90090,415544,302856,68232,40348,12495,36828,2285,44,44,17421,726117,56.58,1.02,42.41
2osame,6_T,104940,409676,302396,67976,44232,12581,36828,2285,44,0,32782,698564,57.29,1.91,40.8
2osame,6_J,110880,396376,304890,67652,44232,12623,36828,2285,44,0,44739,691755,56.99,2.61,40.4
2osame,6_K,0,209432,253051,53506,46269,0,36138,1980,88,0,12928,1098912,35.07,0.76,64.18
2osame,6_A,0,212992,254474,53696,46199,0,36138,1980,131,0,9039,1097655,35.37,0.53,64.1
2osame,2_7,103950,491252,328491,69566,47986,12452,37518,2285,173,44,18764,599823,63.87,1.1,35.03
2osame,3_7,103950,481500,318686,68330,46332,12410,37518,2285,173,44,18618,622458,62.56,1.09,36.35
2osame,4_7,189090,598096,284156,58084,24138,12368,20607,1328,173,44,72955,451265,69.39,4.26,26.35
2osame,5_7,98010,418260,291591,66522,44678,12326,36828,2285,173,44,18279,723308,56.69,1.07,42.24
2osame,6_7,87120,407140,289656,66140,46723,12327,36828,2285,173,44,17519,746349,55.39,1.02,43.59
2osame,7_7,0,151844,209836,45220,46886,12369,33402,2317,173,44,11768,1198445,29.32,0.69,69.99
2osame,7_8,78210,402184,295798,66994,46647,12411,36828,2285,130,44,17629,753144,54.99,1.03,43.98
2osame,7_9,78210,391180,302452,67592,41153,12495,36828,2285,87,44,32375,747603,54.45,1.89,43.66
2osame,7_T,91080,374728,301992,66888,46027,12581,36828,2285,87,0,43956,735852,54.46,2.57,42.97
2osame,7_J,97020,354624,304486,66116,46027,12623,36828,2285,87,0,52133,740075,53.73,3.04,43.22
2osame,7_K,0,212244,254474,53696,48064,0,36138,1980,131,0,13070,1092507,35.43,0.76,63.8
2osame,7_A,0,212812,254474,53696,48056,0,36138,1980,174,0,9001,1095973,35.47,0.53,64.01
2osame,2_8,99990,485440,326528,69376,47050,12452,37518,2285,215,44,18566,612840,63.13,1.08,35.79
2osame,3_8,103950,487140,325664,69376,45427,12410,37518,2285,215,44,18553,609722,63.31,1.08,35.61
2osame,4_8,198990,608186,284624,58340,22335,12368,20607,1328,215,44,74714,430553,70.49,4.36,25.14
2osame,5_8,98010,421060,298137,67568,43773,12326,36828,2285,215,44,18214,713844,57.25,1.06,41.69
2osame,6_8,87120,409940,296202,67186,45818,12327,36828,2285,215,44,17454,736885,55.95,1.02,43.03
2osame,7_8,78210,402192,295798,66994,46631,12369,36828,2285,215,44,17622,753116,54.99,1.03,43.98
2osame,8_8,0,147356,203833,45220,45896,12411,33378,2317,172,44,10387,1211290,28.65,0.61,70.74
2osame,8_9,78210,357428,294076,65650,34326,12495,36828,2285,129,44,42680,788153,51.48,2.49,46.03
2osame,8_T,88110,332668,293616,64818,45178,12581,36828,2285,129,0,49405,786686,51.17,2.89,45.94
2osame,8_J,94050,311808,296110,63278,45178,12623,36828,2285,129,0,51854,798161,50.36,3.03,46.61
2osame,8_K,0,215056,255897,53886,47004,0,36138,1980,173,0,13232,1088938,35.63,0.77,63.59
2osame,8_A,0,212064,254474,53696,47058,0,36138,1980,216,0,8983,1097695,35.37,0.52,64.11
2osame,2_9,102960,487708,326096,69376,40074,12452,37518,2285,215,44,18558,615018,63.0,1.08,35.92
2osame,3_9,106920,485848,323809,69186,38271,12410,37518,2285,215,44,18365,617433,62.87,1.07,36.06
2osame,4_9,212850,620294,285200,58596,20532,12368,20607,1328,215,44,76483,403787,71.95,4.47,23.58
2osame,5_9,100980,426680,304791,68614,38271,12326,36828,2285,215,44,18159,703111,57.88,1.06,41.06
2osame,6_9,90090,415560,302856,68232,40316,12327,36828,2285,215,44,17399,726152,56.58,1.02,42.41
2osame,7_9,78210,391188,302452,67592,41129,12369,36828,2285,215,44,32379,747613,54.45,1.89,43.66
2osame,8_9,78210,357428,294076,65650,34318,12411,36828,2285,172,44,42683,788199,51.48,2.49,46.03
2osame,9_9,0,143616,198802,45220,38686,12495,33354,2317,129,44,9304,1228337,27.72,0.54,71.74
2osame,9_T,88110,293624,285348,61724,38351,12581,36828,2285,129,0,48636,844688,47.83,2.84,49.33
2osame,9_J,94050,272764,287842,60056,38351,12623,36828,2285,129,0,49253,858123,47.01,2.88,50.12
2osame,9_K,0,208296,248379,52840,40177,0,36138,1980,173,0,13271,1111050,34.34,0.78,64.89
2osame,9_A,0,216372,255897,53886,40020,0,36138,1980,216,0,9155,1098640,35.3,0.53,64.16
2osame,2_T,107910,485100,324349,69186,45745,12452,37518,2285,258,44,18365,609092,63.36,1.07,35.57
2osame,3_T,111870,483240,322062,68996,43942,12410,37518,2285,258,44,18172,611507,63.23,1.06,35.71
2osame,4_T,218790,617256,283641,58406,18487,12368,20607,1328,258,44,83988,397131,71.9,4.9,23.19
2osame,5_T,115830,435940,304331,68806,42139,12326,36828,2285,258,44,17966,675551,59.5,1.05,39.45
2osame,6_T,104940,409700,302396,67976,44184,12327,36828,2285,258,44,32774,698592,57.29,1.91,40.8
2osame,7_T,91080,374744,301992,66888,45987,12369,36828,2285,258,44,43974,735855,54.46,2.57,42.97
2osame,8_T,88110,332676,293616,64818,45154,12411,36828,2285,215,44,49422,786725,51.17,2.89,45.95
2osame,9_T,88110,293624,285348,61724,38343,12495,36828,2285,172,44,48642,844689,47.83,2.84,49.33
2osame,T_T,0,139128,194175,45030,41618,12581,33330,2317,172,0,8386,1235567,27.35,0.49,72.16
2osame,T_J,94050,229072,276944,56070,44233,12623,36828,2285,172,0,45603,914424,43.93,2.66,53.4
2osame,T_K,0,193668,238015,51414,46059,0,36138,1980,216,0,13125,1131689,33.14,0.77,66.09
2osame,T_A,0,201744,245533,52460,45902,0,36138,1980,259,0,9009,1119279,34.11,0.53,65.37
2osame,2_J,110880,488108,324133,69186,45745,12452,37518,2285,258,44,18596,603099,63.69,1.09,35.22
2osame,3_J,114840,486248,321846,68996,43942,12410,37518,2285,258,44,18403,605514,63.56,1.07,35.36
2osame,4_J,222750,620022,283425,58406,18487,12368,20607,1328,258,44,84201,390408,72.28,4.92,22.8
2osame,5_J,115830,420064,304115,68358,42139,12326,36828,2285,258,44,34279,675778,58.53,2.0,39.47
2osame,6_J,110880,396400,304890,67652,44184,12327,36828,2285,258,44,44731,691825,56.98,2.61,40.4
2osame,7_J,97020,354640,304486,66116,45987,12369,36828,2285,258,44,52151,740120,53.73,3.05,43.22
2osame,8_J,94050,311816,296110,63278,45154,12411,36828,2285,215,44,51871,798242,50.35,3.03,46.62
2osame,9_J,94050,272764,287842,60056,38343,12495,36828,2285,172,44,49259,858166,47.01,2.88,50.12
2osame,T_J,94050,229072,276944,56070,44233,12581,36828,2285,172,0,45603,914466,43.93,2.66,53.41
2osame,J_J,0,139876,191943,45030,41618,12623,33306,2317,172,0,8368,1237051,27.27,0.49,72.24
2osame,J_K,0,195164,238015,51414,46059,0,36138,1980,216,0,13356,1129962,33.23,0.78,65.99
2osame,J_A,0,203240,245533,52460,45902,0,36138,1980,259,0,9240,1117552,34.19,0.54,65.27
2osame,2_Q,0,211388,182360,28900,27258,12452,20037,990,258,44,865323,363294,28.25,50.54,21.22
2osame,3_Q,0,207080,181125,28710,25455,12410,20037,990,258,44,869812,366383,27.81,50.8,21.4
2osame,4_Q,0,0,0,0,0,12368,0,0,258,44,1686964,12670,0.74,98.52,0.74
2osame,5_Q,0,136136,147688,28520,23652,12326,18960,990,258,44,770970,572760,21.53,45.03,33.45
2osame,6_Q,0,139876,148923,28710,25697,12327,18960,990,258,44,629872,706647,21.95,36.79,41.27
2osame,7_Q,0,143616,150158,28900,27500,12369,18960,990,258,44,496638,832871,22.36,29.0,48.64
2osame,8_Q,0,143616,150158,28900,28313,12411,18960,990,215,44,361906,966791,22.4,21.14,56.46
2osame,9_Q,0,143616,150158,28900,23148,12495,18960,990,172,44,263134,1070687,22.1,15.37,62.53
2osame,T_Q,0,139128,148923,28710,30864,12581,18960,990,172,0,187314,1144662,22.21,10.94,66.85
2osame,J_Q,0,139876,148923,28710,30864,12623,18960,990,172,0,143895,1187291,22.26,8.4,69.34
2osame,Q_K,0,144364,150158,28900,30864,0,18960,990,216,0,48688,1289164,21.87,2.84,75.29
2osame,Q_A,0,144364,150158,28900,29061,0,18960,990,259,0,30936,1308676,21.77,1.81,76.43
2osame,2_K,0,260424,269054,53696,47790,12452,36828,1980,258,44,14376,1015402,39.86,0.84,59.3
2osame,3_K,0,257052,267631,53506,45987,12410,36828,1980,258,44,14183,1022425,39.46,0.83,59.71
2osame,4_K,0,144364,163550,28900,20532,12368,19539,990,258,44,65925,1255834,22.81,3.85,73.34
2osame,5_K,0,206744,251412,53316,44184,12326,36138,1980,258,44,13735,1092167,35.41,0.8,63.78
2osame,6_K,0,208800,252835,53506,46229,12327,36138,1980,258,44,12913,1087274,35.75,0.75,63.5
2osame,7_K,0,211604,254258,53696,48032,12369,36138,1980,258,44,13081,1080844,36.11,0.76,63.12
2osame,8_K,0,214408,255681,53886,46988,12411,36138,1980,215,44,13250,1077303,36.31,0.77,62.92
2osame,9_K,0,207680,248169,52840,40177,12495,36138,1980,172,44,13278,1099331,35.02,0.78,64.2
2osame,T_K,0,193100,237811,51414,46067,12581,36138,1980,172,0,13126,1119915,33.83,0.77,65.4
2osame,J_K,0,194596,237811,51414,46067,12623,36138,1980,172,0,13357,1118146,33.92,0.78,65.3
2osame,K_K,0,0,67024,45220,46402,0,27492,1978,216,0,8587,1515385,11.0,0.5,88.5
2osame,K_A,0,163812,230378,52650,47947,0,35448,1980,259,0,9640,1170190,31.1,0.56,68.34
2osame,2_A,0,253468,261536,52650,47947,12452,36828,1980,215,44,10340,1034844,38.96,0.6,60.44
2osame,3_A,0,250096,260113,52460,46144,12410,36828,1980,215,44,10147,1041867,38.56,0.59,60.85
2osame,4_A,0,144364,163550,28900,22335,12368,19539,990,215,44,45049,1274950,22.91,2.63,74.46
2osame,5_A,0,202628,244326,52270,44341,12326,36138,1980,215,44,9699,1108337,34.71,0.57,64.73
2osame,6_A,0,212352,254258,53696,46175,12327,36138,1980,215,44,9018,1086101,36.04,0.53,63.43
2osame,7_A,0,212164,254258,53696,48040,12369,36138,1980,215,44,8998,1084402,36.14,0.53,63.33
2osame,8_A,0,211416,254258,53696,47058,12411,36138,1980,172,44,8979,1086152,36.04,0.52,63.43
2osame,9_A,0,215716,255681,53886,40036,12495,36138,1980,129,44,9148,1087051,35.98,0.53,63.48
2osame,T_A,0,201136,245323,52460,45926,12581,36138,1980,129,0,8996,1107635,34.79,0.53,64.69
2osame,J_A,0,202632,245323,52460,45926,12623,36138,1980,129,0,9227,1105866,34.88,0.54,64.58
2osame,K_A,0,163812,230378,52650,47963,0,35448,1980,173,0,9634,1170266,31.09,0.56,68.34
2osame,A_A,0,0,67024,45220,46402,0,27492,1978,216,0,8335,1515637,11.0,0.49,88.51
