type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2osame,3_5,171270,344398,192086,34912,71700,12446,20427,1112,129,0,446411,417413,49.55,26.07,24.38
2osame,4_5,68310,306692,228966,54376,60836,12489,36744,2093,86,0,233213,708499,45.0,13.62,41.38
2osame,5_5,0,147356,191462,45030,46440,12532,33366,2101,43,0,38147,1195827,27.93,2.23,69.84
2osame,5_7,0,193252,212720,50722,67814,0,36054,1980,43,0,144105,1005614,32.86,8.42,58.73
2osame,5_8,0,191756,229118,50796,72706,0,36054,1980,86,0,89274,1040534,34.02,5.21,60.77
2osame,5_9,0,201480,234356,52078,77261,0,36054,1980,129,0,56522,1052444,35.24,3.3,61.46
2osame,5_T,0,210304,243189,53314,78159,0,36054,1980,171,0,36512,1052621,36.39,2.13,61.47
2osame,5_J,0,210304,243189,53314,72806,0,36054,1980,171,0,25484,1069002,36.08,1.49,62.43
2osame,5_Q,0,210304,243189,53314,80522,0,36054,1980,214,0,18406,1068321,36.53,1.07,62.39
2osame,5_K,0,211800,243189,53314,80522,0,36054,1980,214,0,14017,1071214,36.62,0.82,62.56
2osame,5_A,0,202076,237951,52030,80522,0,36054,1980,172,0,10226,1091293,35.67,0.6,63.73
2osame,2_6,0,198256,169912,27616,60214,12404,20007,990,216,0,863526,359163,28.59,50.43,20.98
2osame,3_6,0,0,0,0,0,12446,0,0,173,0,1687066,12619,0.74,98.53,0.74
2osame,4_6,0,119680,131691,26142,52158,12489,18930,990,130,0,860220,489874,21.15,50.24,28.61
2osame,5_6,0,115940,130456,25952,52158,12532,18930,990,87,0,747363,607896,20.85,43.65,35.5
2osame,6_7,0,127160,138118,27236,54301,0,18930,990,87,0,326584,1018898,21.42,19.07,59.5
2osame,6_8,0,137632,145528,28520,34135,0,18930,990,130,0,249555,1096884,21.37,14.57,64.06
2osame,6_9,0,136884,145528,28520,68270,0,18930,990,173,0,186357,1126652,23.32,10.88,65.8
2osame,6_T,0,139876,146763,28710,68270,0,18930,990,215,0,139727,1168823,23.58,8.16,68.26
2osame,6_J,0,143616,147998,28900,68270,0,18930,990,215,0,108052,1195333,23.88,6.31,69.81
2osame,6_Q,0,143616,147998,28900,68270,0,18930,990,258,0,91174,1212168,23.88,5.32,70.79
2osame,6_K,0,144364,147998,28900,68270,0,18930,990,258,0,71595,1230999,23.93,4.18,71.89
2osame,6_A,0,145112,147998,28900,68270,0,18930,990,216,0,51654,1250234,23.97,3.02,73.01
2osame,2_7,0,257028,260938,53124,80126,12404,36744,1980,258,0,144466,865236,41.03,8.44,50.53
2osame,3_7,0,127160,151006,27236,79998,12446,19359,990,215,0,318356,975538,24.44,18.59,56.97
2osame,4_7,0,203012,221349,51958,69460,12489,36054,1980,172,0,144196,971634,34.83,8.42,56.74
2osame,5_7,0,192732,212522,50722,67814,12532,36054,1980,129,0,144043,993776,33.55,8.41,58.04
2osame,7_7,0,0,62480,44650,69814,0,27408,1978,129,0,24419,1481426,12.06,1.43,86.52
2osame,7_8,0,141372,207959,49466,76742,0,35364,1980,172,0,83013,1116236,29.96,4.85,65.19
2osame,7_9,0,147356,212342,50558,86642,0,35364,1980,215,0,54547,1123300,31.21,3.19,65.6
2osame,7_T,0,153340,220851,51794,87540,0,35364,1980,257,0,35501,1125677,32.19,2.07,65.74
2osame,7_J,0,160820,229252,53030,83841,0,35364,1980,257,0,24750,1123010,32.97,1.45,65.58
2osame,7_Q,0,164560,230107,53220,89754,0,35364,1980,300,0,17672,1119347,33.6,1.03,65.37
2osame,7_K,0,164560,230107,53220,89754,0,35364,1980,300,0,13041,1123978,33.6,0.76,65.64
2osame,7_A,0,166056,230107,53220,89754,0,35364,1980,258,0,9250,1126315,33.68,0.54,65.78
2osame,2_8,0,251792,260083,53220,84409,12404,36744,1980,258,0,89530,921884,40.93,5.23,53.84
2osame,3_8,0,137632,158812,28520,88054,12446,19359,990,215,0,228655,1037621,26.05,13.35,60.6
2osame,4_8,0,201516,237747,52030,74410,12489,36054,1980,172,0,89365,1006541,36.0,5.22,58.78
2osame,5_8,0,191236,228920,50794,72764,12532,36054,1980,129,0,89212,1028683,34.71,5.21,60.08
2osame,7_8,0,141372,207959,49464,76800,0,35364,1980,129,0,83013,1116223,29.96,4.85,65.19
2osame,8_8,0,0,65888,44460,87551,0,27408,1978,172,0,17457,1467390,13.28,1.02,85.7
2osame,8_9,0,137632,213335,50274,89865,0,35364,1980,215,0,51212,1132427,30.87,2.99,66.13
2osame,8_T,0,143616,221844,51510,90763,0,35364,1980,257,0,34706,1132264,31.85,2.03,66.13
2osame,8_J,0,151096,230245,52746,87064,0,35364,1980,257,0,24541,1129011,32.63,1.43,65.94
2osame,8_Q,0,154836,231100,52936,93967,0,35364,1980,300,0,17607,1124214,33.32,1.03,65.66
2osame,8_K,0,160820,233378,53316,93967,0,35364,1980,300,0,13156,1120023,33.82,0.77,65.41
2osame,8_A,0,160820,233378,53316,93967,0,35364,1980,258,0,9123,1124098,33.82,0.53,65.65
2osame,2_9,0,250296,260083,53220,90322,12404,36744,1980,301,0,56778,950176,41.19,3.32,55.49
2osame,3_9,0,136884,158812,28520,88054,12446,19359,990,258,0,168878,1098103,26.01,9.86,64.13
2osame,4_9,0,211240,242985,53314,78907,12489,36054,1980,215,0,56613,1018507,37.21,3.31,59.48
2osame,5_9,0,200960,234158,52078,77261,12532,36054,1980,172,0,56460,1040649,35.93,3.3,60.77
2osame,7_9,0,147356,212342,50558,86650,0,35364,1980,172,0,54547,1123335,31.21,3.19,65.6
2osame,8_9,0,137632,213335,50274,89865,0,35364,1980,215,0,51212,1132427,30.87,2.99,66.13
2osame,9_9,0,0,65888,44460,93464,0,27408,1978,258,0,12581,1466267,13.63,0.73,85.63
2osame,9_T,0,137632,219566,51130,96676,0,35364,1980,300,0,32374,1137282,31.69,1.89,66.42
2osame,9_J,0,145112,227967,52366,92977,0,35364,1980,300,0,23993,1132245,32.47,1.4,66.12
2osame,9_Q,0,148852,228822,52556,99880,0,35364,1980,343,0,17267,1127240,33.16,1.01,65.83
2osame,9_K,0,154836,231100,52936,99880,0,35364,1980,343,0,12960,1122905,33.66,0.76,65.58
2osame,9_A,0,160820,233378,53316,99880,0,35364,1980,301,0,9107,1118158,34.17,0.53,65.3
2osame,2_T,0,251604,261506,53410,91135,12404,36744,1980,301,0,36808,966412,41.41,2.15,56.44
2osame,3_T,0,139876,160047,28710,88867,12446,19359,990,258,0,121070,1140681,26.31,7.07,66.62
2osame,4_T,0,208996,242985,53314,79782,12489,36054,1980,215,0,36455,1040034,37.13,2.13,60.74
2osame,5_T,0,209744,242985,53314,78167,12532,36054,1980,172,0,36443,1040913,37.08,2.13,60.79
2osame,7_T,0,153340,220851,51794,87556,0,35364,1980,172,0,35494,1125753,32.18,2.07,65.74
2osame,8_T,0,143616,221844,51510,90771,0,35364,1980,215,0,34699,1132305,31.85,2.03,66.13
2osame,9_T,0,137632,219566,51130,96684,0,35364,1980,258,0,32375,1137315,31.69,1.89,66.42
2osame,T_T,0,0,66456,44650,96774,0,27408,1978,300,0,9620,1465118,13.87,0.56,85.56
2osame,T_J,0,140624,227112,52176,87812,0,35364,1980,300,0,21467,1145469,31.85,1.25,66.9
2osame,T_Q,0,143616,227967,52366,100693,0,35364,1980,343,0,16903,1133072,32.84,0.99,66.17
2osame,T_K,0,149600,230245,52746,100693,0,35364,1980,343,0,12804,1128529,33.35,0.75,65.91
2osame,T_A,0,155584,232523,53126,100693,0,35364,1980,301,0,9095,1123638,33.85,0.53,65.62
2osame,2_J,0,255156,262929,53600,85970,12404,36744,1980,301,0,25953,977267,41.41,1.52,57.07
2osame,3_J,0,143616,161282,28900,83702,12446,19359,990,258,0,88745,1173006,26.31,5.18,68.5
2osame,4_J,0,212548,244408,53504,74617,12489,36054,1980,215,0,25600,1050889,37.13,1.5,61.37
2osame,5_J,0,209744,242985,53314,72822,12532,36054,1980,172,0,25400,1057301,36.77,1.48,61.75
2osame,7_J,0,160820,229252,53030,83857,0,35364,1980,172,0,24736,1123093,32.97,1.44,65.59
2osame,8_J,0,151096,230245,52746,87072,0,35364,1980,215,0,24527,1129059,32.63,1.43,65.94
2osame,9_J,0,145112,227967,52366,92985,0,35364,1980,258,0,23987,1132285,32.47,1.4,66.13
2osame,T_J,0,140624,227112,52176,87812,0,35364,1980,300,0,21468,1145468,31.85,1.25,66.9
2osame,J_J,0,0,67024,44840,93864,0,27408,1978,300,0,8441,1468449,13.75,0.49,85.76
2osame,J_Q,0,146608,229390,52556,95528,0,35364,1980,343,0,17072,1133463,32.81,1.0,66.2
2osame,J_K,0,152592,231668,52936,95528,0,35364,1980,343,0,12973,1128920,33.31,0.76,65.93
2osame,J_A,0,158576,233946,53316,95528,0,35364,1980,301,0,9264,1124029,33.81,0.54,65.64
2osame,2_Q,0,255156,262929,53600,93686,12404,36744,1980,301,0,18876,976628,41.86,1.1,57.04
2osame,3_Q,0,143616,161282,28900,91418,12446,19359,990,258,0,65304,1188731,26.76,3.81,69.42
2osame,4_Q,0,212548,244408,53504,82333,12489,36054,1980,215,0,18523,1050250,37.58,1.08,61.34
2osame,5_Q,0,209744,242985,53314,80538,12532,36054,1980,172,0,18323,1056662,37.22,1.07,61.71
2osame,7_Q,0,164560,230107,53220,89778,0,35364,1980,172,0,17651,1119472,33.59,1.03,65.38
2osame,8_Q,0,154836,231100,52936,93983,0,35364,1980,215,0,17586,1124304,33.31,1.03,65.66
2osame,9_Q,0,148852,228822,52556,99896,0,35364,1980,258,0,17254,1127322,33.16,1.01,65.84
2osame,T_Q,0,143616,227967,52366,100701,0,35364,1980,300,0,16897,1133113,32.84,0.99,66.17
2osame,J_Q,0,146608,229390,52556,95528,0,35364,1980,300,0,17073,1133505,32.81,1.0,66.2
2osame,Q_Q,0,0,67024,44840,101580,0,27408,1978,343,0,8000,1461131,14.2,0.47,85.33
2osame,Q_K,0,152592,231668,52936,103244,0,35364,1980,343,0,12962,1121215,33.76,0.76,65.48
2osame,Q_A,0,158576,233946,53316,103244,0,35364,1980,301,0,9253,1116324,34.27,0.54,65.19
2osame,2_K,0,256652,262929,53600,93686,12404,36744,1980,301,0,14487,979521,41.95,0.85,57.2
2osame,3_K,0,144364,161282,28900,91418,12446,19359,990,258,0,46877,1206410,26.81,2.74,70.46
2osame,4_K,0,214044,244408,53504,82333,12489,36054,1980,215,0,14134,1053143,37.67,0.83,61.5
2osame,5_K,0,211240,242985,53314,80538,12532,36054,1980,172,0,13934,1059555,37.31,0.81,61.88
2osame,7_K,0,164560,230107,53220,89778,0,35364,1980,172,0,13020,1124103,33.59,0.76,65.65
2osame,8_K,0,160820,233378,53316,93983,0,35364,1980,215,0,13135,1120113,33.82,0.77,65.42
2osame,9_K,0,154836,231100,52936,99896,0,35364,1980,258,0,12947,1122987,33.66,0.76,65.58
2osame,T_K,0,149600,230245,52746,100701,0,35364,1980,300,0,12798,1128570,33.34,0.75,65.91
2osame,J_K,0,152592,231668,52936,95528,0,35364,1980,300,0,12974,1128962,33.31,0.76,65.93
2osame,Q_K,0,152592,231668,52936,103244,0,35364,1980,343,0,12962,1121215,33.76,0.76,65.48
2osame,K_K,0,0,67024,44840,101580,0,27408,1978,343,0,8234,1460897,14.2,0.48,85.32
2osame,K_A,0,160072,233946,53316,103244,0,35364,1980,301,0,9484,1114597,34.35,0.55,65.09
2osame,2_A,0,250668,258654,52508,93686,12404,36744,1980,258,0,10654,994748,41.28,0.62,58.09
2osame,3_A,0,145112,161282,28900,91418,12446,19359,990,215,0,28046,1224536,26.85,1.64,71.51
2osame,4_A,0,204320,239170,52222,82333,12489,36054,1980,172,0,10301,1073263,36.72,0.6,62.68
2osame,5_A,0,201516,237747,52032,80538,12532,36054,1980,129,0,10101,1079675,36.36,0.59,63.05
2osame,7_A,0,166056,230107,53220,89778,0,35364,1980,129,0,9187,1126483,33.68,0.54,65.79
2osame,8_A,0,160820,233378,53316,93983,0,35364,1980,172,0,9060,1124231,33.81,0.53,65.66
2osame,9_A,0,160820,233378,53316,99896,0,35364,1980,215,0,9052,1118283,34.16,0.53,65.31
2osame,T_A,0,155584,232523,53126,100701,0,35364,1980,257,0,9047,1123722,33.85,0.53,65.63
2osame,J_A,0,158576,233946,53316,95528,0,35364,1980,257,0,9223,1124114,33.81,0.54,65.65
2osame,Q_A,0,158576,233946,53316,103244,0,35364,1980,300,0,9211,1116367,34.27,0.54,65.2
2osame,K_A,0,160072,233946,53316,103244,0,35364,1980,300,0,9442,1114640,34.35,0.55,65.1
2osame,A_A,0,0,67024,44840,101580,0,27408,1978,258,0,8510,1460706,14.2,0.5,85.31
