type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_T,0,395520,492096,107970,0,36054,89512,0,258,0,56181,534713,65.49,3.28,31.23
2odifferent,3_J,0,400320,493584,108210,0,36054,89512,0,258,0,50862,533504,65.87,2.97,31.16
2odifferent,3_Q,0,405120,495072,108450,0,36054,89512,0,258,0,45651,532187,66.25,2.67,31.08
2odifferent,3_K,0,409920,496560,108690,0,36054,89512,0,258,0,40548,530762,66.64,2.37,31.0
2odifferent,3_A,0,400320,488832,107304,0,36054,89503,0,258,0,33593,556440,65.54,1.96,32.5
2odifferent,4_4,0,0,0,147840,10080,32814,99266,15130,258,0,63052,1343864,17.83,3.68,78.48
2odifferent,4_5,0,217920,312432,150220,12642,35718,134136,15172,258,0,50435,783371,51.31,2.95,45.75
2odifferent,4_6,0,214080,310944,165194,14491,35710,134143,15173,258,0,45049,777262,51.98,2.63,45.39
2odifferent,4_7,0,210240,309456,176560,15442,35702,134150,15174,258,0,40169,775153,52.38,2.35,45.27
2odifferent,4_8,0,206400,307968,187926,11770,35694,134157,15175,258,0,35418,777538,52.52,2.07,45.41
2odifferent,4_9,0,216960,315408,187446,17655,35694,134157,15175,258,0,30377,759174,53.89,1.77,44.34
2odifferent,4_T,0,212160,313920,186966,17655,35694,134157,15175,258,0,25625,770694,53.49,1.5,45.01
2odifferent,4_J,0,216000,315408,187446,17655,35694,134157,15175,258,0,21462,769049,53.83,1.25,44.91
2odifferent,4_Q,0,219840,316896,187926,17655,35694,134157,15175,258,0,17407,767296,54.17,1.02,44.81
2odifferent,4_K,0,223680,318384,188406,17655,35694,134157,15175,258,0,13460,765435,54.51,0.79,44.7
2odifferent,4_A,0,227520,319872,177040,15984,35702,134150,15174,258,0,9534,777070,54.06,0.56,45.38
2odifferent,5_5,0,0,0,147360,10080,32814,99266,15130,258,0,46490,1360906,17.81,2.72,79.48
2odifferent,5_6,0,204480,303504,162066,14491,35710,134143,15173,258,0,44302,798177,50.8,2.59,46.61
2odifferent,5_7,0,200640,302016,173432,15442,35702,134150,15174,258,0,39566,795924,51.21,2.31,46.48
2odifferent,5_8,0,196800,300528,184798,11770,35694,134157,15175,258,0,34959,798165,51.34,2.04,46.61
2odifferent,5_9,0,207360,307968,184318,17655,35694,134157,15175,258,0,30062,779657,52.71,1.76,45.53
2odifferent,5_T,0,212160,313920,186966,17655,35694,134157,15175,258,0,25488,770831,53.49,1.49,45.02
2odifferent,5_J,0,212160,313920,186966,17655,35694,134157,15175,258,0,21085,775234,53.49,1.23,45.27
2odifferent,5_Q,0,216000,315408,187446,17655,35694,134157,15175,258,0,17030,773481,53.83,0.99,45.17
2odifferent,5_K,0,219840,316896,187926,17655,35694,134157,15175,258,0,13083,771620,54.17,0.76,45.06
2odifferent,5_A,0,223680,318384,176560,15984,35702,134150,15174,258,0,9157,783255,53.72,0.53,45.74
2odifferent,6_6,0,0,0,150240,14928,32794,99284,15132,258,0,33250,1366418,18.26,1.94,79.8
2odifferent,6_7,0,186240,293088,173912,16565,35702,134159,15175,258,0,38512,818693,49.94,2.25,47.81
2odifferent,6_8,0,182400,291600,185278,12893,35694,134166,15176,258,0,34049,820790,50.08,1.99,47.93
2odifferent,6_9,0,192000,299040,184798,19738,35694,134166,15176,258,0,29296,802138,51.44,1.71,46.85
2odifferent,6_T,0,196800,304992,187446,19738,35694,134166,15176,258,0,24866,793168,52.23,1.45,46.32
2odifferent,6_J,0,206400,312432,190574,19738,35694,134166,15176,258,0,20641,777225,53.4,1.21,45.39
2odifferent,6_Q,0,206400,312432,190574,19738,35694,134166,15176,258,0,16346,781520,53.4,0.95,45.64
2odifferent,6_K,0,210240,313920,191054,19738,35694,134166,15176,258,0,12399,779659,53.74,0.72,45.53
2odifferent,6_A,0,219840,316896,191534,17833,35694,134157,15175,258,0,8559,772358,54.39,0.5,45.11
2odifferent,7_7,0,0,0,152640,18336,32774,99302,15134,258,0,23582,1370278,18.6,1.38,80.03
2odifferent,7_8,0,172800,284160,185278,7728,35694,134175,15177,258,0,33509,843525,48.78,1.96,49.26
2odifferent,7_9,0,178560,290112,184798,20621,35694,134175,15177,258,0,28900,824009,50.19,1.69,48.12
2odifferent,7_T,0,183360,296064,187446,20621,35694,134175,15177,258,0,24614,814895,50.97,1.44,47.59
2odifferent,7_J,0,192960,303504,190574,20621,35694,134175,15177,258,0,20533,798808,52.15,1.2,46.65
2odifferent,7_Q,0,202560,310944,193702,20621,35694,134175,15177,258,0,16416,782757,53.33,0.96,45.71
2odifferent,7_K,0,202560,310944,193702,20621,35694,134175,15177,258,0,12229,786944,53.33,0.71,45.96
2odifferent,7_A,0,211200,313920,191054,18778,35694,134166,15176,258,0,8273,783785,53.74,0.48,45.77
2odifferent,8_8,0,0,0,155040,15456,32754,99320,15136,258,0,16548,1377792,18.57,0.97,80.46
2odifferent,8_9,0,168960,282672,184798,15456,35694,134184,15178,258,0,28381,846723,48.89,1.66,49.45
2odifferent,8_T,0,173760,288624,187446,15456,35694,134184,15178,258,0,24239,837465,49.68,1.42,48.91
2odifferent,8_J,0,183360,296064,190574,15456,35694,134184,15178,258,0,20302,821234,50.85,1.19,47.96
2odifferent,8_Q,0,192960,303504,193702,15456,35694,134184,15178,258,0,16329,805039,52.03,0.95,47.01
2odifferent,8_K,0,202560,310944,196830,15456,35694,134184,15178,258,0,12320,788880,53.21,0.72,46.07
2odifferent,8_A,0,207360,312432,193702,13613,35694,134175,15177,258,0,8124,791769,53.29,0.47,46.24
2odifferent,9_9,0,0,0,154560,23184,32754,99320,15136,258,0,11462,1375630,18.99,0.67,80.34
2odifferent,9_T,0,164160,281184,184318,23184,35694,134184,15178,258,0,23374,850770,48.95,1.37,49.69
2odifferent,9_J,0,173760,288624,187446,23184,35694,134184,15178,258,0,19581,834395,50.13,1.14,48.73
2odifferent,9_Q,0,183360,296064,190574,23184,35694,134184,15178,258,0,15752,818056,51.3,0.92,47.78
2odifferent,9_K,0,192960,303504,193702,23184,35694,134184,15178,258,0,11887,801753,52.48,0.69,46.82
2odifferent,9_A,0,207360,312432,193702,21341,35694,134175,15177,258,0,7869,784296,53.74,0.46,45.8
2odifferent,T_T,0,0,0,154560,23184,32754,99320,15136,258,0,8590,1378502,18.99,0.5,80.51
2odifferent,T_J,0,163200,281184,184318,23184,35694,134184,15178,258,0,19199,855905,48.89,1.12,49.99
2odifferent,T_Q,0,172800,288624,187446,23184,35694,134184,15178,258,0,15514,839422,50.07,0.91,49.02
2odifferent,T_K,0,182400,296064,190574,23184,35694,134184,15178,258,0,11793,822975,51.25,0.69,48.06
2odifferent,T_A,0,196800,304992,190574,21341,35694,134175,15177,258,0,7919,805374,52.5,0.46,47.03
2odifferent,J_J,0,0,0,155040,23184,32754,99320,15136,258,0,7496,1379116,19.02,0.44,80.54
2odifferent,J_Q,0,176640,290112,187926,23184,35694,134184,15178,258,0,15743,833385,50.41,0.92,48.67
2odifferent,J_K,0,186240,297552,191054,23184,35694,134184,15178,258,0,12022,816938,51.59,0.7,47.71
2odifferent,J_A,0,200640,306480,191054,21341,35694,134175,15177,258,0,8148,799337,52.84,0.48,46.68
2odifferent,Q_Q,0,0,0,155520,23184,32754,99320,15136,258,0,7266,1378866,19.05,0.42,80.53
2odifferent,Q_K,0,190080,299040,191534,23184,35694,134184,15178,258,0,12251,810901,51.93,0.72,47.36
2odifferent,Q_A,0,204480,307968,191534,21341,35694,134175,15177,258,0,8377,793300,53.18,0.49,46.33
2odifferent,K_K,0,0,0,156000,23184,32754,99320,15136,258,0,7468,1378184,19.08,0.44,80.49
2odifferent,K_A,0,208320,309456,192014,21341,35694,134175,15177,258,0,8606,787263,53.52,0.5,45.98
2odifferent,A_A,0,0,0,153600,18816,32774,99302,15134,258,0,7436,1384984,18.68,0.43,80.88
