type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_6,0,0,0,0,0,36619,0,0,429,0,1638208,37048,2.16,95.67,2.16
2odifferent,5_7,0,100800,131918,24108,116544,36493,19350,990,429,0,316222,965450,25.15,18.47,56.38
2odifferent,5_8,0,110880,139514,25364,124484,36490,19353,990,429,0,229012,1025788,26.72,13.37,59.91
2odifferent,5_9,0,120960,147110,26620,131464,36487,19356,990,429,0,166584,1062304,28.23,9.73,62.04
2odifferent,5_T,0,131040,154598,27876,132636,36484,19359,990,429,0,121387,1087505,29.4,7.09,63.51
2odifferent,5_J,0,131040,154598,27876,132636,36484,19359,990,429,0,95457,1113435,29.4,5.57,65.03
2odifferent,5_Q,0,131040,154598,27876,140124,36484,19359,990,429,0,72572,1128832,29.84,4.24,65.92
2odifferent,5_K,0,131760,154598,27876,140124,36484,19359,990,429,0,54543,1146141,29.88,3.19,66.94
2odifferent,5_A,0,132480,154598,27876,140124,36484,19359,990,429,0,36141,1163823,29.92,2.11,67.97
2odifferent,6_6,0,0,0,29946,130752,35170,7956,990,429,0,79844,1427217,11.99,4.66,83.35
2odifferent,6_7,0,100800,123458,24108,110837,36493,18981,990,429,0,315277,980931,24.3,18.41,57.29
2odifferent,6_8,0,110880,131054,25364,117817,36490,18984,990,429,0,236418,1033878,25.81,13.81,60.38
2odifferent,6_9,0,120960,138509,26620,118989,36487,18987,990,429,0,176297,1074036,26.98,10.3,62.72
2odifferent,6_T,0,131040,145715,27876,99477,36484,18990,990,429,0,130770,1120533,26.92,7.64,65.44
2odifferent,6_J,0,131040,145715,27876,132636,36484,18990,990,429,0,98287,1119857,28.86,5.74,65.4
2odifferent,6_Q,0,131040,145715,27876,132636,36484,18990,990,429,0,82044,1136100,28.86,4.79,66.35
2odifferent,6_K,0,131760,145715,27876,132636,36484,18990,990,429,0,63169,1154255,28.9,3.69,67.41
2odifferent,6_A,0,132480,145715,27876,132636,36484,18990,990,429,0,43921,1172783,28.94,2.57,68.49
2odifferent,7_7,0,0,53116,44082,91906,33473,27408,1978,429,0,21678,1438234,14.74,1.27,83.99
2odifferent,7_8,0,153360,181792,50472,117708,36279,35368,1980,429,0,79542,1055374,33.72,4.65,61.63
2odifferent,7_9,0,151920,197362,50404,125296,36271,35372,1980,429,0,51549,1061721,34.98,3.01,62.01
2odifferent,7_T,0,150480,212932,50476,125029,36263,35376,1980,429,0,32667,1066672,35.8,1.91,62.29
2odifferent,7_J,0,161280,217954,51732,129391,36259,35376,1980,429,0,21860,1056043,37.05,1.28,61.67
2odifferent,7_Q,0,164880,218791,51918,135098,36259,35376,1980,429,0,14813,1052760,37.65,0.87,61.48
2odifferent,7_K,0,164880,218791,51918,135098,36259,35376,1980,429,0,10182,1057391,37.65,0.59,61.75
2odifferent,7_A,0,166320,218791,51918,135098,36259,35376,1980,429,0,6346,1059787,37.74,0.37,61.89
2odifferent,8_8,0,0,56368,43710,114784,33455,27416,1978,429,0,14704,1419460,16.24,0.86,82.9
2odifferent,8_9,0,139680,197422,49940,133040,36271,35376,1980,429,0,48250,1069916,34.7,2.82,62.48
2odifferent,8_T,0,138240,212992,50012,132773,36263,35380,1980,429,0,31872,1072363,35.51,1.86,62.63
2odifferent,8_J,0,148320,218014,51268,137855,36259,35380,1980,429,0,21645,1061154,36.76,1.26,61.97
2odifferent,8_Q,0,151920,218851,51454,144522,36259,35380,1980,429,0,14742,1056767,37.42,0.86,61.72
2odifferent,8_K,0,157680,221067,51826,144522,36259,35380,1980,429,0,10289,1052872,37.91,0.6,61.49
2odifferent,8_A,0,157680,221067,51826,144522,36259,35380,1980,429,0,6213,1056948,37.91,0.36,61.73
2odifferent,9_9,0,0,59620,43338,135982,33437,27424,1978,429,0,9910,1400186,17.65,0.58,81.77
2odifferent,9_T,0,129600,213889,49734,130264,36263,35384,1980,429,0,29699,1085062,34.9,1.73,63.37
2odifferent,9_J,0,136800,218074,50804,139791,36259,35384,1980,429,0,21232,1071551,36.18,1.24,62.58
2odifferent,9_Q,0,139680,218911,50990,152266,36259,35384,1980,429,0,14537,1061868,37.14,0.85,62.01
2odifferent,9_K,0,145440,221127,51362,152266,36259,35384,1980,429,0,10228,1057829,37.62,0.6,61.78
2odifferent,9_A,0,151200,223343,51734,152266,36259,35384,1980,429,0,6330,1053379,38.11,0.37,61.52
2odifferent,T_T,0,0,62872,43152,146509,33419,27432,1978,429,0,6850,1389663,18.44,0.4,81.16
2odifferent,T_J,0,129600,219808,50712,116598,36259,35388,1980,429,0,18690,1102840,34.5,1.09,64.41
2odifferent,T_Q,0,129600,219808,50712,149757,36259,35388,1980,429,0,14127,1074244,36.44,0.83,62.74
2odifferent,T_K,0,135360,222024,51084,149757,36259,35388,1980,429,0,10026,1069997,36.93,0.59,62.49
2odifferent,T_A,0,141120,224240,51456,149757,36259,35388,1980,429,0,6272,1065403,37.41,0.37,62.22
2odifferent,J_J,0,0,62872,43152,152216,33409,27432,1978,429,0,5482,1385334,18.78,0.32,80.9
2odifferent,J_Q,0,129600,219808,50712,155464,36259,35388,1980,429,0,14116,1068548,36.77,0.82,62.4
2odifferent,J_K,0,135360,222024,51084,155464,36259,35388,1980,429,0,10015,1064301,37.26,0.58,62.16
2odifferent,J_A,0,141120,224240,51456,155464,36259,35388,1980,429,0,6261,1059707,37.75,0.37,61.89
2odifferent,Q_Q,0,0,62872,43152,159704,33409,27432,1978,429,0,5040,1378288,19.21,0.29,80.49
2odifferent,Q_K,0,135360,222024,51084,162952,36259,35388,1980,429,0,10004,1056824,37.7,0.58,61.72
2odifferent,Q_A,0,141120,224240,51456,162952,36259,35388,1980,429,0,6250,1052230,38.18,0.37,61.45
2odifferent,K_K,0,0,62872,43152,159704,33409,27432,1978,429,0,5270,1378058,19.21,0.31,80.48
2odifferent,K_A,0,142560,224240,51456,162952,36259,35388,1980,429,0,6479,1050561,38.27,0.38,61.35
2odifferent,A_A,0,0,62872,43152,159704,33419,27432,1978,429,0,5498,1377820,19.21,0.32,80.47
