type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_T,0,207682,236132,52570,72079,35581,36010,1980,258,0,35954,1034058,37.51,2.1,60.39
2odifferent,3_J,0,209122,236132,52570,72079,35581,36010,1980,258,0,25243,1043329,37.59,1.47,60.93
2odifferent,3_Q,0,210562,236132,52570,72079,35581,36010,1980,258,0,18436,1048696,37.68,1.08,61.24
2odifferent,3_K,0,212002,236132,52570,72079,35581,36010,1980,258,0,14045,1051647,37.76,0.82,61.42
2odifferent,3_A,0,216694,220823,52638,63229,35589,36006,1980,258,0,10111,1074976,36.63,0.59,62.78
2odifferent,4_4,0,0,0,30318,65376,34474,7920,990,258,0,103689,1469279,8.14,6.06,85.81
2odifferent,4_5,0,111600,124904,25364,50438,35812,18894,990,258,0,594263,749781,21.51,34.71,43.79
2odifferent,4_6,0,126000,133311,26806,52671,35809,18897,990,258,0,444874,872688,23.05,25.98,50.97
2odifferent,4_7,0,136080,140517,28062,33159,35806,18900,990,258,0,330082,988450,23.0,19.28,57.73
2odifferent,4_8,0,135360,140517,28062,66318,35806,18900,990,258,0,241386,1044707,24.89,14.1,61.01
2odifferent,4_9,0,138240,141718,28248,66318,35806,18900,990,258,0,178171,1103655,25.14,10.41,64.45
2odifferent,4_T,0,137520,141718,28248,66318,35806,18900,990,258,0,137716,1144830,25.1,8.04,66.86
2odifferent,4_J,0,138240,141718,28248,66318,35806,18900,990,258,0,105050,1176776,25.14,6.14,68.72
2odifferent,4_Q,0,138960,141718,28248,66318,35806,18900,990,258,0,81136,1199970,25.18,4.74,70.08
2odifferent,4_K,0,139680,141718,28248,66318,35806,18900,990,258,0,61838,1218548,25.22,3.61,71.16
2odifferent,4_A,0,129600,134512,26992,58378,35809,18897,990,258,0,41206,1265662,23.68,2.41,73.92
2odifferent,5_5,0,0,56368,44268,36840,32787,27356,1978,258,0,46409,1466040,11.67,2.71,85.62
2odifferent,5_6,0,151200,190234,49660,59591,35597,35316,1980,258,0,215502,972966,30.59,12.59,56.82
2odifferent,5_7,0,149760,205804,49732,63769,35589,35320,1980,258,0,139302,1030790,31.67,8.14,60.2
2odifferent,5_8,0,159120,210934,50988,68131,35585,35320,1980,258,0,87373,1062615,32.84,5.1,62.06
2odifferent,5_9,0,164880,219069,52198,64591,35581,35320,1980,258,0,55350,1083077,33.51,3.23,63.25
2odifferent,5_T,0,167040,219906,52384,70298,35581,35320,1980,258,0,35418,1094119,34.03,2.07,63.9
2odifferent,5_J,0,167040,219906,52384,70298,35581,35320,1980,258,0,24467,1105070,34.03,1.43,64.54
2odifferent,5_Q,0,168480,219906,52384,70298,35581,35320,1980,258,0,17660,1110437,34.12,1.03,64.85
2odifferent,5_K,0,169920,219906,52384,70298,35581,35320,1980,258,0,13269,1113388,34.2,0.77,65.02
2odifferent,5_A,0,171360,204336,52452,61448,35589,35316,1980,258,0,9335,1140230,32.86,0.55,66.59
2odifferent,6_6,0,0,60162,43896,64078,32769,27364,1978,258,0,33167,1448632,13.46,1.94,84.6
2odifferent,6_7,0,139680,207243,49454,68547,35589,35324,1980,258,0,130150,1044079,31.42,7.6,60.98
2odifferent,6_8,0,145440,211536,50524,78074,35585,35324,1980,258,0,85093,1068490,32.63,4.97,62.4
2odifferent,6_9,0,151200,219671,51734,74534,35581,35324,1980,258,0,54394,1087628,33.3,3.18,63.52
2odifferent,6_T,0,153360,220508,51920,81201,35581,35324,1980,258,0,34606,1097566,33.88,2.02,64.1
2odifferent,6_J,0,159120,222724,52292,81201,35581,35324,1980,258,0,23833,1099991,34.37,1.39,64.24
2odifferent,6_Q,0,159120,222724,52292,81201,35581,35324,1980,258,0,16786,1107038,34.37,0.98,64.65
2odifferent,6_K,0,160560,222724,52292,81201,35581,35324,1980,258,0,12395,1109989,34.45,0.72,64.82
2odifferent,6_A,0,169920,224398,52384,71691,35581,35320,1980,258,0,8703,1112069,34.55,0.51,64.95
2odifferent,7_7,0,0,63414,43710,80653,32751,27372,1978,258,0,23559,1438609,14.61,1.38,84.02
2odifferent,7_8,0,136800,212433,50246,75565,35585,35328,1980,258,0,79697,1084412,32.02,4.65,63.33
2odifferent,7_9,0,142560,220568,51456,72025,35581,35328,1980,258,0,53206,1099342,32.69,3.11,64.2
2odifferent,7_T,0,144000,221405,51642,84500,35581,35328,1980,258,0,34370,1103240,33.56,2.01,64.43
2odifferent,7_J,0,149760,223621,52014,84500,35581,35328,1980,258,0,23741,1105521,34.05,1.39,64.56
2odifferent,7_Q,0,155520,225837,52386,84500,35581,35328,1980,258,0,16872,1104042,34.54,0.99,64.48
2odifferent,7_K,0,155520,225837,52386,84500,35581,35328,1980,258,0,12241,1108673,34.54,0.71,64.75
2odifferent,7_A,0,164160,223561,52478,75076,35581,35324,1980,258,0,8417,1115469,34.36,0.49,65.14
2odifferent,8_8,0,0,63414,43710,86360,32741,27372,1978,258,0,16499,1439972,14.94,0.96,84.1
2odifferent,8_9,0,136800,218352,51084,77732,35581,35328,1980,258,0,49775,1105414,32.54,2.91,64.56
2odifferent,8_T,0,138240,219189,51270,90207,35581,35328,1980,258,0,33443,1106808,33.41,1.95,64.64
2odifferent,8_J,0,144000,221405,51642,90207,35581,35328,1980,258,0,23394,1108509,33.9,1.37,64.74
2odifferent,8_Q,0,149760,223621,52014,90207,35581,35328,1980,258,0,16669,1106886,34.38,0.97,64.64
2odifferent,8_K,0,155520,225837,52386,90207,35581,35328,1980,258,0,12216,1102991,34.87,0.71,64.42
2odifferent,8_A,0,162720,223561,52478,80783,35581,35324,1980,258,0,8152,1111467,34.61,0.48,64.91
2odifferent,9_9,0,0,63956,43896,83596,32731,27372,1978,258,0,11797,1446720,14.82,0.69,84.49
2odifferent,9_T,0,135360,218352,51084,85220,35581,35328,1980,258,0,31316,1117825,32.89,1.83,65.28
2odifferent,9_J,0,141120,220568,51456,85220,35581,35328,1980,258,0,23027,1117766,33.38,1.34,65.28
2odifferent,9_Q,0,146880,222784,51828,85220,35581,35328,1980,258,0,16510,1115935,33.86,0.96,65.17
2odifferent,9_K,0,152640,225000,52200,85220,35581,35328,1980,258,0,12201,1111896,34.35,0.71,64.94
2odifferent,9_A,0,165600,224940,52664,75796,35581,35324,1980,258,0,8315,1111846,34.58,0.49,64.93
2odifferent,T_T,0,0,63956,43896,91084,32731,27372,1978,258,0,8713,1442316,15.26,0.51,84.23
2odifferent,T_J,0,133920,218352,51084,91748,35581,35328,1980,258,0,20353,1123700,33.19,1.19,65.63
2odifferent,T_Q,0,139680,220568,51456,91748,35581,35328,1980,258,0,15968,1119737,33.67,0.93,65.39
2odifferent,T_K,0,145440,222784,51828,91748,35581,35328,1980,258,0,11867,1115490,34.16,0.69,65.15
2odifferent,T_A,0,158400,222724,52292,83284,35581,35324,1980,258,0,8125,1114336,34.45,0.47,65.08
2odifferent,J_J,0,0,63956,43896,91084,32731,27372,1978,258,0,7647,1443382,15.26,0.45,84.29
2odifferent,J_Q,0,141120,220568,51456,91748,35581,35328,1980,258,0,16197,1118068,33.76,0.95,65.3
2odifferent,J_K,0,146880,222784,51828,91748,35581,35328,1980,258,0,12096,1113821,34.25,0.71,65.05
2odifferent,J_A,0,159840,222724,52292,83284,35581,35324,1980,258,0,8354,1112667,34.53,0.49,64.98
2odifferent,Q_Q,0,0,63956,43896,91084,32731,27372,1978,258,0,7445,1443584,15.26,0.43,84.31
2odifferent,Q_K,0,148320,222784,51828,91748,35581,35328,1980,258,0,12325,1112152,34.33,0.72,64.95
2odifferent,Q_A,0,161280,222724,52292,83284,35581,35324,1980,258,0,8583,1110998,34.62,0.5,64.88
2odifferent,K_K,0,0,63956,43896,91084,32731,27372,1978,258,0,7675,1443354,15.26,0.45,84.29
2odifferent,K_A,0,162720,222724,52292,83284,35581,35324,1980,258,0,8812,1109329,34.7,0.51,64.79
2odifferent,A_A,0,0,60704,44268,68206,32749,27364,1978,258,0,7639,1469138,13.75,0.45,85.8
