type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_9,98880,469612,320054,68514,44711,36502,37554,2317,257,44,10718,623141,62.98,0.63,36.39
2odifferent,3_T,99840,468892,319730,68514,43511,36502,37554,2317,257,44,10706,624437,62.91,0.63,36.47
2odifferent,3_J,99840,472856,320893,68700,38524,36502,37554,2317,257,44,10873,623944,62.93,0.63,36.44
2odifferent,3_Q,99840,472856,320785,68700,46012,36502,37554,2317,257,44,10862,616575,63.36,0.63,36.01
2odifferent,3_K,108480,290612,189568,31148,33878,36727,20097,990,257,44,613648,386855,41.57,35.84,22.59
2odifferent,3_A,0,260066,263637,52956,48033,36502,36864,1980,257,44,29537,982428,40.9,1.72,57.37
2odifferent,4_4,0,282960,319635,44082,40644,33682,39066,2354,257,44,10401,939179,44.54,0.61,54.85
2odifferent,4_5,93120,470786,310474,64692,41377,36514,38244,2317,257,44,11261,643218,61.78,0.66,37.56
2odifferent,4_6,177600,568758,303240,57780,15936,36727,20646,1364,257,44,65424,464528,69.05,3.82,27.13
2odifferent,4_7,103680,456506,304323,66280,41399,36510,37554,2317,257,44,10451,652983,61.25,0.61,38.13
2odifferent,4_8,103680,465874,312446,67490,43024,36506,37554,2317,257,44,10558,632554,62.44,0.62,36.94
2odifferent,4_9,103680,471278,319298,68514,42868,36502,37554,2317,257,44,10497,619495,63.21,0.61,36.18
2odifferent,4_T,103680,467136,317595,68328,41730,36502,37554,2317,257,44,10307,626854,62.79,0.6,36.61
2odifferent,4_J,103680,471100,318758,68514,36743,36502,37554,2317,257,44,10474,626361,62.81,0.61,36.58
2odifferent,4_Q,103680,471100,318650,68514,44231,36502,37554,2317,257,44,10463,618992,63.24,0.61,36.15
2odifferent,4_K,113280,287694,188085,30962,32097,36727,20097,990,257,44,612124,389947,41.48,35.75,22.77
2odifferent,4_A,0,256822,262258,52770,46252,36502,36864,1980,257,44,29882,988673,40.52,1.75,57.74
2odifferent,5_5,0,280080,311056,43896,36400,33692,39018,2354,257,44,8715,956792,43.61,0.51,55.88
2odifferent,5_6,168000,554776,299165,57340,15936,36727,20646,1364,257,44,63169,494880,67.41,3.69,28.9
2odifferent,5_7,103680,447138,295012,65070,39774,36514,37554,2317,257,44,10182,674762,60.0,0.59,39.41
2odifferent,5_8,103680,456506,303135,66280,41399,36510,37554,2317,257,44,10289,654333,61.19,0.6,38.21
2odifferent,5_9,103680,461910,309987,67304,41243,36506,37554,2317,257,44,10228,641274,61.95,0.6,37.45
2odifferent,5_T,107520,468802,316947,68328,40127,36502,37554,2317,257,44,10170,623736,62.98,0.59,36.43
2odifferent,5_J,107520,469344,316731,68328,34962,36502,37554,2317,257,44,10159,628586,62.7,0.59,36.71
2odifferent,5_Q,107520,469344,316623,68328,42450,36502,37554,2317,257,44,10148,621217,63.13,0.59,36.28
2odifferent,5_K,115200,283552,186602,30776,30316,36727,20097,990,257,44,614896,392847,41.15,35.91,22.94
2odifferent,5_A,0,242418,260879,52200,44471,36502,36864,1980,257,44,41111,995578,39.46,2.4,58.14
2odifferent,6_6,0,232560,169101,30690,15936,35377,16242,1401,257,44,48654,1162042,29.29,2.84,67.86
2odifferent,6_7,168960,554776,290480,57340,15936,36727,20637,1364,257,44,53383,512400,66.96,3.12,29.92
2odifferent,6_8,178560,568758,292131,57780,15936,36727,20637,1364,257,44,55299,484811,68.46,3.23,28.31
2odifferent,6_9,188160,578598,292689,58034,14155,36727,20637,1364,257,44,57047,464592,69.54,3.33,27.13
2odifferent,6_T,202560,589686,293355,58288,12134,36727,20637,1364,257,44,58798,438454,70.96,3.43,25.61
2odifferent,6_J,212160,603668,295330,58728,12134,36727,20637,1364,257,44,60728,410527,72.48,3.55,23.98
2odifferent,6_Q,212160,603668,295222,58728,12134,36727,20637,1364,257,44,68187,403176,72.47,3.98,23.55
2odifferent,6_K,0,0,0,0,0,36862,0,0,257,44,1637978,37163,2.17,95.66,2.17
2odifferent,6_A,0,142560,160469,28434,14155,36727,19569,990,257,44,49934,1259165,23.55,2.92,73.54
2odifferent,7_7,0,148320,204532,43896,36880,33692,33438,2353,257,44,6291,1202601,29.4,0.37,70.23
2odifferent,7_8,97920,403254,278803,64692,41795,36514,36864,2317,257,44,9311,740533,56.21,0.54,43.25
2odifferent,7_9,97920,405948,285235,65716,41639,36510,36864,2317,257,44,9250,730604,56.79,0.54,42.67
2odifferent,7_T,101760,410130,291775,66740,40523,36506,36864,2317,257,44,9192,716196,57.64,0.54,41.83
2odifferent,7_J,101760,417330,299802,67950,36983,36502,36864,2317,257,44,9313,703182,58.39,0.54,41.07
2odifferent,7_Q,111360,354512,300963,65640,42690,36502,36864,2317,257,44,86390,674765,55.55,5.05,39.41
2odifferent,7_K,0,131760,147632,27876,30556,36727,19020,990,257,44,476749,840693,23.06,27.84,49.1
2odifferent,7_A,0,202658,247136,52386,44711,36502,36174,1980,257,44,5393,1085063,36.32,0.31,63.37
2odifferent,8_8,0,147600,199350,44082,41124,33682,33414,2353,257,44,5829,1204569,29.31,0.34,70.35
2odifferent,8_9,88320,398330,284913,65524,43420,36510,36864,2317,257,44,9403,746402,55.86,0.55,43.59
2odifferent,8_T,88320,400304,291453,66548,42304,36506,36864,2317,257,44,9345,738042,56.35,0.55,43.1
2odifferent,8_J,88320,334592,299480,65070,38764,36502,36864,2317,257,44,85066,725028,52.69,4.97,42.34
2odifferent,8_Q,97920,310462,300641,63912,44471,36502,36864,2317,257,44,46703,772211,52.17,2.73,45.1
2odifferent,8_K,0,135360,148833,28062,32337,36727,19020,990,257,44,358822,951852,23.46,20.96,55.59
2odifferent,8_A,0,205360,248515,52572,46492,36502,36174,1980,257,44,5546,1078862,36.67,0.32,63.01
2odifferent,9_9,0,143280,193905,44082,41124,33682,33390,2353,257,44,5175,1215012,28.74,0.3,70.96
2odifferent,9_T,85440,316730,283425,62836,41500,36510,36864,2317,257,44,84232,762149,50.57,4.92,44.51
2odifferent,9_J,85440,291938,291452,62254,37960,36506,36864,2317,257,44,43281,823991,49.35,2.53,48.12
2odifferent,9_Q,94080,270784,292613,60392,44627,36506,36864,2317,257,44,41486,832334,48.97,2.42,48.61
2odifferent,9_K,0,135360,148833,28062,34118,36727,19020,990,257,44,253186,1055707,23.56,14.79,61.65
2odifferent,9_A,0,208062,249894,52758,46430,36502,36174,1980,257,44,5709,1074494,36.92,0.33,62.75
2odifferent,T_T,0,138240,189576,44082,39684,33682,33366,2353,257,44,4671,1226349,28.11,0.27,71.62
2odifferent,T_J,85440,252016,282153,58868,31170,36510,36864,2317,257,44,37747,888918,45.88,2.2,51.91
2odifferent,T_Q,91200,233862,283314,56558,43645,36510,36864,2317,257,44,34464,893269,45.82,2.01,52.17
2odifferent,T_K,0,134640,148833,28062,34939,36727,19020,990,257,44,174921,1133871,23.57,10.22,66.22
2odifferent,T_A,0,196712,241231,51548,45448,36506,36174,1980,257,44,5743,1096661,35.62,0.34,64.05
2odifferent,J_J,0,138240,187742,44268,36920,33672,33342,2353,257,44,4669,1230797,27.85,0.27,71.88
2odifferent,J_Q,91200,222404,284585,53736,38658,36510,36864,2317,257,44,27575,918154,44.77,1.61,53.62
2odifferent,J_K,0,138240,150034,28248,29952,36727,19020,990,257,44,131288,1177504,23.57,7.67,68.77
2odifferent,J_A,0,200134,242610,51734,40461,36506,36174,1980,257,44,5910,1096494,35.62,0.35,64.04
2odifferent,Q_Q,0,138240,186482,44268,44408,33672,33318,2353,257,44,4695,1224567,28.21,0.27,71.52
2odifferent,Q_K,0,138240,150034,28248,37440,36727,19020,990,257,44,97689,1203615,24.0,5.71,70.29
2odifferent,Q_A,0,200134,242610,51734,47949,36506,36174,1980,257,44,5899,1089017,36.06,0.34,63.6
2odifferent,K_K,0,0,0,30690,37440,35377,7968,990,257,44,22907,1576631,6.59,1.34,92.08
2odifferent,K_A,0,142560,151235,28434,37440,36727,19020,990,257,44,19414,1276183,24.34,1.13,74.53
2odifferent,A_A,0,0,64498,44454,49132,33662,27528,1978,257,44,5019,1485732,12.94,0.29,86.77
