type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,4_K,0,234676,258879,51828,109008,36409,36840,1980,387,44,24845,957408,42.64,1.45,55.91
2odifferent,4_A,0,230534,258042,51642,110789,36409,36840,1980,387,44,6185,979452,42.44,0.36,57.2
2odifferent,5_5,0,270000,301534,43524,106020,33589,38994,2246,387,44,15670,900296,46.51,0.92,52.58
2odifferent,5_6,84480,448884,294637,61486,99896,36421,38216,2221,387,44,32667,612965,62.29,1.91,35.8
2odifferent,5_7,164160,532492,249695,51788,89742,36634,20556,1256,387,44,130186,435364,66.97,7.6,25.43
2odifferent,5_8,103680,442756,285493,63172,90494,36417,37522,2221,387,44,32740,617378,62.03,1.91,36.06
2odifferent,5_9,107520,449996,292453,64196,90338,36413,37522,2221,387,44,33051,598163,63.14,1.93,34.93
2odifferent,5_T,150720,345664,194369,33428,77732,36634,20127,990,387,44,464005,388204,50.23,27.1,22.67
2odifferent,5_J,0,278250,255766,53078,99042,36409,36836,1980,387,44,54634,895878,44.49,3.19,52.32
2odifferent,5_Q,0,234676,258879,51828,103301,36409,36840,1980,387,44,55531,932429,42.3,3.24,54.45
2odifferent,5_K,0,234676,258879,51828,109008,36409,36840,1980,387,44,10124,972129,42.64,0.59,56.77
2odifferent,5_A,0,230534,258042,51642,110789,36409,36840,1980,387,44,6048,979589,42.44,0.35,57.21
2odifferent,6_6,0,275760,295099,43710,83142,33607,38938,2246,387,44,11694,927677,45.14,0.68,54.18
2odifferent,6_7,168960,521128,239658,50532,81802,36637,20553,1256,387,44,127327,464020,65.46,7.44,27.1
2odifferent,6_8,107520,448936,269014,63100,81644,36425,37518,2221,387,44,31842,633653,61.13,1.86,37.01
2odifferent,6_9,111360,456176,275974,64124,81488,36421,37518,2221,387,44,32153,614438,62.24,1.88,35.88
2odifferent,6_T,167040,337972,186042,32172,69792,36637,20124,990,387,44,471696,389408,49.71,27.55,22.74
2odifferent,6_J,0,237896,255763,51640,89532,36409,36832,1980,387,44,98330,903491,41.49,5.74,52.76
2odifferent,6_Q,0,234296,254926,51734,93877,36409,36836,1980,387,44,13823,987992,41.49,0.81,57.7
2odifferent,6_K,0,234296,254926,51734,99584,36409,36836,1980,387,44,9192,986916,41.83,0.54,57.64
2odifferent,6_A,0,236998,256305,51920,101365,36409,36836,1980,387,44,5294,984766,42.18,0.31,57.51
2odifferent,7_7,0,223920,154971,30318,88800,35302,16194,1281,387,44,41003,1120084,32.19,2.39,65.41
2odifferent,7_8,195840,531412,227776,49784,72081,36640,20541,1256,387,44,117642,458901,66.33,6.87,26.8
2odifferent,7_9,210240,542368,228442,50038,70300,36640,20541,1256,387,44,120242,431806,67.76,7.02,25.22
2odifferent,7_T,0,0,0,0,0,36769,0,0,387,44,1637904,37200,2.17,95.65,2.17
2odifferent,7_J,0,120960,148946,26620,78240,36637,19476,990,387,44,91833,1188171,25.25,5.36,69.39
2odifferent,7_Q,0,131760,156542,27876,86180,36634,19479,990,387,44,69573,1182839,26.86,4.06,69.08
2odifferent,7_K,0,131760,156542,27876,86180,36634,19479,990,387,44,57011,1195401,26.86,3.33,69.81
2odifferent,7_A,0,134640,157743,28062,87961,36634,19479,990,387,44,38307,1208057,27.21,2.24,70.55
2odifferent,8_8,0,144720,187387,44082,60744,33625,33374,2245,387,44,9128,1196568,29.59,0.53,69.88
2odifferent,8_9,110400,299646,237307,58688,73034,36433,36824,2221,387,44,146754,710566,49.93,8.57,41.5
2odifferent,8_T,0,110880,134780,25364,63873,36640,19044,990,387,44,355891,964411,22.89,20.78,56.32
2odifferent,8_J,0,191478,218482,50684,81078,36421,36138,1980,387,44,21359,1074253,36.02,1.25,62.74
2odifferent,8_Q,0,191478,234211,50756,85976,36413,36142,1980,387,44,14038,1060879,37.22,0.82,61.96
2odifferent,8_K,0,202278,239341,52012,90338,36409,36142,1980,387,44,9407,1043966,38.48,0.55,60.97
2odifferent,8_A,0,200118,239341,52012,92181,36409,36142,1980,387,44,5091,1048599,38.46,0.3,61.24
2odifferent,9_9,0,140400,183238,44082,60744,33625,33350,2245,387,44,7178,1207011,29.09,0.42,70.49
2odifferent,9_T,0,110880,134780,25364,65654,36640,19044,990,387,44,259663,1058858,23.0,15.16,61.84
2odifferent,9_J,0,184270,211306,49660,81234,36425,36138,1980,387,44,21390,1089470,35.12,1.25,63.63
2odifferent,9_Q,0,184270,227035,49732,86132,36417,36142,1980,387,44,14069,1076096,36.33,0.82,62.84
2odifferent,9_K,0,195070,232165,50988,90494,36413,36142,1980,387,44,9438,1059183,37.59,0.55,61.86
2odifferent,9_A,0,203540,240720,52198,92119,36409,36142,1980,387,44,5254,1043511,38.75,0.31,60.94
2odifferent,T_T,0,0,0,30318,80352,35302,7980,990,387,44,51070,1505861,9.07,2.98,87.94
2odifferent,T_J,0,120960,142235,26620,67647,36637,19047,990,387,44,88098,1209639,24.21,5.14,70.64
2odifferent,T_Q,0,131760,149441,27876,48135,36634,19050,990,387,44,72482,1225505,24.2,4.23,71.57
2odifferent,T_K,0,131760,149441,27876,81294,36634,19050,990,387,44,54621,1210207,26.13,3.19,70.68
2odifferent,T_A,0,134640,150642,28062,81294,36634,19050,990,387,44,37650,1222911,26.38,2.2,71.42
2odifferent,J_J,0,0,59620,43710,82778,33607,27496,1978,387,44,5012,1457672,14.58,0.29,85.13
2odifferent,J_Q,0,137520,206830,48616,89827,36421,35456,1980,387,44,14224,1140999,32.53,0.83,66.64
2odifferent,J_K,0,144720,211123,49686,99354,36417,35456,1980,387,44,9593,1123544,33.82,0.56,65.62
2odifferent,J_A,0,150480,219366,50896,100979,36413,35456,1980,387,44,5409,1110894,34.81,0.32,64.88
2odifferent,Q_Q,0,0,62872,43524,100313,33589,27504,1978,387,44,4594,1437499,15.78,0.27,83.95
2odifferent,Q_K,0,141120,214236,49780,103613,36417,35460,1980,387,44,9714,1119553,34.05,0.57,65.38
2odifferent,Q_A,0,146880,222479,50990,105238,36413,35460,1980,387,44,5530,1106903,35.03,0.32,64.64
2odifferent,K_K,0,0,62872,43524,106020,33579,27504,1978,387,44,4522,1431874,16.11,0.26,83.62
2odifferent,K_A,0,146880,222479,50990,110945,36413,35460,1980,387,44,5519,1101207,35.37,0.32,64.31
2odifferent,A_A,0,0,63414,43710,110264,33569,27504,1978,387,44,4146,1427288,16.4,0.24,83.35
