type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_K,0,210562,236996,52570,79567,35663,36022,1980,301,0,13668,1044975,38.17,0.8,61.03
2odifferent,3_A,0,215254,221687,52638,70717,35671,36018,1980,301,0,9734,1068304,37.04,0.57,62.39
2odifferent,4_4,0,141840,183238,44268,44328,32869,33350,2065,301,0,50780,1179265,28.16,2.97,68.87
2odifferent,4_5,0,111600,124904,25364,50438,35894,18894,990,301,0,817680,526239,21.51,47.75,30.73
2odifferent,4_6,0,190030,206203,49846,65298,35679,36018,1980,301,0,228210,898739,34.19,13.33,52.49
2odifferent,4_7,0,188590,221932,49918,70196,35671,36022,1980,301,0,141142,966552,35.31,8.24,56.45
2odifferent,4_8,0,197950,227062,51174,74558,35667,36022,1980,301,0,87517,1000073,36.48,5.11,58.41
2odifferent,4_9,0,206420,235617,52384,75463,35663,36022,1980,301,0,55350,1013104,37.6,3.23,59.17
2odifferent,4_T,0,204980,235617,52384,70298,35663,36022,1980,301,0,35418,1039641,37.22,2.07,60.72
2odifferent,4_J,0,204980,235617,52384,77786,35663,36022,1980,301,0,24467,1043104,37.65,1.43,60.92
2odifferent,4_Q,0,206420,235617,52384,77786,35663,36022,1980,301,0,17660,1048471,37.74,1.03,61.23
2odifferent,4_K,0,207860,235617,52384,77786,35663,36022,1980,301,0,13269,1051422,37.82,0.77,61.4
2odifferent,4_A,0,212552,220308,52452,68936,35671,36018,1980,301,0,9335,1074751,36.69,0.55,62.77
2odifferent,5_5,0,0,0,30318,65376,34556,7920,990,301,0,97802,1475041,8.14,5.71,86.14
2odifferent,5_6,0,122400,132110,26620,52671,35891,18897,990,301,0,434425,887999,22.77,25.37,51.86
2odifferent,5_7,0,132480,139316,27876,33159,35888,18900,990,301,0,330981,992413,22.71,19.33,57.96
2odifferent,5_8,0,131760,139316,27876,66318,35888,18900,990,301,0,246149,1044806,24.61,14.38,61.02
2odifferent,5_9,0,134640,140517,28062,66318,35888,18900,990,301,0,183450,1103238,24.86,10.71,64.43
2odifferent,5_T,0,137520,141718,28248,66318,35888,18900,990,301,0,137466,1144955,25.11,8.03,66.87
2odifferent,5_J,0,137520,141718,28248,66318,35888,18900,990,301,0,112048,1170373,25.11,6.54,68.35
2odifferent,5_Q,0,138240,141718,28248,66318,35888,18900,990,301,0,88134,1193567,25.15,5.15,69.71
2odifferent,5_K,0,138960,141718,28248,66318,35888,18900,990,301,0,68836,1212145,25.19,4.02,70.79
2odifferent,5_A,0,128880,134512,26992,58378,35891,18897,990,301,0,48204,1259259,23.64,2.82,73.54
2odifferent,6_6,0,0,59620,43710,67322,32861,27376,1978,301,0,32926,1446210,13.62,1.92,84.46
2odifferent,6_7,0,136080,200593,48430,74309,35675,35336,1980,301,0,131721,1047879,31.11,7.69,61.2
2odifferent,6_8,0,141840,204886,49500,83836,35671,35336,1980,301,0,84968,1073986,32.32,4.96,62.72
2odifferent,6_9,0,147600,213129,50710,84741,35667,35336,1980,301,0,54125,1088715,33.26,3.16,63.58
2odifferent,6_T,0,153360,221264,51920,81201,35663,35336,1980,301,0,34469,1096810,33.93,2.01,64.05
2odifferent,6_J,0,156960,222101,52106,86908,35663,35336,1980,301,0,23518,1097431,34.54,1.37,64.09
2odifferent,6_Q,0,156960,222101,52106,86908,35663,35336,1980,301,0,16471,1104478,34.54,0.96,64.5
2odifferent,6_K,0,158400,222101,52106,86908,35663,35336,1980,301,0,12080,1107429,34.62,0.71,64.67
2odifferent,6_A,0,167760,223775,52198,77398,35663,35332,1980,301,0,8388,1109509,34.71,0.49,64.8
2odifferent,7_7,0,0,62872,43524,84857,32843,27384,1978,301,0,23318,1435227,14.82,1.36,83.82
2odifferent,7_8,0,132480,205783,49222,87135,35671,35340,1980,301,0,79572,1084820,32.0,4.65,63.35
2odifferent,7_9,0,138240,214026,50432,88040,35667,35340,1980,301,0,52937,1095341,32.94,3.09,63.97
2odifferent,7_T,0,144000,222161,51642,84500,35663,35340,1980,301,0,34233,1102484,33.61,2.0,64.39
2odifferent,7_J,0,147600,222998,51828,91167,35663,35340,1980,301,0,23426,1102001,34.27,1.37,64.36
2odifferent,7_Q,0,153360,225214,52200,91167,35663,35340,1980,301,0,16557,1100522,34.76,0.97,64.27
2odifferent,7_K,0,153360,225214,52200,91167,35663,35340,1980,301,0,11926,1105153,34.76,0.7,64.54
2odifferent,7_A,0,162000,222938,52292,81743,35663,35336,1980,301,0,8102,1111949,34.59,0.47,64.94
2odifferent,8_8,0,0,62872,43524,90564,32833,27384,1978,301,0,16258,1436590,15.15,0.95,83.9
2odifferent,8_9,0,132480,211810,50060,93747,35667,35340,1980,301,0,49506,1101413,32.79,2.89,64.32
2odifferent,8_T,0,138240,219945,51270,90207,35663,35340,1980,301,0,33306,1106052,33.46,1.95,64.59
2odifferent,8_J,0,141840,220782,51456,96874,35663,35340,1980,301,0,23079,1104989,34.12,1.35,64.53
2odifferent,8_Q,0,147600,222998,51828,96874,35663,35340,1980,301,0,16354,1103366,34.61,0.96,64.44
2odifferent,8_K,0,153360,225214,52200,96874,35663,35340,1980,301,0,11901,1099471,35.09,0.7,64.21
2odifferent,8_A,0,160560,222938,52292,87450,35663,35336,1980,301,0,7837,1107947,34.84,0.46,64.71
2odifferent,9_9,0,0,63414,43710,93848,32823,27384,1978,301,0,11556,1437290,15.39,0.67,83.94
2odifferent,9_T,0,135360,219108,51084,85220,35663,35340,1980,301,0,31179,1117069,32.94,1.82,65.24
2odifferent,9_J,0,138240,219945,51270,97695,35663,35340,1980,301,0,22712,1109158,33.9,1.33,64.78
2odifferent,9_Q,0,144000,222161,51642,97695,35663,35340,1980,301,0,16195,1107327,34.39,0.95,64.67
2odifferent,9_K,0,149760,224377,52014,97695,35663,35340,1980,301,0,11886,1103288,34.87,0.69,64.43
2odifferent,9_A,0,162720,224317,52478,88271,35663,35336,1980,301,0,8000,1103238,35.1,0.47,64.43
2odifferent,T_T,0,0,63956,43896,91084,32813,27384,1978,301,0,8588,1442304,15.27,0.5,84.23
2odifferent,T_J,0,133920,219108,51084,91748,35663,35340,1980,301,0,20216,1122944,33.24,1.18,65.58
2odifferent,T_Q,0,139680,221324,51456,91748,35663,35340,1980,301,0,15831,1118981,33.73,0.92,65.35
2odifferent,T_K,0,145440,223540,51828,91748,35663,35340,1980,301,0,11730,1114734,34.21,0.69,65.1
2odifferent,T_A,0,158400,223480,52292,83284,35663,35336,1980,301,0,7988,1113580,34.5,0.47,65.03
2odifferent,J_J,0,0,63956,43896,98572,32813,27384,1978,301,0,7282,1436122,15.7,0.43,83.87
2odifferent,J_Q,0,139680,221324,51456,99236,35663,35340,1980,301,0,15820,1111504,34.16,0.92,64.91
2odifferent,J_K,0,145440,223540,51828,99236,35663,35340,1980,301,0,11719,1107257,34.65,0.68,64.66
2odifferent,J_A,0,158400,223480,52292,90772,35663,35336,1980,301,0,7977,1106103,34.94,0.47,64.6
2odifferent,Q_Q,0,0,63956,43896,98572,32813,27384,1978,301,0,7080,1436324,15.7,0.41,83.88
2odifferent,Q_K,0,146880,223540,51828,99236,35663,35340,1980,301,0,11948,1105588,34.73,0.7,64.57
2odifferent,Q_A,0,159840,223480,52292,90772,35663,35336,1980,301,0,8206,1104434,35.02,0.48,64.5
2odifferent,K_K,0,0,63956,43896,98572,32813,27384,1978,301,0,7310,1436094,15.7,0.43,83.87
2odifferent,K_A,0,161280,223480,52292,90772,35663,35336,1980,301,0,8435,1102765,35.1,0.49,64.4
2odifferent,A_A,0,0,60704,44268,75694,32831,27376,1978,301,0,7274,1461878,14.2,0.42,85.37
