type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_7,0,373920,439347,173912,27932,36336,140336,15173,428,0,24820,480100,70.51,1.45,28.04
2odifferent,3_8,0,365040,437022,185278,29603,36328,140343,15174,428,0,21797,481291,70.62,1.27,28.11
2odifferent,3_9,0,354720,434046,184798,31508,36328,140352,15175,428,0,18806,496143,69.93,1.1,28.98
2odifferent,3_T,0,344640,431070,187446,32391,36328,140361,15176,428,0,16042,508422,69.37,0.94,29.69
2odifferent,3_J,0,344640,431070,190574,27226,36328,140370,15177,428,0,13627,512864,69.25,0.8,29.95
2odifferent,3_Q,0,344640,431070,190574,34954,36328,140370,15177,428,0,10964,507799,69.7,0.64,29.66
2odifferent,3_K,0,349200,432558,191054,34954,36328,140370,15177,428,0,8889,503346,70.09,0.52,29.4
2odifferent,3_A,0,340320,424686,191534,34954,36328,140370,15177,428,0,6921,521586,69.13,0.4,30.46
2odifferent,4_4,0,421440,533664,187536,25536,33448,148482,15316,428,0,32600,313854,79.77,1.9,18.33
2odifferent,4_5,0,499680,553521,150220,26255,36352,146145,15305,428,0,32223,252175,83.39,1.88,14.73
2odifferent,4_6,0,588720,629166,103812,0,36688,98535,0,428,0,82360,172595,85.11,4.81,10.08
2odifferent,4_7,0,373920,439347,162066,26261,36344,140317,15172,428,0,24525,493924,69.72,1.43,28.85
2odifferent,4_8,0,365040,437022,173432,27932,36336,140324,15173,428,0,21502,495115,69.83,1.26,28.92
2odifferent,4_9,0,356160,434697,184798,29603,36328,140331,15174,428,0,18597,496188,69.94,1.09,28.98
2odifferent,4_T,0,345840,431721,184318,30548,36328,140340,15175,428,0,15717,511889,69.19,0.92,29.89
2odifferent,4_J,0,345840,431721,187446,25383,36328,140349,15176,428,0,13302,516331,69.07,0.78,30.15
2odifferent,4_Q,0,345840,431721,187446,33111,36328,140349,15176,428,0,10639,511266,69.52,0.62,29.86
2odifferent,4_K,0,350400,433209,187926,33111,36328,140349,15176,428,0,8564,506813,69.9,0.5,29.6
2odifferent,4_A,0,340560,425337,188406,33111,36328,140349,15176,428,0,6596,526013,68.9,0.39,30.72
2odifferent,5_5,0,427200,535152,184408,21168,33468,148144,15314,428,0,32118,314904,79.73,1.88,18.39
2odifferent,5_6,0,570000,619401,102186,0,36688,98514,0,428,0,79844,205243,83.35,4.66,11.99
2odifferent,5_7,0,373920,439347,150220,24590,36352,140298,15171,428,0,24314,507664,68.93,1.42,29.65
2odifferent,5_8,0,365040,437022,161586,26261,36344,140305,15172,428,0,21291,508855,69.04,1.24,29.72
2odifferent,5_9,0,356160,434697,172952,27932,36336,140312,15173,428,0,18386,509928,69.15,1.07,29.78
2odifferent,5_T,0,347040,432372,184318,28883,36328,140319,15174,428,0,15592,511850,69.2,0.91,29.89
2odifferent,5_J,0,347040,432372,184318,23540,36328,140328,15175,428,0,13061,519714,68.89,0.76,30.35
2odifferent,5_Q,0,347040,432372,184318,31268,36328,140328,15175,428,0,10398,514649,69.34,0.61,30.06
2odifferent,5_K,0,351600,433860,184798,31268,36328,140328,15175,428,0,8323,510196,69.72,0.49,29.8
2odifferent,5_A,0,341760,425988,185278,31268,36328,140328,15175,428,0,6355,529396,68.71,0.37,30.92
2odifferent,6_6,0,0,0,0,0,36688,0,0,428,0,1638072,37116,2.17,95.66,2.17
2odifferent,6_7,0,354240,490800,102186,0,36688,90712,0,428,0,48931,588319,62.78,2.86,34.36
2odifferent,6_8,0,363840,498672,103572,0,36688,90721,0,428,0,47921,570462,63.89,2.8,33.32
2odifferent,6_9,0,373440,506544,104958,0,36688,90730,0,428,0,47029,552487,64.99,2.75,32.27
2odifferent,6_T,0,382080,514272,106344,0,36688,90739,0,428,0,46248,535505,66.03,2.7,31.27
2odifferent,6_J,0,396480,523200,107970,0,36688,90748,0,428,0,45672,511118,67.48,2.67,29.85
2odifferent,6_Q,0,396480,523200,107970,0,36688,90748,0,428,0,50733,506057,67.48,2.96,29.55
2odifferent,6_K,0,401280,524688,108210,0,36688,90748,0,428,0,48654,501608,67.86,2.84,29.29
2odifferent,6_A,0,406080,526176,108450,0,36688,90748,0,428,0,46682,497052,68.25,2.73,29.03
2odifferent,7_7,0,0,0,144480,21648,33468,100208,15128,428,0,21602,1375342,18.42,1.26,80.32
2odifferent,7_8,0,215040,335136,150220,26673,36352,134919,15171,428,0,15665,782700,53.37,0.91,45.71
2odifferent,7_9,0,211200,333648,161586,28344,36344,134926,15172,428,0,13624,777032,53.83,0.8,45.38
2odifferent,7_T,0,206400,332160,172952,29295,36336,134933,15173,428,0,11694,772933,54.18,0.68,45.14
2odifferent,7_J,0,206400,332160,184798,25623,36328,134940,15174,428,0,10113,766340,54.65,0.59,44.75
2odifferent,7_Q,0,220800,341088,184798,31508,36328,134940,15174,428,0,8232,739008,56.36,0.48,43.16
2odifferent,7_K,0,220800,341088,184798,31508,36328,134940,15174,428,0,6637,740603,56.36,0.39,43.25
2odifferent,7_A,0,224640,342576,185278,31508,36328,134940,15174,428,0,5389,736043,56.7,0.31,42.99
2odifferent,8_8,0,0,0,146880,26016,33448,100226,15130,428,0,14568,1375608,18.81,0.85,80.34
2odifferent,8_9,0,196800,324720,161586,30187,36344,134935,15173,428,0,13105,799026,52.57,0.77,46.66
2odifferent,8_T,0,192000,323232,172952,31138,36336,134942,15174,428,0,11319,794783,52.92,0.66,46.42
2odifferent,8_J,0,192000,323232,184798,27466,36328,134949,15175,428,0,9882,788046,53.4,0.58,46.02
2odifferent,8_Q,0,206400,332160,184798,33351,36328,134949,15175,428,0,8145,760570,55.11,0.48,44.42
2odifferent,8_K,0,216000,339600,187926,33351,36328,134949,15175,428,0,6728,741819,56.28,0.39,43.32
2odifferent,8_A,0,216000,339600,187926,33351,36328,134949,15175,428,0,5240,743307,56.28,0.31,43.41
2odifferent,9_9,0,0,0,149280,30384,33428,100244,15132,428,0,9714,1373694,19.21,0.57,80.22
2odifferent,9_T,0,178560,314304,172952,32021,36336,134951,15175,428,0,10810,816767,51.67,0.63,47.7
2odifferent,9_J,0,178560,314304,184798,28349,36328,134958,15176,428,0,9517,809886,52.15,0.56,47.3
2odifferent,9_Q,0,192000,323232,184798,35194,36328,134958,15176,428,0,7924,782266,53.85,0.46,45.68
2odifferent,9_K,0,201600,330672,187926,35194,36328,134958,15176,428,0,6651,763371,55.03,0.39,44.58
2odifferent,9_A,0,211200,338112,191054,35194,36328,134958,15176,428,0,5341,744513,56.21,0.31,43.48
2odifferent,T_T,0,0,0,151680,33792,33408,100262,15134,428,0,6594,1371006,19.55,0.39,80.07
2odifferent,T_J,0,164160,305376,184318,23184,36328,134967,15177,428,0,9011,839355,50.45,0.53,49.02
2odifferent,T_Q,0,173760,312816,184318,36077,36328,134967,15177,428,0,7562,810871,52.2,0.44,47.36
2odifferent,T_K,0,183360,320256,187446,36077,36328,134967,15177,428,0,6433,791832,53.38,0.38,46.24
2odifferent,T_A,0,192960,327696,190574,36077,36328,134967,15177,428,0,5267,772830,54.56,0.31,45.13
2odifferent,J_J,0,0,0,154560,30912,33388,100280,15136,428,0,5252,1372348,19.55,0.31,80.15
2odifferent,J_Q,0,173760,312816,187446,30912,36328,134976,15178,428,0,7667,812793,52.08,0.45,47.47
2odifferent,J_K,0,183360,320256,190574,30912,36328,134976,15178,428,0,6538,793754,53.26,0.38,46.36
2odifferent,J_A,0,192960,327696,193702,30912,36328,134976,15178,428,0,5372,774752,54.44,0.31,45.25
2odifferent,Q_Q,0,0,0,154560,38640,33388,100280,15136,428,0,4542,1365330,20.0,0.27,79.74
2odifferent,Q_K,0,183360,320256,190574,38640,36328,134976,15178,428,0,6287,786277,53.71,0.37,45.92
2odifferent,Q_A,0,192960,327696,193702,38640,36328,134976,15178,428,0,5121,767275,54.89,0.3,44.81
2odifferent,K_K,0,0,0,155040,38640,33388,100280,15136,428,0,4744,1364648,20.03,0.28,79.7
2odifferent,K_A,0,196800,329184,194182,38640,36328,134976,15178,428,0,5350,761238,55.23,0.31,44.46
2odifferent,A_A,0,0,0,155520,38640,33388,100280,15136,428,0,4944,1363968,20.05,0.29,79.66
