type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,7_7,0,281520,299680,43896,28912,33738,38946,2354,258,44,5992,976964,42.59,0.35,57.06
2odifferent,7_8,172800,557464,295721,57340,15936,36773,20646,1364,258,44,54423,499535,67.65,3.18,29.17
2odifferent,7_9,110400,448852,292231,64884,32286,36560,37578,2317,258,44,9465,677429,59.88,0.55,39.56
2odifferent,7_T,115200,455024,299191,65908,31890,36556,37578,2317,258,44,9407,658931,60.97,0.55,38.48
2odifferent,7_J,115200,464392,307638,67118,33515,36552,37578,2317,258,44,9528,638164,62.17,0.56,37.27
2odifferent,7_Q,115200,474302,316193,68328,34598,36548,37578,2317,258,44,9649,617289,63.39,0.56,36.05
2odifferent,7_K,210240,424024,202316,36716,22828,36773,20157,990,258,44,360503,397455,55.73,21.05,23.21
2odifferent,7_A,0,246018,262688,52386,36983,36548,36888,1980,258,44,118426,920085,39.35,6.92,53.73
2odifferent,8_8,0,233280,156141,30690,15936,35423,16218,1401,258,44,39169,1183744,28.58,2.29,69.13
2odifferent,8_9,176640,560152,289508,57340,14155,36773,20637,1364,258,44,47986,507447,67.56,2.8,29.64
2odifferent,8_T,186240,569272,290174,57594,12134,36773,20637,1364,258,44,49737,488077,68.59,2.9,28.5
2odifferent,8_J,195840,583254,292149,58034,12134,36773,20637,1364,258,44,51667,460150,70.11,3.02,26.87
2odifferent,8_Q,205440,597236,294232,58474,12134,36773,20637,1364,258,44,53597,432115,71.63,3.13,25.24
2odifferent,8_K,0,0,0,0,0,36908,0,0,258,44,1637884,37210,2.17,95.65,2.17
2odifferent,8_A,0,142560,160469,28434,14155,36773,19569,990,258,44,42352,1266700,23.55,2.47,73.98
2odifferent,9_9,0,145440,193363,43710,29392,33748,33414,2353,258,44,5492,1225090,28.13,0.32,71.55
2odifferent,9_T,114240,397806,271753,63488,32286,36564,36888,2317,258,44,9653,747007,55.81,0.56,43.63
2odifferent,9_J,114240,404464,279780,64698,33911,36560,36888,2317,258,44,9774,729370,56.83,0.57,42.6
2odifferent,9_Q,114240,268072,287915,59188,34994,36556,36888,2317,258,44,160207,711625,49.08,9.36,41.56
2odifferent,9_K,0,133200,151142,27876,24849,36773,19080,990,258,44,252025,1066067,23.02,14.72,62.26
2odifferent,9_A,0,203200,248434,52386,37161,36548,36198,1980,258,44,5700,1090395,35.99,0.33,63.68
2odifferent,T_T,0,140400,189034,43710,28912,33748,33390,2353,258,44,4988,1235467,27.56,0.29,72.15
2odifferent,T_J,110400,246270,270481,56768,33889,36564,36888,2317,258,44,158632,759793,46.36,9.26,44.37
2odifferent,T_Q,110400,226686,278616,55290,34972,36560,36888,2317,258,44,39401,890872,45.67,2.3,52.03
2odifferent,T_K,0,132480,151142,27876,26630,36773,19080,990,258,44,173298,1143733,23.08,10.12,66.79
2odifferent,T_A,0,191850,239771,51176,37139,36552,36198,1980,258,44,5734,1111602,34.75,0.33,64.92
2odifferent,J_J,0,139680,187200,43896,33156,33738,33366,2353,258,44,4986,1233627,27.66,0.29,72.04
2odifferent,J_Q,106560,214484,279887,52340,36033,36560,36888,2317,258,44,28856,918077,44.7,1.69,53.62
2odifferent,J_K,0,136080,152343,28062,27451,36773,19080,990,258,44,129947,1181276,23.42,7.59,68.99
2odifferent,J_A,0,194552,241150,51362,38920,36552,36198,1980,258,44,5901,1105387,35.1,0.34,64.56
2odifferent,Q_Q,0,139680,186482,44082,36680,33728,33342,2353,258,44,5128,1230527,27.84,0.3,71.86
2odifferent,Q_K,0,139680,153544,28248,22464,36773,19080,990,258,44,96808,1214415,23.42,5.65,70.92
2odifferent,Q_A,0,197974,242529,51548,39981,36552,36198,1980,258,44,6068,1099172,35.45,0.35,64.19
2odifferent,K_K,0,0,0,30690,29952,35423,7992,990,258,44,23100,1583855,6.15,1.35,92.5
2odifferent,K_A,0,142560,154745,28434,29952,36773,19080,990,258,44,19307,1280161,24.11,1.13,74.76
2odifferent,A_A,0,0,64498,44454,41644,33708,27552,1978,258,44,4732,1493436,12.51,0.28,87.22
