type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_7,207360,467104,204682,42950,69340,36536,20481,1184,430,0,231581,430656,61.32,13.52,25.15
2odifferent,5_8,0,0,0,0,0,36665,0,0,430,0,1638114,37095,2.17,95.67,2.17
2odifferent,5_9,0,120960,148190,26620,77520,36533,19416,990,430,0,170891,1110754,25.15,9.98,64.87
2odifferent,5_T,0,131040,155786,27876,85460,36530,19419,990,430,0,124842,1129931,26.72,7.29,65.99
2odifferent,5_J,0,131040,155786,27876,85460,36530,19419,990,430,0,98912,1155861,26.72,5.78,67.5
2odifferent,5_Q,0,134640,156987,28062,86281,36530,19419,990,430,0,76205,1172760,27.06,4.45,68.49
2odifferent,5_K,0,138240,158188,28248,81294,36530,19419,990,430,0,58114,1190851,27.06,3.39,69.55
2odifferent,5_A,0,134640,156987,28062,88782,36530,19419,990,430,0,37513,1208951,27.21,2.19,70.6
2odifferent,6_6,0,144720,190771,44082,59784,33521,33374,2173,430,0,21291,1182158,29.72,1.24,69.04
2odifferent,6_7,107520,333126,230215,57792,72074,36329,36776,2157,430,0,127374,708511,51.18,7.44,41.38
2odifferent,6_8,0,110880,131054,25364,63873,36536,18984,990,430,0,609618,714575,22.67,35.6,41.73
2odifferent,6_9,0,190758,216754,50684,80358,36317,36090,1980,430,0,52946,1045987,35.82,3.09,61.09
2odifferent,6_T,0,189318,232483,50756,85256,36309,36094,1980,430,0,32740,1046938,36.95,1.91,61.14
2odifferent,6_J,0,200118,237613,52012,89618,36305,36094,1980,430,0,21789,1036345,38.2,1.27,60.52
2odifferent,6_Q,0,199398,237613,52012,90501,36305,36094,1980,430,0,14742,1043229,38.21,0.86,60.93
2odifferent,6_K,0,202820,238992,52198,85514,36305,36094,1980,430,0,10289,1047682,38.21,0.6,61.19
2odifferent,6_A,0,203540,238992,52198,91159,36305,36094,1980,430,0,6213,1045393,38.59,0.36,61.05
2odifferent,7_7,0,140400,186694,44082,59784,33521,33350,2173,430,0,16687,1195183,29.23,0.97,69.8
2odifferent,7_8,0,110880,131054,25364,65654,36536,18984,990,430,0,469201,853211,22.77,27.4,49.83
2odifferent,7_9,0,183550,209578,49660,80514,36321,36090,1980,430,0,52946,1061235,34.93,3.09,61.98
2odifferent,7_T,0,182110,225307,49732,85412,36313,36094,1980,430,0,32740,1062186,36.06,1.91,62.03
2odifferent,7_J,0,192910,230437,50988,89774,36309,36094,1980,430,0,21789,1051593,37.31,1.27,61.41
2odifferent,7_Q,0,202820,238992,52198,90679,36305,36094,1980,430,0,14874,1037932,38.52,0.87,60.62
2odifferent,7_K,0,202820,238992,52198,85514,36305,36094,1980,430,0,10243,1047728,38.21,0.6,61.19
2odifferent,7_A,0,200660,237613,52012,91221,36305,36094,1980,430,0,5989,1050000,38.33,0.35,61.32
2odifferent,8_8,0,0,0,30318,80352,35198,7956,990,430,0,64641,1492419,9.07,3.78,87.16
2odifferent,8_9,0,120960,138509,26620,67647,36533,18987,990,430,0,166907,1134721,23.98,9.75,66.27
2odifferent,8_T,0,131040,145715,27876,48135,36530,18990,990,430,0,128336,1174262,23.93,7.49,68.58
2odifferent,8_J,0,131040,145715,27876,81294,36530,18990,990,430,0,97677,1171762,25.86,5.7,68.43
2odifferent,8_Q,0,134640,146916,28062,81294,36530,18990,990,430,0,76421,1188031,26.15,4.46,69.38
2odifferent,8_K,0,138240,148117,28248,81294,36530,18990,990,430,0,59265,1200200,26.45,3.46,70.09
2odifferent,8_A,0,134640,146916,28062,79513,36530,18990,990,430,0,47087,1219146,26.05,2.75,71.2
2odifferent,9_9,0,0,59620,43710,82298,33503,27448,1978,430,0,9987,1453330,14.54,0.58,84.88
2odifferent,9_T,0,133200,204481,48430,89285,36317,35408,1980,430,0,30588,1132185,32.09,1.79,66.12
2odifferent,9_J,0,140400,208774,49500,98812,36313,35408,1980,430,0,21397,1119290,33.38,1.25,65.37
2odifferent,9_Q,0,147600,217017,50710,99717,36309,35408,1980,430,0,14690,1108443,34.41,0.86,64.73
2odifferent,9_K,0,154800,225152,51920,96177,36305,35408,1980,430,0,10335,1099797,35.17,0.6,64.23
2odifferent,9_A,0,156240,224610,51920,100103,36305,35408,1980,430,0,6081,1099227,35.45,0.36,64.2
2odifferent,T_T,0,0,62872,43524,99833,33485,27456,1978,430,0,6927,1435799,15.74,0.4,83.85
2odifferent,T_J,0,129600,209671,49222,102111,36313,35412,1980,430,0,18855,1128710,32.98,1.1,65.92
2odifferent,T_Q,0,136800,217914,50432,103016,36309,35412,1980,430,0,14280,1115731,34.01,0.83,65.16
2odifferent,T_K,0,144000,226049,51642,99476,36305,35412,1980,430,0,10133,1106877,34.77,0.59,64.64
2odifferent,T_A,0,145440,225507,51642,104362,36305,35412,1980,430,0,6023,1105203,35.1,0.35,64.54
2odifferent,J_J,0,0,62872,43524,105540,33475,27456,1978,430,0,5559,1431470,16.08,0.32,83.6
2odifferent,J_Q,0,136800,217914,50432,108723,36309,35412,1980,430,0,14269,1110035,34.34,0.83,64.83
2odifferent,J_K,0,144000,226049,51642,105183,36305,35412,1980,430,0,10122,1101181,35.1,0.59,64.31
2odifferent,J_A,0,145440,225507,51642,110069,36305,35412,1980,430,0,6012,1099507,35.44,0.35,64.21
2odifferent,Q_Q,0,0,63414,43710,108824,33465,27456,1978,430,0,5233,1427794,16.31,0.31,83.38
2odifferent,Q_K,0,146880,227428,51828,100196,36305,35412,1980,430,0,10289,1101556,35.07,0.6,64.33
2odifferent,Q_A,0,147600,226886,51828,110890,36305,35412,1980,430,0,6179,1094794,35.7,0.36,63.94
2odifferent,K_K,0,0,63956,43896,106060,33455,27456,1978,430,0,5339,1429734,16.19,0.31,83.5
2odifferent,K_A,0,150480,228265,52014,105903,36305,35412,1980,430,0,6346,1095169,35.67,0.37,63.96
2odifferent,A_A,0,0,63414,43710,109304,33465,27456,1978,430,0,4971,1427576,16.34,0.29,83.37
