type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,7_Q,0,153360,222128,51920,120067,35942,35348,1980,344,0,16091,1075124,36.27,0.94,62.79
2odifferent,7_K,0,153360,222128,51920,120067,35942,35348,1980,344,0,11460,1079755,36.27,0.67,63.06
2odifferent,7_A,0,162000,219852,52012,110643,35942,35344,1980,344,0,7636,1086551,36.1,0.45,63.46
2odifferent,8_8,0,0,62872,43338,118707,33112,27396,1978,344,0,15936,1408621,16.8,0.93,82.26
2odifferent,8_9,0,129600,211837,49874,114431,35946,35352,1980,344,0,49172,1083768,33.84,2.87,63.29
2odifferent,8_T,0,135360,219972,51084,110891,35942,35352,1980,344,0,32972,1088407,34.51,1.93,63.56
2odifferent,8_J,0,138240,220809,51270,123366,35942,35352,1980,344,0,22745,1082256,35.47,1.33,63.2
2odifferent,8_Q,0,144000,223025,51642,123366,35942,35352,1980,344,0,16020,1080633,35.95,0.94,63.11
2odifferent,8_K,0,149760,225241,52014,123366,35942,35352,1980,344,0,11567,1076738,36.44,0.68,62.88
2odifferent,8_A,0,156960,222965,52106,113942,35942,35348,1980,344,0,7503,1085214,36.18,0.44,63.38
2odifferent,9_9,0,0,62872,43338,124414,33102,27396,1978,344,0,11056,1407804,17.14,0.65,82.22
2odifferent,9_T,0,129600,217756,50712,116598,35942,35352,1980,344,0,30667,1093353,34.36,1.79,63.85
2odifferent,9_J,0,132480,218593,50898,129073,35942,35352,1980,344,0,22200,1085442,35.31,1.3,63.39
2odifferent,9_Q,0,138240,220809,51270,129073,35942,35352,1980,344,0,15683,1083611,35.8,0.92,63.28
2odifferent,9_K,0,144000,223025,51642,129073,35942,35352,1980,344,0,11374,1079572,36.29,0.66,63.05
2odifferent,9_A,0,156960,222965,52106,119649,35942,35348,1980,344,0,7488,1079522,36.52,0.44,63.04
2odifferent,T_T,0,0,63414,43524,121650,33092,27396,1978,344,0,8088,1412818,17.02,0.47,82.51
2odifferent,T_J,0,128160,217756,50712,123126,35942,35352,1980,344,0,19704,1099228,34.65,1.15,64.2
2odifferent,T_Q,0,133920,219972,51084,123126,35942,35352,1980,344,0,15319,1095265,35.14,0.89,63.96
2odifferent,T_K,0,139680,222188,51456,123126,35942,35352,1980,344,0,11218,1091018,35.63,0.66,63.72
2odifferent,T_A,0,152640,222128,51920,114662,35942,35348,1980,344,0,7476,1089864,35.91,0.44,63.65
2odifferent,J_J,0,0,63414,43524,129138,33092,27396,1978,344,0,6782,1406636,17.46,0.4,82.15
2odifferent,J_Q,0,133920,219972,51084,130614,35942,35352,1980,344,0,15308,1087788,35.58,0.89,63.53
2odifferent,J_K,0,139680,222188,51456,130614,35942,35352,1980,344,0,11207,1083541,36.07,0.65,63.28
2odifferent,J_A,0,152640,222128,51920,122150,35942,35348,1980,344,0,7465,1082387,36.35,0.44,63.21
2odifferent,Q_Q,0,0,63414,43524,129138,33092,27396,1978,344,0,6580,1406838,17.46,0.38,82.16
2odifferent,Q_K,0,141120,222188,51456,130614,35942,35352,1980,344,0,11436,1081872,36.15,0.67,63.18
2odifferent,Q_A,0,154080,222128,51920,122150,35942,35348,1980,344,0,7694,1080718,36.44,0.45,63.11
2odifferent,K_K,0,0,63414,43524,129138,33092,27396,1978,344,0,6810,1406608,17.46,0.4,82.15
2odifferent,K_A,0,155520,222128,51920,122150,35942,35348,1980,344,0,7923,1079049,36.52,0.46,63.02
2odifferent,A_A,0,0,60162,43896,106260,33110,27388,1978,344,0,6774,1432392,15.95,0.4,83.65
