type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_Q,0,134640,156447,28062,106965,36517,19389,990,430,0,74467,1154397,28.23,4.35,67.42
2odifferent,5_K,0,134640,156447,28062,114453,36517,19389,990,430,0,56198,1165178,28.67,3.28,68.05
2odifferent,5_A,0,131760,155246,27876,114453,36517,19389,990,430,0,35837,1189806,28.42,2.09,69.49
2odifferent,6_6,0,145440,184291,44268,64228,33516,33354,2137,430,0,24314,1180326,29.65,1.42,68.93
2odifferent,6_7,0,100800,123458,24108,83385,36526,18981,990,430,0,612434,711192,22.7,35.77,41.53
2odifferent,6_8,0,198500,198859,50844,90078,36312,36070,1980,430,0,85218,1014013,35.8,4.98,59.22
2odifferent,6_9,0,194350,214168,50776,98386,36304,36074,1980,430,0,52645,1027191,36.94,3.07,59.99
2odifferent,6_T,0,192910,229897,50848,102564,36296,36078,1980,430,0,32811,1028490,38.02,1.92,60.06
2odifferent,6_J,0,203710,234919,52104,106926,36292,36078,1980,430,0,21860,1018005,39.27,1.28,59.45
2odifferent,6_Q,0,203710,234919,52104,101761,36292,36078,1980,430,0,14813,1030217,38.97,0.87,60.17
2odifferent,6_K,0,203710,234919,52104,109249,36292,36078,1980,430,0,10182,1027360,39.41,0.59,60.0
2odifferent,6_A,0,205870,234919,52104,107406,36292,36078,1980,430,0,6346,1030879,39.43,0.37,60.2
2odifferent,7_7,0,0,0,30132,105552,35194,7956,990,430,0,71653,1460397,10.53,4.18,85.29
2odifferent,7_8,0,110880,131054,25364,92146,36523,18984,990,430,0,227654,1068279,24.32,13.3,62.39
2odifferent,7_9,0,120960,138509,26620,93318,36520,18987,990,430,0,173553,1102417,25.48,10.14,64.38
2odifferent,7_T,0,131040,145715,27876,73806,36517,18990,990,430,0,130186,1146754,25.43,7.6,66.97
2odifferent,7_J,0,131040,145715,27876,106965,36517,18990,990,430,0,98219,1145562,27.36,5.74,66.9
2odifferent,7_Q,0,134640,146916,28062,106965,36517,18990,990,430,0,76447,1162347,27.65,4.46,67.88
2odifferent,7_K,0,134640,146916,28062,106965,36517,18990,990,430,0,64820,1173974,27.65,3.79,68.56
2odifferent,7_A,0,131760,145715,27876,105184,36517,18990,990,430,0,45394,1199448,27.3,2.65,70.05
2odifferent,8_8,0,0,56368,43896,87462,33498,27428,1978,430,0,14732,1446512,14.66,0.86,84.48
2odifferent,8_9,0,141840,192772,49288,107424,36308,35388,1980,430,0,49346,1097528,33.02,2.88,64.1
2odifferent,8_T,0,140400,208342,49360,111602,36300,35392,1980,430,0,32016,1096482,34.09,1.87,64.04
2odifferent,8_J,0,150480,213472,50616,116684,36296,35392,1980,430,0,21645,1085309,35.35,1.26,63.38
2odifferent,8_Q,0,157680,221607,51826,113144,36292,35392,1980,430,0,14874,1079079,36.11,0.87,63.02
2odifferent,8_K,0,161280,222444,52012,118851,36292,35392,1980,430,0,10243,1073380,36.72,0.6,62.69
2odifferent,8_A,0,159120,221065,51826,117070,36292,35392,1980,430,0,5989,1083140,36.39,0.35,63.26
2odifferent,9_9,0,0,59620,43524,109620,33480,27436,1978,430,0,9938,1426278,16.12,0.58,83.3
2odifferent,9_T,0,131040,209239,49082,114901,36300,35396,1980,430,0,29843,1104093,33.78,1.74,64.48
2odifferent,9_J,0,138240,213532,50152,124428,36296,35396,1980,430,0,21232,1090618,35.07,1.24,63.69
2odifferent,9_Q,0,145440,221667,51362,120888,36292,35396,1980,430,0,14669,1084180,35.83,0.86,63.32
2odifferent,9_K,0,149040,222504,51548,127555,36292,35396,1980,430,0,10182,1077377,36.49,0.59,62.92
2odifferent,9_A,0,152640,223341,51734,125774,36292,35396,1980,430,0,6106,1078611,36.65,0.36,62.99
2odifferent,T_T,0,0,62872,43338,126195,33462,27444,1978,430,0,6878,1409707,17.27,0.4,82.33
2odifferent,T_J,0,128160,214429,49874,121919,36296,35400,1980,430,0,18690,1105126,34.37,1.09,64.54
2odifferent,T_Q,0,135360,222564,51084,118379,36292,35400,1980,430,0,14259,1096556,35.13,0.83,64.04
2odifferent,T_K,0,138240,223401,51270,130854,36292,35400,1980,430,0,9980,1084457,36.08,0.58,63.33
2odifferent,T_A,0,141840,224238,51456,129073,36292,35400,1980,430,0,6048,1085547,36.25,0.35,63.4
2odifferent,J_J,0,0,62872,43338,131902,33452,27444,1978,430,0,5510,1405378,17.6,0.32,82.08
2odifferent,J_Q,0,135360,222564,51084,124086,36292,35400,1980,430,0,14248,1090860,35.46,0.83,63.71
2odifferent,J_K,0,138240,223401,51270,136561,36292,35400,1980,430,0,9969,1078761,36.42,0.58,63.0
2odifferent,J_A,0,141840,224238,51456,134780,36292,35400,1980,430,0,6037,1079851,36.58,0.35,63.06
2odifferent,Q_Q,0,0,63414,43524,129138,33442,27444,1978,430,0,5184,1407750,17.48,0.3,82.21
2odifferent,Q_K,0,141120,224780,51456,131574,36292,35400,1980,430,0,10136,1079136,36.39,0.59,63.02
2odifferent,Q_A,0,144720,225617,51642,129793,36292,35400,1980,430,0,6204,1080226,36.55,0.36,63.09
2odifferent,K_K,0,0,63414,43524,136626,33442,27444,1978,430,0,5174,1400272,17.92,0.3,81.78
2odifferent,K_A,0,144720,225617,51642,137281,36292,35400,1980,430,0,6193,1072749,36.99,0.36,62.65
2odifferent,A_A,0,0,62872,43338,132382,33452,27444,1978,430,0,5046,1405362,17.63,0.29,82.07
