type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_K,0,235340,247942,51918,134680,36361,36780,1980,429,0,10182,956692,43.53,0.59,55.87
2odifferent,5_A,0,233180,247105,51732,134680,36361,36780,1980,429,0,6346,963711,43.35,0.37,56.28
2odifferent,6_6,0,216720,150381,29946,138240,35272,16170,1161,429,0,48931,1075054,34.36,2.86,62.78
2odifferent,6_7,0,0,0,0,0,36721,0,0,429,0,1638004,37150,2.17,95.66,2.17
2odifferent,6_8,0,100800,132566,24108,116544,36595,19380,990,429,0,227359,1053533,25.19,13.28,61.53
2odifferent,6_9,0,110880,140162,25364,124484,36592,19383,990,429,0,164187,1089833,26.76,9.59,63.65
2odifferent,6_T,0,120960,147758,26620,131464,36589,19386,990,429,0,118990,1109118,28.28,6.95,64.77
2odifferent,6_J,0,131760,155246,27876,132636,36586,19389,990,429,0,88830,1118562,29.49,5.19,65.32
2odifferent,6_Q,0,131760,155246,27876,132636,36586,19389,990,429,0,71652,1135740,29.49,4.18,66.33
2odifferent,6_K,0,131760,155246,27876,140124,36586,19389,990,429,0,53383,1146521,29.92,3.12,66.96
2odifferent,6_A,0,132480,155246,27876,140124,36586,19389,990,429,0,34981,1164203,29.97,2.04,67.99
2odifferent,7_7,0,0,0,29946,130752,35272,7968,990,429,0,68474,1438473,11.99,4.0,84.01
2odifferent,7_8,0,100800,125375,24108,110837,36595,19011,990,429,0,227792,1066367,24.42,13.3,62.28
2odifferent,7_9,0,110880,132971,25364,117817,36592,19014,990,429,0,170928,1097319,25.93,9.98,64.08
2odifferent,7_T,0,120960,140426,26620,118989,36589,19017,990,429,0,127327,1120957,27.1,7.44,65.46
2odifferent,7_J,0,131760,147632,27876,99477,36586,19020,990,429,0,96978,1151556,27.08,5.66,67.25
2odifferent,7_Q,0,131760,147632,27876,132636,36586,19020,990,429,0,73388,1141987,29.02,4.29,66.69
2odifferent,7_K,0,131760,147632,27876,132636,36586,19020,990,429,0,61902,1153473,29.02,3.62,67.36
2odifferent,7_A,0,132480,147632,27876,132636,36586,19020,990,429,0,42795,1171860,29.06,2.5,68.44
2odifferent,8_8,0,0,53116,44082,91906,33575,27432,1978,429,0,13858,1445928,14.75,0.81,84.44
2odifferent,8_9,0,153360,182872,50472,117708,36381,35392,1980,429,0,48448,1085262,33.79,2.83,63.38
2odifferent,8_T,0,151920,198442,50404,125296,36373,35396,1980,429,0,31118,1080946,35.05,1.82,63.13
2odifferent,8_J,0,151920,214012,50476,125029,36365,35400,1980,429,0,20845,1075848,35.95,1.22,62.83
2odifferent,8_Q,0,162720,219034,51732,129391,36361,35400,1980,429,0,13942,1061315,37.2,0.81,61.98
2odifferent,8_K,0,166320,219871,51918,135098,36361,35400,1980,429,0,9311,1055616,37.81,0.54,61.65
2odifferent,8_A,0,166320,219871,51918,135098,36361,35400,1980,429,0,5235,1059692,37.81,0.31,61.89
2odifferent,9_9,0,0,56368,43710,114784,33557,27440,1978,429,0,9064,1424974,16.25,0.53,83.22
2odifferent,9_T,0,139680,198502,49940,133040,36373,35400,1980,429,0,28945,1088015,34.77,1.69,63.54
2odifferent,9_J,0,139680,214072,50012,132773,36365,35404,1980,429,0,20432,1081157,35.67,1.19,63.14
2odifferent,9_Q,0,149760,219094,51268,137855,36361,35404,1980,429,0,13737,1066416,36.92,0.8,62.28
2odifferent,9_K,0,153360,219931,51454,144522,36361,35404,1980,429,0,9250,1059613,37.58,0.54,61.88
2odifferent,9_A,0,159120,222147,51826,144522,36361,35404,1980,429,0,5352,1055163,38.07,0.31,61.62
2odifferent,T_T,0,0,59620,43338,135982,33539,27448,1978,429,0,6004,1403966,17.66,0.35,81.99
2odifferent,T_J,0,129600,214969,49734,130264,36365,35408,1980,429,0,17890,1095665,34.97,1.04,63.99
2odifferent,T_Q,0,136800,219154,50804,139791,36361,35408,1980,429,0,13327,1078250,36.25,0.78,62.97
2odifferent,T_K,0,139680,219991,50990,152266,36361,35408,1980,429,0,9048,1066151,37.21,0.53,62.26
2odifferent,T_A,0,145440,222207,51362,152266,36361,35408,1980,429,0,5294,1061557,37.7,0.31,62.0
2odifferent,J_J,0,0,62872,43152,146509,33521,27456,1978,429,0,4722,1391665,18.45,0.28,81.27
2odifferent,J_Q,0,136800,223104,51084,116598,36361,35412,1980,429,0,13448,1097088,35.14,0.79,64.07
2odifferent,J_K,0,136800,223104,51084,149757,36361,35412,1980,429,0,9169,1068208,37.08,0.54,62.38
2odifferent,J_A,0,142560,225320,51456,149757,36361,35412,1980,429,0,5415,1063614,37.57,0.32,62.12
2odifferent,Q_Q,0,0,62872,43152,152216,33511,27456,1978,429,0,4218,1386472,18.78,0.25,80.97
2odifferent,Q_K,0,136800,223104,51084,155464,36361,35412,1980,429,0,9158,1062512,37.41,0.53,62.05
2odifferent,Q_A,0,142560,225320,51456,155464,36361,35412,1980,429,0,5404,1057918,37.9,0.32,61.78
2odifferent,K_K,0,0,62872,43152,159704,33511,27456,1978,429,0,4208,1378994,19.22,0.25,80.53
2odifferent,K_A,0,142560,225320,51456,162952,36361,35412,1980,429,0,5393,1050441,38.34,0.31,61.35
2odifferent,A_A,0,0,62872,43152,159704,33511,27456,1978,429,0,4436,1378766,19.22,0.26,80.52
