type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_7,0,110880,129029,25364,117817,36339,18954,990,387,0,325837,946707,25.68,19.03,55.29
2odifferent,5_8,0,120960,136484,26620,118989,36336,18957,990,387,0,242389,1010192,26.85,14.16,59.0
2odifferent,5_9,0,131040,143690,27876,99477,36333,18960,990,387,0,179490,1074061,26.79,10.48,62.73
2odifferent,5_T,0,130320,143690,27876,132636,36333,18960,990,387,0,131829,1089283,28.69,7.7,63.62
2odifferent,5_J,0,130320,143690,27876,132636,36333,18960,990,387,0,106693,1114419,28.69,6.23,65.08
2odifferent,5_Q,0,131040,143690,27876,132636,36333,18960,990,387,0,83061,1137331,28.73,4.85,66.42
2odifferent,5_K,0,131760,143690,27876,132636,36333,18960,990,387,0,64045,1155627,28.77,3.74,67.49
2odifferent,5_A,0,121680,136094,26620,124696,36336,18957,990,387,0,43695,1202849,27.2,2.55,70.25
2odifferent,6_6,0,0,53116,44082,91906,33322,27384,1978,387,0,32223,1427906,14.73,1.88,83.39
2odifferent,6_7,0,153360,180496,50472,117708,36128,35344,1980,387,0,130970,1005459,33.63,7.65,58.72
2odifferent,6_8,0,151920,196066,50404,125296,36120,35348,1980,387,0,84315,1030468,34.9,4.92,60.18
2odifferent,6_9,0,150480,211636,50476,125029,36112,35352,1980,387,0,53438,1047414,35.71,3.12,61.17
2odifferent,6_T,0,159840,216658,51732,129391,36108,35352,1980,387,0,33650,1047206,36.88,1.97,61.16
2odifferent,6_J,0,163440,217495,51918,135098,36108,35352,1980,387,0,22699,1047827,37.48,1.33,61.19
2odifferent,6_Q,0,163440,217495,51918,135098,36108,35352,1980,387,0,15652,1054874,37.48,0.91,61.61
2odifferent,6_K,0,164880,217495,51918,135098,36108,35352,1980,387,0,11261,1057825,37.56,0.66,61.78
2odifferent,6_A,0,174960,219169,52010,125410,36108,35348,1980,387,0,7569,1059363,37.69,0.44,61.87
2odifferent,7_7,0,0,56368,43710,114784,33304,27392,1978,387,0,22615,1411766,16.23,1.32,82.45
2odifferent,7_8,0,139680,196126,49940,133040,36120,35352,1980,387,0,78919,1040760,34.61,4.61,60.78
2odifferent,7_9,0,138240,211696,50012,132773,36112,35356,1980,387,0,52250,1053498,35.42,3.05,61.53
2odifferent,7_T,0,146880,216718,51268,137855,36108,35356,1980,387,0,33414,1052338,36.59,1.95,61.46
2odifferent,7_J,0,150480,217555,51454,144522,36108,35356,1980,387,0,22607,1051855,37.25,1.32,61.43
2odifferent,7_Q,0,156240,219771,51826,144522,36108,35356,1980,387,0,15738,1050376,37.74,0.92,61.34
2odifferent,7_K,0,156240,219771,51826,144522,36108,35356,1980,387,0,11107,1055007,37.74,0.65,61.61
2odifferent,7_A,0,164880,217495,51918,135098,36108,35352,1980,387,0,7283,1061803,37.56,0.43,62.01
2odifferent,8_8,0,0,59620,43338,135982,33286,27400,1978,387,0,15641,1394672,17.64,0.91,81.45
2odifferent,8_9,0,129600,212593,49734,130264,36112,35360,1980,387,0,48951,1067323,34.81,2.86,62.33
2odifferent,8_T,0,135360,216778,50804,139791,36108,35360,1980,387,0,32619,1063117,36.01,1.9,62.09
2odifferent,8_J,0,138240,217615,50990,152266,36108,35360,1980,387,0,22392,1056966,36.96,1.31,61.73
2odifferent,8_Q,0,144000,219831,51362,152266,36108,35360,1980,387,0,15667,1055343,37.45,0.91,61.63
2odifferent,8_K,0,149760,222047,51734,152266,36108,35360,1980,387,0,11214,1051448,37.94,0.65,61.41
2odifferent,8_A,0,156960,219771,51826,142842,36108,35356,1980,387,0,7150,1059924,37.68,0.42,61.9
2odifferent,9_9,0,0,62872,43152,146509,33268,27408,1978,387,0,10847,1385883,18.43,0.63,80.94
2odifferent,9_T,0,129600,218512,50712,116598,36108,35364,1980,387,0,30446,1092597,34.41,1.78,63.81
2odifferent,9_J,0,129600,218512,50712,149757,36108,35364,1980,387,0,21979,1067905,36.35,1.28,62.37
2odifferent,9_Q,0,135360,220728,51084,149757,36108,35364,1980,387,0,15462,1066074,36.84,0.9,62.26
2odifferent,9_K,0,141120,222944,51456,149757,36108,35364,1980,387,0,11153,1062035,37.32,0.65,62.02
2odifferent,9_A,0,154080,222884,51920,140333,36108,35360,1980,387,0,7267,1061985,37.55,0.42,62.02
2odifferent,T_T,0,0,62872,43152,152216,33258,27408,1978,387,0,7701,1383332,18.76,0.45,80.79
2odifferent,T_J,0,122400,216296,50340,154504,36108,35364,1980,387,0,19305,1075620,36.06,1.13,62.82
2odifferent,T_Q,0,128160,218512,50712,154504,36108,35364,1980,387,0,14920,1071657,36.54,0.87,62.59
2odifferent,T_K,0,133920,220728,51084,154504,36108,35364,1980,387,0,10819,1067410,37.03,0.63,62.34
2odifferent,T_A,0,146880,220668,51548,146040,36108,35360,1980,387,0,7077,1066256,37.32,0.41,62.27
2odifferent,J_J,0,0,62872,43152,159704,33258,27408,1978,387,0,6395,1377150,19.2,0.37,80.43
2odifferent,J_Q,0,128160,218512,50712,161992,36108,35364,1980,387,0,14909,1064180,36.98,0.87,62.15
2odifferent,J_K,0,133920,220728,51084,161992,36108,35364,1980,387,0,10808,1059933,37.47,0.63,61.9
2odifferent,J_A,0,146880,220668,51548,153528,36108,35360,1980,387,0,7066,1058779,37.75,0.41,61.83
2odifferent,Q_Q,0,0,62872,43152,159704,33258,27408,1978,387,0,6193,1377352,19.2,0.36,80.44
2odifferent,Q_K,0,135360,220728,51084,161992,36108,35364,1980,387,0,11037,1058264,37.55,0.64,61.8
2odifferent,Q_A,0,148320,220668,51548,153528,36108,35360,1980,387,0,7295,1057110,37.84,0.43,61.74
2odifferent,K_K,0,0,62872,43152,159704,33258,27408,1978,387,0,6423,1377122,19.2,0.38,80.43
2odifferent,K_A,0,149760,220668,51548,153528,36108,35360,1980,387,0,7524,1055441,37.92,0.44,61.64
2odifferent,A_A,0,0,59620,43524,136826,33276,27400,1978,387,0,6387,1402906,17.7,0.37,81.93
