type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,4_7,97920,390884,279186,62446,47051,36064,36780,2189,344,0,54124,705316,55.65,3.16,41.19
2odifferent,4_8,101760,395956,285510,63470,41730,36060,36780,2189,344,0,54425,694080,56.29,3.18,40.53
2odifferent,4_9,0,134640,142758,28062,17121,36285,18930,990,344,0,855879,477295,22.14,49.98,27.87
2odifferent,4_T,0,195814,241786,52014,47677,36060,36090,1980,344,0,34300,1066239,35.73,2.0,62.27
2odifferent,4_J,0,198516,243165,52200,49458,36060,36090,1980,344,0,23155,1071336,36.08,1.35,62.57
2odifferent,4_Q,0,201218,244544,52386,51239,36060,36090,1980,344,0,16286,1072157,36.43,0.95,62.61
2odifferent,4_K,0,203920,245923,52572,52060,36060,36090,1980,344,0,11833,1071522,36.73,0.69,62.58
2odifferent,4_A,0,200684,239059,51548,45448,36064,36090,1980,344,0,7803,1093284,35.7,0.46,63.85
2odifferent,5_5,0,144000,205315,43896,42928,33250,33402,2209,344,0,24198,1182762,29.51,1.41,69.07
2odifferent,5_6,95040,373362,263131,60212,46302,36072,36780,2189,344,0,53947,744925,53.35,3.15,43.5
2odifferent,5_7,97920,378264,269347,61236,45426,36068,36780,2189,344,0,53855,730875,54.17,3.15,42.68
2odifferent,5_8,101760,368456,275671,61812,40105,36064,36780,2189,344,0,69484,719639,53.91,4.06,42.03
2odifferent,5_9,0,131040,141557,27876,17121,36285,18930,990,344,0,739568,598593,21.85,43.19,34.96
2odifferent,5_T,0,195814,241786,52014,45834,36060,36090,1980,344,0,34163,1068219,35.62,2.0,62.38
2odifferent,5_J,0,195094,241786,52014,47677,36060,36090,1980,344,0,22840,1078419,35.69,1.33,62.98
2odifferent,5_Q,0,197796,243165,52200,49458,36060,36090,1980,344,0,15971,1079240,36.04,0.93,63.03
2odifferent,5_K,0,200498,244544,52386,50279,36060,36090,1980,344,0,11518,1078605,36.34,0.67,62.99
2odifferent,5_A,0,197262,237680,51362,43667,36064,36090,1980,344,0,7488,1100367,35.3,0.44,64.26
2odifferent,6_6,0,139680,199978,43896,43408,33250,33378,2209,344,0,18806,1197355,28.98,1.1,69.93
2odifferent,6_7,94080,353442,260995,59764,44862,36072,36780,2189,344,0,67685,756091,51.89,3.95,44.16
2odifferent,6_8,97920,336938,267319,59956,39541,36068,36780,2189,344,0,75810,759439,51.22,4.43,44.35
2odifferent,6_9,0,131760,141557,27876,19142,36285,18930,990,344,0,596844,738576,22.01,34.86,43.13
2odifferent,6_T,0,189326,234502,50990,46230,36064,36090,1980,344,0,33409,1083369,34.78,1.95,63.27
2odifferent,6_J,0,199236,243165,52200,47855,36060,36090,1980,344,0,22218,1073156,36.03,1.3,62.67
2odifferent,6_Q,0,198516,243165,52200,49698,36060,36090,1980,344,0,15171,1079080,36.09,0.89,63.02
2odifferent,6_K,0,201218,244544,52386,50519,36060,36090,1980,344,0,10718,1078445,36.39,0.63,62.98
2odifferent,6_A,0,205360,245923,52572,43689,36060,36090,1980,344,0,6820,1083466,36.33,0.4,63.28
2odifferent,7_7,0,135360,195181,43896,42448,33250,33354,2209,344,0,14922,1211340,28.39,0.87,70.74
2odifferent,7_8,97920,297980,259183,57716,32929,36072,36780,2189,344,0,84270,806921,47.95,4.92,47.12
2odifferent,7_9,0,131760,141557,27876,19963,36285,18930,990,344,0,468070,866529,22.06,27.34,50.61
2odifferent,7_T,0,182118,227218,49966,45426,36068,36090,1980,344,0,33409,1099685,33.83,1.95,64.22
2odifferent,7_J,0,192028,235881,51176,47051,36064,36090,1980,344,0,22218,1089472,35.08,1.3,63.63
2odifferent,7_Q,0,201938,244544,52386,48676,36060,36090,1980,344,0,15303,1074983,36.33,0.89,62.78
2odifferent,7_K,0,201218,244544,52386,49559,36060,36090,1980,344,0,10672,1079451,36.34,0.62,63.04
2odifferent,7_A,0,202480,244544,52386,42791,36060,36090,1980,344,0,6596,1089033,36.01,0.39,63.6
2odifferent,8_8,0,131760,190924,43896,35440,33250,33330,2209,344,0,11800,1229351,27.52,0.69,71.8
2odifferent,8_9,0,131760,141557,27876,14976,36285,18930,990,344,0,357985,981601,21.77,20.91,57.33
2odifferent,8_T,0,175630,220042,48942,38814,36072,36090,1980,344,0,33430,1120960,32.58,1.95,65.47
2odifferent,8_J,0,185540,228705,50152,40439,36068,36090,1980,344,0,22239,1110747,33.83,1.3,64.87
2odifferent,8_Q,0,195450,237368,51362,42064,36064,36090,1980,344,0,15324,1096258,35.08,0.89,64.02
2odifferent,8_K,0,205360,245923,52572,42969,36060,36090,1980,344,0,10825,1080181,36.28,0.63,63.08
2odifferent,8_A,0,203200,244544,52386,36023,36060,36090,1980,344,0,6571,1095106,35.66,0.38,63.96
2odifferent,9_9,0,0,0,30690,22464,34935,7932,990,344,0,61212,1553737,5.69,3.57,90.74
2odifferent,9_T,0,131040,141557,27876,22464,36285,18930,990,344,0,124348,1208470,22.16,7.26,70.58
2odifferent,9_J,0,134640,142758,28062,22464,36285,18930,990,344,0,99898,1227933,22.45,5.83,71.71
2odifferent,9_Q,0,138240,143959,28248,22464,36285,18930,990,344,0,78816,1244028,22.74,4.6,72.65
2odifferent,9_K,0,141840,145160,28434,22464,36285,18930,990,344,0,61894,1255963,23.04,3.61,73.35
2odifferent,9_A,0,141840,145160,28434,20683,36285,18930,990,344,0,43905,1275733,22.93,2.56,74.5
2odifferent,T_T,0,0,62872,43896,43408,33250,27444,1978,344,0,7320,1491792,12.45,0.43,87.12
2odifferent,T_J,0,135360,204238,48756,48323,36072,35400,1980,344,0,19596,1182235,29.81,1.14,69.04
2odifferent,T_Q,0,142560,212481,49966,49948,36068,35400,1980,344,0,14813,1168744,30.88,0.87,68.26
2odifferent,T_K,0,149760,220724,51176,50853,36064,35400,1980,344,0,10522,1155481,31.9,0.61,67.48
2odifferent,T_A,0,154800,227480,52200,45532,36060,35400,1980,344,0,6544,1151964,32.34,0.38,67.28
2odifferent,J_J,0,0,63414,44082,47652,33240,27444,1978,344,0,6130,1488020,12.74,0.36,86.9
2odifferent,J_Q,0,144720,213860,50152,51729,36068,35400,1980,344,0,14980,1163071,31.2,0.87,67.92
2odifferent,J_K,0,151920,222103,51362,52634,36064,35400,1980,344,0,10689,1149808,32.23,0.62,67.15
2odifferent,J_A,0,156960,228859,52386,47313,36060,35400,1980,344,0,6711,1146291,32.66,0.39,66.94
2odifferent,Q_Q,0,0,63956,44268,51896,33230,27444,1978,344,0,5804,1483384,13.03,0.34,86.63
2odifferent,Q_K,0,154080,223482,51548,53455,36064,35400,1980,344,0,10856,1145095,32.49,0.63,66.87
2odifferent,Q_A,0,159120,230238,52572,48134,36060,35400,1980,344,0,6878,1141578,32.93,0.4,66.67
2odifferent,K_K,0,0,64498,44454,55180,33220,27444,1978,344,0,5910,1479276,13.26,0.35,86.39
2odifferent,K_A,0,162000,231617,52758,43147,36060,35400,1980,344,0,7045,1141953,32.9,0.41,66.69
2odifferent,A_A,0,0,64498,44454,48172,33220,27444,1978,344,0,5658,1486536,12.85,0.33,86.81
