type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,5_9,111360,455640,299383,65588,46950,36422,37530,2253,343,44,21728,635063,61.64,1.27,37.09
2odifferent,5_T,116160,462702,306343,66612,46012,36418,37530,2253,343,44,22042,615845,62.75,1.29,35.97
2odifferent,5_J,115200,282832,186602,30776,22828,36643,20097,990,343,44,623820,392129,40.67,36.43,22.9
2odifferent,5_Q,0,239174,258850,52014,48397,36418,36840,1980,343,44,56876,981368,39.37,3.32,57.31
2odifferent,5_K,0,241876,260229,52200,50178,36418,36840,1980,343,44,10159,1022037,39.72,0.59,59.69
2odifferent,5_A,0,240978,260771,52200,51959,36418,36840,1980,343,44,6261,1024510,39.8,0.37,59.83
2odifferent,6_6,0,231840,164457,30690,30912,35293,16218,1321,343,44,45672,1155514,29.85,2.67,67.48
2odifferent,6_7,168960,549664,257468,54440,29131,36643,20577,1292,343,44,88830,504912,65.32,5.19,29.49
2odifferent,6_8,178560,559504,257918,54694,27350,36643,20577,1292,343,44,90568,484811,66.4,5.29,28.31
2odifferent,6_9,192000,571312,258476,54948,25569,36643,20577,1292,343,44,92316,458784,67.82,5.39,26.79
2odifferent,6_T,207360,581548,259142,55202,23548,36643,20577,1292,343,44,94919,431686,69.25,5.54,25.21
2odifferent,6_J,0,0,0,0,0,36778,0,0,343,44,1637974,37165,2.17,95.66,2.17
2odifferent,6_Q,0,134640,157959,28062,25569,36643,19509,990,343,44,78819,1229726,23.58,4.6,71.82
2odifferent,6_K,0,138240,159160,28248,27350,36643,19509,990,343,44,60728,1241049,23.98,3.55,72.48
2odifferent,6_A,0,141840,160361,28434,29131,36643,19509,990,343,44,42264,1252745,24.37,2.47,73.16
2odifferent,7_7,0,144000,200491,43710,44368,33618,33414,2281,343,44,9829,1200206,29.33,0.57,70.09
2odifferent,7_8,107520,391530,264877,62144,47502,36434,36840,2253,343,44,20989,741828,55.45,1.23,43.32
2odifferent,7_9,111360,395712,271309,63168,47346,36430,36840,2253,343,44,20928,726571,56.35,1.22,42.43
2odifferent,7_T,116160,325664,277849,61504,46408,36426,36840,2253,343,44,98330,710483,52.76,5.74,41.49
2odifferent,7_J,0,131760,147632,27876,24849,36643,19020,990,343,44,468248,854899,22.73,27.35,49.93
2odifferent,7_Q,0,196356,244812,52014,48575,36418,36150,1980,343,44,13944,1081668,36.02,0.81,63.17
2odifferent,7_K,0,196356,244812,52014,50418,36418,36150,1980,343,44,9313,1084456,36.12,0.54,63.33
2odifferent,7_A,0,199058,246191,52200,52199,36418,36150,1980,343,44,5415,1082306,36.48,0.32,63.21
2odifferent,8_8,0,139680,195082,43710,44368,33618,33390,2281,343,44,7859,1211929,28.76,0.46,70.78
2odifferent,8_9,107520,311394,263173,59456,47502,36434,36840,2253,343,44,96549,750796,50.51,5.64,43.85
2odifferent,8_T,112320,280034,269713,59584,46564,36430,36840,2253,343,44,57871,810308,49.3,3.38,47.32
2odifferent,8_J,0,131760,147632,27876,26630,36643,19020,990,343,44,346014,975352,22.83,20.21,56.96
2odifferent,8_Q,0,189148,237528,50990,48731,36422,36150,1980,343,44,13965,1097003,35.12,0.82,64.07
2odifferent,8_K,0,199058,246191,52200,50356,36418,36150,1980,343,44,9466,1080098,36.37,0.55,63.08
2odifferent,8_A,0,198338,246191,52200,52199,36418,36150,1980,343,44,5390,1083051,36.43,0.31,63.25
2odifferent,9_9,0,135360,190501,43710,44368,33618,33366,2281,343,44,6341,1222372,28.24,0.37,71.39
2odifferent,9_T,108480,237356,261793,55424,46000,36434,36840,2253,343,44,56906,870431,45.84,3.32,50.83
2odifferent,9_J,0,131760,147632,27876,27451,36643,19020,990,343,44,255810,1064735,22.88,14.94,62.18
2odifferent,9_Q,0,181940,230244,49966,48887,36426,36150,1980,343,44,13996,1112328,34.22,0.82,64.96
2odifferent,9_K,0,191850,238907,51176,50512,36422,36150,1980,343,44,9497,1095423,35.47,0.55,63.97
2odifferent,9_A,0,201760,247570,52386,52137,36418,36150,1980,343,44,5553,1077963,36.72,0.32,62.95
2odifferent,T_T,0,131040,186748,43710,43168,33618,33342,2281,343,44,5261,1232749,27.7,0.31,71.99
2odifferent,T_J,0,131040,147632,27876,22464,36643,19020,990,343,44,184045,1142207,22.55,10.75,66.71
2odifferent,T_Q,0,171310,221689,48756,48145,36430,36150,1980,343,44,14030,1133427,32.99,0.82,66.19
2odifferent,T_K,0,181220,230352,49966,49770,36426,36150,1980,343,44,9531,1116522,34.24,0.56,65.21
2odifferent,T_A,0,191130,239015,51176,51395,36422,36150,1980,343,44,5587,1099062,35.49,0.33,64.19
2odifferent,J_J,0,0,0,30690,29952,35293,7968,990,343,44,42673,1564351,6.15,2.49,91.36
2odifferent,J_Q,0,134640,148833,28062,29952,36643,19020,990,343,44,67061,1246716,23.27,3.92,72.81
2odifferent,J_K,0,138240,150034,28248,29952,36643,19020,990,343,44,51018,1257772,23.57,2.98,73.45
2odifferent,J_A,0,141840,151235,28434,29952,36643,19020,990,343,44,34146,1269657,23.86,1.99,74.15
2odifferent,Q_Q,0,0,63414,44082,48132,33598,27504,1978,343,44,4567,1488642,12.8,0.27,86.94
2odifferent,Q_K,0,149040,216857,50338,52271,36426,35460,1980,343,44,9687,1159858,31.7,0.57,67.74
2odifferent,Q_A,0,156240,225100,51548,53896,36422,35460,1980,343,44,5743,1145528,32.76,0.34,66.9
2odifferent,K_K,0,0,63956,44268,52376,33588,27504,1978,343,44,4673,1483574,13.09,0.27,86.64
2odifferent,K_A,0,158400,226479,51734,55677,36422,35460,1980,343,44,5910,1139855,33.09,0.35,66.57
2odifferent,A_A,0,0,64498,44454,56620,33578,27504,1978,343,44,4777,1478508,13.37,0.28,86.35
