type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_7,201600,594548,328117,58474,14155,36760,20676,1400,258,44,49706,406566,73.35,2.9,23.74
2odifferent,3_8,107520,472944,324518,68514,42868,36535,37578,2349,258,44,6611,612565,63.84,0.39,35.77
2odifferent,3_9,103680,471278,324086,68514,44711,36535,37578,2349,258,44,6596,616675,63.6,0.39,36.01
2odifferent,3_T,99840,468350,323762,68514,44471,36535,37578,2349,258,44,6584,624019,63.17,0.38,36.44
2odifferent,3_J,96960,470106,324925,68700,45292,36535,37578,2349,258,44,6751,622806,63.23,0.39,36.37
2odifferent,3_Q,96960,474070,326196,68886,40305,36535,37578,2349,258,44,6918,622205,63.26,0.4,36.34
2odifferent,3_K,96960,474070,326196,68886,47793,36535,37578,2349,258,44,6907,614728,63.7,0.4,35.9
2odifferent,3_A,146880,345308,197059,33546,35659,36760,20127,990,258,44,482326,413347,47.69,28.17,24.14
2odifferent,4_4,0,282960,322659,44082,40644,33715,39090,2390,258,44,7283,939179,44.73,0.43,54.85
2odifferent,4_5,93120,470786,314362,64692,41377,36547,38268,2349,258,44,7283,643218,62.01,0.43,37.56
2odifferent,4_6,96960,485792,322797,65902,35514,36543,38268,2349,258,44,6615,621262,63.33,0.39,36.28
2odifferent,4_7,192000,580566,323793,58034,14155,36760,20676,1400,258,44,47508,437110,71.7,2.77,25.53
2odifferent,4_8,107520,463576,315099,67304,41243,36539,37578,2349,258,44,6258,634536,62.58,0.37,37.06
2odifferent,4_9,107520,472944,323330,68514,42868,36535,37578,2349,258,44,6375,613989,63.77,0.37,35.86
2odifferent,4_T,102720,466594,321627,68328,42690,36535,37578,2349,258,44,6185,627396,63.0,0.36,36.64
2odifferent,4_J,99840,468350,322790,68514,43511,36535,37578,2349,258,44,6352,626183,63.06,0.37,36.57
2odifferent,4_Q,99840,472314,324061,68700,38524,36535,37578,2349,258,44,6519,625582,63.08,0.38,36.53
2odifferent,4_K,99840,472314,324061,68700,46012,36535,37578,2349,258,44,6508,618105,63.52,0.38,36.1
2odifferent,4_A,150720,343134,195435,33360,33878,36760,20127,990,258,44,480199,417399,47.58,28.04,24.38
2odifferent,5_5,0,280080,313216,43896,36400,33725,39042,2390,258,44,6461,956792,43.75,0.38,55.88
2odifferent,5_6,96960,473714,313066,64692,33889,36547,38268,2349,258,44,6346,646171,61.89,0.37,37.74
2odifferent,5_7,182400,566584,319577,57594,14155,36760,20676,1400,258,44,45394,467462,70.05,2.65,27.3
2odifferent,5_8,107520,454208,305788,66094,39618,36543,37578,2349,258,44,5989,656315,61.32,0.35,38.33
2odifferent,5_9,107520,463576,314019,67304,41243,36539,37578,2349,258,44,6106,635768,62.51,0.36,37.13
2odifferent,5_T,107520,468260,320979,68328,40847,36535,37578,2349,258,44,6048,623558,63.23,0.35,36.42
2odifferent,5_J,103680,466594,320763,68328,41730,36535,37578,2349,258,44,6037,628408,62.95,0.35,36.7
2odifferent,5_Q,103680,470558,322034,68514,36743,36535,37578,2349,258,44,6204,627807,62.97,0.36,36.66
2odifferent,5_K,103680,470558,322034,68514,44231,36535,37578,2349,258,44,6193,620330,63.41,0.36,36.23
2odifferent,5_A,155520,340216,193811,33174,32097,36760,20127,990,258,44,479008,420299,47.48,27.97,24.55
2odifferent,6_6,0,281520,306304,43896,28912,33725,38994,2390,258,44,5389,970872,42.99,0.31,56.7
2odifferent,6_7,172800,557464,316670,57340,8448,36760,20676,1400,258,44,42795,497649,68.44,2.5,29.06
2odifferent,6_8,107520,450066,297964,65070,32286,36547,37578,2349,258,44,5235,677387,60.13,0.31,39.56
2odifferent,6_9,107520,459434,306195,66280,33911,36543,37578,2349,258,44,5352,656840,61.33,0.31,38.36
2odifferent,6_T,107520,464118,313155,67304,33515,36539,37578,2349,258,44,5294,644630,62.04,0.31,37.65
2odifferent,6_J,107520,473486,321602,68514,34420,36535,37578,2349,258,44,5415,624583,63.21,0.32,36.48
2odifferent,6_Q,107520,474028,321494,68514,29255,36535,37578,2349,258,44,5404,629325,62.93,0.32,36.75
2odifferent,6_K,107520,474028,321494,68514,36743,36535,37578,2349,258,44,5393,621848,63.37,0.31,36.32
2odifferent,6_A,172800,352744,193946,33428,30316,36760,20127,990,258,44,475309,395582,49.14,27.76,23.1
2odifferent,7_7,0,232560,163485,30690,15936,35410,16242,1441,258,44,45940,1170298,28.97,2.68,68.35
2odifferent,7_8,168960,554776,308516,57340,15936,36760,20667,1400,258,44,34630,513017,68.02,2.02,29.96
2odifferent,7_9,178560,568758,310275,57780,15936,36760,20667,1400,258,44,36556,485310,69.52,2.13,28.34
2odifferent,7_T,188160,577878,310941,58034,13915,36760,20667,1400,258,44,38307,465940,70.55,2.24,27.21
2odifferent,7_J,197760,591860,312916,58474,13915,36760,20667,1400,258,44,40237,438013,72.07,2.35,25.58
2odifferent,7_Q,207360,605842,314999,58914,13915,36760,20667,1400,258,44,42167,409978,73.59,2.46,23.94
2odifferent,7_K,207360,605842,314999,58914,13915,36760,20667,1400,258,44,49626,402519,73.59,2.9,23.51
2odifferent,7_A,0,0,0,0,0,36895,0,0,258,44,1637910,37197,2.17,95.66,2.17
2odifferent,8_8,0,148320,199672,43896,36880,33725,33438,2389,258,44,4527,1209155,29.12,0.26,70.62
2odifferent,8_9,97920,403254,281971,64692,41795,36547,36888,2349,258,44,5149,741437,56.4,0.3,43.3
2odifferent,8_T,97920,405228,288511,65716,41399,36543,36888,2349,258,44,5091,732357,56.93,0.3,42.77
2odifferent,8_J,97920,411886,296538,66926,42304,36539,36888,2349,258,44,5212,715440,57.91,0.3,41.78
2odifferent,8_Q,97920,419086,304673,68136,38764,36535,36888,2349,258,44,5333,702318,58.67,0.31,41.02
2odifferent,8_K,107520,322044,305942,64034,44471,36535,36888,2349,258,44,118426,673793,53.73,6.92,39.35
2odifferent,8_A,0,131760,149441,27876,30556,36760,19050,990,258,44,360263,955306,23.17,21.04,55.79
2odifferent,9_9,0,147600,195174,44082,41124,33715,33414,2389,258,44,4661,1209843,29.07,0.27,70.66
2odifferent,9_T,84480,395402,288297,65524,43180,36543,36888,2349,258,44,5254,754085,55.65,0.31,44.04
2odifferent,9_J,84480,402060,296324,66734,44085,36539,36888,2349,258,44,5375,737168,56.63,0.31,43.05
2odifferent,9_Q,84480,302124,304459,63464,40545,36535,36888,2349,258,44,117112,724046,50.88,6.84,42.28
2odifferent,9_K,94080,280226,305728,61602,46252,36535,36888,2349,258,44,41205,807137,50.46,2.41,47.14
2odifferent,9_A,0,135360,150642,28062,32337,36760,19050,990,258,44,265627,1043174,23.56,15.51,60.92
2odifferent,T_T,0,142560,190557,44082,40644,33715,33390,2389,258,44,4445,1220220,28.48,0.26,71.26
2odifferent,T_J,81600,279578,287025,61044,43103,36543,36888,2349,258,44,116281,767591,48.38,6.79,44.83
2odifferent,T_Q,81600,257762,295160,60014,39563,36539,36888,2349,258,44,36786,865341,47.32,2.15,50.54
2odifferent,T_K,90240,243304,296429,57704,46230,36539,36888,2349,258,44,30527,871792,47.3,1.78,50.91
2odifferent,T_A,0,134640,150642,28062,34118,36760,19050,990,258,44,180639,1127101,23.63,10.55,65.82
2odifferent,J_J,0,141840,188579,44268,43928,33705,33366,2389,258,44,4587,1219340,28.52,0.27,71.21
2odifferent,J_Q,81600,242584,296431,57576,34576,36539,36888,2349,258,44,26921,896538,46.07,1.57,52.36
2odifferent,J_K,87360,234846,297700,54818,47051,36539,36888,2349,258,44,19918,894533,46.6,1.16,52.24
2odifferent,J_A,0,138240,151843,28248,34939,36760,19050,990,258,44,133115,1168817,23.97,7.77,68.26
2odifferent,Q_Q,0,141840,187861,44454,41164,33695,33342,2389,258,44,4729,1222528,28.33,0.28,71.4
2odifferent,Q_K,87360,238268,299079,51548,42064,36539,36888,2349,258,44,9309,908598,46.39,0.54,53.06
2odifferent,Q_A,0,141840,153044,28434,29952,36760,19050,990,258,44,99335,1202597,23.97,5.8,70.23
2odifferent,K_K,0,141840,187861,44454,48652,33695,33318,2389,258,44,4755,1215038,28.76,0.28,70.96
2odifferent,K_A,0,141840,153044,28434,37440,36760,19050,990,258,44,79865,1214579,24.4,4.66,70.93
2odifferent,A_A,0,0,0,30690,37440,35410,7980,990,258,44,22461,1577031,6.59,1.31,92.1
