type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,9_T,0,136800,203914,48756,40835,36069,35388,1980,344,0,30946,1177272,29.44,1.81,68.75
2odifferent,9_J,0,144000,212157,49966,42460,36065,35388,1980,344,0,21887,1168057,30.51,1.28,68.22
2odifferent,9_Q,0,151200,220400,51176,43365,36061,35388,1980,344,0,15180,1157210,31.53,0.89,67.58
2odifferent,9_K,0,158400,228535,52386,39825,36057,35388,1980,344,0,10825,1148564,32.29,0.63,67.08
2odifferent,9_A,0,159840,227993,52386,43751,36057,35388,1980,344,0,6571,1147994,32.57,0.38,67.04
2odifferent,T_T,0,0,63414,44082,40164,33237,27432,1978,344,0,7439,1494214,12.3,0.43,87.26
2odifferent,T_J,0,138960,211320,49780,44241,36065,35388,1980,344,0,19391,1174835,30.26,1.13,68.61
2odifferent,T_Q,0,146160,219563,50990,45146,36061,35388,1980,344,0,14816,1161856,31.28,0.87,67.85
2odifferent,T_K,0,153360,227698,52200,41606,36057,35388,1980,344,0,10669,1153002,32.04,0.62,67.34
2odifferent,T_A,0,154800,227156,52200,45532,36057,35388,1980,344,0,6559,1152288,32.32,0.38,67.29
2odifferent,J_J,0,0,63956,44268,44408,33227,27432,1978,344,0,6249,1490442,12.59,0.36,87.04
2odifferent,J_Q,0,148320,220942,51176,45967,36061,35388,1980,344,0,14983,1157143,31.55,0.88,67.58
2odifferent,J_K,0,155520,229077,52386,42427,36057,35388,1980,344,0,10836,1148289,32.31,0.63,67.06
2odifferent,J_A,0,156960,228535,52386,47313,36057,35388,1980,344,0,6726,1146615,32.64,0.39,66.96
2odifferent,Q_Q,0,0,64498,44454,47692,33217,27432,1978,344,0,5923,1486766,12.83,0.35,86.83
2odifferent,Q_K,0,158400,230456,52572,37440,36057,35388,1980,344,0,11003,1148664,32.27,0.64,67.08
2odifferent,Q_A,0,159120,229914,52572,48134,36057,35388,1980,344,0,6893,1141902,32.91,0.4,66.69
2odifferent,K_K,0,0,65040,44640,44928,33207,27432,1978,344,0,6029,1488706,12.71,0.35,86.94
2odifferent,K_A,0,162000,231293,52758,43147,36057,35388,1980,344,0,7060,1142277,32.88,0.41,66.71
2odifferent,A_A,0,0,64498,44454,48172,33217,27432,1978,344,0,5661,1486548,12.85,0.33,86.82
