type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,3_9,0,360000,442443,184798,31508,36394,140592,15175,430,0,14922,486042,70.74,0.87,28.39
2odifferent,3_T,0,348960,439467,187446,33351,36394,140601,15176,430,0,12878,497601,70.19,0.75,29.06
2odifferent,3_J,0,344400,437979,190574,34234,36394,140610,15177,430,0,11183,501323,70.07,0.65,29.28
2odifferent,3_Q,0,344400,437979,193702,29069,36394,140619,15178,430,0,9596,504937,69.95,0.56,29.49
2odifferent,3_K,0,344400,437979,193702,36797,36394,140619,15178,430,0,7761,499044,70.4,0.45,29.14
2odifferent,3_A,0,335760,430758,191054,36797,36394,140619,15178,430,0,6335,518979,69.32,0.37,30.31
2odifferent,4_4,0,410880,539760,190184,29904,33494,148740,15358,430,0,22932,320622,79.94,1.34,18.72
2odifferent,4_5,0,471360,550491,161586,29769,36410,146377,15343,430,0,22615,277923,82.45,1.32,16.23
2odifferent,4_6,0,496320,562176,162066,27926,36410,146356,15342,430,0,21889,243389,84.51,1.28,14.21
2odifferent,4_7,0,601920,647559,105198,0,36754,98956,0,430,0,73881,147606,87.06,4.31,8.62
2odifferent,4_8,0,369360,445419,173432,27932,36402,140564,15173,430,0,16898,486694,70.59,0.99,28.42
2odifferent,4_9,0,360480,443094,184798,29603,36394,140571,15174,430,0,14713,487047,70.7,0.86,28.44
2odifferent,4_T,0,349200,440118,184318,31508,36394,140580,15175,430,0,12553,502028,69.95,0.73,29.32
2odifferent,4_J,0,344640,438630,187446,32391,36394,140589,15176,430,0,10858,505750,69.83,0.63,29.54
2odifferent,4_Q,0,344640,438630,190574,27226,36394,140598,15177,430,0,9271,509364,69.71,0.54,29.75
2odifferent,4_K,0,344640,438630,190574,34954,36394,140598,15177,430,0,7436,503471,70.16,0.43,29.4
2odifferent,4_A,0,336000,431409,187926,34954,36394,140598,15177,430,0,6010,523406,69.08,0.35,30.57
2odifferent,5_5,0,416640,541248,187056,25536,33514,148402,15356,430,0,22450,321672,79.9,1.31,18.79
2odifferent,5_6,0,500640,562593,150220,26255,36418,146337,15341,430,0,21678,252392,83.99,1.27,14.74
2odifferent,5_7,0,583200,637506,103572,0,36754,98935,0,430,0,71653,180254,85.29,4.18,10.53
2odifferent,5_8,0,369360,445419,161586,26261,36410,140545,15172,430,0,16687,500434,69.8,0.97,29.23
2odifferent,5_9,0,360480,443094,172952,27932,36402,140552,15173,430,0,14502,500787,69.91,0.85,29.25
2odifferent,5_T,0,350640,440769,184318,29603,36394,140559,15174,430,0,12428,501989,69.96,0.73,29.32
2odifferent,5_J,0,345840,439281,184318,30548,36394,140568,15175,430,0,10617,509133,69.65,0.62,29.73
2odifferent,5_Q,0,345840,439281,187446,25383,36394,140577,15176,430,0,9030,512747,69.53,0.53,29.94
2odifferent,5_K,0,345840,439281,187446,33111,36394,140577,15176,430,0,7195,506854,69.98,0.42,29.6
2odifferent,5_A,0,337200,432060,184798,33111,36394,140577,15176,430,0,5769,526789,68.9,0.34,30.76
2odifferent,6_6,0,428160,544224,184408,21168,33534,148064,15354,430,0,21602,315360,80.32,1.26,18.42
2odifferent,6_7,0,570960,629229,102186,0,36754,98914,0,430,0,68474,205357,84.01,4.0,11.99
2odifferent,6_8,0,374880,446907,150220,24590,36418,140526,15171,430,0,15813,507349,69.45,0.92,29.63
2odifferent,6_9,0,366000,444582,161586,26261,36410,140533,15172,430,0,13628,507702,69.55,0.8,29.65
2odifferent,6_T,0,356160,442257,172952,27932,36402,140540,15173,430,0,11554,508904,69.6,0.67,29.72
2odifferent,6_J,0,352560,441420,184798,28883,36394,140547,15174,430,0,9829,502269,70.09,0.57,29.33
2odifferent,6_Q,0,352560,441420,184798,23540,36394,140556,15175,430,0,8126,509305,69.78,0.47,29.74
2odifferent,6_K,0,352560,441420,184798,31268,36394,140556,15175,430,0,6291,503412,70.23,0.37,29.4
2odifferent,6_A,0,357120,442908,185278,31268,36394,140556,15175,430,0,5043,498132,70.61,0.29,29.09
2odifferent,7_7,0,0,0,0,0,36754,0,0,430,0,1637936,37184,2.17,95.66,2.17
2odifferent,7_8,0,354240,498576,102186,0,36754,91124,0,430,0,41236,587758,63.27,2.41,34.33
2odifferent,7_9,0,363840,506448,103572,0,36754,91133,0,430,0,41064,569063,64.37,2.4,33.23
2odifferent,7_T,0,372480,514320,104958,0,36754,91142,0,430,0,41003,551217,65.41,2.39,32.19
2odifferent,7_J,0,386880,523536,106584,0,36754,91151,0,430,0,41291,525678,66.89,2.41,30.7
2odifferent,7_Q,0,401280,532464,108210,0,36754,91160,0,430,0,41543,500463,68.35,2.43,29.23
2odifferent,7_K,0,401280,532464,108210,0,36754,91160,0,430,0,47432,494574,68.35,2.77,28.88
2odifferent,7_A,0,401280,532464,108210,0,36754,91160,0,430,0,45940,496066,68.35,2.68,28.97
2odifferent,8_8,0,0,0,144480,21648,33534,100528,15128,430,0,14748,1381808,18.44,0.86,80.7
2odifferent,8_9,0,215040,340896,150220,26673,36418,135183,15171,430,0,10445,781828,53.73,0.61,45.66
2odifferent,8_T,0,210240,339408,161586,28344,36410,135190,15172,430,0,9091,776433,54.12,0.53,45.34
2odifferent,8_J,0,210240,339408,173432,29295,36402,135197,15173,430,0,8086,764641,54.87,0.47,44.66
2odifferent,8_Q,0,210240,339408,185278,25623,36394,135204,15174,430,0,7189,757364,55.35,0.42,44.23
2odifferent,8_K,0,224640,348336,185278,31508,36394,135204,15174,430,0,5992,729348,57.06,0.35,42.59
2odifferent,8_A,0,220800,346848,184798,31508,36394,135204,15174,430,0,4840,736308,56.72,0.28,43.0
2odifferent,9_9,0,0,0,146880,26016,33514,100546,15130,430,0,9894,1379894,18.84,0.58,80.59
2odifferent,9_T,0,195840,330480,161586,30187,36410,135199,15173,430,0,8582,798417,52.87,0.5,46.63
2odifferent,9_J,0,195840,330480,173432,31138,36402,135206,15174,430,0,7721,786481,53.62,0.45,45.93
2odifferent,9_Q,0,195840,330480,185278,27466,36394,135213,15175,430,0,6968,779060,54.1,0.41,45.5
2odifferent,9_K,0,210240,339408,185278,33351,36394,135213,15175,430,0,5915,750900,55.8,0.35,43.85
2odifferent,9_A,0,216000,345360,187926,33351,36394,135213,15175,430,0,4941,737514,56.64,0.29,43.07
2odifferent,T_T,0,0,0,149280,30384,33494,100564,15132,430,0,6774,1376246,19.23,0.4,80.37
2odifferent,T_J,0,177600,320064,172952,32021,36402,135215,15175,430,0,7215,815230,51.97,0.42,47.61
2odifferent,T_Q,0,177600,320064,184798,28349,36394,135222,15176,430,0,6606,807665,52.45,0.39,47.17
2odifferent,T_K,0,191040,328992,184798,35194,36394,135222,15176,430,0,5697,779361,54.15,0.33,45.52
2odifferent,T_A,0,196800,334944,187446,35194,36394,135222,15176,430,0,4867,765831,54.99,0.28,44.73
2odifferent,J_J,0,0,0,152160,33792,33474,100582,15134,430,0,5432,1371300,19.6,0.32,80.09
2odifferent,J_Q,0,177600,320064,187926,23184,36394,135231,15177,430,0,6711,809587,52.33,0.39,47.28
2odifferent,J_K,0,187200,327504,187926,36077,36394,135231,15177,430,0,5802,780563,54.08,0.34,45.59
2odifferent,J_A,0,192960,333456,190574,36077,36394,135231,15177,430,0,4972,767033,54.91,0.29,44.8
2odifferent,Q_Q,0,0,0,155040,30912,33454,100600,15136,430,0,4954,1371778,19.6,0.29,80.11
2odifferent,Q_K,0,187200,327504,191054,30912,36394,135240,15178,430,0,5907,782485,53.96,0.34,45.7
2odifferent,Q_A,0,192960,333456,193702,30912,36394,135240,15178,430,0,5077,768955,54.8,0.3,44.91
2odifferent,K_K,0,0,0,155040,38640,33454,100600,15136,430,0,4676,1364328,20.05,0.27,79.68
2odifferent,K_A,0,192960,333456,193702,38640,36394,135240,15178,430,0,4826,761478,55.25,0.28,44.47
2odifferent,A_A,0,0,0,155040,38640,33454,100600,15136,430,0,4396,1364608,20.05,0.26,79.69
