type,vs_Hand,Highest_Card_Wins,Pair_Wins,Two_Pair_Wins,Three_of_a_Kind_Wins,Straight_Wins,Flush_Wins,Full_House_Wins,Four_of_a_Kind_Wins,Straight_Flush_Wins,Royal_Flush_Wins,Draws,Loses,Equity_%,Draws_%,Loses_%
2odifferent,4_6,192960,470200,212634,43952,51609,36451,20484,1184,387,0,225032,457411,60.14,13.14,26.71
2odifferent,4_7,207360,481156,212976,44206,49828,36451,20484,1184,387,0,227601,430671,61.56,13.29,25.15
2odifferent,4_8,0,0,0,0,0,36583,0,0,387,0,1638364,36970,2.16,95.68,2.16
2odifferent,4_9,0,131760,155786,27876,58008,36448,19419,990,387,0,166911,1114719,25.15,9.75,65.1
2odifferent,4_T,0,131040,155786,27876,58008,36448,19419,990,387,0,125092,1157258,25.11,7.31,67.58
2odifferent,4_J,0,134640,156987,28062,59789,36448,19419,990,387,0,93633,1181949,25.5,5.47,69.03
2odifferent,4_Q,0,138240,158188,28248,60610,36448,19419,990,387,0,70926,1198848,25.84,4.14,70.01
2odifferent,4_K,0,141840,159389,28434,55623,36448,19419,990,387,0,52835,1216939,25.84,3.09,71.07
2odifferent,4_A,0,138240,158188,28248,63111,36448,19419,990,387,0,32234,1235039,25.99,1.88,72.13
2odifferent,5_5,0,144720,198079,43896,47372,33431,33394,2173,387,0,27758,1181094,29.4,1.62,68.98
2odifferent,5_6,108480,362898,242632,57952,55324,36243,36772,2157,387,0,85927,723532,52.73,5.02,42.25
2odifferent,5_7,112320,351804,248848,58528,55168,36239,36772,2157,387,0,102087,707994,52.69,5.96,41.35
2odifferent,5_8,0,120960,136484,26620,36633,36451,18957,990,387,0,739353,595469,22.05,43.18,34.78
2odifferent,5_9,0,186446,233989,50664,59500,36227,36086,1980,387,0,53935,1053090,35.35,3.15,61.5
2odifferent,5_T,0,195806,239119,51920,63862,36223,36086,1980,387,0,33631,1053290,36.52,1.96,61.51
2odifferent,5_J,0,195086,239119,51920,65705,36223,36086,1980,387,0,22680,1063118,36.59,1.32,62.09
2odifferent,5_Q,0,197788,240498,52106,66526,36223,36086,1980,387,0,15811,1064899,36.89,0.92,62.19
2odifferent,5_K,0,201210,241877,52292,61539,36223,36086,1980,387,0,11358,1069352,36.89,0.66,62.45
2odifferent,5_A,0,194552,233634,51082,67402,36227,36086,1980,387,0,7150,1083804,36.29,0.42,63.3
2odifferent,6_6,0,140400,193606,43896,47852,33431,33370,2173,387,0,21502,1195687,28.92,1.26,69.83
2odifferent,6_7,107520,315822,240604,56608,55564,36243,36772,2157,387,0,112281,748346,49.74,6.56,43.7
2odifferent,6_8,0,121680,136484,26620,38654,36451,18957,990,387,0,597160,734921,22.21,34.87,42.92
2odifferent,6_9,0,179958,226705,49640,59896,36231,36086,1980,387,0,53181,1068240,34.51,3.11,62.39
2odifferent,6_T,0,189318,231835,50896,64258,36227,36086,1980,387,0,32877,1068440,35.68,1.92,62.4
2odifferent,6_J,0,199228,240498,52106,65883,36223,36086,1980,387,0,22058,1057855,36.93,1.29,61.78
2odifferent,6_Q,0,198508,240498,52106,66766,36223,36086,1980,387,0,15011,1064739,36.94,0.88,62.18
2odifferent,6_K,0,201930,241877,52292,61779,36223,36086,1980,387,0,10558,1069192,36.94,0.62,62.44
2odifferent,6_A,0,202650,241877,52292,67424,36223,36086,1980,387,0,6482,1066903,37.31,0.38,62.31
2odifferent,7_7,0,136080,189529,43896,47852,33431,33346,2173,387,0,16898,1208712,28.42,0.99,70.59
2odifferent,7_8,0,121680,136484,26620,39475,36451,18957,990,387,0,468809,862451,22.25,27.38,50.37
2odifferent,7_9,0,173470,219529,48616,59332,36235,36086,1980,387,0,53181,1083488,33.62,3.11,63.28
2odifferent,7_T,0,182110,224659,49872,64414,36231,36086,1980,387,0,32877,1083688,34.79,1.92,63.29
2odifferent,7_J,0,192020,233322,51082,66039,36227,36086,1980,387,0,22058,1073103,36.04,1.29,62.67
2odifferent,7_Q,0,201930,241877,52292,66944,36223,36086,1980,387,0,15143,1059442,37.24,0.88,61.87
2odifferent,7_K,0,201930,241877,52292,61779,36223,36086,1980,387,0,10512,1069238,36.94,0.61,62.44
2odifferent,7_A,0,199770,240498,52106,67486,36223,36086,1980,387,0,6258,1071510,37.06,0.37,62.58
2odifferent,8_8,0,0,0,30504,47664,35107,7944,990,387,0,66725,1522983,7.16,3.9,88.94
2odifferent,8_9,0,131760,143690,27876,14976,36448,18960,990,387,0,169244,1167973,21.91,9.88,68.21
2odifferent,8_T,0,131040,143690,27876,48135,36448,18960,990,387,0,129055,1175723,23.8,7.54,68.66
2odifferent,8_J,0,134640,144891,28062,48135,36448,18960,990,387,0,100214,1199577,24.09,5.85,70.06
2odifferent,8_Q,0,138240,146092,28248,48135,36448,18960,990,387,0,78817,1215987,24.38,4.6,71.01
2odifferent,8_K,0,141840,147293,28434,48135,36448,18960,990,387,0,61520,1228297,24.67,3.59,71.73
2odifferent,8_A,0,138240,146092,28248,46354,36448,18960,990,387,0,49201,1247384,24.28,2.87,72.85
2odifferent,9_9,0,0,62872,43710,65023,33413,27444,1978,387,0,10198,1467279,13.71,0.6,85.69
2odifferent,9_T,0,133200,203833,48570,68287,36235,35400,1980,387,0,30725,1153687,30.83,1.79,67.38
2odifferent,9_J,0,140400,212076,49780,69912,36231,35400,1980,387,0,21666,1144472,31.9,1.27,66.84
2odifferent,9_Q,0,147600,220319,50990,70817,36227,35400,1980,387,0,14959,1133625,32.92,0.87,66.2
2odifferent,9_K,0,154800,228454,52200,67277,36223,35400,1980,387,0,10604,1124979,33.68,0.62,65.7
2odifferent,9_A,0,156240,227912,52200,71203,36223,35400,1980,387,0,6350,1124409,33.96,0.37,65.67
2odifferent,T_T,0,0,62872,43710,70730,33403,27444,1978,387,0,7052,1464728,14.05,0.41,85.54
2odifferent,T_J,0,133200,209860,49408,75619,36231,35400,1980,387,0,18992,1151227,31.66,1.11,67.23
2odifferent,T_Q,0,140400,218103,50618,76524,36227,35400,1980,387,0,14417,1138248,32.68,0.84,66.47
2odifferent,T_K,0,147600,226238,51828,72984,36223,35400,1980,387,0,10270,1129394,33.44,0.6,65.96
2odifferent,T_A,0,149040,225696,51828,76910,36223,35400,1980,387,0,6160,1128680,33.72,0.36,65.92
2odifferent,J_J,0,0,63414,43896,74974,33393,27444,1978,387,0,5862,1460956,14.34,0.34,85.32
2odifferent,J_Q,0,142560,219482,50804,77345,36227,35400,1980,387,0,14584,1133535,32.95,0.85,66.2
2odifferent,J_K,0,149760,227617,52014,73805,36223,35400,1980,387,0,10437,1124681,33.71,0.61,65.68
2odifferent,J_A,0,151200,227075,52014,78691,36223,35400,1980,387,0,6327,1123007,34.05,0.37,65.58
2odifferent,Q_Q,0,0,63956,44082,78258,33383,27444,1978,387,0,5536,1457280,14.57,0.32,85.11
2odifferent,Q_K,0,152640,228996,52200,68818,36223,35400,1980,387,0,10604,1125056,33.68,0.62,65.7
2odifferent,Q_A,0,153360,228454,52200,79512,36223,35400,1980,387,0,6494,1118294,34.31,0.38,65.31
2odifferent,K_K,0,0,64498,44268,75494,33373,27444,1978,387,0,5642,1459220,14.45,0.33,85.22
2odifferent,K_A,0,156240,229833,52386,74525,36223,35400,1980,387,0,6661,1118669,34.28,0.39,65.33
2odifferent,A_A,0,0,63956,44082,78738,33383,27444,1978,387,0,5274,1457062,14.6,0.31,85.09
